gene_id,log2FoldChange,padj
AT2G02370,-0.0335082882375481,0.955414971360708
AT2G02380,-1.0574099813271,0.571118236145168
AT2G02390,-0.215614592983795,0.622243874095907
AT2G02400,0.017353362545993,0.981927557115576
AT2G02410,0.151131498127095,0.751663255845897
AT2G02450,0.431205096770082,0.24916555527198
AT2G02455,0.0823807005809865,NA
AT2G02470,0.0351905641668077,0.960732659832492
AT2G02480,0.406877240288146,0.236835614135744
AT2G02497,-0.497992311785477,NA
AT2G02500,-0.626537148875222,0.00325673106798431
AT2G02510,-0.572465909301187,0.48530771513581
AT2G02540,-0.448278322900667,0.500284758975542
AT2G02560,0.177179264661963,0.68358868376566
AT2G02570,-0.210077090689742,0.500249800178951
AT2G02580,-3.01354158289878,NA
AT2G02590,0.177272182308779,0.775942553503198
AT2G02610,0.187454210389325,0.876262879094116
AT2G02620,-0.344938719364327,0.873707164654271
AT2G02630,0.751141035051692,0.551978435924717
AT2G02635,-2.72865333049993,NA
AT2G02640,-1.54299842897164,0.785972376320856
AT2G02680,1.17423593490051,0.0481342134631014
AT2G02690,-0.266210653227536,0.921503473194099
AT2G02700,-0.171801395461438,NA
AT2G02710,0.795343492177527,0.086452930808966
AT2G02720,-2.00290771071867,NA
AT2G02730,0.356262914480404,0.422435610930142
AT2G02740,-0.235130535547727,0.55195775534815
AT2G02741,-0.500499392362057,NA
AT2G02750,0.213462967353712,0.83813249794789
AT2G02760,0.149918781365787,0.800519016683234
AT2G02765,-0.273079344590617,0.671216879447965
AT2G02780,0.147229292698279,0.792836571477287
AT2G02790,-0.169212888435112,0.637710873447811
AT2G02800,0.072542492904861,0.877350736530831
AT2G02810,1.22457350116325,9.25017202650004e-05
AT2G02820,-0.134628172384545,0.80921177938977
AT2G02850,-0.352578589071807,0.75869595592116
AT2G02860,0.119528737277165,0.838813058152305
AT2G02870,0.054653375690254,0.887219340559903
AT2G02880,-0.213697379951817,0.727749144301185
AT2G02910,0.0607382571501132,0.930192285001384
AT2G02930,-0.467636639201517,0.832892147965504
AT2G02950,0.523149587288606,0.176443951223314
AT2G02955,-0.177881079584939,0.696598136762402
AT2G02960,0.0390536144921661,0.940116840346068
AT2G02970,0.221587527934219,0.641240976756036
AT2G02980,-0.187330187296829,0.740440914592745
AT2G02990,3.4303047949104,0.0394640095885064
AT2G03010,-1.73230281399485,0.18156650426878
AT2G03020,-0.826291879940919,0.700569229555966
AT2G03050,0.0854498457137017,0.916574516341375
AT2G03060,0.391721393225831,0.300944515998686
AT2G03070,0.232860246267158,0.615339408735443
AT2G03090,-1.25354213792096,0.000825259991483587
AT2G03110,-0.367705276890097,0.786425978516859
AT2G03120,0.0345264584037733,0.943272097662647
AT2G03130,-5.71380169921935,NA
AT2G03140,0.309098590953594,0.436942541104329
AT2G03150,0.20929236000349,0.50818874214473
AT2G03200,0.344602948691594,0.69843641431014
AT2G03210,2.06629614197725,NA
AT2G03220,-0.582973065223547,0.00831447151059026
AT2G03240,0.442258453125128,0.183846214740362
AT2G03260,-0.404367500891614,0.651688717901903
AT2G03270,0.147524942285709,0.771366292049797
AT2G03280,-0.169885887704844,0.743435902130253
AT2G03290,-1.11487231527706,NA
AT2G03310,0.494080628153229,0.28599084486143
AT2G03330,-0.0974922189812427,0.897517654763667
AT2G03340,0.132650882778353,0.682233356129203
AT2G03350,-0.0603009837750319,0.911286096000136
AT2G03360,1.509818073981,0.190406087452697
AT2G03370,0.853792959700502,0.684990443412909
AT2G03380,0.55692871724564,0.454269542763797
AT2G03390,0.27439717999273,0.291794986877463
AT2G03410,-1.02200721708341,0.582055118093483
AT2G03420,-0.21525438369441,0.664212305231855
AT2G03430,-0.868126282879761,0.00238843089040713
AT2G03440,-0.0976780369636827,0.869896078957982
AT2G03450,-0.180231339513373,0.682370454688827
AT2G03460,2.53328024572238,NA
AT2G03470,-0.00209335820179024,0.999951864206214
AT2G03480,-0.117196048153415,0.893856828467103
AT2G03500,-0.109948701953937,0.905152428122001
AT2G03505,-0.713109198095051,0.309760708272964
AT2G03510,-0.459856045589032,0.0213453661857008
AT2G03520,-1.10347221614174,0.735534961031483
AT2G03530,-0.272233217595367,0.736573707687861
AT2G03550,-0.129945989528526,0.851863389523164
AT2G03590,-0.139240153230323,0.9039074936118
AT2G03600,1.20420118771504,0.750421974322713
AT2G03620,-0.0464392358991154,0.911342931433478
AT2G03630,-1.75893535506575,NA
AT2G03640,0.661303469841852,0.00746047992550364
AT2G03667,0.178554904882536,0.750426803386594
AT2G03670,0.391077910563754,0.324040223454782
AT2G03680,-0.400446034900211,0.228071605823635
AT2G03690,-0.184484186712102,0.75869595592116
AT2G03710,-0.19231155468757,0.826660149124062
AT2G03720,-0.0943817778671465,0.942927260117464
AT2G03730,0.215937888154946,0.643450905824928
AT2G03750,-0.0475637799284773,0.960282606564847
AT2G03760,-0.930889643881176,0.157893705195017
AT2G03770,-0.474129659181962,0.89241073583962
AT2G03780,0.352848391331089,0.241714949101629
AT2G03800,-0.115766079860318,0.801919770566212
AT2G03810,0.178015493549851,0.671216879447965
AT2G03820,0.0507602061525877,0.903464601148422
AT2G03821,1.15129874443822,0.755413709082305
AT2G03830,-0.401026656574342,0.769373874072785
AT2G03850,1.55648571781388,0.17986105609221
AT2G03855,3.06683446228209,0.890967501473654
AT2G03870,-0.244171612534601,0.650563281610808
AT2G03880,-0.544709837357899,0.479015913452054
AT2G03890,0.411926396356231,0.557293851487761
AT2G03895,0,NA
AT2G03925,0.00668023672398059,0.999951864206214
AT2G03965,1.97978897633128,NA
AT2G03975,-1.30720259429201,0.878457004516397
AT2G03980,-0.096450885447451,0.877237234825203
AT2G03995,-0.0575917323161089,0.995978661416313
AT2G04025,0.330851850935355,0.823720429196251
AT2G04030,0.480996895251784,0.142049020204202
AT2G04032,-2.43979235680179,0.00336718967855281
AT2G04038,0.252873783183075,NA
AT2G04039,-0.291947423785187,0.616295589330794
AT2G04040,0.155217936480691,0.947120080725819
AT2G04050,-4.53708660372808,0.00195065766622186
AT2G04065,2.54662362383825,NA
AT2G04066,-0.674595972151024,0.833889917558738
AT2G04070,-0.346136946299005,0.909232202976545
AT2G04080,-0.908073909709649,0.132513181143356
AT2G04090,-0.495375706275736,0.513024168870435
AT2G04100,-0.0979126091506018,0.852377393983021
AT2G04125,1.5849942089331,NA
AT2G04145,0.158701588960522,0.95961802418765
AT2G04160,-0.395304936149769,0.185711393415652
AT2G04170,-0.601013953797349,0.0597141834354519
AT2G04190,-2.71472516809558,NA
AT2G04205,-0.966345790833681,0.727391454297087
AT2G04215,-1.8886997242067,0.594074648724325
AT2G04230,-0.0598639687269509,0.925042936265959
AT2G04235,0.335210768323934,0.40198823706302
AT2G04240,0.149993329936475,0.867373445164793
AT2G04270,0.417584860115095,0.216666054891121
AT2G04280,0.0856826869585828,0.902104379828362
AT2G04285,0,NA
AT2G04295,-1.34773541316491,0.370152229825965
AT2G04305,0.364537369171664,0.122137615940501
AT2G04340,-0.296361052398422,0.51786651574212
AT2G04350,-0.186696591600856,0.72568610057339
AT2G04360,-0.144432647803358,0.566867287292141
AT2G04375,4.81722727496022,0.500249800178951
AT2G04378,0.24755055036445,0.563739683454948
AT2G04390,-0.10015251399248,0.877709560761871
AT2G04395,0.484602572765588,NA
AT2G04400,-0.279316224543575,0.501736205589395
AT2G04405,-3.46713132000193,NA
AT2G04410,-0.442879375270776,0.484657562869996
AT2G04420,-2.10878527768888,NA
AT2G04430,-0.3383954145205,0.537549028181073
AT2G04435,-2.09098515560005,NA
AT2G04450,-3.34817217888805,2.34340250535335e-09
AT2G04455,-2.9611740921528,0.661268159123394
AT2G04480,-1.44047325290275,0.490133387024373
AT2G04495,-3.76111039704434,0.0736528103549961
AT2G04500,-0.300124675576255,0.806262383862298
AT2G04515,-4.73852427747556,NA
AT2G04520,-0.258076451656066,0.691418051331968
AT2G04530,-0.247106607584459,0.501192683558024
AT2G04535,-3.42317991903603,NA
AT2G04540,0.0461217124866452,0.949164030877575
AT2G04545,0.174760493393429,NA
AT2G04550,0.289088249220869,0.397578620527621
AT2G04555,-0.666258818205017,0.774650192279746
AT2G04560,-0.309385957648153,0.689686673553447
AT2G04570,1.29515348243674,0.0205873664482879
AT2G04620,0.123537527347229,0.872466202397585
AT2G04621,0.348186976057342,0.932133386317054
AT2G04630,-0.27334522121504,0.684249389626626
AT2G04650,-0.4185256830376,0.385078944727963
AT2G04660,-0.00449178700873942,0.998872678040176
AT2G04680,-0.887221107720174,0.355487655980449
AT2G04690,-0.101525228987408,0.898146365934603
AT2G04700,-0.381715289958832,0.324885080639016
AT2G04715,3.77481551899653,NA
AT2G04725,0.0516856503477713,NA
AT2G04740,0.0594364166452741,0.897385398149545
AT2G04755,-0.22082116480176,0.961718887743246
AT2G04780,-0.0882290346031946,0.816222599498504
AT2G04790,0.125675053257688,0.85189027346863
AT2G04795,0.458276901634374,0.607712227270437
AT2G04800,-0.661230787801922,0.167453579277115
AT2G04805,-0.129237935773119,0.951163882422227
AT2G04842,-0.0283268429728285,0.934093821930939
AT2G04845,0.0387233964007245,0.95946617175107
AT2G04850,0.125204500160153,0.805410773509986
AT2G04852,0.101929051716202,0.95010124967821
AT2G04860,-0.130921138688199,0.901068449915774
AT2G04865,0.243752596318698,0.286585376863239
AT2G04880,-0.00161596946341334,0.999951864206214
AT2G04890,-0.253849713014399,0.462894232360506
AT2G04900,-0.258750746280962,0.681745255611635
AT2G04940,-0.0325212662561591,0.943299603690056
AT2G04955,-0.684222879011416,0.42421292959165
AT2G04965,-0.120436446279128,0.982261758721966
AT2G05015,0,1
AT2G05070,0.184699656281543,0.844870090050794
AT2G05075,-0.661833264568218,0.372016688706634
AT2G05095,-0.522762013930489,NA
AT2G05100,0.125419863421329,0.897385398149545
AT2G05120,0.257909317462549,0.652963023567666
AT2G05155,-0.444413065635911,NA
AT2G05160,0.764565486404249,0.232213012492077
AT2G05170,0.0766138036429722,0.829071076801821
AT2G05180,-0.753950842214925,0.611242324270486
AT2G05185,-0.464428734204867,0.53105592193363
AT2G05205,2.26105327955855,0.312462951679185
AT2G05210,-0.0152411699744663,0.990185043446774
AT2G05215,-1.21889637145547,0.380204379819702
AT2G05220,0.0491168752342242,0.944826261975025
AT2G05230,1.12774211136088,0.741194181330723
AT2G05250,-0.0117422444015156,0.99211094266746
AT2G05255,2.00912271166759,NA
AT2G05260,0.391083042445167,0.354127249701911
AT2G05270,0,NA
AT2G05310,-0.208568763787987,0.752112757763284
AT2G05315,1.54304533907853,NA
AT2G05320,-0.138727465014638,0.761204152133282
AT2G05330,1.27614679421071,0.626401311845527
AT2G05350,-0.555148268776199,0.838881653278186
AT2G05365,2.00607754836862,NA
AT2G05370,0,NA
AT2G05380,0.00845248142945534,0.999951864206214
AT2G05400,3.29004307443372,NA
AT2G05430,0.55969767963189,NA
AT2G05440,-0.225854029001918,0.86383646158087
AT2G05510,0.420153359845107,0.738390011962981
AT2G05518,-1.16558275973344,0.261545580141881
AT2G05520,-0.150505895011134,0.938791872232236
AT2G05530,1.20814574585789,NA
AT2G05540,2.32957054211124,0.0516842586276406
AT2G05555,1.95467026614557,NA
AT2G05580,1.74525830823662,0.637291234534415
AT2G05590,0.245303708440227,0.552076785676378
AT2G05620,-0.357577251273901,0.518057133712958
AT2G05630,-0.294481825750723,0.671755880556306
AT2G05632,-0.836635249230019,0.202347016807451
AT2G05655,1.42607960055915,NA
AT2G05665,-1.30013768408123,0.332197359789771
AT2G05695,1.81982499317054,NA
AT2G05705,-1.47357530742904,NA
AT2G05710,-0.191077223029777,0.710138874183605
AT2G05753,1.00781733737586,NA
AT2G05755,0.357603268438739,0.325190961190398
AT2G05760,0.10008480362199,0.900898300146623
AT2G05765,-0.38151699198947,0.815740816924452
AT2G05785,0,NA
AT2G05790,0.372929484346345,0.390691787813775
AT2G05810,-0.107935774795538,0.88215549092908
AT2G05812,-0.490678093238427,0.809810070937146
AT2G05825,1.09930752592936,0.734782752274473
AT2G05830,-0.0666323434174775,0.776512464694516
AT2G05835,0,NA
AT2G05840,-0.764664533178931,3.22205620121687e-07
AT2G05875,-1.48799591589678,0.756241309157337
AT2G05895,0.695314742881718,0.671755880556306
AT2G05910,-1.06540181891349,0.238406938378898
AT2G05914,0.237969377063635,0.912868265003564
AT2G05915,-2.83450491341101,NA
AT2G05920,-0.0545432747901241,0.909063408508613
AT2G05940,-0.119207303105573,0.875262386609492
AT2G05990,0.258309444017345,0.10316866240786
AT2G05995,-0.988601388430301,0.596850331978306
AT2G06000,-0.291365675851016,0.287929437683502
AT2G06002,0.319502769936084,0.827580336516796
AT2G06005,-0.265689967913439,0.62373176666978
AT2G06010,0.102286476293094,0.851084594655385
AT2G06025,0.214544922371473,0.560074213267344
AT2G06040,0.428426687117898,0.290310828600915
AT2G06050,-0.262483272204941,0.741776362984107
AT2G06200,0.00203042603359932,1
AT2G06210,0.410908754882967,0.10782724336553
AT2G06215,1.12997537929182,NA
AT2G06225,-0.449870179833538,NA
AT2G06255,-0.144739463244164,0.873077254090824
AT2G06345,0.547118889283429,NA
AT2G06355,-3.22881583410614,NA
AT2G06395,2.53330476370284,NA
AT2G06435,2.98046339197483,NA
AT2G06465,-0.377540260514626,0.920646471101772
AT2G06510,-0.0131709278336066,0.984051002940233
AT2G06520,-0.423005003347071,0.560479463718098
AT2G06525,-0.494366310300574,NA
AT2G06530,0.0386360500566079,0.94367189482991
AT2G06615,3.56499466700539,NA
AT2G06765,1.5415882871303,NA
AT2G06835,-2.46738184217068,NA
AT2G06845,0,1
AT2G06850,0.180799055413955,0.837011151210739
AT2G06865,-0.902494022458901,NA
AT2G06925,-0.829372099523945,0.0357634037697534
AT2G06990,0.0902852531891497,0.789943458683475
AT2G06995,-0.213670152240945,0.912295916196389
AT2G07015,7.68365450201761,0.189770432273353
AT2G07042,-0.0326276383343863,0.990790657176461
AT2G07050,0.411000858922561,0.109079648316209
AT2G07055,0.454251693372326,NA
AT2G07170,-0.350864376683898,0.486948227371072
AT2G07175,0.784796831284652,0.578203204355217
AT2G07180,-0.261501094091773,0.561281718472935
AT2G07213,-5.47973470817913,NA
AT2G07265,1.98028784206063,NA
AT2G07275,0,NA
AT2G07305,-0.088605392539452,0.951920910504524
AT2G07325,-0.363112481852406,0.92766690831345
AT2G07335,-0.926402648669508,0.395121361008609
AT2G07340,-0.29657795649298,0.742885022849381
AT2G07345,1.52202670583916,0.42421292959165
AT2G07355,1.95419881277712,NA
AT2G07360,0.481949514646296,0.0605306489348315
AT2G07435,-0.0552681359936967,0.990790657176461
AT2G07475,-0.583142588598136,0.961555024463946
AT2G07485,-0.529807080207458,NA
AT2G07495,-0.746334439127253,0.49875574693424
AT2G07515,2.94867302443546,0.897447625089809
AT2G07585,-1.02899534031144,0.622117340609177
AT2G07599,0.608797834426869,NA
AT2G07605,3.00597359968442,NA
AT2G07621,0,NA
AT2G07623,-1.96674820675886,NA
AT2G07629,3.17019588681286,0.385078944727963
AT2G07633,-0.900252030075309,NA
AT2G07638,0,1
AT2G07641,0.595160792701726,0.569094484461282
AT2G07643,-0.486967922096175,NA
AT2G07644,-0.456166218423498,NA
AT2G07652,2.96866582412903,NA
AT2G07655,0.730884914496197,0.73614504176086
AT2G07656,0,NA
AT2G07658,-0.0282875516225224,NA
AT2G07659,1.98042858192858,NA
AT2G07661,1.98027773697184,NA
AT2G07662,0.783707832296339,0.796474573895903
AT2G07665,2.57213970614724,NA
AT2G07667,0,NA
AT2G07669,0.0749166674106623,NA
AT2G07671,-0.351086019114786,0.639562286061157
AT2G07672,1.12977729457979,0.749542481568307
AT2G07673,-2.97047355252788,NA
AT2G07674,-0.469728162875254,0.897517654763667
AT2G07675,0.407173251826586,0.825119536564194
AT2G07676,2.55587688935548,NA
AT2G07678,0.571491877464808,NA
AT2G07680,0.206413491131583,0.76733067595971
AT2G07681,2.01016879429037,NA
AT2G07684,0.862669381508954,NA
AT2G07687,-0.094089983293748,0.972201661622827
AT2G07689,-3.4589433929217,0.271243411111904
AT2G07690,0.0392785454152162,0.946751696099056
AT2G07692,-1.50151575749874,NA
AT2G07695,0.733216478636818,0.62962320624211
AT2G07696,-2.42164419308758,0.220464174996784
AT2G07698,0.599051808640369,0.712475214136496
AT2G07706,-0.921301700283681,0.691418051331968
AT2G07707,0.215703410426267,0.916574516341375
AT2G07708,1.4985017031207,0.431032233533353
AT2G07715,-0.732510374025737,0.283602371371554
AT2G07718,0.0214949217738687,0.988250412702345
AT2G07719,0.624374404675199,0.736573707687861
AT2G07721,0.635842207367572,NA
AT2G07722,-2.83451120814068,NA
AT2G07724,0,NA
AT2G07725,0.264701998952478,0.912935446643604
AT2G07727,-0.116269639484797,0.947960294117261
AT2G07728,0,NA
AT2G07732,0,NA
AT2G07734,-1.28629288071653,0.654166893495637
AT2G07739,-0.0250628171857461,0.988344497862914
AT2G07741,4.43141977639004,NA
AT2G07748,-2.04029064358314,NA
AT2G07749,2.59264231583715,NA
AT2G07751,0.26250667289119,0.948193798902491
AT2G07754,0.572500541790613,NA
AT2G07759,0.572500541790613,NA
AT2G07768,1.03474782725255,NA
AT2G07771,2.57460910784946,NA
AT2G07772,1.00577150843389,NA
AT2G07773,0.484003854947732,0.811656132689368
AT2G07774,-0.524392265533138,0.760935263158615
AT2G07775,0.10286906337367,NA
AT2G07776,-0.325558985538189,0.912868265003564
AT2G07777,-1.17050887386942,0.654166893495637
AT2G07779,-0.599975918025557,0.791637615002812
AT2G07785,0,NA
AT2G07787,-0.731258404309412,0.78504340673287
AT2G07795,2.00844489348691,NA
AT2G07798,3.29885597361477,NA
AT2G07805,-1.08903259110875,0.520812983255197
AT2G07806,3.34252268959416,NA
AT2G07815,0.352170942505333,0.908469690573086
AT2G07825,0,NA
AT2G07827,0,NA
AT2G07835,2.1473785293771,NA
AT2G07845,0,NA
AT2G07850,-0.251721576984097,0.886720933994598
AT2G07875,-1.19262810364945,0.629441637869114
AT2G07950,0.301728812108614,0.905215615949349
AT2G07965,0,NA
AT2G08000,-0.710478888646983,0.873331455700235
AT2G08020,1.10712854660807,0.77044238967472
AT2G08025,2.08937164913848,NA
AT2G08060,-0.137258538853021,0.905006000537973
AT2G08100,2.27872906388593,0.173200160362132
AT2G08120,-3.87929315237425,NA
AT2G08130,2.00898649345025,NA
AT2G08220,0.747458501100427,0.56134977172165
AT2G08330,-0.0893504854980759,0.976811213224689
AT2G08335,0.460675040245851,NA
AT2G08340,0.43029267793256,0.771730997427531
AT2G08345,-0.950228704752769,0.581664441453145
AT2G08350,-0.754080993524003,0.573577870540186
AT2G08420,-1.4704237434152,0.767368256411314
AT2G08425,0,1
AT2G08435,-1.61313367997369,0.0913513301421485
AT2G08440,0.547109281246209,NA
AT2G08445,-0.443090850552118,0.906371247993805
AT2G08450,0.314684038062275,0.936372897737759
AT2G08455,-4.49106662443301,0.423442040963722
AT2G08460,4.42222454046996,0.241865571349081
AT2G08470,-0.819289552240201,0.680557344084613
AT2G08475,-5.95729432697036,0.183608469285595
AT2G08480,5.09795937668285,0.325586676276174
AT2G08485,0.699304590932883,0.78086946495622
AT2G08525,0.754835834614084,0.83722989843721
AT2G08530,0,NA
AT2G08545,2.0095368341237,NA
AT2G08555,1.78836769936531,NA
AT2G08560,1.97971202305369,NA
AT2G08575,-0.1016287710908,0.968288082009577
AT2G08580,-0.0424486980412694,NA
AT2G08585,0.873469823147304,NA
AT2G08595,-4.97465688335882,NA
AT2G08610,0.0605784360602743,0.985478555284144
AT2G08635,-0.238927814642037,0.898786749446695
AT2G08640,-1.98700606430139,NA
AT2G08650,-0.276415127043776,0.873358245564616
AT2G08660,-0.447405177847335,0.881001237490682
AT2G08665,-1.5976717086411,0.837011151210739
AT2G08680,0.281431665841473,0.945809901157357
AT2G08685,-0.093172184594396,0.953344512508133
AT2G08695,-0.785472308806099,NA
AT2G08700,0,NA
AT2G08725,1.12817635213338,NA
AT2G08730,-1.880886388497,NA
AT2G08735,-0.274172303680341,0.907093363620178
AT2G08740,2.17226435248886,0.586370295461293
AT2G08745,0.969759155636932,NA
AT2G08755,-1.7252698206394,0.402037612110697
AT2G08760,-1.07737537482296,0.539223583762245
AT2G08765,-0.0809848917879511,0.958391554688866
AT2G08770,0,NA
AT2G08775,0,NA
AT2G08780,1.9307445454822,0.569927659554746
AT2G08795,0.535984328529311,NA
AT2G08815,3.56499276112544,NA
AT2G08820,-1.96570456977468,NA
AT2G08825,-4.26957366718926,NA
AT2G08865,-0.0952992442460525,0.950577520861324
AT2G08900,1.97812915289513,NA
AT2G08905,-0.454605720332575,NA
AT2G08910,-1.97039197075678,NA
AT2G08915,-0.133803235845575,0.967800141893562
AT2G08950,2.5733263143776,NA
AT2G08960,-3.0947058902887,NA
AT2G08965,2.55605096851138,NA
AT2G09000,0,NA
AT2G09025,0.814680767902301,NA
AT2G09090,-0.683083503538736,0.329053746298115
AT2G09165,0.310174218292451,0.86472958186916
AT2G09170,-0.0889075868963012,0.978368668467222
AT2G09175,1.94901876401642,NA
AT2G09190,-0.370035932082043,0.734598229825639
AT2G09195,-0.418318690551751,NA
AT2G09200,0,NA
AT2G09205,-2.4638044320294,NA
AT2G09225,0.702613140043197,0.443307284250153
AT2G09230,0.0961876199820667,0.997054214966976
AT2G09250,-0.055989164661147,0.996362063527018
AT2G09300,-0.788748220376941,NA
AT2G09305,-0.281167927479044,0.928044209048821
AT2G09310,0,NA
AT2G09325,0.48502700920382,0.590326916309244
AT2G09335,0.812622651885783,0.815420823911782
AT2G09340,-1.99084891287554,NA
AT2G09395,0.307023687424274,0.859847215961323
AT2G09400,-0.501429962461938,NA
AT2G09420,-0.258407273452083,0.961555024463946
AT2G09425,0.975291055137396,NA
AT2G09430,2.00820063246623,NA
AT2G09435,0,NA
AT2G09440,0.80363609641201,0.80568730034178
AT2G09455,-2.04919948817715,0.430040477112348
AT2G09460,1.84782346151716,NA
AT2G09465,-2.78982449420493,0.468970739607456
AT2G09470,0.525183733679997,0.932176876252094
AT2G09490,-1.88562869149473,NA
AT2G09495,-0.216698620599507,0.960985223596139
AT2G09500,1.10958258388106,NA
AT2G09505,0.302033856829776,0.947325301181904
AT2G09510,2.31630187421387,NA
AT2G09525,-1.84023477618463,0.488921190001337
AT2G09540,1.95315816792303,NA
AT2G09560,0,NA
AT2G09565,1.95340854993797,NA
AT2G09570,0,NA
AT2G09605,0,NA
AT2G09610,1.84945914096865,NA
AT2G09640,-0.0479306437519564,0.965998977407334
AT2G09650,0.913791722817335,0.884615578649884
AT2G09660,0.3984546928535,0.990090858142686
AT2G09665,1.41242005785542,0.840937959013331
AT2G09690,-2.73645616743245,0.634065273506442
AT2G09695,-1.88373752023294,NA
AT2G09700,-0.504331629392572,0.92202508390958
AT2G09705,1.94903867102074,NA
AT2G09710,-0.643165392845038,0.717868558334507
AT2G09735,0.0788439162001603,0.964879623731991
AT2G09740,-0.176691034480679,0.977175019411188
AT2G09745,-1.334289407575,NA
AT2G09785,-0.99394823373421,0.922893741427182
AT2G09795,-0.50013535536289,0.0492989757897815
AT2G09875,-3.51399541676144,NA
AT2G09905,-1.88172210240643,NA
AT2G09935,1.00801513771708,NA
AT2G09945,-0.497185451115544,0.983001941652756
AT2G09975,-2.46033964739129,0.807679618458786
AT2G09990,-0.190646628318397,0.813120829660686
AT2G10260,-1.36581042965252,NA
AT2G10440,-3.04888830685228,NA
AT2G10553,3.0095688729692,NA
AT2G10930,-0.71154263442378,0.72568610057339
AT2G10931,-0.716544375166432,0.15472107996259
AT2G10940,0.623929371267324,0.308216907933228
AT2G10950,-0.150885317816883,0.654179326745319
AT2G11000,0.252726105750238,0.557379946832979
AT2G11035,-1.35271340817013,0.354471556290921
AT2G11215,0.965027504257168,0.279664091084066
AT2G11225,0.251015716177524,0.750681741490563
AT2G11270,4.56533818089681,0.103441224899517
AT2G11271,0.441617004244814,NA
AT2G11520,-0.122691213791322,0.748666738328891
AT2G11810,-2.68307178324151,0.0312587215371619
AT2G11815,0.998968856808333,NA
AT2G11890,0.232084725863702,0.663283131986287
AT2G11891,-0.0358163219514545,0.994000438943906
AT2G11910,0.130465954193159,0.870544820585703
AT2G12170,1.07774000976741,0.432984022640583
AT2G12190,-1.17515085120316,0.123796157310178
AT2G12400,-0.0263109202589711,0.958436223302258
AT2G12461,-1.70117712260011,0.259692844122388
AT2G12462,-1.2109888577873,0.0100607017173214
AT2G12465,-2.50967151731803,NA
AT2G12480,-1.28269495121557,0.53747830221285
AT2G12550,-0.203217056721683,0.710719489856043
AT2G12646,-0.00274795897238245,1
AT2G12905,2.59213560816376,NA
AT2G13100,-0.170367466625055,0.696317101119568
AT2G13275,0.970572253740882,NA
AT2G13290,-0.199930411820798,0.744776748363421
AT2G13360,0.459653829130851,0.322418118568506
AT2G13370,0.452592849936295,0.452971717574997
AT2G13440,0.271970991150197,0.208229914418593
AT2G13540,0.223290097370432,0.435650142087098
AT2G13547,-2.9048808243819,NA
AT2G13550,-0.32137318403689,0.66504851500557
AT2G13560,0.0312798113334312,0.897789381994087
AT2G13570,-0.566602075192714,0.77922191913867
AT2G13600,-0.337946187945337,0.580596210270503
AT2G13610,0.297749156349045,0.385149607575148
AT2G13650,-0.184263670495185,0.705573327411894
AT2G13660,-0.51747138186916,0.910139249731644
AT2G13665,-0.206428804061688,0.87321865100943
AT2G13680,1.41060138425905,0.278841657293131
AT2G13690,0.354537792422207,0.339085254540203
AT2G13790,-0.546232298519409,0.378231402230646
AT2G13800,0.154215647382348,0.788098272512633
AT2G13810,-0.147196423403235,0.963652941298394
AT2G13820,-0.67843000815123,0.161408214217258
AT2G13840,0.0397087601589379,0.952721308863652
AT2G13895,1.95242352997108,NA
AT2G13900,-0.429306927345507,NA
AT2G13960,-0.494281181514209,0.747079287657757
AT2G13965,0.310595985385237,0.751621003045077
AT2G14045,-0.244927226959093,0.436440696325347
AT2G14050,0.460856136205199,0.235742063718097
AT2G14060,0.429292025876243,0.856837845314779
AT2G14070,-1.12995364381788,NA
AT2G14080,0.254384328958438,0.62552560871326
AT2G14095,-0.110575474524105,0.931281022355373
AT2G14100,0.347459549121078,0.54224504244842
AT2G14110,-0.0606047345733609,0.944030115262373
AT2G14115,-0.562583667866802,0.450805650309252
AT2G14120,0.217221348807779,0.245800040695326
AT2G14160,2.55929736379935,NA
AT2G14170,0.251047287237849,0.672851805163916
AT2G14210,-3.51344973806848,0.00243151566275766
AT2G14247,-0.266271790969806,0.928438980842611
AT2G14255,0.454538366681687,0.470815509088395
AT2G14260,-0.0730918158401636,0.89984980741661
AT2G14285,-0.294658829610154,0.565109059231316
AT2G14290,-0.417997842741121,NA
AT2G14440,1.80314280461939,NA
AT2G14460,0,1
AT2G14510,0.281277245560534,0.883255092447047
AT2G14520,-0.327839216001886,0.66410433632896
AT2G14530,0.0309385689750911,0.961143016193722
AT2G14560,-5.12993860727458,2.51997244242285e-05
AT2G14580,-0.905511718483546,0.504026271969502
AT2G14610,-5.85873253636144,0.0486194983970882
AT2G14620,-0.126546205610116,0.936225644625542
AT2G14660,-0.196819931578787,0.84142507524265
AT2G14680,-0.291637305175638,0.561319316641935
AT2G14690,-0.495159047335438,NA
AT2G14720,-0.0950818481245081,0.638622719901229
AT2G14740,-0.0912610921331812,0.712552301338801
AT2G14750,-0.913928051362391,0.0811484574284188
AT2G14760,2.35301246823462,NA
AT2G14775,0.189438061785873,0.896534825184711
AT2G14800,-0.00261349719069859,1
AT2G14820,0.647484309831739,0.221630988206569
AT2G14825,0.0464997405903258,0.955414971360708
AT2G14835,0.0474188734042387,0.869429302078675
AT2G14850,0.265175706182105,0.566142136307754
AT2G14860,-0.0065193311755683,0.995882987690079
AT2G14878,-1.27528217761935,0.14899318869643
AT2G14880,0.173836043784921,0.778669759578635
AT2G14890,0.480097526924446,0.258034760566557
