gene_id,log2FoldChange,padj
AT3G12810,-0.205490879683021,0.96597071344094
AT3G12820,0.501693807391591,1
AT3G12830,-0.144997537896353,1
AT3G12833,-5.60351578751217,0.977517714105227
AT3G12840,0,1
AT3G12860,-0.0416370075133063,1
AT3G12870,-0.590040301384231,0.690227166349993
AT3G12880,-1.21247427823655,1
AT3G12890,0,1
AT3G12900,0,1
AT3G12910,-0.541870345497465,1
AT3G12915,0.1163648823905,1
AT3G12920,-0.38586094127441,0.826164933952861
AT3G12930,0.333066165866415,0.984365175190891
AT3G12940,0.059770159756398,1
AT3G12950,0.0228419071949018,1
AT3G12955,-0.520452517959393,1
AT3G12965,-0.320083173302021,0.907159642894744
AT3G12970,-0.324079887274334,1
AT3G12977,0.23248233131329,1
AT3G12980,0.24855786648368,0.978110900642735
AT3G12990,0.507209627099141,0.579038580428161
AT3G13000,0.144513490220673,1
AT3G13010,-6.00939109454098,0.971777076053522
AT3G13020,-1.52260092143073,0.719390722937908
AT3G13030,0.106031600234537,1
AT3G13040,-0.205359596574337,1
AT3G13050,-0.264191038528058,0.977517714105227
AT3G13060,0.0939988828429734,1
AT3G13062,-0.0229676661086632,1
AT3G13065,0.588336341985217,0.988110042210578
AT3G13070,0.14512048751414,1
AT3G13080,-0.0324319524742251,1
AT3G13090,-0.371221261718943,0.964273816479421
AT3G13100,-0.0930007090363687,1
AT3G13110,0.0945221681875401,1
AT3G13120,0.104390803138158,1
AT3G13150,0.683538656804249,0.645281923566039
AT3G13160,0.0364337932127035,1
AT3G13170,-0.784528981741524,1
AT3G13175,0.0866619205353212,1
AT3G13180,-0.131448502318179,1
AT3G13190,-0.114217850540574,1
AT3G13200,0.0864826443295118,1
AT3G13210,1.60515243960515,0.957480402192903
AT3G13222,0.333726110481703,0.652895881374814
AT3G13224,0.27549034957286,0.927954368456523
AT3G13225,0.0409509495733371,1
AT3G13226,-0.300763405314757,0.973804607607218
AT3G13227,0,1
AT3G13230,-0.152931394721602,1
AT3G13235,-0.0355144430462354,1
AT3G13240,-0.0863013936015375,1
AT3G13275,-0.617928879387014,0.994642411535109
AT3G13276,-0.531621709897329,1
AT3G13277,0.616485490268254,0.846834436143381
AT3G13280,4.79007041780584,NA
AT3G13290,0.198583236045394,0.935907211984757
AT3G13300,-0.0898349945251046,1
AT3G13310,0.100919005127429,1
AT3G13320,-0.16609226178954,0.995608139988844
AT3G13330,-0.0193449467375511,1
AT3G13340,-0.0213077260075255,1
AT3G13350,-0.133908493644702,1
AT3G13360,-0.126264767277212,0.954836951175184
AT3G13380,0.233569708625668,0.970735156709723
AT3G13400,0,1
AT3G13404,-1.42451325315518,0.754550237466302
AT3G13410,0.040652936770611,1
AT3G13420,-0.658075129692191,0.955288584739487
AT3G13430,0.223346607374011,0.970735156709723
AT3G13432,-0.227121674625333,1
AT3G13433,-0.0228985057544566,1
AT3G13435,-0.285527029665771,1
AT3G13437,0.10178774607032,1
AT3G13440,0.151756955490156,1
AT3G13445,-0.322803515075128,0.759852065932159
AT3G13450,-0.0105312073609428,1
AT3G13460,0.0785257486303315,1
AT3G13470,-0.142311738032735,1
AT3G13480,-0.196472767206616,1
AT3G13490,0.138758213476258,1
AT3G13500,1.83008112944202,1
AT3G13510,-0.0160268762434188,1
AT3G13520,-0.191479744071647,1
AT3G13530,-0.21490672135128,0.970735156709723
AT3G13540,0,NA
AT3G13550,0.192009273838013,1
AT3G13560,-0.352399436606826,0.967465543141919
AT3G13570,-0.14886509581082,1
AT3G13580,-0.129621908571002,1
AT3G13590,-2.13310802688683,0.704862278826995
AT3G13600,-0.0434317489998924,1
AT3G13610,0.102337137201126,1
AT3G13620,-0.320684632211772,0.964521255978444
AT3G13640,-4.84549633236415,0.0043997483210119
AT3G13650,-0.681155610205979,0.482667072451676
AT3G13660,0,1
AT3G13670,0.0263607651603711,1
AT3G13672,1.02188857642859,0.952567169679731
AT3G13674,0.0637146657887957,1
AT3G13677,0.266324889167227,1
AT3G13680,0.285902119203371,1
AT3G13682,0.385079596094915,1
AT3G13690,0.246290123237788,0.819388654910183
AT3G13700,0.646358770814523,1
AT3G13710,-1.85285750571891,0.986464186283364
AT3G13720,0.0376425608938477,1
AT3G13730,0.159799188685767,1
AT3G13740,0.391725382494435,0.897326128798174
AT3G13750,-0.102327441594083,1
AT3G13760,0.282895291989125,0.936626622520091
AT3G13770,0.62614208255427,1
AT3G13772,0.0297849518071788,1
AT3G13780,-0.11875126206965,1
AT3G13782,0.036314651891946,1
AT3G13784,4.19086169107458,0.622325140099383
AT3G13790,0.0404292205574268,1
AT3G13800,0.309102613658359,0.931167338665521
AT3G13810,0.651246767667403,0.175902423553469
AT3G13840,0.674213172712291,0.973923313701507
AT3G13845,-0.23097443184194,1
AT3G13850,-5.77923407968995,0.973804607607218
AT3G13857,6.3784452272936,0.519090017506749
AT3G13860,-0.293622473193947,0.970409297484483
AT3G13870,0.0488408142911406,1
AT3G13880,0.236618096864962,1
AT3G13882,0.136512802160158,1
AT3G13898,5.02119849701078,0.579822884772716
AT3G13900,5.70832575321068,0.287843460913471
AT3G13910,0.206046202224302,1
AT3G13920,-0.0385259418090229,1
AT3G13930,-0.122497353444749,0.9836452818248
AT3G13940,-0.00771335521557025,1
AT3G13950,0.00202039267809814,1
AT3G13960,0,1
AT3G13970,-0.0546914140915305,1
AT3G13980,-0.446556612640514,0.874952267921101
AT3G13990,0.000657436790409757,1
AT3G14000,0.2043385949018,0.998387126934916
AT3G14010,0.0172186138708019,1
AT3G14020,0.164815422058797,1
AT3G14040,0,NA
AT3G14050,0.0129479436953696,1
AT3G14060,0.0514265525334807,1
AT3G14067,-0.0597981822667359,1
AT3G14070,-1.01677730742145,0.679124386666208
AT3G14075,0.0762170672323999,1
AT3G14080,-0.106484970935523,1
AT3G14090,0.19396723727308,0.97835468393859
AT3G14100,0.0604460887890401,1
AT3G14110,-0.0221775503266099,1
AT3G14120,0.117574008967601,1
AT3G14130,0.023561913367868,1
AT3G14150,0.107456232947235,1
AT3G14160,-0.564924221045117,0.762503620064496
AT3G14170,0.397185301565623,1
AT3G14172,0.0995200815859585,1
AT3G14180,0.163264027259333,0.958451271774097
AT3G14185,-1.54853083687793,0.890307249517334
AT3G14190,-0.42941001625116,0.944867619178875
AT3G14200,-0.0978362215843151,1
AT3G14205,-0.117121786475812,1
AT3G14210,-1.18347362952637,0.988110042210578
AT3G14220,0.0679964798082774,1
AT3G14225,-0.238087907977802,1
AT3G14230,-0.0496325222973632,1
AT3G14240,0.208451562800619,0.984365175190891
AT3G14250,0,1
AT3G14260,0.368073311857286,0.959457186330508
AT3G14270,0.0999332145468499,1
AT3G14280,-0.0802985015084001,1
AT3G14290,-0.095139109462934,0.999976954080341
AT3G14310,0.163359731870155,0.985452188908451
AT3G14320,-0.187285886822994,1
AT3G14330,0.318088123194808,1
AT3G14350,0.285152316074655,0.401683747494792
AT3G14360,0.338393913243439,0.999852693942386
AT3G14362,-0.190804612640676,1
AT3G14370,0.779699307862688,0.784728537867889
AT3G14380,0,NA
AT3G14390,-0.211147229761905,1
AT3G14395,0.109008839593239,1
AT3G14400,-0.000324321269322383,1
AT3G14410,-0.026168264144781,1
AT3G14415,0.311643973066184,0.901719148967407
AT3G14420,0.875556156838125,1
AT3G14430,0.161394351693448,1
AT3G14440,-0.731840930986294,0.930546053492814
AT3G14450,0,1
AT3G14460,-0.697124658764212,0.961773073791844
AT3G14463,0,1
AT3G14470,0.317937877023648,0.961884678961606
AT3G14490,-4.41661082740284,0.528439033841188
AT3G14510,-1.2360709068581,0.413741314010726
AT3G14530,0.0740195528637538,1
AT3G14540,0.179005736149739,1
AT3G14550,0.506824247967375,0.995608139988844
AT3G14560,-0.193368284685811,1
AT3G14570,0.0414410517996974,1
AT3G14580,0.402128843676442,1
AT3G14590,-0.269341226397547,0.970735156709723
AT3G14595,0.0875433141284526,1
AT3G14600,-0.0506239656797194,1
AT3G14610,0.155432301743045,0.978757149851536
AT3G14620,-0.453137853416917,1
AT3G14630,-0.409088300416194,NA
AT3G14650,0.329506012088377,0.911394840955807
AT3G14660,0.0454044730221539,1
AT3G14670,3.46216858221209,1
AT3G14680,0.309324284060646,0.964521255978444
AT3G14690,0.20219157071203,1
AT3G14700,0.848732090452971,1
AT3G14710,0,1
AT3G14720,0.0484286036254618,1
AT3G14730,-0.933289799709213,0.705379650013621
AT3G14740,-0.410331606684381,1
AT3G14750,0.6482111429783,0.66790962429501
AT3G14770,-0.00942817483263848,1
AT3G14780,0.237977229563305,1
AT3G14790,-0.106709909025595,1
AT3G14810,-0.0207270336970674,1
AT3G14820,0,1
AT3G14830,0.0438342344088174,1
AT3G14840,0.157045088084477,0.9837825495923
AT3G14850,-0.984585634901164,0.594679936349302
AT3G14860,0.0673199473185443,1
AT3G14870,-0.339329668708493,0.880761152413619
AT3G14880,-6.53865357372301,0.143207973650093
AT3G14890,-0.267011011099302,0.929803122167576
AT3G14900,-0.213245128671826,1
AT3G14910,0.0742653426871917,1
AT3G14920,0.105734906885009,1
AT3G14930,-0.659217971254835,0.0816560017898396
AT3G14940,-0.0636966998868326,1
AT3G14950,5.06975690711193,0.983497778653662
AT3G14960,-0.0868577194256842,1
AT3G14980,-0.363144049205947,0.930435093526972
AT3G14990,-0.0758961076011577,1
AT3G15000,0.0857963597518511,1
AT3G15010,-0.125285827107184,1
AT3G15020,0.0926023717146667,1
AT3G15030,1.16422353903789,0.551580330328311
AT3G15040,-0.50289415311708,0.500298953929104
AT3G15050,1.45204538913527,0.934575019393005
AT3G15060,0.165942210045015,1
AT3G15070,0.350601660757368,0.799911256080505
AT3G15080,0.0208438919469266,1
AT3G15090,0.669179480646618,0.275867287894754
AT3G15095,0.110493481654404,1
AT3G15110,0.367340398214856,1
AT3G15115,-0.232792997155219,1
AT3G15120,0.337630542999318,0.67988133646855
AT3G15130,-0.715171311857062,0.966981375136574
AT3G15140,-0.524941687996717,0.976476551073498
AT3G15150,-0.184987837164396,1
AT3G15160,0.341088636034167,0.848314970295574
AT3G15170,1.2899112409657,1
AT3G15180,-0.236896238188196,0.939869289770126
AT3G15190,0.500355414625711,0.227672007929306
AT3G15200,-0.0471680256104695,1
AT3G15210,-0.310773275538661,0.784728537867889
AT3G15220,-0.0482655028102089,1
AT3G15240,0.0527447413419419,1
AT3G15250,0.0245086319733147,1
AT3G15260,-0.122904334966924,0.973459676046556
AT3G15270,0,NA
AT3G15290,0.0256098964918905,1
AT3G15300,-0.0176600386137774,1
AT3G15340,0.0856618573108058,1
AT3G15350,-0.110773965111329,1
AT3G15351,-0.379726325582444,0.904775970792927
AT3G15352,-0.401814129274361,0.973459676046556
AT3G15353,-0.0119101055371636,1
AT3G15354,-0.572294065129734,0.707368999011958
AT3G15355,-0.0857162197432934,1
AT3G15356,0.235328129401002,1
AT3G15357,-0.219244756707573,1
AT3G15358,0.33750124135991,1
AT3G15360,-0.0981316543922986,1
AT3G15370,0,1
AT3G15380,0.0217334249801428,1
AT3G15390,-1.27826824906241,0.00317636433849877
AT3G15395,-0.28857349067181,1
AT3G15400,0.174175165912186,1
AT3G15410,0.210384211316735,0.904809337117496
AT3G15420,0.430276740678408,1
AT3G15430,0.15878793661317,0.98190727688951
AT3G15440,-6.18964644919163,0.614299457036544
AT3G15450,0.470638997961527,0.970735156709723
AT3G15460,0.00891931864539482,1
AT3G15470,0.00878572988736931,1
AT3G15480,0.087508296885333,1
AT3G15500,0.521791784961864,0.855369028412539
AT3G15510,0.140040760225941,1
AT3G15518,0.599532692111026,0.976891708868047
AT3G15520,0.588313655499534,0.98190727688951
AT3G15530,-0.306566433222237,0.964521255978444
AT3G15534,-7.70454671670055,0.000555486688852111
AT3G15540,0.052151307944025,1
AT3G15550,-0.709440388267805,0.550977300071779
AT3G15570,0,1
AT3G15580,-0.0420296344821835,1
AT3G15590,0.194180665331296,1
AT3G15610,0.126292238865793,0.98792598116547
AT3G15620,-0.0281400779714531,1
AT3G15630,0.444189562663352,0.861932707929888
AT3G15640,0.173494268220417,0.9836452818248
AT3G15650,-0.365564131089613,1
AT3G15660,-0.216560231439836,0.756378761085338
AT3G15670,-5.83577833298889,NA
AT3G15680,-0.402747835452017,0.967960900563709
AT3G15690,0.045498911033222,1
AT3G15700,0.677595990844265,1
AT3G15710,0.363181792961335,0.819388654910183
AT3G15720,-1.06002434902002,0.705066202630748
AT3G15730,0.0940661867991374,0.993502242180241
AT3G15740,0,1
AT3G15750,-0.663393536894232,0.952567169679731
AT3G15760,0.263806284092108,1
AT3G15770,0.242036034345469,1
AT3G15780,-0.369363583869728,1
AT3G15790,-0.192946020326065,0.96362779831498
AT3G15800,-0.533099808070609,1
AT3G15810,0.0447506592859397,1
AT3G15820,0.2333324787699,0.818339838988105
AT3G15830,0,1
AT3G15840,8.22495724207897,0.0570807050895447
AT3G15850,-0.00482214573474502,1
AT3G15860,0,NA
AT3G15880,-0.0543964982699,1
AT3G15890,-0.827035133629593,0.269705093529655
AT3G15900,-0.80834148899565,0.934575019393005
AT3G15920,-0.0583979982666502,1
AT3G15930,-3.03553564970538,0.223673419215473
AT3G15940,-0.151790791353914,0.964521255978444
AT3G15950,0.123354777185647,1
AT3G15960,0,1
AT3G15970,-0.0815879820187201,1
AT3G15980,-0.150497770532908,0.977517714105227
AT3G15990,0.32708208979517,0.871459345319682
AT3G16000,0.387091785362245,0.856448259628708
AT3G16010,1.92741203191159,0.00308634928223809
AT3G16020,-2.3388784397891,0.926385283367075
AT3G16030,0.155333623858092,1
AT3G16040,0,1
AT3G16050,0.0456127890113057,1
AT3G16060,0.0876108182815835,1
AT3G16070,0.111983544098647,1
AT3G16080,-0.244669530780082,0.915200057826772
AT3G16090,-0.0063836059662584,1
AT3G16100,0.24406054450884,0.977517714105227
AT3G16110,0.0914568428882819,1
AT3G16120,-6.13996684503198,0.519090017506749
AT3G16140,0.425274709973157,0.998475173916695
AT3G16150,0.521378209082372,0.846834436143381
AT3G16160,-0.818153992458508,1
AT3G16170,0.0820288578206629,1
AT3G16175,0,1
AT3G16180,-0.205333183490638,1
AT3G16190,0.285303221049672,0.887168065051359
AT3G16200,-0.573695550859803,0.222051459823923
AT3G16210,-0.147301407273287,1
AT3G16220,-0.154780805038149,1
AT3G16230,-0.0162921635068449,1
AT3G16240,-0.187849504663253,0.993406609118638
AT3G16250,6.58778340445781,0.256447678103674
AT3G16260,0.244474473161649,0.917765340510043
AT3G16270,0.142748638917424,0.9837825495923
AT3G16280,-0.986053737002812,0.774643144151189
AT3G16290,-0.196742450784227,0.970220457035041
AT3G16300,-1.19872788826202,0.80553749173927
AT3G16310,0.0376233117245097,1
AT3G16320,0.5234901894727,0.863865595758289
AT3G16330,-0.456846447767711,0.96597071344094
AT3G16340,-0.147155979697229,0.995770483738174
AT3G16350,-0.0628505103296287,1
AT3G16360,4.88190627823132,0.719035681138594
AT3G16370,-0.0355352318867922,1
AT3G16380,-6.21592820973827,0.722368963362775
AT3G16390,-0.278541641206608,0.979022534665429
AT3G16400,-0.0272070509217704,1
AT3G16410,0.0870774796743357,1
AT3G16420,0.113036445825887,1
AT3G16430,-0.0907424478363868,1
AT3G16440,0.193010075069269,1
AT3G16450,-0.0250023136424549,1
AT3G16460,0.160323942533171,0.976891708868047
AT3G16470,0.0687835531456037,1
AT3G16480,-0.0412363692105621,1
AT3G16490,-0.117351071791254,1
AT3G16500,-0.201035791954636,0.965082965129689
AT3G16510,0.419708113852587,0.934575019393005
AT3G16520,-0.522113542866444,0.897521622304772
AT3G16530,-0.059754907454186,1
AT3G16540,-0.423257979832801,1
AT3G16555,0,1
AT3G16560,-0.384336557013382,0.911716640144168
AT3G16565,0.264528779589153,0.986358696094657
AT3G16570,-0.356045998544076,0.96597071344094
AT3G16600,0,NA
AT3G16610,1.38688932746945,0.780227222977331
AT3G16620,-0.181277912382835,0.981882460396292
AT3G16630,0.0735983912169644,1
AT3G16640,-0.0856641905933311,1
AT3G16650,0.505833448577814,0.973459676046556
AT3G16660,-4.42735268835007,1
AT3G16670,0,1
AT3G16690,0.460661511737688,0.861932707929888
AT3G16700,-0.311441489507958,0.973804607607218
AT3G16710,-1.05374237771171,0.706519545261876
AT3G16720,0.122996097977205,1
AT3G16730,-0.0713568172714973,1
AT3G16740,-0.0702483479409332,1
AT3G16750,-0.0366280235745255,1
AT3G16760,0.470913857550122,0.528439033841188
AT3G16770,-0.0335122503524095,1
AT3G16780,0.0482809065673856,1
AT3G16785,0.0896793918091507,1
AT3G16800,-0.590676554857417,0.379042262689073
AT3G16810,-0.228940563526454,1
AT3G16830,-0.138060163082717,0.988110042210578
AT3G16840,0.0198548408827517,1
AT3G16850,-0.00970764348652151,1
AT3G16857,0.105361574893804,0.995608139988844
AT3G16860,-0.889332511910634,0.634021105491888
AT3G16870,-0.0613880029190659,1
AT3G16890,0.165950568149793,1
AT3G16900,0.382870904136897,0.973923313701507
AT3G16910,0.186830736347592,0.977311156007641
AT3G16920,-0.0939547399635279,1
AT3G16940,-0.183460223816676,0.973804607607218
AT3G16950,0.102374802094957,1
AT3G16980,-6.28184374613304,0.0207909052501206
AT3G16990,-0.315626708625285,0.973459676046556
AT3G17000,-0.0157321556860744,1
AT3G17010,6.23330331587539,0.902047420274818
AT3G17020,-0.137250790165579,1
AT3G17030,-0.321678897976031,1
AT3G17040,0.395720086286941,1
AT3G17070,0,NA
AT3G17090,-0.0180077501887696,1
AT3G17100,-0.193662515399317,0.844207849351312
AT3G17120,-0.495117507793697,0.675045714040678
AT3G17130,-18.6819992182769,2.10524463277229e-14
AT3G17160,-0.0747222229049731,1
AT3G17170,-0.0924284571242862,1
AT3G17180,0,1
AT3G17185,-0.0460072329458272,1
AT3G17205,0.152893794802886,1
AT3G17210,-0.22443890942627,0.517239672388727
AT3G17225,0,NA
AT3G17240,0.0161873542531335,1
AT3G17250,0.954983307468708,0.302281987328341
AT3G17280,0.961403858075599,0.666700369906335
AT3G17300,0.174519196816264,1
AT3G17310,-0.299060335844515,0.834134435064436
AT3G17330,0.321054782052092,0.880233517960498
AT3G17340,0.152098533518692,0.993502242180241
AT3G17350,-0.303956131960857,1
AT3G17360,-0.0724895112917051,1
AT3G17365,-0.222817283099072,1
AT3G17380,-0.175023799096708,1
AT3G17390,-0.0453657776036414,1
AT3G17410,0.0883099666074705,1
AT3G17420,0.0905417949154992,1
AT3G17430,-0.0853106570959462,1
AT3G17440,0.0748924364774395,1
AT3G17450,0.363646746142467,0.703152585140375
AT3G17460,0.223633411593574,1
AT3G17465,-0.0149958710155821,1
AT3G17470,0.306704872134902,1
AT3G17510,-0.399405338897501,0.751199480491545
AT3G17520,-0.423223944731313,1
AT3G17580,-0.500149174802252,1
AT3G17590,0.0391029283200971,1
AT3G17600,-2.17120738636192,0.551165922847174
AT3G17609,-0.266741782530115,1
AT3G17611,-0.829521920497616,0.297954080721508
AT3G17626,0.542160740437291,0.952567169679731
AT3G17630,0.498151774476575,0.96597071344094
AT3G17640,0.0481338018793404,1
AT3G17650,0.187597591407022,0.970735156709723
AT3G17655,4.8284252062406,0.5282519374845
AT3G17660,-1.1386343996645,0.863865595758289
AT3G17668,-0.22777579142592,1
AT3G17670,-0.575488294689231,0.856354434058652
AT3G17680,-0.0444901622697946,1
AT3G17690,-1.23527214568945,0.973129556751446
AT3G17700,-0.485634456410897,0.922956124214921
AT3G17710,0.238573108000819,0.976891708868047
AT3G17712,1.12495924761148,0.634021105491888
AT3G17717,0.359623554129626,1
AT3G17720,0,1
AT3G17730,0.837343554892553,0.971474288206683
AT3G17740,-0.0968061782696342,1
AT3G17750,-0.0390757889121072,1
AT3G17760,-5.51295220986422,0.782933016548876
AT3G17770,-0.0466602214769394,1
AT3G17780,-0.011470468167532,1
AT3G17790,-0.372974341528445,0.993364263585112
AT3G17800,0.231999903623223,0.957480402192903
AT3G17810,-0.0777101413380707,1
AT3G17820,-0.219125046771708,0.953061482000939
AT3G17830,-0.863856898770727,0.369695444829927
AT3G17840,-0.0695990474208385,1
AT3G17850,0.241419922485028,0.797610148353625
AT3G17860,0.0360469625264473,1
AT3G17880,-0.10325672223545,1
AT3G17890,0.428789005456426,0.875395663990775
AT3G17900,0.345140274954233,0.382613735144131
AT3G17910,0.339684529738807,0.939898766401647
AT3G17920,0.267409467490381,0.893437881650861
AT3G17930,1.51933055146399,0.00275821122569238
AT3G17940,0.246156207627827,0.667050147915905
AT3G17950,0.27512980424568,0.981387551283403
AT3G17970,0.150615076649902,1
AT3G17980,0,1
AT3G18000,0.253035812016539,1
AT3G18010,0,1
AT3G18020,0.543977853487574,0.95838313662899
AT3G18030,-0.209074916406504,1
AT3G18035,0.141112671198128,0.976947429461469
AT3G18040,-0.566761798078339,0.443857171303412
AT3G18050,0.577590836759166,0.954751219108117
AT3G18060,-0.135210827981062,0.964521255978444
AT3G18070,0.87158743379074,1
AT3G18080,0.493364833985261,0.713323487868916
AT3G18090,0.430412397991894,0.945848988490057
AT3G18100,0.108925685564352,1
AT3G18110,-0.0423621329665445,1
AT3G18130,-0.307516912960369,0.939869289770126
AT3G18140,-0.110504303272693,1
AT3G18160,-0.196634916393865,1
AT3G18165,0.240331209411968,0.800682497818542
AT3G18170,-0.556822642072048,0.647883070156934
AT3G18180,0,NA
AT3G18190,0.124750768904292,1
AT3G18200,-0.276449443626965,1
AT3G18210,-0.408789892446816,0.91654733646301
AT3G18215,0.02930938291177,1
AT3G18230,-0.00775406074118671,1
AT3G18240,0.0190376372480014,1
AT3G18250,0.736397590542206,0.784862082628716
AT3G18260,-1.16520541200711,0.542307691904179
AT3G18270,0.596853631857468,0.532345640791685
AT3G18280,0.0926799538666723,1
AT3G18282,0,1
AT3G18290,-0.117443675077078,1
AT3G18295,0.00185881864139598,1
AT3G18300,0.55446888131881,0.996283707510202
AT3G18310,0.528706919464222,0.671244969379319
AT3G18320,0.310148570953223,1
AT3G18350,-0.045581190404573,1
AT3G18370,0.174824752621397,0.955530820449059
AT3G18380,0.16052052522805,1
AT3G18390,0.395608977920574,0.618855383441947
AT3G18400,0.0534526579377097,1
AT3G18410,-0.115636080965713,1
AT3G18420,-0.000930427993099036,1
AT3G18430,-0.173962807081257,0.991900033167001
AT3G18440,0.18536762666853,0.966420395802439
AT3G18450,-0.994081734708134,0.562333091788612
AT3G18460,-6.12460492478457,0.743997015203216
AT3G18470,0,1
AT3G18480,0.235397702859296,0.911394840955807
AT3G18485,0,1
AT3G18490,-0.539310308708063,0.585384105193997
AT3G18500,-0.00510224298217409,1
AT3G18510,0.168195337325004,1
AT3G18520,-0.112044132156061,1
AT3G18524,0.393184159280213,0.907159642894744
AT3G18530,-0.763713166177092,1
AT3G18535,0.745960325459249,1
AT3G18560,0.0951112895899912,1
AT3G18570,0,1
AT3G18580,-0.280588151111767,0.971722895143988
AT3G18590,0,NA
AT3G18600,-0.183132558373113,0.983497778653662
AT3G18610,0.0770011854225337,1
AT3G18620,0.351895260844512,0.793014370872107
AT3G18630,-1.0303243160755,0.624385590061576
AT3G18640,-0.144604780099996,0.973804607607218
AT3G18660,-0.384545826458407,1
AT3G18670,-0.656947392096152,1
AT3G18680,0.148607663472645,1
AT3G18690,0.367999155107462,0.970735156709723
AT3G18710,0.0159320186755248,1
AT3G18715,0.310622380754921,1
AT3G18720,-2.97524757738727,1
AT3G18730,0.973318112247535,0.808985781341213
AT3G18740,-0.0944330281764365,1
AT3G18750,-0.86004431437342,0.62058939945266
AT3G18760,0.330414232750851,0.911716640144168
AT3G18770,-0.134251781980515,1
AT3G18773,0.603759342304912,0.634021105491888
AT3G18780,0.0824763350454312,0.974318676235882
AT3G18790,0.0723602884875014,1
AT3G18800,0.72564910899794,0.917765340510043
AT3G18820,-0.0399336197665833,1
AT3G18830,-0.0428609590675354,1
AT3G18840,0.0438662661676455,1
AT3G18850,-0.102700796115428,1
AT3G18860,0.191921154050874,0.877516098463143
AT3G18870,-2.03315442037008,0.561950555285852
AT3G18880,1.1306485428858,0.959448747782466
AT3G18890,0.438291171517707,1
AT3G18900,0.402471682956723,1
AT3G18910,-0.35710155367258,0.836224006471379
AT3G18915,0,1
AT3G18930,0.405243767191899,0.94679148277137
AT3G18940,0.00552027859362573,1
AT3G18950,0.647791591457612,0.973459676046556
AT3G18960,0.716123840824641,0.585384105193997
AT3G18970,-1.12511031421355,0.719035681138594
AT3G18980,-0.0647165359577563,1
AT3G18990,0.106797828401345,1
AT3G19000,0.00691793536661858,1
AT3G19002,0,1
AT3G19010,0.0467907451924624,1
AT3G19020,-0.412244429397593,1
AT3G19030,0.0288945081452001,1
AT3G19040,0.251219767042666,1
AT3G19050,-0.3040683111997,0.927229825103064
AT3G19080,-0.323858049336434,0.95120955737866
AT3G19090,6.73155411461039,0.0429405956699214
AT3G19100,0.148016149074048,0.998475173916695
AT3G19120,0.186459662958307,0.97835468393859
AT3G19130,0.245749103843134,0.866538281977702
AT3G19150,-0.205336655785522,1
AT3G19170,-0.412966844908385,0.464501650931125
AT3G19180,-0.409626710708942,0.922751064073057
AT3G19184,0,1
AT3G19190,0.081864250100895,1
AT3G19200,0.160519668128984,1
AT3G19210,0.505707727234962,0.66259078330073
AT3G19220,-0.409863641487173,0.749884497695049
AT3G19230,-6.85862130948639,0.369695444829927
AT3G19240,-0.0797747642050008,1
AT3G19250,0.438659673927606,1
AT3G19260,-0.262695125755327,0.88813595361966
AT3G19270,0.67577793668878,1
AT3G19280,-0.38091723389973,0.952567169679731
AT3G19290,0.261959534096204,0.934575019393005
AT3G19300,0.595293494259904,0.819388654910183
AT3G19310,-1.00111248578828,1
AT3G19320,0.209625569566612,1
AT3G19330,-1.24575793638935,0.507833558181482
AT3G19340,0.0841061738449776,1
AT3G19360,-0.0627547622382225,1
AT3G19370,0.17450915948988,0.96597071344094
AT3G19380,0.0163848733617707,1
AT3G19390,-0.0045314184361159,1
AT3G19400,0.199847965212134,1
AT3G19420,0.104542955836689,0.98425124767272
AT3G19430,0.260791274856279,1
AT3G19440,-0.561284303568918,0.893437881650861
AT3G19450,-0.261599096914003,0.846432430325204
AT3G19460,0.482016048406765,0.563365309279809
AT3G19470,-0.0698547570158773,1
AT3G19480,2.66273562872017,0.970220457035041
AT3G19490,0.00731163502193329,1
AT3G19500,0.748593113779852,0.999816800575953
AT3G19508,-0.257432186125722,1
AT3G19510,0.254987509413128,0.808215984475151
AT3G19515,0.144880271542832,0.973923313701507
AT3G19520,0.114708504436794,1
AT3G19530,0,1
AT3G19540,-0.114645969181028,1
AT3G19550,6.95720176265414,0.819854245167993
AT3G19553,-0.171639784721014,1
AT3G19570,0.284196684936967,0.998475173916695
AT3G19580,-0.219553327387317,1
AT3G19590,-0.506940036913757,0.743705894961304
AT3G19595,-5.31100149544726,0.89609608411224
AT3G19615,-0.0856768883638552,1
AT3G19620,0,1
AT3G19630,0.550271414769015,0.0735097148549165
AT3G19640,-0.178983729453167,0.992081476313756
AT3G19650,-0.185266020169536,1
AT3G19660,-0.14478380312369,1
AT3G19663,0.353746431041101,1
AT3G19670,0.0132484928384691,1
AT3G19680,-0.347507222772256,1
AT3G19700,0,1
AT3G19710,-0.0354856364611784,1
AT3G19720,0.134458617838747,1
AT3G19740,0.0433841388513161,1
AT3G19760,-0.165766165527031,0.876061560272082
AT3G19770,0.153485784840073,0.973804607607218
AT3G19780,-0.186741056358866,1
AT3G19790,-0.260999272984643,0.935702991083618
AT3G19800,-0.637124277278106,1
AT3G19810,-0.08206086555254,1
AT3G19820,0.0798771283702057,1
AT3G19830,0.245155783353334,1
AT3G19840,0.944537528958691,0.00531748186148407
AT3G19850,0,1
AT3G19860,0.176911645678458,1
AT3G19870,0.176240092384002,0.959457186330508
AT3G19895,-0.000847789647414797,1
AT3G19900,-0.140938366541501,1
AT3G19910,0.238919064367208,0.818339838988105
