gene_id,log2FoldChange,padj
AT2G21240,-0.0379989601255648,0.834897440832883
AT2G21250,-0.0333895270618989,0.851510166882814
AT2G21260,-0.599184754804022,0.109419061518771
AT2G21270,-0.0126136816156897,0.954096741216086
AT2G21280,0.262818810150039,0.0644002146560032
AT2G21290,0.193201554844569,0.173309731718657
AT2G21300,0.131023397056087,0.364354452544029
AT2G21320,0.0256659423625339,0.958971354792012
AT2G21330,0.024507523512199,0.977353097496712
AT2G21340,0.0364568065971229,0.840766599550102
AT2G21350,-0.374179848691352,0.243838941584571
AT2G21370,0.022594852876347,0.928745163748864
AT2G21380,0.0674778288972653,0.701976941245672
AT2G21385,0.0735440598925797,0.658699362908961
AT2G21390,0.0392547582904094,0.823649616438094
AT2G21400,1.13559494785501,0.586391823191676
AT2G21410,0.0614354083894217,0.768334636453173
AT2G21420,-0.105562668471917,NA
AT2G21430,-0.6435347524646,0.00264237185236179
AT2G21440,0.0122467862581096,0.957665339996513
AT2G21450,0.164034025444562,0.84991138301973
AT2G21455,0,NA
AT2G21470,0.0462870609384571,0.712100155632613
AT2G21480,-0.660735510646529,NA
AT2G21490,-0.17363390207813,NA
AT2G21500,-0.128264088290729,0.474659777522056
AT2G21510,-0.365589237623295,0.659972990188095
AT2G21520,-0.0131133902574313,0.954356972236672
AT2G21530,0.0344459683412091,0.959680469592225
AT2G21540,-0.0296245614473722,0.941590556258429
AT2G21550,0.20628634479376,0.609793235161979
AT2G21560,-0.308020689886878,0.260955566864531
AT2G21580,0.12643333702379,0.291158880743649
AT2G21590,-0.125884830458599,0.745808891234748
AT2G21600,0.0333034253733105,0.855898056861249
AT2G21610,-1.71854025066692,0.549442329301275
AT2G21620,0.127885818028686,0.374778621363433
AT2G21630,0.0326597677576138,0.92429641758605
AT2G21640,-0.144246076725741,0.800515465250192
AT2G21650,0.608534909004317,0.2304135913449
AT2G21660,-0.0673997051391774,0.938444602050233
AT2G21710,-0.0237537603837206,0.933863282256978
AT2G21720,0,NA
AT2G21730,-0.0458093253927557,0.978442457410577
AT2G21770,-0.128598259160414,0.787000103567418
AT2G21780,-0.0163988995988923,NA
AT2G21790,0.155336566968816,0.261503515140637
AT2G21800,0.00948376228223533,0.990896131337064
AT2G21820,0.25290198039934,NA
AT2G21830,0.0192062941332752,0.96466026709964
AT2G21840,0.104077875823627,0.922972229574353
AT2G21850,0.186098167950052,0.800330764017892
AT2G21860,0.275095802230608,0.0324986982075002
AT2G21870,0.024577628545123,0.876409004075419
AT2G21880,0.00526375625822252,1
AT2G21890,-0.0691129935932558,0.962034720673929
AT2G21900,-1.92501788777528,NA
AT2G21910,0,NA
AT2G21930,0.0148767577968276,NA
AT2G21940,-0.129271862645072,0.53190614609292
AT2G21950,-0.0390077419581777,0.861020762825514
AT2G21960,0.221937171058271,0.330218033777091
AT2G21970,0.211088791496659,0.248767682391713
AT2G21990,-0.500029436117867,NA
AT2G22000,0.208185901110411,0.553740490394797
AT2G22010,0.0928524744070696,0.61920335836629
AT2G22060,-0.718987617878245,NA
AT2G22070,-0.303247938650407,0.130165131856735
AT2G22080,-0.0385571596406656,0.936424791314168
AT2G22090,-0.0372494965494774,0.876902031237363
AT2G22100,-0.0275541575386889,0.884757665083674
AT2G22120,-0.131413012212567,0.218209966388201
AT2G22122,-0.215171108163919,0.638779569346547
AT2G22125,0.0118962524207868,0.975439474893774
AT2G22140,0.446376299448522,0.106556039165248
AT2G22170,-0.0670382775861416,0.83091173092537
AT2G22180,-0.715688745098538,NA
AT2G22190,-0.0610340115066044,0.927677975813571
AT2G22200,0.166765977661969,0.750365211970944
AT2G22230,0.132008114734664,0.349410666069102
AT2G22240,0.151059600582669,0.720904063415596
AT2G22250,0.0979575278062891,0.508762245516331
AT2G22260,-0.108222277238983,0.700675292773384
AT2G22270,0.00343386435891299,0.996936363964551
AT2G22290,-1.30421520797354,0.689951608522172
AT2G22300,-0.102760688382721,0.583841592049626
AT2G22310,-0.0434737734172777,0.902156338336951
AT2G22330,0.038642025656433,0.94891091504829
AT2G22340,-0.704970550273958,NA
AT2G22360,0.121362719785567,0.434852887795727
AT2G22370,0.0328793431420564,0.909649109977653
AT2G22400,0.0986295893730049,0.406623829052536
AT2G22410,-0.00266106148520587,1
AT2G22420,-0.132085143967362,0.551646100633374
AT2G22425,0.231355367189196,0.279906743378286
AT2G22430,-0.0442174715379492,0.874185399578238
AT2G22450,-0.11967320436321,0.719928896935269
AT2G22460,-0.165964477758651,0.892642958352095
AT2G22470,-0.645182489734913,0.308676107750207
AT2G22475,-0.00440567044892133,0.991775670409155
AT2G22480,0.0658229961314546,0.632749937249164
AT2G22482,-0.142827212395021,0.949155077845836
AT2G22490,-0.035831134797448,0.85967013355278
AT2G22500,-0.179006864065033,0.77134372009993
AT2G22510,0.504269798353913,0.207077275736629
AT2G22530,-0.0340216417221384,0.89882905092677
AT2G22540,0.00248831784657827,1
AT2G22560,-0.303743442316466,0.109590172280541
AT2G22570,-0.0756883031226866,0.746834140150614
AT2G22590,0.489186132295072,0.782718170810687
AT2G22600,0.575007387614015,0.148560019092709
AT2G22610,0.192604960563435,0.259763221543974
AT2G22620,0.0398930128554579,0.916367061400439
AT2G22630,-1.305105853941,0.355460738531226
AT2G22640,0.0364427699698382,0.920949460899522
AT2G22650,0.109016885784463,0.652398724032008
AT2G22660,-0.00913366619151497,0.97021018174339
AT2G22670,0.0697836831254392,0.554625543642674
AT2G22680,-0.283169660968223,0.138640978898931
AT2G22690,-0.082729692977299,0.703593933147839
AT2G22720,0.00525982358339909,0.987203608611495
AT2G22730,-0.00605586129911985,0.998799325492397
AT2G22740,0.121177015016567,0.290263138081992
AT2G22750,1.46099612213876,NA
AT2G22760,-1.3046331157843,NA
AT2G22770,-0.377540901494152,0.0742256184673586
AT2G22780,0.0362402506538925,0.837547062297402
AT2G22790,0.0045832174802369,1
AT2G22795,0.0673714281930319,0.876648136677627
AT2G22800,0.128871201582204,0.77134372009993
AT2G22810,0.897658647776452,0.466083669043195
AT2G22821,-0.0907782281904054,NA
AT2G22830,0.0129903290794469,0.969350494765877
AT2G22840,0.127596276685697,0.701904632466109
AT2G22850,-0.461953606444932,0.157639948859577
AT2G22860,-0.553577658217875,0.439818400558741
AT2G22870,0.113620090270002,0.613202425328528
AT2G22880,-0.123616834651896,0.93214599392437
AT2G22890,-0.0175586809083617,0.982648401989927
AT2G22900,-0.160576150839215,0.248767682391713
AT2G22905,0.671138264334677,0.474550478717372
AT2G22910,-0.0806021156313302,0.477127760727936
AT2G22920,-0.0702159739655372,0.89271026289065
AT2G22930,0.490550571842571,0.293746804291866
AT2G22950,0,NA
AT2G22970,-0.14760066399604,0.60269042988943
AT2G22980,-0.630023577195488,0.0239248231117303
AT2G22990,-0.0449691616416367,0.96852543272926
AT2G23000,0.31268301880544,0.394402349302026
AT2G23010,-0.157922023765632,0.861474646649452
AT2G23030,-0.501000989235627,0.313100641391276
AT2G23040,-0.217502819941365,0.434907495670299
AT2G23050,0.133628415606911,0.860289955460193
AT2G23060,0.54862115915373,0.572596879574713
AT2G23070,-0.000784903092674134,1
AT2G23080,0.094491349019484,0.520865796020805
AT2G23090,-0.0913236207428204,0.625299677321272
AT2G23093,0.0385238712636461,0.934140531152109
AT2G23096,2.45825370102306,NA
AT2G23100,0.590940590133801,0.0206145649803751
AT2G23110,-0.376493759660703,NA
AT2G23120,-0.0876322166905171,0.874185399578238
AT2G23130,0.310779722210622,0.211661285668658
AT2G23140,-0.0322247485450919,0.858309825772335
AT2G23150,-0.139621015696575,0.672963318411304
AT2G23170,-0.128517214890004,0.863350394038734
AT2G23180,-0.218547585673003,0.394461907519842
AT2G23200,0.0294194464322792,0.954356972236672
AT2G23210,0.052897661558264,0.929184882531566
AT2G23220,-2.34158500763377,NA
AT2G23230,0,NA
AT2G23240,0,NA
AT2G23250,0,NA
AT2G23260,0,NA
AT2G23270,0.144634036992191,NA
AT2G23290,0.320343120773074,0.11792289131564
AT2G23300,-0.114808977918039,0.642923984995918
AT2G23310,-0.110192002640299,0.268049675656774
AT2G23320,-0.147613940145297,0.593476870832851
AT2G23340,-0.136778737000788,0.720326966029859
AT2G23348,-0.309096634807735,0.753077552585027
AT2G23350,0.183515481215197,0.109758080343015
AT2G23360,0.00540968764660105,0.994718465033456
AT2G23370,0.262148017450544,0.039065496723408
AT2G23380,0.14301372420108,0.259018312091285
AT2G23390,0.0955453581279342,0.440855340533032
AT2G23400,-0.663807699149418,NA
AT2G23410,0.581748510287021,0.890609435965777
AT2G23420,0.173068695780755,0.102693896872027
AT2G23430,0.140837104233381,0.665683091621474
AT2G23440,0,NA
AT2G23450,-0.0555295877155056,0.859018746008635
AT2G23460,0.0689226158090149,0.570063959206263
AT2G23470,-0.0261069258852367,0.935628269164137
AT2G23520,0.0844998283416484,0.599888188292935
AT2G23530,0.25987472045418,0.385354190105975
AT2G23540,0.0805493367001999,0.906558698262778
AT2G23550,0,NA
AT2G23560,0.369661059813055,0.23399650774137
AT2G23570,0,NA
AT2G23590,0.158966339932515,0.87939774495564
AT2G23600,0.191498000683622,0.512683727282248
AT2G23610,0.107728710797285,0.723412727634902
AT2G23620,0.286324681105341,0.6418620038421
AT2G23630,-5.46544495874394,0.000823867152613627
AT2G23640,-2.45358450133847,NA
AT2G23660,1.35990667148267,NA
AT2G23670,0.0726050228157173,0.842136721872927
AT2G23672,-0.248960234744982,0.655773885534546
AT2G23680,-0.0609535918815123,0.940278140715164
AT2G23690,-0.264154487620228,0.290635093773411
AT2G23700,0.0708963370205825,0.730797580324079
AT2G23740,0.0530558779854521,0.786273163289966
AT2G23755,0.00261996114473732,1
AT2G23760,0.0922414104283398,0.757243241200765
AT2G23770,-0.0363334708757361,0.963067914807267
AT2G23780,-0.138655518167681,0.359565448566637
AT2G23790,0.0441221168362434,0.909408516794336
AT2G23800,0.326283601834642,NA
AT2G23810,-0.220964303791924,0.686248090746663
AT2G23820,0.0339412917307397,0.884883342273938
AT2G23830,-0.710839871304472,NA
AT2G23840,0.157298481730581,0.633988779030631
AT2G23890,0.0209565717427904,0.919763275388609
AT2G23910,0.245033007925086,0.763779045168755
AT2G23930,0.0331661966101988,0.891954503686826
AT2G23940,0.146249774328411,0.429467112125071
AT2G23950,0.029409479445123,0.888722206937486
AT2G23960,-0.159364879105382,0.922221580356578
AT2G23970,1.02453767179664,NA
AT2G23980,0.137456276771019,0.0551363017519557
AT2G23985,-0.00185654610566898,1
AT2G24000,0.683282237290419,NA
AT2G24010,-0.0134216507545829,0.996153399679675
AT2G24020,0.138182253098879,0.35374408214499
AT2G24030,0.0131113260570729,0.991775670409155
AT2G24040,-0.192331875284377,0.601984753140778
AT2G24050,0.190087284395597,0.102337904779812
AT2G24060,0.234085626561341,0.0441943981011121
AT2G24070,-0.242402433731964,0.606788545243726
AT2G24090,0.271503710510844,0.0760830865483658
AT2G24100,0.079217328281909,0.821316710182761
AT2G24120,-0.053198291432645,0.83936627688186
AT2G24130,-0.724280414725439,NA
AT2G24140,-0.416589070379874,0.298083072978332
AT2G24150,-0.0859432235898688,0.556548837730693
AT2G24170,-0.0313071475928565,0.933442913259005
AT2G24180,-0.094476013522681,0.889461821858054
AT2G24190,-0.0761218791725683,0.884519921621835
AT2G24195,0.0221415330573437,NA
AT2G24200,0.0771824817635047,0.394281263590385
AT2G24210,4.590824471868,NA
AT2G24220,-0.0941618291502667,0.818746472624096
AT2G24230,-0.184952328307031,0.144835207347594
AT2G24240,-0.141508043417277,0.701877595700736
AT2G24250,-0.237329436027971,0.172537127410088
AT2G24255,0.632116289855378,0.270526320214483
AT2G24260,-0.180537790667747,0.464372562407142
AT2G24270,0.0459658400683272,0.955283039546956
AT2G24280,0.0892047858430718,0.583294790484885
AT2G24285,-0.0273806407029435,NA
AT2G24290,0.0438438325225548,0.83501379348086
AT2G24300,-0.0993624106860608,0.767855585773429
AT2G24310,0.222618517795287,0.701877595700736
AT2G24320,-0.986348115278103,NA
AT2G24330,-0.0259244243237224,0.896729704897897
AT2G24350,-0.159664295942111,0.558466358084622
AT2G24360,-0.00375556669332957,0.992314279226263
AT2G24370,0,NA
AT2G24390,-0.0201192038054582,0.953091814683317
AT2G24395,0.0757559429970401,0.76866314617553
AT2G24400,-0.712468488084031,0.876648136677627
AT2G24420,0.0686118424260147,0.645197431519822
AT2G24430,-0.0973623659454842,0.963141273398539
AT2G24440,-0.0776725492877346,0.803603464700406
AT2G24450,-0.315943807397716,NA
AT2G24490,0.248139911362592,0.0450704210094132
AT2G24500,0.104230200067636,0.473810844160743
AT2G24520,0.0138457758068419,0.954356972236672
AT2G24530,-0.0450849081192423,0.866541919086859
AT2G24535,-0.729872966255672,NA
AT2G24540,0.114546091800583,0.769238796489903
AT2G24545,-0.325952891706946,0.285312834859949
AT2G24550,-0.226874249565015,0.583419422609528
AT2G24560,0.468742786340586,0.58046102799283
AT2G24570,-0.21002775798197,0.152042922091566
AT2G24580,-0.0272643618116224,0.946989675751901
AT2G24590,0.204972223183984,0.0461357055509903
AT2G24592,-0.0231934216477506,0.974890731041963
AT2G24600,0.141667674829412,0.890690261377194
AT2G24610,-0.0757456428431853,0.921759934559272
AT2G24630,-0.15535520346214,0.276279147898668
AT2G24640,-0.00241650599121593,0.996096871974863
AT2G24645,-0.277944607775118,0.345390313557482
AT2G24650,-0.17746638254545,0.190038882887423
AT2G24680,-0.0074991440360462,0.997403405419421
AT2G24681,-0.130211655322266,NA
AT2G24690,-0.0316981058874369,0.881387039553421
AT2G24692,-1.47341926023289,NA
AT2G24696,-0.391791690171946,NA
AT2G24700,-0.0771755090585997,0.834663755044009
AT2G24710,0.0361299315471717,1
AT2G24720,0.0123896676989752,1
AT2G24735,0.552731093384281,NA
AT2G24740,-2.25781341006576,NA
AT2G24755,-0.0611151850922404,0.882860797728182
AT2G24762,-0.427179131164176,0.00264845154570268
AT2G24765,0.02001274453403,0.908643649802324
AT2G24780,1.28945854563766,NA
AT2G24790,-0.154434147504249,0.245107304631629
AT2G24800,0.254049874906038,0.84991138301973
AT2G24820,0.192805929358448,0.21616239484184
AT2G24830,-0.239855227111847,0.0145649209653483
AT2G24840,0.718704129516664,NA
AT2G24850,1.20548104355908,0.368408106211731
AT2G24860,0.288131870877185,0.0155907801092887
AT2G24940,-0.198992344975275,0.412263250457667
AT2G24945,0.145044895393179,0.63884437603558
AT2G24960,-0.0249601283857338,0.942295729440535
AT2G24970,0.104181963103933,0.746316799236652
AT2G24980,-1.53441264690599,0.0075865275265768
AT2G24990,0.0917336981200752,0.478203011215525
AT2G25000,0.183987577117925,0.760268243003395
AT2G25010,-0.141241082451112,0.246246125010474
AT2G25050,-0.100154656297257,0.766561128623051
AT2G25060,0.0289447734825814,0.91286939609695
AT2G25070,-0.00813661351695358,0.970606616379843
AT2G25080,0.0473517009582279,0.88280136019331
AT2G25090,-0.140575328921893,0.852118435767978
AT2G25100,0.120028993750094,0.327084400787982
AT2G25110,-0.123264512052112,0.315500077784092
AT2G25125,0,NA
AT2G25130,-0.495953991332696,0.439402646912885
AT2G25140,-0.192200006716487,0.114171386311391
AT2G25150,-0.101503706141048,0.935336756041849
AT2G25160,-1.7513920123616,0.0434941120106748
AT2G25170,0.030895651738045,0.889019731819733
AT2G25180,0.0745498366300949,0.572938866777365
AT2G25190,-0.176759538763969,0.164445970045504
AT2G25200,-0.00061913830535801,1
AT2G25210,0.179814311009251,0.273401658277465
AT2G25220,-0.402447717637129,0.127693729307932
AT2G25230,-1.38357653877834,NA
AT2G25240,0.00269471360693723,1
AT2G25250,-0.166583215808261,0.42334899965493
AT2G25260,0.139382441617451,0.798096815199111
AT2G25270,0.146460639924736,0.368408106211731
AT2G25280,-0.0351582938604924,0.791650086190896
AT2G25290,0.0951043137972959,0.760268243003395
AT2G25297,0.280452564661008,0.92308723745121
AT2G25300,-0.0407669123390708,0.861474646649452
AT2G25310,-0.113428113550214,0.399972714780894
AT2G25320,0.0943216206915847,0.302364648235597
AT2G25330,-0.0566111947853874,NA
AT2G25340,0,NA
AT2G25350,-0.00113625458417761,1
AT2G25355,0.011602285817432,0.980344004569609
AT2G25370,0.730014260496109,NA
AT2G25410,-2.6906009937498,0.262237923079372
AT2G25420,0.0214502051101755,0.945364924905354
AT2G25430,-0.0280732147004047,0.869303988268723
AT2G25440,-0.283922331457169,0.923842703343307
AT2G25450,0.487684906780649,0.0335601072569367
AT2G25460,-0.655775775862102,0.383839324530144
AT2G25470,-0.332176847712111,0.81044478128306
AT2G25480,0.134850486733037,0.473201456608644
AT2G25482,-0.712658372570643,NA
AT2G25490,-0.0115819377432324,0.971045074961177
AT2G25510,0.300008150181898,0.710663863584128
AT2G25520,0.0149503556423588,0.95840666084144
AT2G25530,0.305970748540265,0.0720303103481807
AT2G25540,0.724986572099251,0.467761563110797
AT2G25560,-0.121810403753255,0.189697448503379
AT2G25570,-0.123667126227305,0.47796173924548
AT2G25580,-0.11842382991847,0.474904527329922
AT2G25590,-0.163140499890383,0.631171760946729
AT2G25600,-1.3836130604777,NA
AT2G25605,-0.000680886620470424,1
AT2G25610,0.0174042606314143,0.947192109084341
AT2G25620,0.19736491255353,0.0609829531318452
AT2G25625,-0.0740810340971771,0.871911315018707
AT2G25640,0.108203784826121,0.682839595208667
AT2G25650,-0.122324643745638,0.477897698137549
AT2G25660,0.181310178933154,0.309417117648083
AT2G25670,0.0557586770556592,0.770376304576167
AT2G25680,0.562248379530654,0.0924667110210212
AT2G25690,-0.28301757435503,0.285312834859949
AT2G25710,0.095531219337682,0.429876576614527
AT2G25720,0.169368547842645,0.40329953774465
AT2G25730,-0.0575368009777661,0.90104541105416
AT2G25735,0.0839730196117018,0.934582869556926
AT2G25737,0.0755254820715141,0.764401774316141
AT2G25740,0.00947460289190539,0.96466026709964
AT2G25760,-0.0504485005751144,0.738750243578983
AT2G25770,0.939726392281372,0.391141603908325
AT2G25780,1.35562037220812,NA
AT2G25790,-0.190809505220347,0.328152866183296
AT2G25800,-0.0259758536853564,0.88921036222974
AT2G25810,-0.552580215822882,0.211634624829894
AT2G25820,-0.795162371527025,0.397279033927041
AT2G25830,0.107867895097663,0.499861797858075
AT2G25840,0.091486093082435,0.588371911678014
AT2G25850,-0.0362671908871177,0.783424127314537
AT2G25870,0.131735103508483,0.211992490109978
AT2G25880,0.23792976268011,0.215988101137626
AT2G25890,-0.683385874485475,NA
AT2G25900,-0.382659062314499,0.422953877753812
AT2G25910,-0.0236526965896706,0.920949460899522
AT2G25920,-0.172697611379266,0.369687660212089
AT2G25930,-0.112432045765512,0.631058452801974
AT2G25940,-0.111999186531453,0.909966447961388
AT2G25950,-0.148775760852957,0.347963389125194
AT2G25964,-0.229525207538103,0.630752746615766
AT2G25970,0.033302897279439,0.769507487068497
AT2G25980,-3.67697913183535,5.07088931225355e-06
AT2G26000,-0.0486567484190597,0.800503216404406
AT2G26010,1.03847991740668,0.53190614609292
AT2G26020,0.877487027423195,0.646618060259905
AT2G26030,0.0417473150465861,0.875925824300527
AT2G26040,0.0851170289549412,0.8955128431265
AT2G26060,-0.0153055806984069,0.934276231446211
AT2G26070,-0.109646010440781,0.608526708887254
AT2G26080,0.242206923345528,0.150049096183959
AT2G26100,0.024207872372021,0.896590999778972
AT2G26110,-0.204219116020074,0.230494247694636
AT2G26120,-0.281988170427754,NA
AT2G26130,0.534826352021278,NA
AT2G26135,-0.321555533716187,NA
AT2G26140,0.07018020402174,0.512595484076449
AT2G26150,-0.608768546055368,0.420807171432158
AT2G26160,0.00635285577143767,NA
AT2G26170,-0.0194474219764663,0.954356972236672
AT2G26180,0.0916965090614032,0.694795042515424
AT2G26190,-0.0456855919968813,0.954356972236672
AT2G26200,0.00693445274602017,0.983171107887833
AT2G26210,0.0399422833672533,0.875050439799082
AT2G26230,-0.0123839138280313,0.947752203937277
AT2G26240,-0.0206076109254731,0.946653728309197
AT2G26250,0.0762087388202728,0.649849150193094
AT2G26260,-0.147246781323271,0.320099849916007
AT2G26270,-0.107243603802653,0.585060621651003
AT2G26280,0.0476651403636852,0.741362300040682
AT2G26290,-0.0180576359403875,0.994680143920796
AT2G26300,-0.0931315201535106,0.398455018207029
AT2G26310,-0.264647191236546,0.421667302525018
AT2G26330,-0.0350167022840807,0.963246668994537
AT2G26340,0.0713451596746089,0.800221948024943
AT2G26350,-0.0530780081748739,0.797968482923605
AT2G26355,-0.132733611528772,0.761831276198204
AT2G26360,0.090204954263223,0.882223921674683
AT2G26370,1.20808357275257,0.606788545243726
AT2G26380,0.330985602667655,0.923410760899611
AT2G26390,0.892313759534085,0.309717194321277
AT2G26400,-0.448242550823449,0.745901346437757
AT2G26410,-0.496612635033452,0.648083747554742
AT2G26420,-0.539905405856117,0.760615500009955
AT2G26430,-0.120048748385833,0.329337086757449
AT2G26440,0.223548690403976,0.538505536519989
AT2G26450,1.65178766563412,NA
AT2G26460,0.0575147309542347,0.60393314082944
AT2G26470,0.0175005361746668,0.956546399191884
AT2G26480,0.0681962660836145,0.961870127169576
AT2G26500,0.0572564563637027,0.90148827773785
AT2G26510,0.014795644609799,0.945278007966156
AT2G26515,-0.0691059933512887,0.9567069312057
AT2G26520,-0.186058076645644,0.80117730674034
AT2G26530,-0.0989411196018575,0.936816350307665
AT2G26540,0.0868381909380762,0.645463011598779
AT2G26550,0.169545583958785,0.191874812444671
AT2G26560,0.162777984803426,0.955364690932738
AT2G26570,0.00743408573208919,0.984748308198889
AT2G26580,0.143179813567282,0.403097386614634
AT2G26590,0.0396600682077538,0.763175499186822
AT2G26600,-0.00142724500565578,1
AT2G26610,0.34322803430565,NA
AT2G26620,-0.716772696106285,NA
AT2G26640,0.0827307541239026,0.627212264415417
AT2G26650,0.114556181353326,0.491971175935672
AT2G26660,0.0173748307453975,0.966048835761771
AT2G26670,0.0972936444981582,0.586824328184845
AT2G26680,-0.0389602992231991,0.844261039723636
AT2G26690,-0.0245618748874006,0.960951906342542
AT2G26692,-0.161392053810393,NA
AT2G26695,-0.0431703840526824,0.955364690932738
AT2G26700,-0.0480687289867063,0.884594185766703
AT2G26710,0.0440890061626098,0.913827229264922
AT2G26720,-1.86621151356183,NA
AT2G26730,0.074982579430532,0.516671999358687
AT2G26740,-0.117750431876353,0.87939774495564
AT2G26750,0.101516959489997,0.942048267544623
AT2G26760,0.331039356010858,0.0100002473253665
AT2G26770,0.120810738313254,0.372095075215578
AT2G26780,0.0936281286470302,0.654618828220074
AT2G26790,0.11367360720752,0.678298211262932
AT2G26800,0.0657255110641239,0.739886208167281
AT2G26810,0.379704457149867,0.0264826832624435
AT2G26820,-0.38054051759328,0.938648304081355
AT2G26830,0.0711022790183704,0.708625304042356
AT2G26840,0.0344927094668526,0.894453880607764
AT2G26860,-0.205595822851232,0.187619804274395
AT2G26870,-0.252702250954846,0.296246735185857
AT2G26890,0.0183123228972653,0.96466026709964
AT2G26900,0.0911740980957564,0.58638504886623
AT2G26910,0.0863048487942523,0.766640680357146
AT2G26920,-0.000931935661515451,1
AT2G26930,0.168481927482461,0.0842049057122466
AT2G26940,-0.71845398990679,NA
AT2G26950,0,NA
AT2G26960,2.08601264668556,NA
AT2G26970,-0.00928207981310936,0.984614018358618
AT2G26975,-0.148648198342317,0.438162680432559
AT2G26980,0.00917552247283161,0.981644735415241
AT2G26990,-0.0462281379216976,0.53972689135648
AT2G27000,-0.199430687215289,0.821316710182761
AT2G27010,0.00794756035695029,1
AT2G27020,0.087331353792721,0.371275182964283
AT2G27030,0.157067857147576,0.283052544391895
AT2G27035,-0.098329135532668,0.915120888707198
AT2G27040,-0.0398905515517132,0.811603840875827
AT2G27050,-0.0362231521189103,0.874299273747749
AT2G27060,-0.119165905940122,0.53190614609292
AT2G27080,-0.647284831277203,0.191132597974216
AT2G27090,0.00484550408696969,0.990896131337064
AT2G27100,-0.0173298675225738,0.890165798727013
AT2G27110,0.112889597706055,0.343975235181492
AT2G27120,-0.359952913856144,0.867962512802189
AT2G27130,-0.0661718347326409,0.810874590149038
AT2G27140,0.118840286348038,0.853386215247163
AT2G27150,0.194317670139783,0.322885348011248
AT2G27170,0.157200067915222,0.166431584046147
AT2G27180,-0.0262535980193101,0.990846791271596
AT2G27190,-0.101273557003184,0.709146496554199
AT2G27200,-0.0689052026672088,0.738597445561115
AT2G27210,0.00720215293498396,0.986259556404246
AT2G27220,-0.400677707436133,NA
AT2G27229,0.607047429413234,NA
AT2G27230,-0.0316438651695654,0.917479469320826
AT2G27240,-3.20959823253615,NA
AT2G27250,-0.898073019181583,NA
AT2G27260,-0.0672722201998304,0.801252998665389
AT2G27270,-0.811933778719575,NA
AT2G27280,-1.0584166351521,NA
AT2G27285,-0.0517864602962434,0.797481316441027
AT2G27290,0.0366745594421513,0.87552850481725
AT2G27300,-0.0515552589136332,0.976626036670391
AT2G27310,-0.233474273847436,0.635686666454567
AT2G27330,-0.0203652798026075,0.951386001182208
AT2G27340,-0.0539437513635822,0.842080407924021
AT2G27350,0.0216711313925435,0.851204621830184
AT2G27360,0.0703940597589638,0.709146496554199
AT2G27370,-1.93526616744419,0.0790265082494716
AT2G27380,2.10673098924253,NA
AT2G27385,0.170768755521505,0.649038003172715
AT2G27389,-0.345341466291721,0.849727535273215
AT2G27390,0.654525546094906,NA
AT2G27400,-0.0909468650029495,0.837547062297402
AT2G27402,0.486927522963989,0.185427340005795
AT2G27420,0.314932213663596,0.532721930705529
AT2G27430,-0.0587456152230736,0.923946564002107
AT2G27450,-0.0108461645812415,0.952623806465804
AT2G27460,-0.0892103438544888,0.607424383241141
AT2G27470,0.0437834590143197,0.925732984142834
AT2G27480,-0.226742632690561,0.474470981729094
AT2G27490,0.246416501809603,0.15220739247537
AT2G27500,-0.335744863174425,0.0832649061471023
AT2G27505,0.495124095687747,NA
AT2G27510,-0.028169391496568,0.889489529113014
AT2G27520,-2.37992382351912,NA
AT2G27530,0.193988577463444,0.0259903721116132
AT2G27535,0,1
AT2G27550,-0.140228804832449,0.919763275388609
AT2G27580,-0.0382283553140044,0.870901321407256
AT2G27590,0.2350360656753,0.0760830865483658
AT2G27600,0.0429673502666768,0.689789742433698
AT2G27610,0.0763264870425287,0.859147283221602
AT2G27630,0.408762737001456,0.654456602380308
AT2G27650,1.8082198739934,NA
AT2G27660,0.241900347294645,0.781218509183579
AT2G27680,0.147423072709516,0.373040526520585
AT2G27690,-0.637836082086431,0.0959765877364623
AT2G27710,0.203271439387139,0.2031440375338
AT2G27720,0.21277156367093,0.110735556646081
AT2G27730,0.077601170129567,0.668926841214736
AT2G27740,-0.158411454249723,0.791186803138554
AT2G27760,0.0815369363022444,0.643253175270172
AT2G27770,-0.0314151532678187,0.921246654924987
AT2G27775,0.0387464122889454,0.912792090362142
AT2G27790,-0.11652824589385,0.787222634014146
AT2G27800,0.0751163630458213,0.843180558656982
AT2G27810,0.0323339577930317,0.881387039553421
AT2G27820,-0.0853834500910244,0.607361832633337
AT2G27830,-0.470341088774873,0.18973790916567
AT2G27840,0.206862546779365,0.242961926131599
AT2G27860,0.0335185632574329,0.839999597001196
AT2G27880,0.155664545571316,0.916367061400439
AT2G27900,0.0109431675105093,0.966810719783576
AT2G27920,0.308498161509563,0.123013975856055
AT2G27930,-0.0981340223798818,0.923621644826556
AT2G27940,0,NA
AT2G27950,0.106160217965881,0.136939026635173
AT2G27960,-0.0406779441891112,0.88921036222974
AT2G27970,0.172964044798914,0.346128378985555
AT2G27980,0.0837229219715044,0.688159680229139
AT2G27990,-0.113252210520223,0.70884190626402
AT2G28000,0.0827020983125153,0.629529629948115
AT2G28040,-0.111091862223087,0.902156338336951
AT2G28050,0.236268520733175,0.253392745839698
AT2G28060,-0.0382115558337922,0.884757665083674
AT2G28070,-0.00105625256188837,1
AT2G28080,-0.0805540323872386,0.589578167590601
