gene_id,log2FoldChange,padj
AT3G04450,-0.0929161729093593,0.94737635152946
AT3G04460,0.239239106537476,0.560652122996837
AT3G04470,0.0413425668087193,0.880700820293098
AT3G04475,0.844199134406159,NA
AT3G04480,0.0764721460930852,0.823567914914729
AT3G04485,-0.713473487079049,0.156220619714295
AT3G04490,0.168516015704997,0.665651935987826
AT3G04500,-0.0829770981970965,0.741535023883851
AT3G04510,0,NA
AT3G04520,0.0828644265598666,0.798341306573826
AT3G04530,-0.125456982540381,0.798035408058965
AT3G04545,0.3777706226311,NA
AT3G04550,0.431305553306421,0.349611925895852
AT3G04560,-0.252466476167525,0.242533529410443
AT3G04570,0.103536908906498,0.70793701448039
AT3G04580,0.0658725197241971,0.844097821743854
AT3G04590,0.420358823181323,0.0987369249241209
AT3G04600,-0.114272489300247,0.621064731484073
AT3G04610,-0.0078104130854984,0.983246411362117
AT3G04620,0.130764699661811,0.829686184851583
AT3G04630,0.093240088151208,0.66805796961345
AT3G04635,0.75109956333546,NA
AT3G04640,-0.361620772084014,0.382176133729996
AT3G04650,0.294554583378046,0.458692925927551
AT3G04660,-0.44785175616409,NA
AT3G04670,-0.0571019757072621,0.778276959641956
AT3G04680,0.0193158911947418,0.963787054744015
AT3G04685,0.0102899074596066,0.993747251809554
AT3G04690,0.633072710599323,0.1201258302202
AT3G04700,-1.57341045663521,0.140761538776317
AT3G04710,-0.0198610499961964,0.952230036990938
AT3G04720,-0.282597361131276,0.483313357090563
AT3G04730,0.183435942472139,0.172014544743306
AT3G04740,-0.120066967162731,0.739850210723512
AT3G04750,-0.100287621044077,0.849293145437448
AT3G04755,0.217679775726797,0.902841228959758
AT3G04760,-0.0605971091091984,0.925037094357048
AT3G04770,-0.501470032023468,0.042701482757263
AT3G04775,-1.22543730178106,0.00663179481603861
AT3G04780,-0.171662378159831,0.344279322106466
AT3G04790,0.140695331570724,0.517023282085891
AT3G04800,-1.09036314208422,0.0713420931280638
AT3G04810,0.141149440797492,0.550075820435442
AT3G04815,0,NA
AT3G04820,-0.203802281820762,0.417383372211529
AT3G04825,1.2156913974143,NA
AT3G04830,-0.0501002873870562,0.792348742522522
AT3G04835,0.169629684223927,NA
AT3G04840,-0.2011980843586,0.295674291219624
AT3G04850,0.370743723190403,0.21084506651596
AT3G04854,-0.759309623883604,0.228254583198089
AT3G04860,-0.162857095089032,0.830639390046501
AT3G04870,0.430466828137007,0.0620318195323228
AT3G04880,0.111796537848515,0.624152888569357
AT3G04890,-0.373274468436383,0.1953599720576
AT3G04910,-0.136942191093077,0.550299220273643
AT3G04920,-0.603108942220482,2.32404678535601e-06
AT3G04930,0.446866787342207,0.0201594652661992
AT3G04940,0.228875645210466,0.215030683599332
AT3G04950,-0.176942358324962,0.541752974348271
AT3G04960,-1.72860825287343,NA
AT3G04965,-0.52844963666162,NA
AT3G04970,0.143377376316283,0.683167903164925
AT3G04975,-0.0230399448911629,0.977830380510085
AT3G04980,0.115762923538607,0.832893710998439
AT3G04985,-0.798840116734027,NA
AT3G05000,-0.152067089636987,0.371477683846075
AT3G05010,-0.0731976619324263,0.775543858610746
AT3G05015,2.92809688838036,NA
AT3G05020,-0.193947015001959,0.229786624940144
AT3G05030,-0.175005378208401,0.711538808968714
AT3G05035,-1.00726515638143,NA
AT3G05040,0.140821617378843,0.662152761909696
AT3G05050,0.228625489596008,0.282331460284231
AT3G05055,-0.456689466963324,0.767449676934774
AT3G05060,-0.402198832154035,0.019007564344279
AT3G05070,-0.282390573575738,0.072417698278586
AT3G05075,0,NA
AT3G05080,-0.32868636222231,0.603931551162303
AT3G05090,0.182027458270241,0.391475679294283
AT3G05100,-0.0592131995725054,0.844312938344047
AT3G05105,-1.05292190545089,NA
AT3G05120,0.441989387313656,0.0583058811088574
AT3G05130,-0.727198850893077,0.000377218311013079
AT3G05140,-0.2354359977089,0.709675792993172
AT3G05150,0.104126481354344,0.837704734745035
AT3G05152,-0.158641884723774,0.905599402317688
AT3G05155,0.849886629736933,0.080323479443687
AT3G05160,0.206739686257862,0.813533219979736
AT3G05165,0.637384912080504,0.000557534553142553
AT3G05170,0.117810584528481,0.764364072921391
AT3G05180,0.471408941621123,0.611139331991644
AT3G05190,-0.0333151075577851,0.949263401453146
AT3G05200,0.712337804153631,0.00145129612115332
AT3G05210,0.0492666243032266,0.893137072055345
AT3G05220,0.0673601346992377,0.851642640133637
AT3G05230,-0.232304031697611,0.236461038182458
AT3G05245,-1.92727855901517,0.246994037313812
AT3G05250,-0.686397271598129,0.000754834890534855
AT3G05260,3.91844298991237,NA
AT3G05265,-2.41862061204039,NA
AT3G05270,-0.181199839788855,0.66142839757061
AT3G05280,-0.0435504920245391,0.831597111172515
AT3G05285,-0.597667731990686,0.644515995573169
AT3G05290,-0.348256757612582,0.0720709418550578
AT3G05310,-2.50679393976618,NA
AT3G05320,0.271123866837923,0.591033475749806
AT3G05325,-0.0592504507324716,NA
AT3G05327,0.549781124902936,NA
AT3G05330,-0.113155306182774,0.757179608822293
AT3G05335,0.295220533570326,NA
AT3G05340,-0.0628892776579736,0.957766332792287
AT3G05345,0.717105589167996,0.200481901427442
AT3G05350,0.572182596122734,0.0713601473342971
AT3G05355,-1.76028408936879,NA
AT3G05360,0.818442602002113,0.0480336418171009
AT3G05365,0.676628925896405,0.715476071736855
AT3G05370,-3.47819644620884,NA
AT3G05380,-0.335827525805188,0.26271733317056
AT3G05390,-0.418410209771527,0.39343134803651
AT3G05400,0.538686755041617,0.539026750871618
AT3G05410,-0.289709529601038,0.366998656390385
AT3G05420,0.0282334956164759,0.924101038834814
AT3G05430,-0.0241515862096719,0.977830380510085
AT3G05470,-0.00926227414742757,0.992229225682074
AT3G05480,-0.256202713978766,0.561459826336713
AT3G05490,0.201325283167986,0.336890252126054
AT3G05500,0.134656966928816,0.549855589571324
AT3G05510,0.175354794133788,0.624434619272959
AT3G05520,-0.138531951833083,0.447694401959108
AT3G05530,-0.0381364852669998,0.854757775084976
AT3G05545,0.117663334286763,0.618736826916304
AT3G05550,-0.242424639364003,0.636625089680347
AT3G05560,-0.416283865118457,0.00492913397938482
AT3G05570,-0.486506369363368,0.011377963269301
AT3G05580,0.439611206568439,0.0681225871680767
AT3G05590,-0.359599256584044,0.00641132186471134
AT3G05620,0.641604229487271,0.480421655875253
AT3G05625,0.507184358290393,0.494827823468571
AT3G05630,0.0550750997099991,0.959412663141733
AT3G05640,0.718545113283505,0.262015448987325
AT3G05650,2.20160238920211,0.287222715071674
AT3G05655,-0.879552555614083,0.30382329534804
AT3G05660,0.104469340380324,NA
AT3G05670,0.230741681960154,0.50041192364717
AT3G05675,-0.0964566006538526,0.826978723408645
AT3G05680,-0.219567091428513,0.564438454405659
AT3G05685,-0.431908435190025,0.286309950298961
AT3G05690,0.187565205681983,0.687454615006169
AT3G05700,0.548162929583095,0.029809004787268
AT3G05710,-0.436939762522706,0.0123779557330704
AT3G05715,-3.0045004724996,NA
AT3G05720,-1.12231749146591,NA
AT3G05727,0,NA
AT3G05740,-0.339956313577573,0.612222344674513
AT3G05750,-0.550175841206049,0.178714756980471
AT3G05760,-0.356986136177467,0.00756076012021859
AT3G05770,-0.548315659550527,0.65266539427369
AT3G05780,0.922963263801457,NA
AT3G05790,-1.54167308036974,NA
AT3G05800,0.422362613063312,0.207987830088394
AT3G05810,-0.528068146254448,0.000398196826902801
AT3G05820,-0.896798948814016,0.375174988476498
AT3G05830,-0.416847486448315,0.107234308965547
AT3G05840,0.11377355671344,0.504903230133748
AT3G05845,0.360125412691657,NA
AT3G05850,0.237116682905374,0.63837886543671
AT3G05855,0.926578719299243,NA
AT3G05858,0.263961937641196,0.365573358774107
AT3G05860,-1.55615127209742,0.00402445721697714
AT3G05870,-0.19682539130295,0.477386201506061
AT3G05880,0.264840727191204,0.437900331600927
AT3G05885,-1.3916024050429,NA
AT3G05890,0.19027602953804,0.382206978023477
AT3G05900,0.0540378898075392,0.880538253884116
AT3G05905,-0.565551060621582,0.424330880688327
AT3G05910,0.0353847051126917,0.896391417987996
AT3G05920,0.205876715375838,0.247739490098731
AT3G05930,0.389033398869621,0.786708916510635
AT3G05932,-0.323923350370849,0.610751963902518
AT3G05935,0.451357130489188,0.0369908124622932
AT3G05936,0.263224185132208,0.676848743391182
AT3G05937,0.0523263439008617,0.909841915510328
AT3G05940,-0.0538429552078649,0.898181052643252
AT3G05945,-0.123750415173968,0.832605902037479
AT3G05950,-2.35819847172933,0.257289350563691
AT3G05955,0.537522665547865,NA
AT3G05970,0.109660520044762,0.662730171406471
AT3G05980,-0.410475190143042,0.357500571715891
AT3G05990,0.533489459256418,0.00543360382643263
AT3G05995,-1.2871671446522,NA
AT3G06010,-0.340626775877248,0.212679805567573
AT3G06020,-0.259360433181097,0.581958788879157
AT3G06025,-1.39901023415919,NA
AT3G06030,-0.497046222182344,0.0852953665720605
AT3G06035,0.158606570784153,0.136802470993834
AT3G06040,-0.55786385692814,0.00019458495445357
AT3G06050,0.22934181232759,0.094815191150585
AT3G06060,-0.0796619053520344,0.757131944175032
AT3G06070,-0.605511541984835,0.0261015119889159
AT3G06080,0.0555813780898256,0.898786632480777
AT3G06095,-2.4578705036223,NA
AT3G06100,0.924583209728212,NA
AT3G06110,0.0806583604341549,0.798254925418857
AT3G06125,0.307117466438892,0.226565034196179
AT3G06130,-0.384157813734857,0.164028419467272
AT3G06140,0.125378768575897,0.70776417557264
AT3G06145,0.0960352713619545,0.821267238660569
AT3G06150,0.0955526312064534,0.851424497508464
AT3G06160,0.4744386255218,NA
AT3G06170,0.739341253436233,2.78985942154835e-05
AT3G06180,-0.117833309912416,0.735485600112547
AT3G06190,-0.231882623942289,0.382972874318959
AT3G06200,0.0402925513981127,0.912800196745207
AT3G06210,0.38231329715496,0.488255052825447
AT3G06220,-1.18794742247102,NA
AT3G06240,0.178481207032182,0.362956624115463
AT3G06250,-0.156831980083159,0.701362032337641
AT3G06260,0.278087301511933,NA
AT3G06270,0.0120948470110554,0.977384630740695
AT3G06290,0.402126134395746,0.167595238746039
AT3G06300,0.336357870645256,0.0173793676726223
AT3G06310,-0.191171585249979,0.125823949298872
AT3G06320,-0.689562874313772,5.00942785831451e-06
AT3G06325,0.319272787931167,0.696030740715606
AT3G06330,0.121868272172352,0.777974394914827
AT3G06340,-0.0456865096087657,0.887472054175837
AT3G06345,0.152192522237589,0.855019715020724
AT3G06350,0.280548153940811,0.0607710762607372
AT3G06355,-0.430450913767538,0.414591082605436
AT3G06360,0.131073189151015,0.814900874743299
AT3G06370,1.26140674277681,1.4021810368696e-06
AT3G06380,-0.0893090443793036,0.770202347278476
AT3G06390,1.27763379694713,5.48451893437524e-05
AT3G06400,-0.216698403851395,0.366197970319182
AT3G06410,0.336435781888242,0.0891401996258663
AT3G06420,0.231070371072197,0.372487337210184
AT3G06425,-0.322232108146325,NA
AT3G06430,0.170960366974366,0.532832795422799
AT3G06435,-0.470897676984601,0.230651956758317
AT3G06440,-0.197676279695257,0.561959584980374
AT3G06450,0.0348760685343017,0.940175571335576
AT3G06455,-0.607935000147973,0.291488218760338
AT3G06460,0.923309029212474,0.0846197678031533
AT3G06470,0.429858315890086,0.102362985612685
AT3G06480,0.17140820468931,0.723274354012246
AT3G06483,0.362218419146026,0.0612226360246335
AT3G06490,0.0573672953361611,0.976955138913626
AT3G06495,-0.345039028406263,NA
AT3G06500,-0.139327302314004,0.670274335548904
AT3G06510,0.55555978553331,0.00066099723905281
AT3G06515,-0.334496736245201,NA
AT3G06520,-2.18392262669056,0.0443549468484134
AT3G06530,-0.497690693389316,0.03052321542569
AT3G06540,0.385540897194732,0.0633715993224564
AT3G06545,-1.67647599788364,NA
AT3G06550,0.441575082624308,0.00601231744205615
AT3G06570,0.0592638006166482,0.855272276619112
AT3G06580,0.333733352785091,0.0559992091010039
AT3G06590,-0.0547744357509974,0.866813431479099
AT3G06600,-0.0288452687677339,0.96473157901211
AT3G06605,1.8991243628453,NA
AT3G06610,-0.302545649315524,0.0492558254030105
AT3G06620,0.226077307990164,0.523086151039679
AT3G06630,0.371063185722203,0.653101502375948
AT3G06640,1.29911013475412,NA
AT3G06650,0.00470257988920229,0.989836685030887
AT3G06660,-0.0890123256276444,0.884331785460024
AT3G06670,0.28719015175499,0.121226852610413
AT3G06680,-0.596015709238308,0.000134500911698909
AT3G06685,2.771445609499,NA
AT3G06690,-0.277282334297048,0.442415331846666
AT3G06700,-0.463169017645277,0.00467133177484245
AT3G06710,0.359438728534631,0.7163826820113
AT3G06720,0.499061116664164,0.00027060801832341
AT3G06730,-0.0348234148725846,0.93086947382478
AT3G06740,-0.0963514318075485,0.71928792106068
AT3G06750,0.304094101884882,0.229279902915932
AT3G06755,0.908361236777967,0.399509962137651
AT3G06760,-0.182278680641581,0.523576746881859
AT3G06770,0.353671840331711,0.207182444968338
AT3G06778,-0.487164665755837,0.098213829673594
AT3G06780,-0.417276711536166,0.294901510680068
AT3G06790,-0.347467975850442,0.0873306815830693
AT3G06805,-3.46645664059859,NA
AT3G06810,0.419380054197664,0.0686775271245924
AT3G06820,-0.230557502303018,0.507636249255574
AT3G06830,-0.247471823048365,0.813244721519338
AT3G06840,-0.394488253690224,0.365629828443031
AT3G06850,-0.725748988581734,0.0378296441825587
AT3G06860,0.00603332368584913,0.986726071241893
AT3G06868,-0.853753851786827,0.000248861100063766
AT3G06880,-0.164998900621861,NA
AT3G06890,0.0320623278235403,0.940037160971728
AT3G06900,-0.283839075100199,NA
AT3G06910,0.640616291041983,0.0772511974486043
AT3G06920,-0.431223457001477,0.500789911436244
AT3G06925,0.623356258265007,NA
AT3G06930,-0.163767892714568,0.484555454786091
AT3G06950,-0.28400811679673,0.452327887357243
AT3G06955,1.63394038013039,NA
AT3G06960,-0.221008284311238,0.379747668168591
AT3G06962,-0.169947616609341,NA
AT3G06975,1.66836722566762,NA
AT3G06980,0.152470800311076,0.803485986697318
AT3G06985,-1.05113489789833,NA
AT3G06990,-0.695580543946028,0.126131803384204
AT3G07000,-0.0692314699097663,0.909167325317697
AT3G07010,0.353412235556048,0.182824761364186
AT3G07020,0.372342715832259,0.0540558630899101
AT3G07030,-0.150838326273816,0.649801037538856
AT3G07040,0.00431472610573976,0.997282331584671
AT3G07050,-0.204934522824847,0.306342401980039
AT3G07060,-0.4102512557703,0.388706584029062
AT3G07070,0.204020378313186,0.585119036240159
AT3G07075,-0.202106124545854,0.900967239807126
AT3G07080,0.369742800745667,0.249976217240262
AT3G07090,0.107960570556675,0.522012714382073
AT3G07100,0.279253356548776,0.188845029266305
AT3G07105,-1.64701131815743,NA
AT3G07110,-0.449223061785632,0.00709036956262371
AT3G07120,0.112805482771006,0.883655703772961
AT3G07125,0.259732418717188,0.873234975942383
AT3G07130,0.678499053448783,0.00020350615416713
AT3G07140,0.0217203719086075,0.940108324214637
AT3G07150,-0.785008341547838,0.569861880660187
AT3G07160,-0.121068217698259,0.615446526140718
AT3G07170,-0.10997575125567,0.572100739486746
AT3G07175,-1.43933573065789,NA
AT3G07180,-0.0364363130552963,0.895358503412956
AT3G07190,-0.0866034304174561,0.824529473648421
AT3G07195,0.446189904838446,0.220420141631035
AT3G07200,-0.253468354371476,0.331102425043684
AT3G07205,0.427660102979898,0.641019383279667
AT3G07210,-0.180263642823105,0.556573605339707
AT3G07215,-0.123722640978942,0.715476071736855
AT3G07220,-0.0369703149852124,0.902841228959758
AT3G07230,-0.37029840401493,0.0244124718562497
AT3G07255,-1.04272429399484,NA
AT3G07260,-2.68131479171614,0.0100428640847448
AT3G07265,-0.194051153956368,NA
AT3G07270,0.248187029539528,0.323701874015387
AT3G07273,-1.68272892245138,0.0669461511824343
AT3G07290,0.124453505562429,0.849008339407507
AT3G07300,0.165798841821841,0.457332300440702
AT3G07310,-0.699042624920761,0.0371656786403738
AT3G07315,3.53432041623872,NA
AT3G07320,0.200974421584644,0.487045969181592
AT3G07330,0.477110669094235,0.0217018939694705
AT3G07340,0.221004772287566,0.351728525355151
AT3G07350,-1.34875848885164,2.3344391958825e-05
AT3G07360,0.423603391281546,0.0235994263754998
AT3G07365,0.382862945987434,NA
AT3G07370,0.00500687963943568,0.992229225682074
AT3G07375,0.212561022873568,0.80154964691549
AT3G07390,0.282419565122991,0.376274450709871
AT3G07400,0.4869060014434,0.129079398988605
AT3G07410,0.0788905543379793,0.711557159340531
AT3G07420,-0.0979226785748141,0.853520581464507
AT3G07425,-0.591059415396538,0.0140772199442745
AT3G07430,-0.0560306989324238,0.85850855976862
AT3G07440,-0.661989842090675,0.00180500094581138
AT3G07460,0.349633403203339,0.00770166582680928
AT3G07470,0.246736156035471,0.143769085011995
AT3G07475,-1.87149433022303,NA
AT3G07480,0.0871809339606348,0.582213385717311
AT3G07490,0.499779361297481,0.298476457766097
AT3G07500,-0.0961881913613981,0.872761741281893
AT3G07505,0.131149098092777,NA
AT3G07510,-0.12643627487189,0.614932705323351
AT3G07515,-0.290572159373342,NA
AT3G07520,0.0887636882001711,0.940422732010612
AT3G07525,0.0727746081095265,0.872257010208431
AT3G07530,-0.422539667366561,0.308679626336923
AT3G07540,-0.398371333145408,0.406735695954574
AT3G07550,-0.161262832096434,0.72091453766616
AT3G07555,0.0746708028106195,0.743952772255293
AT3G07560,0.179770214356808,0.309924311382447
AT3G07565,0.0395542886094416,0.912361966562954
AT3G07568,-0.181862336174099,0.251235725139781
AT3G07570,0.361422374191571,0.0816539216232539
AT3G07580,0.275615718085759,0.222653502709855
AT3G07590,-0.592341468007244,0.000990828389673128
AT3G07600,0.263186646393762,0.543626240504379
AT3G07605,3.00798344632819,NA
AT3G07610,-0.224491548479823,0.431435384146038
AT3G07615,-2.75214214681403,NA
AT3G07620,2.73997605773315,NA
AT3G07625,-3.14429380594385,NA
AT3G07630,0.0170282675165719,0.963882178478307
AT3G07640,-0.319414564664818,0.141250205550939
AT3G07650,0.0448399010028867,0.919906208803114
AT3G07655,-1.64796306554313,NA
AT3G07660,-0.0926889723885543,0.762712911057557
AT3G07670,0.543641547635149,0.112697890190564
AT3G07680,0.0136558020056179,0.94604743082443
AT3G07690,0.785212160560204,0.00616321111481555
AT3G07700,0.53336582143341,0.0975697374287181
AT3G07705,-1.04481687680915,NA
AT3G07720,0.474647061769807,0.0767372218021037
AT3G07725,0.288626872254676,0.844340813688102
AT3G07730,-3.87022066416492,NA
AT3G07735,-0.561829697973404,NA
AT3G07740,-0.0397166704045587,0.936372906492428
AT3G07750,-0.294510786140877,0.20048636281941
AT3G07760,0.107135069714243,0.619449095502569
AT3G07770,-0.437429236686143,0.017796008621853
AT3G07775,1.73185554981959,NA
AT3G07780,0.0345572947046429,0.91506327318404
AT3G07785,-1.65619233282464,NA
AT3G07790,0.290574839126006,0.0768605295152436
AT3G07795,-2.42112053587359,NA
AT3G07800,0.36296757399879,0.0309297489482545
AT3G07805,-0.788350796861738,0.550441571726201
AT3G07810,0.123518107096804,0.449365501940297
AT3G07825,0.324535468570348,0.868263691774712
AT3G07835,-0.238892572250834,0.907174585826437
AT3G07860,-0.165203856797978,0.547975197070665
AT3G07870,-0.0851892625871394,0.852452374368394
AT3G07875,0.0754310170067558,0.905406641559782
AT3G07880,0.0550442641179659,0.766955179213569
AT3G07885,3.12027601573116,NA
AT3G07890,0.145244833626695,0.608247004331249
AT3G07895,0.395393161028179,NA
AT3G07900,0.944655773044901,0.0328133764281778
AT3G07910,-0.193413306449862,0.366836560359308
AT3G07920,-1.98892405508188,0.0317441983601462
AT3G07930,-0.426372029141582,0.332449812346522
AT3G07940,0.553266505719879,0.0448048952081963
AT3G07950,0.0307422339552419,0.900033487612478
AT3G07960,-0.110949155436198,0.884752209608377
AT3G07970,1.44464609440804,0.0066244454575402
AT3G07980,0.0516249288244434,0.938856263432536
AT3G07990,0.299401695324423,0.195836961306277
AT3G08000,-0.607305112714851,0.110272405733356
AT3G08010,0.469832967665203,0.185105913147716
AT3G08020,-0.0656341531745554,0.901708354100631
AT3G08030,0.105164280988629,0.665585250176889
AT3G08040,1.20167222230331,1.72406633639087e-09
AT3G08045,1.58021439538342,NA
AT3G08065,-0.869364985524367,NA
AT3G08070,1.34276170859737,NA
AT3G08075,-1.58750560670425,NA
AT3G08115,0.894041463550418,0.54696199704808
AT3G08165,-0.14398442764501,0.926861766009174
AT3G08170,-1.37329153215077,NA
AT3G08175,-0.435458925656317,NA
AT3G08185,1.69943319706167,NA
AT3G08190,0.395525273889609,NA
AT3G08210,1.60403506835066,NA
AT3G08215,0,NA
AT3G08220,-0.188296500251348,NA
AT3G08225,-0.475634374207705,0.649801037538856
AT3G08235,0,NA
AT3G08240,-0.237506439651231,NA
AT3G08245,-1.72672970916698,NA
AT3G08300,-1.44119861760368,NA
AT3G08360,-1.26101775008132,NA
AT3G08365,-0.376784211842264,NA
AT3G08370,-1.0913292602247,NA
AT3G08410,0.910600932024238,NA
AT3G08425,2.07439942184973,NA
AT3G08450,-0.652951519735988,0.516852121421944
AT3G08470,0,NA
AT3G08485,0.364927496589235,0.837089934723351
AT3G08490,0.597406879731754,0.167214771340214
AT3G08500,0.385895975969906,0.669392005979315
AT3G08505,-0.714217246086174,0.0770488915101069
AT3G08510,0.238687901143607,0.228988461923184
AT3G08515,-3.94114147609246,NA
AT3G08520,-0.505700925062384,0.00236340119533907
AT3G08525,-2.75825468380691,NA
AT3G08530,-0.00969735965867771,0.975825061233199
AT3G08550,0.100387969505444,0.744722196199034
AT3G08560,-1.73599018111635,NA
AT3G08570,-0.036421391407576,0.950619117382686
AT3G08580,0.0787928322286427,0.715443477264703
AT3G08590,0.580027170448775,9.51986123612499e-05
AT3G08595,0,NA
AT3G08600,0.278639540081841,0.21988392784411
AT3G08610,-0.0493445395522908,0.763124567594576
AT3G08620,0.0143378078371913,0.971356426954959
AT3G08630,0.00714922049771928,0.980843568186514
AT3G08640,0.387142332036992,0.00486435444310943
AT3G08645,-0.208658081745499,NA
AT3G08650,0.410279576630682,0.0472867141027826
AT3G08655,-1.93671646784327,NA
AT3G08660,2.1319060623735,0.00029186789928458
AT3G08665,2.39354064121214,NA
AT3G08670,0.191976896914771,0.416520234551925
AT3G08675,-0.897520873338562,NA
AT3G08680,0.0554574032384326,0.87749142290821
AT3G08690,-0.0948853651221153,0.664598170259314
AT3G08700,0.754621622520228,0.142414022681836
AT3G08705,0,NA
AT3G08710,0.396552509731032,0.0233471286802176
AT3G08720,0.0180549704275793,0.972193778183177
AT3G08730,-0.0426145363502618,0.880096372356831
AT3G08740,-0.235412256376772,0.309577066762916
AT3G08760,0.0222073562817311,0.961575822104886
AT3G08770,-0.801842731032236,0.093263906507406
AT3G08780,-0.11244027732221,0.599271407697357
AT3G08785,0.257514235667835,NA
AT3G08790,2.36514269146643,NA
AT3G08800,-0.422070975711878,0.459487717346446
AT3G08805,1.2122324209374,NA
AT3G08810,2.45865849788974,NA
AT3G08815,-2.0916472538598,NA
AT3G08820,0.0469187724779249,0.965473627137763
AT3G08835,1.66699967413366,NA
AT3G08840,0.0969314138295262,0.81106104294613
AT3G08850,0.204338100550659,0.564712712517822
AT3G08860,0.243796206411612,0.771798969951712
AT3G08870,4.09562993171099,NA
AT3G08880,-0.235269115662889,0.386011263053488
AT3G08890,-0.170625179849974,0.446990803044491
AT3G08900,0.352581868380329,NA
AT3G08910,-0.214117653095333,0.413330813243587
AT3G08920,-0.804901634859109,0.0557394702735591
AT3G08930,0.259650757981924,0.133942837394994
AT3G08940,-0.0433931777680985,0.938972779010094
AT3G08943,-0.0659442091037496,0.848001920561198
AT3G08947,0.301978558568786,0.429248828228064
AT3G08950,-0.235880948190514,0.44255952257729
AT3G08960,-0.00157383793824113,0.996875179493624
AT3G08970,0.683801614031037,0.271825881191407
AT3G08975,0.808025834927182,NA
AT3G08980,-0.318024099749876,0.279753354948263
AT3G08985,1.3226569340454,NA
AT3G08990,-0.264401538452401,0.542336130052215
AT3G09000,0.214763554047259,0.508892573025653
AT3G09010,0.902688151153375,0.0643443042980509
AT3G09020,-0.0139678241962753,0.981614032883254
AT3G09030,-0.374146718122698,0.218685712967492
AT3G09032,-0.104114161058415,0.813244721519338
AT3G09035,0.323796560364378,0.161919469641214
AT3G09040,0.0976149501600257,0.925754179072791
AT3G09050,-0.0362660581511352,0.964143074670784
AT3G09055,0.379209131556494,NA
AT3G09060,-1.21172454009131,0.0437254673473738
AT3G09070,0.273832292786062,0.594776597430882
AT3G09080,-1.06140944846634,0.0802964429884965
AT3G09085,0.0153879868750688,0.96441150212345
AT3G09090,-0.0977506934987742,0.702745335054401
AT3G09100,0.0911993591394341,0.733480319659681
AT3G09105,-0.403075367940153,NA
AT3G09110,-0.355727557267202,NA
AT3G09120,-0.973761558188825,NA
AT3G09135,-1.73609795873798,NA
AT3G09145,1.03680197450931,NA
AT3G09150,-0.0483629823261087,0.925872856546974
AT3G09155,1.02350782754001,NA
AT3G09162,1.70303395108343,NA
AT3G09180,-0.0570208274689197,0.883655703772961
AT3G09190,0.013780984134353,0.982678652061484
AT3G09200,-0.39545251485341,0.0367831418327046
AT3G09210,-0.384350372898953,0.281185289787145
AT3G09220,0.542830296414443,0.064438220632524
AT3G09225,-2.15468768091212,NA
AT3G09230,0.272313071010759,0.472089240982302
AT3G09240,-0.0386860696830967,0.952220466581317
AT3G09250,0.0213981537932848,0.96184123513559
AT3G09260,0.49948334351537,0.0786388853475328
AT3G09270,0.493251866759487,0.0603181207016702
AT3G09275,0,NA
AT3G09280,1.077233560228,0.433859367054085
AT3G09290,0.968698934745161,0.000708901093793082
AT3G09300,0.223981360918189,0.210425576367935
AT3G09305,0.279483117601188,NA
AT3G09310,-0.239535866344377,0.724736872140559
AT3G09320,-0.0300394769823439,0.887811846851038
AT3G09325,-0.322374470107686,NA
AT3G09330,-0.17853979410134,0.849807115781425
AT3G09345,-0.146272464859702,NA
AT3G09350,0.078339925371479,0.821267238660569
AT3G09355,-0.392564332098827,NA
AT3G09360,-0.414343910094061,0.0445138786910535
AT3G09370,-0.0150221837726078,0.977384630740695
AT3G09390,-0.467041729147871,0.333995729012424
AT3G09400,0.329323997825382,NA
AT3G09405,-0.940059866586165,0.290073026329417
AT3G09410,0.232972060152329,0.276124088297632
AT3G09430,-0.650545440037558,0.194930613246523
AT3G09440,0.414277859145601,0.00844156384005566
AT3G09455,-0.530003348942945,0.00188577601443584
AT3G09470,0.108244787816671,0.569507625752637
AT3G09480,-0.647953413227655,0.122658566287034
AT3G09490,0.544941192402481,0.010589055835851
AT3G09495,-1.04019428142728,NA
AT3G09500,-0.490546810785691,0.000305336089723314
AT3G09520,1.67431428608086,NA
AT3G09540,0.72997906432367,0.00147880103670617
AT3G09550,-1.28163418564758,0.423951048327434
AT3G09555,2.38428604821811,NA
AT3G09560,0.508286435283969,0.0963760811007347
AT3G09570,0.356275673884538,0.0165235517371533
AT3G09575,1.02214077808543,NA
AT3G09580,-0.40488829788169,0.610823473994568
AT3G09600,0.709269692583541,0.0178072645495448
AT3G09615,-0.6478386310362,NA
AT3G09625,0.467265058233932,NA
AT3G09630,-0.271431600563994,0.251238648338133
AT3G09640,-1.14596336883296,NA
AT3G09645,-0.329565940346302,NA
AT3G09650,0.311325919634377,0.482964002210811
AT3G09660,0.585238878700049,0.273268394449585
AT3G09670,-0.164364165883424,0.678894459976091
AT3G09680,-0.447610950671114,0.205955292610979
AT3G09685,-0.208134762868975,0.78207526082925
AT3G09690,-0.266741225119066,0.262015448987325
AT3G09700,-0.581402472240932,0.000148369958417413
AT3G09710,0.278465701586156,0.457781590244025
AT3G09720,-0.235168341769717,0.397680077358171
AT3G09725,0.0612960212948021,NA
AT3G09730,-0.338910932998485,0.418068315189168
AT3G09735,-0.339835685449087,0.0146355568042423
AT3G09740,0.158543118537109,0.18194420659165
AT3G09745,-0.212793750214782,0.857145464766039
