gene_id,log2FoldChange,padj
AT3G63500,0.3625778871365,0.291359850394004
AT3G63510,0.280625721550232,0.80649345394035
AT3G63520,0.138273800652394,0.942100457705949
AT3G63530,-0.400114905415711,0.676014996139179
AT3G63540,-0.0841633466442171,1
AT3G66652,-0.166452254125111,1
AT3G66654,0.17252107514533,0.86507027715538
AT3G66658,-0.0112321218089198,1
AT4G00020,-0.0565209913670501,1
AT4G00026,-0.290594244433453,0.505397860448098
AT4G00030,-0.00800165189229016,1
AT4G00040,-0.451211846115393,0.61590939097715
AT4G00050,0.0793532588559497,1
AT4G00060,0.152036385511173,0.898621644280924
AT4G00070,-2.69827936240861,0.194283368945497
AT4G00080,0.741552496812453,0.816043872075973
AT4G00090,-0.210473038120893,0.43929359033668
AT4G00100,-0.0907097222981928,0.951362524572991
AT4G00110,0.162329021065925,0.890550314341355
AT4G00130,0,1
AT4G00150,-0.0129897480941557,1
AT4G00163,1.28571063828415,NA
AT4G00165,0.0072969169014774,1
AT4G00170,0.150905726983813,0.821205371584642
AT4G00180,-0.0809486990116379,1
AT4G00190,0,NA
AT4G00200,-0.207551824065581,0.977415765447945
AT4G00210,-2.22132964285868,0.378559335659212
AT4G00220,1.2633056278345,0.627352673847258
AT4G00230,-0.0273346729359869,1
AT4G00231,-0.212012036313999,0.699253116781064
AT4G00232,0,NA
AT4G00238,-0.304289974577393,0.596606066578909
AT4G00240,-0.095434623179265,1
AT4G00250,0.733671252308899,0.972984985389105
AT4G00270,-0.130705341639914,0.953371277171347
AT4G00290,0.460025338214426,0.394987594162218
AT4G00300,0.199945118914673,0.886937399325378
AT4G00305,-2.85719619507535,0.166445909563207
AT4G00310,-0.0304658792042892,1
AT4G00320,0,NA
AT4G00330,0.306260749469628,0.563894360795914
AT4G00335,0.296598311203493,0.643916406577652
AT4G00340,-0.125697897485134,0.977415765447945
AT4G00350,-5.12667234648069,0.254594078112227
AT4G00355,0.282694179594321,0.560697149447178
AT4G00360,0.34802040541127,0.576565988798998
AT4G00370,-0.189827435813158,0.867281862769398
AT4G00380,-0.11679215817971,0.998707028616372
AT4G00390,1.00339964504372,0.817381349552657
AT4G00400,-0.0354276803726819,1
AT4G00416,0,NA
AT4G00420,0.0674689546792714,1
AT4G00430,-0.0607326827759706,1
AT4G00440,0.0342828744621877,1
AT4G00450,0.01332330636465,1
AT4G00460,-0.143465115734738,1
AT4G00467,0,NA
AT4G00480,-0.247524794288847,0.821866621569601
AT4G00490,-0.0186661184381393,1
AT4G00500,0.0975404663187832,0.987550572870351
AT4G00520,-0.000436879763772202,1
AT4G00525,-0.229032691001537,0.958680083462573
AT4G00530,-0.477973723331744,0.669143496844855
AT4G00540,2.49629938243338,1
AT4G00550,0.174925130396097,0.900241144018978
AT4G00560,-0.166576967689676,0.864934028910663
AT4G00570,-0.0422756732018502,1
AT4G00580,4.03567825016961,0.758764068920302
AT4G00585,-0.0286868512199352,1
AT4G00590,0.190124799389997,0.876336178896309
AT4G00610,-2.24408611930089,NA
AT4G00620,0.202685735680427,0.821310167528407
AT4G00630,0.336571976721215,0.73278979482663
AT4G00650,-0.275616270674079,0.830936684998741
AT4G00651,-1.87545733191946,NA
AT4G00660,0.138329250850502,0.849031615621344
AT4G00670,-0.361208543444585,0.821310167528407
AT4G00680,0.840374172068989,0.518833955588823
AT4G00690,-1.158898598719,0.431800634026823
AT4G00695,0.92088396097774,0.838954477920738
AT4G00700,-0.469841401034003,0.969875915522238
AT4G00710,0.0711967500343815,0.959314279616288
AT4G00720,0.106378692387378,0.957554613242579
AT4G00730,0.150156552166841,0.961382224787593
AT4G00740,0.154627782863701,0.798869378774602
AT4G00750,0.319003677405203,0.787089085792149
AT4G00752,-0.147757695822677,0.852645878262209
AT4G00755,-0.131764788459561,0.93625473966834
AT4G00760,0.191937380912951,0.882238655934711
AT4G00770,3.27565804780381,0.00511563956776212
AT4G00780,-0.11004613075787,1
AT4G00800,0.295684827398372,0.569020688522368
AT4G00810,-0.236061735318421,0.830936684998741
AT4G00820,0.0935825349911454,1
AT4G00830,-0.101573175037229,0.848708096339355
AT4G00840,-0.302332341818242,0.663948251780377
AT4G00850,-0.638919832314116,0.180065948465496
AT4G00860,0.132773672826226,0.856401444914059
AT4G00870,-0.878818123726229,1
AT4G00880,-0.110538129955391,0.994768848571454
AT4G00883,0,NA
AT4G00890,1.80478822593602,0.157583307413354
AT4G00893,-1.18886294890646,0.888302537939913
AT4G00895,-0.012189907934632,1
AT4G00900,0.29142536941881,0.589945457425181
AT4G00905,-0.638872063189808,0.439177630112704
AT4G00910,0.73264478964743,0.847431357392388
AT4G00920,0,1
AT4G00930,-0.0359757196344474,1
AT4G00940,0.29791328902644,0.874607423967975
AT4G00950,-0.354970953687282,0.866272317651225
AT4G00955,0.319923416571829,0.846253686675185
AT4G00960,0.121631527029423,1
AT4G00970,1.25420135887208,0.765153135821078
AT4G00975,-0.907301075028685,0.95302010128919
AT4G00980,-0.499517055777502,0.694645012296955
AT4G00990,-0.298569242324629,0.539870544869071
AT4G01000,-0.0429127028219553,1
AT4G01010,1.27585403852261,0.101824090870774
AT4G01020,-0.105192088566147,0.996770281574942
AT4G01023,1.76383868272744,0.844582252512924
AT4G01026,-0.0172277968086149,1
AT4G01030,0.0833401146160134,1
AT4G01037,-0.131005544829412,0.966353701956194
AT4G01040,-0.0838962959782859,0.989016629280806
AT4G01050,-0.0477295452541556,1
AT4G01060,-0.263191126882436,1
AT4G01070,0.399440841178841,0.382026969690412
AT4G01080,-0.23164250475231,1
AT4G01090,0.0615544572753262,0.985674464065968
AT4G01100,0.0159864857431042,1
AT4G01110,-0.760863117683069,0.472195745634641
AT4G01120,-0.35443175245707,0.42614973291674
AT4G01130,-0.542295373153781,0.957554613242579
AT4G01140,2.066213858647,0.308044388053951
AT4G01150,-0.0344904905970138,1
AT4G01180,-0.696807139576033,NA
AT4G01190,1.30504333285358,0.821310167528407
AT4G01200,-0.698025031116216,0.383269207344691
AT4G01210,0.0241449665763242,1
AT4G01220,0.0948559784889074,1
AT4G01230,1.81185114052546,0.739268070285149
AT4G01240,-0.0242332566835429,1
AT4G01250,0.206936060140054,0.93654250749133
AT4G01260,0,1
AT4G01270,0.355513628699564,0.976863298041421
AT4G01280,-0.326318464012194,0.534540493125344
AT4G01290,0.0254143352530623,1
AT4G01310,-0.163153052782234,0.745545571625323
AT4G01320,-0.0195615819203382,1
AT4G01330,-0.15379916913038,0.882298979241269
AT4G01335,-0.223020206257803,1
AT4G01340,0,NA
AT4G01350,1.83581411513032,0.17341900026098
AT4G01360,1.44568622369744,0.692978221318187
AT4G01370,0.122653290053462,0.861125321545574
AT4G01380,-1.90457372211908,0.924489696434648
AT4G01390,-0.385843609306366,0.93417248837709
AT4G01395,0.112717548627029,0.761050217435114
AT4G01400,-0.121870481198011,1
AT4G01410,0.633233619940652,0.40405261947772
AT4G01430,2.1196160357504,0.000180527001376638
AT4G01435,-4.4811806929202,0.241618562703385
AT4G01440,0.192712274371153,0.967473031852551
AT4G01450,0.0868584029823151,0.998730262686182
AT4G01460,-0.167476485251989,1
AT4G01470,0,1
AT4G01480,0.620858092144196,0.231095970179315
AT4G01500,1.09701420001616,0.999879475935761
AT4G01510,-0.225523409526453,0.942100457705949
AT4G01520,0,1
AT4G01533,-3.39241315516795,0.246951274669481
AT4G01540,2.39320541145992,0.000108975759045559
AT4G01550,0.261529017889449,0.844599409481252
AT4G01560,0.166741297854289,0.901894292766113
AT4G01570,0.313259743652764,0.68468807602333
AT4G01575,-2.44110730838404,0.0341335207069244
AT4G01580,-0.244962721757402,0.990334713622547
AT4G01590,-0.0857604844034912,1
AT4G01593,-0.320649158188489,1
AT4G01595,-2.22887579397634,0.925518276397443
AT4G01600,-0.0719680013159875,1
AT4G01610,0.0122055329885432,1
AT4G01630,-0.762263443996551,0.571349925937999
AT4G01650,-0.0342863613504561,1
AT4G01660,-0.149962470172013,0.798869378774602
AT4G01670,-0.015998911011768,1
AT4G01680,-0.354176910240641,0.826320988312683
AT4G01690,0.00884353206764759,1
AT4G01700,2.96458200728829,NA
AT4G01710,-0.291501179039851,0.830122046900909
AT4G01720,0.815980920871789,0.0169017908381395
AT4G01730,0.153135113858301,0.976884734223281
AT4G01735,0,1
AT4G01740,1.39854930291452,0.789650334917911
AT4G01750,0.892557689786182,0.0638744671793606
AT4G01760,0,1
AT4G01770,-2.14506664371087,0.259625312981143
AT4G01780,0,NA
AT4G01790,-0.0224755005913144,1
AT4G01800,0.0854941048692246,0.992665423869826
AT4G01810,0.224001317374623,0.605606272418815
AT4G01820,6.44531522354662,0.00136051526169034
AT4G01830,6.07012133455017,0.00126297219704287
AT4G01840,0.466541181208152,0.246887203976405
AT4G01850,-0.133984266426945,0.796324888703365
AT4G01860,-0.0204062249893113,1
AT4G01870,0.802292127913095,0.147898742362697
AT4G01880,0.0623920710538629,1
AT4G01883,0.528087347672192,0.12698696765894
AT4G01890,0,1
AT4G01895,1.57691783326498,0.254073332345227
AT4G01897,-0.255842180197436,0.942100457705949
AT4G01900,0.027998236115673,1
AT4G01910,1.71340811132636,0.0234272944341441
AT4G01915,-0.0310190947911083,1
AT4G01920,0.493132098628837,0.86974189148066
AT4G01925,3.3997230622389,0.186186962781972
AT4G01930,-0.26446467638772,0.99776554967859
AT4G01935,-0.333612611114506,0.893389880352894
AT4G01940,0.16473745369916,0.929990833166644
AT4G01950,0.279371233991121,0.890550314341355
AT4G01960,-0.356273892389268,0.489774598289447
AT4G01970,1.62455663525723,0.598720098876832
AT4G01985,1.38700458303309,0.940411585792829
AT4G01990,0.169918632927839,0.932418709663278
AT4G01995,-0.276301117459139,0.851389995415379
AT4G02005,0.115592216273053,1
AT4G02010,0.645072653164418,0.383269207344691
AT4G02020,-0.0533687341867152,1
AT4G02030,-0.129327494916162,0.943973412803628
AT4G02040,-0.753421985318388,0.275348580855081
AT4G02050,0.340437531917634,0.570934511649137
AT4G02060,-0.590528969086052,0.256962202090831
AT4G02070,-0.209711860731432,0.874145987944978
AT4G02075,1.13596710256096,0.106359831049543
AT4G02080,-0.0111124636968659,1
AT4G02090,-0.946263472634721,0.435219314314372
AT4G02100,-0.242102695858767,0.752699502934942
AT4G02110,-0.00424479950781611,1
AT4G02120,0.224934262037096,0.774209949228541
AT4G02130,-0.069634899837215,1
AT4G02140,-0.610178893565848,0.963677393045697
AT4G02150,0.0974951370622266,0.994169293395333
AT4G02160,0,1
AT4G02170,4.00601526519126,0.156804754037193
AT4G02180,2.29017741737093,0.22332377321654
AT4G02190,0,1
AT4G02195,-0.0636803528680739,1
AT4G02200,0.0131540361764454,1
AT4G02210,-0.443535834349086,0.177265772286092
AT4G02220,-0.125472694402951,0.942100457705949
AT4G02230,-0.0192610593278428,1
AT4G02235,2.47365221151777,NA
AT4G02250,0,NA
AT4G02260,-0.122539611447391,0.933564218722938
AT4G02270,0.0778386653573382,1
AT4G02280,0.184408733793524,1
AT4G02290,0.636940418001007,0.718329103697541
AT4G02300,0,NA
AT4G02320,2.42474636523484,0.770257835667579
AT4G02330,2.23706625762522,0.000835633767650444
AT4G02340,0.42923143315232,0.226849681222304
AT4G02350,0.118086523944719,0.953578575959188
AT4G02360,0.44277256435577,0.883521039085691
AT4G02370,0.0851720728826915,1
AT4G02380,0.341104760339543,0.913838229904015
AT4G02390,0.108888892459769,1
AT4G02400,0.159836842462149,0.956461512024571
AT4G02405,0.553133738376493,0.259954960852074
AT4G02410,0.48187076247426,0.547487288748025
AT4G02420,0.0938835163370872,1
AT4G02425,-0.449471995065045,0.462395747923068
AT4G02430,-0.204866855901588,0.955653302047158
AT4G02440,-0.175344486474517,0.842255789430436
AT4G02450,-0.0592266710344114,1
AT4G02460,0.102272763150149,0.973392920857207
AT4G02480,0.0259795458823767,1
AT4G02482,-0.424270940421446,0.892748013528612
AT4G02485,-0.425014377458498,0.806892658475365
AT4G02500,-0.00699907825070165,1
AT4G02510,-0.0884358822963495,1
AT4G02520,0.475634070028298,0.583834845888864
AT4G02530,-0.00195318470861297,1
AT4G02540,0.0941627995918238,1
AT4G02550,-0.0143211948442245,1
AT4G02560,0.0513872727253307,1
AT4G02570,0.199168907075287,0.435930262965929
AT4G02580,-0.136722106719042,0.829291747108993
AT4G02590,0.0324541516398815,1
AT4G02600,-0.039934133381794,1
AT4G02610,-0.174282188145142,0.808477750341401
AT4G02620,0.076975391923688,0.967473031852551
AT4G02630,-0.23979228722203,0.890550314341355
AT4G02640,0.169329100002091,0.915295447561511
AT4G02650,-1.82370780859006,0.200543942405352
AT4G02655,-2.1302414906683,0.978268381102655
AT4G02660,-0.203218330285495,0.981986136985277
AT4G02670,0.88540608027102,0.995374536578253
AT4G02680,-0.148675460848635,0.926019307032186
AT4G02690,-0.426502662562166,1
AT4G02700,-0.496209629794451,0.869161176913301
AT4G02710,0.000953704003050543,1
AT4G02715,-0.0951611133528382,0.938273733966889
AT4G02720,0.0360668985114287,1
AT4G02725,-0.154601899860961,0.970993145299051
AT4G02730,0.0960845073966563,0.976626842589225
AT4G02740,0.447444863032747,0.381713732194667
AT4G02750,0.00863912932206049,1
AT4G02760,0.044524999799122,1
AT4G02770,0.146986014500297,0.990334713622547
AT4G02780,-0.54385856222789,1
AT4G02790,-0.267953248241807,0.722482015407381
AT4G02800,-0.188178231854695,0.8817855329482
AT4G02810,1.13077582553225,0.795362719649425
AT4G02820,-0.140615518093574,0.935398310013248
AT4G02830,4.18495312199032,0.0366915407620558
AT4G02840,-0.323937143426487,0.227819377535152
AT4G02850,-0.24658850346874,0.960071700980737
AT4G02860,0.428042675674538,0.185689433306883
AT4G02870,0,NA
AT4G02880,-0.204979675464033,0.795084689132436
AT4G02890,-0.109823786569423,0.903906014551473
AT4G02900,0.190179473084343,0.999879475935761
AT4G02920,0.148752920237159,0.897693546486841
AT4G02930,-0.0621408865040769,1
AT4G02940,0.12184902624509,0.96874428663429
AT4G02950,-0.790147959296404,1
AT4G02970,-2.47250111016054,NA
AT4G02980,0.192172160848481,0.762160201735219
AT4G02990,-0.240609200225422,0.693019285539138
AT4G03000,0.116662156262261,0.939997741539823
AT4G03010,0.258986738737269,0.98288514323155
AT4G03020,-0.0219997402593245,1
AT4G03030,0.295739152975259,0.75656740831041
AT4G03070,-0.179713493316045,0.973239892447012
AT4G03080,0.037735360781707,1
AT4G03090,-0.125427239485121,0.963554952058493
AT4G03100,0.156536110735319,0.974419578124309
AT4G03110,-0.34049130922993,0.4206783383801
AT4G03115,-0.422092785504205,0.731271323802849
AT4G03120,-0.102231223748738,0.962713029533001
AT4G03130,-0.500715083406715,0.93654250749133
AT4G03140,-0.79622681280589,0.517846943175806
AT4G03150,-0.425906700913496,0.60779430570876
AT4G03153,0,NA
AT4G03175,0.891967525939795,NA
AT4G03180,-0.156130128560583,0.872610679254529
AT4G03190,-0.178610619297703,0.942100457705949
AT4G03200,-0.00926509382783626,1
AT4G03205,-0.492569718976909,0.4696509362311
AT4G03210,-0.268389210827072,0.955276316979519
AT4G03220,-1.96885899852363,0.963393582421169
AT4G03230,0.373950459006831,0.816043872075973
AT4G03240,-0.151526851505376,0.856483913770406
AT4G03250,0.021170285852421,1
AT4G03260,0.223244276903159,0.693019285539138
AT4G03270,-0.35599107472051,0.949582248473802
AT4G03280,-0.145361946711364,0.968810614807089
AT4G03290,0,1
AT4G03292,-0.825632199235007,0.825026697951295
AT4G03298,0,1
AT4G03320,1.09315250621229,0.178327725748842
AT4G03330,-1.21407495813314,0.591596655331647
AT4G03340,-0.202868009470288,0.932418709663278
AT4G03360,-1.02220734900505,NA
AT4G03390,-0.0128404792552198,1
AT4G03400,0.0863171186796356,1
AT4G03410,0.232613067700118,0.856483913770406
AT4G03415,-0.244186226767823,0.689946524436945
AT4G03420,0.421077207373657,0.699818896820754
AT4G03430,-0.000927420050282769,1
AT4G03440,1.02633929455668,0.457159388384025
AT4G03445,0,NA
AT4G03450,4.09736185819196,NA
AT4G03460,10.3644933154152,2.35832240019971e-09
AT4G03470,0,1
AT4G03480,1.55603301275987,0.503068139680081
AT4G03490,-0.0658366630359592,1
AT4G03500,2.78979947941335,0.0682729150130264
AT4G03505,3.12199276231928,0.735741335294314
AT4G03510,0.0358066682925757,1
AT4G03520,0.282051849185055,0.36282148346191
AT4G03540,-3.93480572776463,0.0751297522766017
AT4G03550,0.148633993846789,0.872610679254529
AT4G03560,-0.0936887440639492,0.874145987944978
AT4G03565,0.372193288923908,NA
AT4G03585,0.142519485762183,1
AT4G03600,-0.8807051470792,0.700406749242873
AT4G03610,-0.121494392206913,1
AT4G03620,0,1
AT4G03635,-0.663028912692381,0.388774654363806
AT4G03725,0,NA
AT4G03755,-4.34583487194827,NA
AT4G03811,-2.92917875563952,0.801685244419777
AT4G03820,0.9670461944551,0.167355380288649
AT4G03845,0,NA
AT4G03895,5.19685717614771,0.629897855749125
AT4G03905,1.63562582821132,0.616266424523834
AT4G03925,-3.30164044244661,NA
AT4G03935,-0.596035225712939,0.743755714690614
AT4G03940,0.265354570371322,0.996770281574942
AT4G03955,0,NA
AT4G03960,-0.390929366441489,0.724381948035258
AT4G03965,-1.75314795551265,0.0342644781714664
AT4G03985,-2.24071005285707,0.942100457705949
AT4G04005,0,NA
AT4G04015,4.30900037150632,0.138917056411311
AT4G04020,0.241276165293247,0.734598301108892
AT4G04025,0,1
AT4G04030,0,NA
AT4G04040,-0.128516950248989,0.917614853865034
AT4G04055,3.34051525692337,0.52228975570193
AT4G04090,0,NA
AT4G04125,0.286211475862849,0.938273733966889
AT4G04180,-0.353071281252475,0.798869378774602
AT4G04190,-0.496814903025757,0.795958415511128
AT4G04200,0.0115316776317224,1
AT4G04210,0.167108018923975,0.79592486593721
AT4G04220,0.773885191303968,0.611672000327189
AT4G04221,0.295442984947739,0.791497321144818
AT4G04223,-2.0877112394976,0.619282139460289
AT4G04260,0,NA
AT4G04275,-6.28614513660686,NA
AT4G04320,0.0514471391053802,1
AT4G04330,0.368339803183452,1
AT4G04340,-0.136380985589713,0.870927880728946
AT4G04350,-0.103197637500865,1
AT4G04355,0,NA
AT4G04360,0.575349128196357,0.821205371584642
AT4G04370,-0.201582979744182,0.992665423869826
AT4G04423,3.21362833508231,NA
AT4G04435,-0.134073325070284,1
AT4G04450,-1.7817471014453,0.170799642371302
AT4G04455,-3.7254923141237,NA
AT4G04460,-0.465289218764144,0.80649345394035
AT4G04465,-0.561514491985293,NA
AT4G04470,-0.0826182468861145,1
AT4G04480,2.86418749982281,0.980566197049909
AT4G04485,-1.36009861709333,0.940812703551382
AT4G04490,2.50509466180996,0.420080439859893
AT4G04500,-0.584173622214728,NA
AT4G04510,6.73593127399103,NA
AT4G04515,-4.0707915843501,NA
AT4G04540,-4.72384147690251,0.943872099680379
AT4G04565,-1.15289302745374,0.879515896894296
AT4G04570,0.0212874962554394,1
AT4G04580,0,1
AT4G04605,3.45476773408317,NA
AT4G04610,-0.164315919639514,0.973785029593428
AT4G04614,0.0771759495206807,1
AT4G04615,-0.884251883891845,0.93654250749133
AT4G04620,0.674398001444362,0.33823631387421
AT4G04630,0.231668150272022,0.954964411199661
AT4G04640,-0.101795028501229,0.982009380765699
AT4G04670,0.0378221998426422,1
AT4G04680,3.62393716611941,0.703202612933158
AT4G04690,-1.47558089956681,1
AT4G04695,-0.323541835721694,0.624715772161153
AT4G04700,0.664737542649608,0.233274816699089
AT4G04710,-0.558217591033808,0.901894292766113
AT4G04720,0.0907668019256876,0.806071398445582
AT4G04730,0,NA
AT4G04740,0.157633188887653,0.915567307868866
AT4G04745,2.32358061375425,0.107567643559152
AT4G04750,-0.0582840372332315,1
AT4G04760,1.81941793641933,0.570934511649137
AT4G04770,-0.0449272569349201,1
AT4G04780,-0.361882120369499,0.24084518999526
AT4G04790,0.729968312547379,0.3618411840499
AT4G04800,-0.110547984524138,0.974399185754455
AT4G04810,-0.237182511420498,0.861125321545574
AT4G04830,-0.249995070920676,0.874145987944978
AT4G04835,0,NA
AT4G04840,-0.07851850460389,1
AT4G04850,0.100853090555686,0.990729442978475
AT4G04860,-0.0770885452313653,0.991177300625069
AT4G04870,-0.00084730411831436,1
AT4G04880,-0.0522994774023663,1
AT4G04885,0.0792755626548416,0.994169293395333
AT4G04890,-0.0147553962540063,1
AT4G04900,-0.897181860000148,0.762579485954348
AT4G04910,0.145039467607487,0.8669877896533
AT4G04920,0.491145000282367,0.0566374073038335
AT4G04925,-0.0738890579849519,1
AT4G04930,0,1
AT4G04940,0.401392710866032,0.69163307680913
AT4G04950,-0.0916977321946592,0.934544130723478
AT4G04955,-0.104475038762994,0.969644919998365
AT4G04960,0.587489600684581,0.301357669898603
AT4G04970,-0.0282822446311316,1
AT4G04972,0.932303331159039,0.80928846619628
AT4G04980,0,NA
AT4G04990,0.189432408946782,1
AT4G05000,0.0226748240793803,1
AT4G05010,-0.334267986838565,0.811185541374233
AT4G05015,0,NA
AT4G05018,0,1
AT4G05020,1.18975111079257,0.00451093446598509
AT4G05030,0,1
AT4G05040,-0.0369451567427963,1
AT4G05050,0.034180535812813,1
AT4G05060,-0.0821882301565788,0.989109356059446
AT4G05065,0.870478469179811,NA
AT4G05070,-0.230968021293585,0.924934356111116
AT4G05090,-0.0471673653345109,1
AT4G05091,0,NA
AT4G05095,0,NA
AT4G05100,0.251150511019972,0.995724257871074
AT4G05110,0.20327212695768,1
AT4G05120,-0.210648118810449,0.946274782623044
AT4G05125,-2.55648845203483,NA
AT4G05130,0.0593276875487896,1
AT4G05150,0.0763872320310925,1
AT4G05160,0.287808629376792,0.296954642892485
AT4G05170,0.103977500027683,1
AT4G05180,0.0506712442676158,1
AT4G05190,0.362048562265064,0.933564218722938
AT4G05200,0.121975633783928,1
AT4G05210,0.613383166952884,0.908560726266044
AT4G05220,0.308437265888094,0.998707028616372
AT4G05315,-1.47888140401236,0.959314279616288
AT4G05320,0.0726849278374283,0.995620066009261
AT4G05330,-0.0919274549471253,0.99175348191158
AT4G05360,0,NA
AT4G05380,1.44546291063132,0.942100457705949
AT4G05390,0.739834302161443,0.0742600224277039
AT4G05395,-3.77459724912156,NA
AT4G05400,0.18283384949635,0.787328962495832
AT4G05405,-4.90913828070914,NA
AT4G05410,0.0373609549018206,1
AT4G05420,0.0432749259465869,0.996756333598205
AT4G05430,-0.281789650654538,1
AT4G05440,-0.0109501927815215,1
AT4G05450,-0.408015204782395,0.61021163071416
AT4G05460,-0.188201816074851,0.85447220083952
AT4G05470,-1.71985697313375,1
AT4G05475,2.549621777969,NA
AT4G05497,1.88703741146066,0.973232405825741
AT4G05520,-0.361324810369578,0.657294250875898
AT4G05525,0,1
AT4G05530,0.179637568768268,0.699818896820754
AT4G05540,0,NA
AT4G05590,-0.281020119697977,0.821487014705863
AT4G05631,4.65326176739052,0.534540493125344
AT4G05645,0,NA
AT4G05670,0,NA
AT4G05680,0,NA
AT4G05685,3.99922778542215,0.919364632262973
AT4G05755,-0.698770782739804,1
AT4G05775,-3.39408152915381,NA
AT4G05790,0,1
AT4G05815,-3.24959717996236,0.85090805903117
AT4G05880,4.81124577158311,NA
AT4G05910,0.594413881191358,1
AT4G05945,0,NA
AT4G06010,0.592023362637627,NA
AT4G06065,0,1
AT4G06130,0,NA
AT4G06135,1.83547029177641,NA
AT4G06175,-3.33671601242633,NA
AT4G06195,4.52019187407157,NA
AT4G06210,1.284678949604,0.96750256079381
AT4G06225,-3.9262974207734,NA
AT4G06235,3.50917485522706,NA
AT4G06240,-1.87252558094822,NA
AT4G06255,3.19017181098979,NA
AT4G06265,2.15053947307238,0.784099873780973
AT4G06305,-3.24605729237112,NA
AT4G06340,-2.47607560317974,0.901951779989148
AT4G06375,1.07934452054534,0.950849021491131
AT4G06395,-4.82392159777717,NA
AT4G06410,0.552240879215256,0.855316711628893
AT4G06415,0,NA
AT4G06534,0.281807397097076,0.998941236519503
AT4G06536,-0.198729656450838,1
AT4G06598,-0.310934219356144,0.881606669439254
AT4G06599,0.0407650107259354,1
AT4G06634,-0.0763223333037915,0.968095115745217
AT4G06665,-0.0856122183333502,1
AT4G06676,0.0565278638901018,1
AT4G06685,3.98671955519708,0.0774456464265914
AT4G06701,-0.347360263446097,0.839746736140992
AT4G06705,0.974337636708326,NA
AT4G06744,0.622412341302892,0.121431274786295
AT4G06745,-5.87919857582137,NA
AT4G06746,0.43258067631621,0.781118176924839
AT4G06755,-0.188339214422593,NA
AT4G06780,-2.00666217553117,0.960071700980737
AT4G06795,-0.414077840876242,1
AT4G06810,0.877361374807453,0.946169207941115
AT4G06870,-0.863619100887087,NA
AT4G06875,0,NA
AT4G06880,4.29568191679369,NA
AT4G06935,0,1
AT4G06955,-2.07616184549531,0.789502676992715
AT4G06985,-1.56545350011272,0.912724969045394
AT4G06995,-0.0318095101942036,1
AT4G07055,0,NA
AT4G07070,5.30941645369215,NA
AT4G07085,0,NA
AT4G07090,0,1
AT4G07105,0,NA
AT4G07120,-0.62534759030182,0.959129498394799
AT4G07130,-4.70946174164178,0.528002192779259
AT4G07165,-5.13932242373831,NA
AT4G07185,0,NA
AT4G07190,0.703158782982907,0.984143937131515
AT4G07200,-1.03916648860946,NA
AT4G07205,2.68786196454364,NA
AT4G07235,-6.69907859541376,0.733159234933046
AT4G07275,0,NA
AT4G07285,0.780471954284807,0.992665423869826
AT4G07365,-5.07065021842938,NA
AT4G07390,0.0274663263190451,1
AT4G07400,-0.322866762558333,0.925231664778371
AT4G07405,-0.0850849650527894,1
AT4G07408,1.87825059289227,NA
AT4G07410,-0.127367892106412,0.889693578629392
AT4G07455,-0.625657819379433,0.950368401551589
AT4G07526,0,NA
AT4G07665,0,NA
AT4G07805,0,NA
AT4G07820,7.07163743615854,3.47939158165848e-05
AT4G07825,-0.0644578277056404,1
AT4G07855,-0.121845842440112,1
AT4G07865,-0.351192877179164,NA
AT4G07868,0,NA
AT4G07875,-1.49274687422096,0.96750256079381
AT4G07895,-1.03433591583938,NA
AT4G07940,0,NA
AT4G07950,-0.270394206910018,0.711678984050605
AT4G07960,0.374968215443595,0.865288345459906
AT4G07990,0.451471892073406,0.183065295282223
AT4G07995,-1.14165078126533,0.918817269622795
AT4G08005,0,NA
AT4G08015,0.454133757514372,1
AT4G08035,-0.444775159144621,0.825662923614266
AT4G08040,1.57443924911204,0.261881204916892
AT4G08045,0,NA
AT4G08150,0.0892024107252066,1
AT4G08160,-0.219298241095538,0.958680083462573
AT4G08170,-0.134256671575395,0.957554613242579
AT4G08180,0.320270727516014,0.655357192230748
AT4G08210,-0.676706978631906,0.80805746943963
AT4G08225,4.97461155965285,NA
AT4G08230,0.440237616537759,0.656699436750171
AT4G08235,-0.469392309639325,NA
AT4G08240,0.304592249151968,0.671196970512998
AT4G08250,-0.316106975610724,0.996917989912876
AT4G08280,-0.098743048376787,0.964894370444351
AT4G08290,1.21743597355072,0.114238821459019
AT4G08300,0.789023824724003,0.623430108616474
AT4G08310,0.132913535159617,0.942295316257414
AT4G08315,4.49918831133468,NA
AT4G08320,0.359903352268634,0.237715546022762
AT4G08330,-0.366935462866784,0.446553343353098
AT4G08350,0.112338200281892,0.933216935469842
AT4G08360,0,1
AT4G08390,0.111987477604951,0.940812703551382
AT4G08400,-0.784343081669383,0.883319348843326
AT4G08410,1.67394003435,0.764869105395375
AT4G08425,-0.42550301952909,1
AT4G08430,0,NA
AT4G08450,1.8052614558523,0.773195694810431
AT4G08455,-0.205166748317519,0.957554613242579
AT4G08460,0.0177572965545196,1
AT4G08470,0.458589617286496,0.368623275213858
AT4G08480,0.532699035427094,0.441819379038218
AT4G08500,0.372285728551609,0.173558544412604
AT4G08510,0.266243980099013,0.874145987944978
AT4G08520,-0.0145547363615062,1
AT4G08535,1.5464141190773,0.847171044154793
AT4G08540,0.265938312978602,0.738093836295769
