gene_id,log2FoldChange,padj
AT2G45950,0.111842417061145,1
AT2G45960,-0.196519132620192,1
AT2G45970,0.00189406670380879,1
AT2G45980,-0.0436242875143001,1
AT2G45990,-0.238870288133769,1
AT2G46000,0.0328692112744002,1
AT2G46020,0.0982430988178251,1
AT2G46030,-0.262508661028703,1
AT2G46040,-0.112507011505678,1
AT2G46050,0.575967239906612,1
AT2G46060,0.187887542966306,1
AT2G46070,0.240485768730336,1
AT2G46080,-0.117528407966242,1
AT2G46090,0.0861535529827409,1
AT2G46100,-0.195154452161195,1
AT2G46110,0.240226816736529,1
AT2G46130,-0.711921789233928,1
AT2G46140,-0.22146457404082,1
AT2G46150,0.224088852849725,1
AT2G46160,0.210297927381181,1
AT2G46170,0.0875131873473952,1
AT2G46180,-0.0947503392885486,1
AT2G46192,0.613443238797577,1
AT2G46200,0.0109892710304267,1
AT2G46210,0.377094863473865,1
AT2G46220,-0.271698107616892,1
AT2G46225,-0.0990348287525168,1
AT2G46230,-0.0602854821141632,1
AT2G46240,0.199318634388807,1
AT2G46250,-0.379474834443312,1
AT2G46260,-0.062299509584436,1
AT2G46270,-0.250625259810759,1
AT2G46280,-0.0753204141387785,1
AT2G46290,-0.152487925803546,1
AT2G46300,-0.451379807962748,1
AT2G46310,-0.763521807534687,1
AT2G46320,-0.106851268851768,1
AT2G46330,-0.0580116587797136,1
AT2G46340,-0.212810655803579,1
AT2G46370,0.0787158080169154,1
AT2G46375,0.445643932066095,NA
AT2G46380,0.147616629127864,1
AT2G46390,-0.31730390273055,1
AT2G46400,4.32576589560972,1.6735524990931e-05
AT2G46410,0.058591594813926,1
AT2G46420,0.0673382839614429,1
AT2G46430,-0.0024094749745722,1
AT2G46440,0.169847801668288,1
AT2G46450,-0.143095697708349,1
AT2G46455,-0.144890361153971,1
AT2G46470,0.0803094861927209,1
AT2G46480,1.30926632204437,NA
AT2G46490,-0.216795218618525,1
AT2G46494,1.43266055620743,NA
AT2G46495,0.190129364684172,1
AT2G46500,0.316371802267707,0.564752732145779
AT2G46505,0.0816955699882212,1
AT2G46510,1.39038971518663,0.0278598769081618
AT2G46520,0.201463077017828,1
AT2G46530,0.0337555978394135,1
AT2G46535,-0.0115705143087656,1
AT2G46540,-0.299478012446093,1
AT2G46550,-0.076760772173243,1
AT2G46560,0.186411612925539,1
AT2G46567,-2.43951390491927,NA
AT2G46570,0.0403745945261892,1
AT2G46572,-0.703924607398121,1
AT2G46580,0.28471477948103,1
AT2G46590,-0.14738864958006,1
AT2G46600,1.23353126862037,0.0108136534240945
AT2G46610,0.4559806797273,1
AT2G46620,0.311398986616832,1
AT2G46630,0.121693321539916,1
AT2G46640,0.342542288027352,1
AT2G46650,0.0380010490890849,1
AT2G46660,-0.578633486273718,1
AT2G46670,0.30190524594603,1
AT2G46680,-0.488324922213867,1
AT2G46690,-0.203395825083468,1
AT2G46700,-0.200301604528782,1
AT2G46710,-0.224066864818027,1
AT2G46720,0.766715925724107,1
AT2G46735,-0.114061475658751,1
AT2G46740,0.00278759809981055,1
AT2G46750,0.26058435406995,1
AT2G46760,0.188649737564071,1
AT2G46780,-0.19629518114973,1
AT2G46790,-0.123678174800822,1
AT2G46800,-0.106404445660545,1
AT2G46810,-0.0414588607679514,1
AT2G46820,-0.222966010533115,1
AT2G46830,-0.768011633971779,0.938046666068117
AT2G46840,1.30966735873505,NA
AT2G46850,0.259522444572115,1
AT2G46860,-0.370831036259913,1
AT2G46870,-0.0637258119618603,1
AT2G46890,-0.193669729531362,1
AT2G46900,-0.032770409373245,1
AT2G46910,-0.174275686546022,1
AT2G46915,0.0981973628233434,1
AT2G46920,-0.0110826143817923,1
AT2G46930,-0.048094957168525,1
AT2G46940,0.886833570925625,1
AT2G46950,-0.191897124369591,1
AT2G46970,-0.0383135209606444,1
AT2G46980,0.308968978304681,1
AT2G46990,-0.776786591330476,1
AT2G47000,-0.0864673476557558,1
AT2G47010,0.268206213265401,1
AT2G47015,0.506958715092387,1
AT2G47020,-0.168960098176818,1
AT2G47050,-0.719824909372771,1
AT2G47060,0.800767697391881,0.193818300915098
AT2G47070,0.308337592289758,1
AT2G47090,-0.215115091753534,1
AT2G47110,-0.0863520183334928,1
AT2G47130,-0.108245139905736,1
AT2G47140,0.184383284502848,1
AT2G47150,0.969524943156183,NA
AT2G47160,-0.0217075850318275,1
AT2G47170,-0.00575649354707754,1
AT2G47180,-0.181884536982052,1
AT2G47190,0.868637567060598,1
AT2G47200,-0.64752239967156,1
AT2G47210,-0.00718700657439536,1
AT2G47220,-0.298216811442855,1
AT2G47230,0.19948499408754,1
AT2G47240,0.301878329530125,1
AT2G47250,0.103672336314088,1
AT2G47260,0.357878286601562,1
AT2G47270,-0.324755598099012,1
AT2G47300,0.190155987563885,1
AT2G47310,-0.0820722123585397,1
AT2G47320,-0.139052162635821,1
AT2G47330,-0.0217557898396863,1
AT2G47350,0.000414254649789999,1
AT2G47360,-0.0206121367970551,1
AT2G47370,-0.364662918451776,1
AT2G47380,-0.203028439281718,1
AT2G47390,0.168921238900411,1
AT2G47400,-0.141127680298637,1
AT2G47410,-0.00614957491787824,1
AT2G47420,0.14791566964116,1
AT2G47440,-0.435616742779486,1
AT2G47450,-0.270368069854693,1
AT2G47460,0.216910810941365,1
AT2G47470,0.0871457840268186,1
AT2G47480,1.43850356698925,1
AT2G47485,-0.0203040681757166,1
AT2G47490,-0.31403518696068,1
AT2G47500,0.0984652440105818,1
AT2G47510,-0.00780592590954183,1
AT2G47520,1.232827656831,1
AT2G47530,-0.701373965243253,1
AT2G47540,-0.6154332488671,1
AT2G47550,0.437350965198829,1
AT2G47560,0.626568556642039,1
AT2G47580,-0.137242490848049,1
AT2G47590,0.13274633829677,1
AT2G47600,-0.161240325201114,1
AT2G47610,-0.0212757687238767,1
AT2G47620,-0.0815006821772575,1
AT2G47630,0.110574376693003,1
AT2G47640,-0.0314939090106802,1
AT2G47650,0.0398772402084543,1
AT2G47670,0.0916434970454073,1
AT2G47680,0.60152751902345,1
AT2G47690,-0.0477388453553106,1
AT2G47700,0.0904215696502888,1
AT2G47710,-0.0968569855116423,1
AT2G47730,0.277170047403068,0.0942774311590406
AT2G47750,-0.409403494512445,1
AT2G47760,-0.165865598531215,1
AT2G47770,1.17266511897504,1
AT2G47780,1.86689139498097,1
AT2G47790,0.101200565637136,1
AT2G47800,0.0889764003024481,1
AT2G47810,-0.0405182535848148,1
AT2G47820,0.27371280842171,1
AT2G47830,-0.218323364545218,1
AT2G47840,-0.0153171559707159,1
AT2G47844,-3.46027715772606,NA
AT2G47850,0.471114633980839,0.91074155118254
AT2G47860,0.394357134704225,1
AT2G47880,0.188834446211262,1
AT2G47885,0.144628042491629,1
AT2G47890,0.10061993410798,1
AT2G47895,0.807904372782328,1
AT2G47900,0.0552144968160059,1
AT2G47910,-0.00901779178432133,1
AT2G47920,0.108644523962385,1
AT2G47930,0.273953184817103,1
AT2G47935,-0.139122687535565,1
AT2G47940,-0.0145160434471401,1
AT2G47950,-0.0467186661631874,NA
AT2G47960,0.0357748870104104,1
AT2G47970,0.123144159441183,1
AT2G47980,0.143481620114318,1
AT2G47990,0.325531779358123,1
AT2G48000,0.0489858515875625,1
AT2G48010,0.48331581937664,1
AT2G48020,-0.393677167297101,1
AT2G48030,-0.0191082423896719,1
AT2G48060,0.0319923156151358,1
AT2G48070,-0.00565100069438055,1
AT2G48075,-0.203679339811653,1
AT2G48080,0.112461141514534,1
AT2G48090,0.983823503716847,1
AT2G48100,0.0554419888855755,1
AT2G48110,0.235020201552375,1
AT2G48120,0.131828575932434,1
AT2G48121,-0.313984056829718,1
AT2G48130,-0.00545505579956371,1
AT2G48140,-0.34032830767301,1
AT2G48150,-0.0561287696693654,NA
AT2G48160,0.0970872417039691,1
AT3G01005,0,NA
AT3G01015,-0.0386251210562347,1
AT3G01035,0.0416179781117386,1
AT3G01040,0.098471477342097,1
AT3G01045,-2.52770391701179,NA
AT3G01050,-0.0540479516184102,1
AT3G01060,-0.482442495871135,0.994192877591071
AT3G01065,-3.91984348467324,1
AT3G01070,-0.171760149074932,1
AT3G01080,-0.798486179585074,1
AT3G01090,-0.0532863713831182,1
AT3G01100,-0.07166911307172,1
AT3G01120,-0.0260802406028624,1
AT3G01130,-0.0188704335708989,1
AT3G01140,-0.066418559976333,1
AT3G01142,0.0465557639612963,1
AT3G01150,-0.14771014622357,1
AT3G01160,0.00199669712821311,1
AT3G01170,-0.273315847528774,1
AT3G01175,0.310054648179068,1
AT3G01180,-0.0185586943210264,1
AT3G01190,-0.303541761323135,1
AT3G01200,-0.0931882600822465,1
AT3G01202,1.55005242437075,1
AT3G01205,-5.23842007518899,1
AT3G01210,-0.0762413551894256,1
AT3G01215,-2.52977597606202,NA
AT3G01220,-0.295801850190325,1
AT3G01260,0.0291540755790309,1
AT3G01280,-0.00892894436686367,1
AT3G01290,0.587717988824137,0.607275305522647
AT3G01295,0.76373224620782,1
AT3G01300,0.384548894355454,0.91074155118254
AT3G01310,0.389129952989321,1
AT3G01311,-1.08070572841735,NA
AT3G01319,0.985966754158,1
AT3G01320,-0.0268283747683628,1
AT3G01330,0.499210546181551,1
AT3G01340,-0.055938643015747,1
AT3G01345,-0.1464166753217,1
AT3G01350,0.582599654080731,1
AT3G01360,-0.0317547924252529,1
AT3G01370,0.0591661210082851,1
AT3G01375,-0.707926202044056,NA
AT3G01380,0.0745471843851127,1
AT3G01390,-0.0957219917448888,1
AT3G01400,0.0600097334224449,1
AT3G01410,0.00559907228239684,1
AT3G01420,-0.197236524964374,1
AT3G01425,-0.59147834553199,NA
AT3G01430,0.400259456018699,1
AT3G01435,-0.0831817585670004,1
AT3G01440,0.193833614043146,1
AT3G01450,-0.403574463676718,1
AT3G01460,0.154981281747667,1
AT3G01470,-0.0282940870586563,1
AT3G01475,-0.0302621630546757,NA
AT3G01480,-0.170022481587753,1
AT3G01490,-0.0485149015044424,1
AT3G01500,0.049502654218493,1
AT3G01505,-0.305787068454664,1
AT3G01510,-0.243241785887634,1
AT3G01513,0.274075990055682,1
AT3G01515,-0.418042429092135,1
AT3G01516,0.110586168137442,1
AT3G01520,0.040631271314923,1
AT3G01540,0.0235726476000081,1
AT3G01545,4.92792174419237,NA
AT3G01550,-0.372681005306983,1
AT3G01560,0.105072791659187,1
AT3G01570,0.194120867497268,1
AT3G01580,0.070460235655565,1
AT3G01590,-0.0765906255995353,1
AT3G01600,-0.364969297741193,1
AT3G01605,-1.62714608701783,NA
AT3G01610,0.0919907311285799,1
AT3G01620,0.704223012210298,NA
AT3G01630,0.3518808791856,NA
AT3G01635,-0.0415441782117459,NA
AT3G01640,0.261572498690327,1
AT3G01650,-0.0422693908930844,1
AT3G01660,0.03436585465582,1
AT3G01670,0.265009701445637,1
AT3G01680,0.242622427277542,1
AT3G01690,-0.0566161209568882,1
AT3G01700,4.1809995075234,NA
AT3G01710,0.165844032675231,1
AT3G01720,-0.213944614428948,1
AT3G01730,-0.0293571524571886,1
AT3G01740,-0.000964952651661343,1
AT3G01750,0.2436798929558,1
AT3G01760,-0.0226599498095457,1
AT3G01770,0.133111112028864,1
AT3G01780,0.089029794296729,1
AT3G01790,-0.00951504769171995,1
AT3G01795,-1.294677221491,1
AT3G01800,-0.101969062049401,1
AT3G01810,0.0590648583305305,1
AT3G01820,0.297201541197546,1
AT3G01830,2.39479668237432,1
AT3G01840,0.347944974800466,1
AT3G01850,-0.0712364680181237,1
AT3G01860,-0.148885019735921,1
AT3G01865,-0.7245609292244,1
AT3G01870,-0.0449346084045368,NA
AT3G01890,-0.266848855035969,1
AT3G01895,0.479046442786774,1
AT3G01900,-0.0197085182977257,1
AT3G01905,-2.43624218614444,NA
AT3G01910,0.000280705573213355,1
AT3G01915,-1.4689409644188,NA
AT3G01920,-0.0821636094410616,1
AT3G01930,0.162611931903933,1
AT3G01940,-0.162047519801741,1
AT3G01950,0.137410690874926,1
AT3G01960,-0.70690943121452,1
AT3G01970,-0.496235517503857,1
AT3G01980,0.0160195130122016,1
AT3G01990,0.267363965331975,1
AT3G01995,-1.36175381153895,1
AT3G02000,0.954079957331024,1
AT3G02020,0.419560480742409,1
AT3G02030,0.133091040592172,1
AT3G02040,0.335349286886442,1
AT3G02050,0.156871028834467,1
AT3G02060,0.180122912842432,1
AT3G02065,-0.0484483938295916,1
AT3G02070,-0.0266007900943391,1
AT3G02080,-0.0637320719828782,1
AT3G02090,0.0841596223201083,1
AT3G02095,-3.12123077269054,NA
AT3G02105,0,NA
AT3G02110,0.279637943282256,1
AT3G02115,-3.77784025970705,1
AT3G02120,0.287882692655115,1
AT3G02125,4.40231584326929,NA
AT3G02130,0.270244073361792,1
AT3G02140,0.334773592508723,1
AT3G02150,0.0626965747238311,1
AT3G02160,0.000693210566127786,1
AT3G02170,0.139049352063939,1
AT3G02180,-0.0283234348551611,1
AT3G02190,-0.215152341729139,1
AT3G02200,-0.194891980945962,1
AT3G02210,0.400403141324662,1
AT3G02220,0.0736015285101651,1
AT3G02225,-0.11588100512373,NA
AT3G02230,-0.00126251601465526,1
AT3G02240,-0.0287963716214916,1
AT3G02242,-0.0703581426452653,1
AT3G02245,0.116799524047859,1
AT3G02250,0.143263316099581,1
AT3G02260,0.0630510986738243,1
AT3G02275,-0.614528671130208,1
AT3G02280,0.169216227957426,1
AT3G02290,-0.167485114759539,1
AT3G02300,0.0154318452012593,1
AT3G02305,-0.494536360362144,1
AT3G02320,0.178041169458453,1
AT3G02330,0.401861622785322,1
AT3G02340,0.133365495835892,1
AT3G02350,0.105988822187803,1
AT3G02360,0.0338865453830013,1
AT3G02370,0.0959418404280305,1
AT3G02380,-0.908367171433596,0.484230067549912
AT3G02400,0.261335422258681,1
AT3G02410,-0.470731771009995,1
AT3G02420,0.0425476821571549,1
AT3G02430,0.823588604387962,1
AT3G02435,-1.90647836156027,NA
AT3G02445,-0.022429562997059,NA
AT3G02450,0.0205091198807209,1
AT3G02455,0.359984239266317,1
AT3G02460,-0.243072674247754,1
AT3G02470,-0.0550869969725888,1
AT3G02480,1.7233777437994,1
AT3G02485,1.53514599498116,NA
AT3G02490,0.0393390735149229,1
AT3G02493,-0.0574305584413587,1
AT3G02495,0.542903150485277,NA
AT3G02500,-0.117047364867512,1
AT3G02505,-1.06169553527107,1
AT3G02510,0.0823933645481041,1
AT3G02520,-0.00158273963725924,1
AT3G02525,2.4013080837001,NA
AT3G02530,0.1439470336022,1
AT3G02535,-4.20564510487589,1
AT3G02540,-0.0193402249512305,1
AT3G02545,-0.0541703548862359,NA
AT3G02550,1.40052752470108,1
AT3G02555,0.0452830647958646,1
AT3G02560,-0.118146081059719,1
AT3G02565,-0.162102123222523,1
AT3G02570,0.00471630516512829,1
AT3G02575,5.3731763046325,1
AT3G02580,-0.0726058230581336,1
AT3G02585,0.43151088289639,NA
AT3G02590,3.06991884329528,1
AT3G02600,0.00091434377410794,1
AT3G02610,0.0623426985180599,1
AT3G02620,-0.644500975545691,1
AT3G02630,0.0393490316380367,1
AT3G02640,0.379387808891096,1
AT3G02650,-0.0820421380836864,1
AT3G02660,0.134570401946822,1
AT3G02670,-0.874262410694369,1
AT3G02677,1.1777765043529,NA
AT3G02680,0.327718923099066,1
AT3G02690,0.0022520469024985,1
AT3G02695,1.0320051220634,NA
AT3G02700,-0.128171057738353,1
AT3G02710,-0.137454414707874,1
AT3G02720,-0.0517792279628873,1
AT3G02730,0.0018030585315259,1
AT3G02740,-0.15928655860195,1
AT3G02750,-0.0740506463926588,1
AT3G02760,0.0135846975628627,1
AT3G02765,-0.424997005671007,1
AT3G02770,0.0456806008787627,1
AT3G02780,-0.128956171854792,1
AT3G02800,0.736278364399245,1
AT3G02810,0,NA
AT3G02820,0.0816460710870291,1
AT3G02830,0.159992459639192,1
AT3G02832,-0.351031831206836,1
AT3G02840,4.56097461480217,0.0017763891496831
AT3G02850,-0.0229365129036908,1
AT3G02860,0.0884801505936198,1
AT3G02870,-0.337230245295021,1
AT3G02875,-0.28488968103875,1
AT3G02880,0.403507348522753,0.113016493995558
AT3G02885,-0.544195282995382,1
AT3G02890,0.173631043011207,1
AT3G02900,-0.114630158417017,1
AT3G02910,0.259687964393052,1
AT3G02920,0.0253446337449905,1
AT3G02925,0.0101778332725716,1
AT3G02930,0.229324635060348,1
AT3G02935,0,NA
AT3G02940,-0.170314279853209,1
AT3G02945,-1.63163007671545,NA
AT3G02950,-0.139840606362645,1
AT3G02980,0.257326788636351,1
AT3G02990,0.260476738092439,1
AT3G03000,0.233584432589851,1
AT3G03010,-0.020345343204981,1
AT3G03020,0.702307310196856,1
AT3G03025,0.672807456449681,1
AT3G03030,0.65186078815681,1
AT3G03040,0.152358949861978,1
AT3G03050,0.232523656182374,1
AT3G03060,0.412649907151992,1
AT3G03070,-0.20133628054267,1
AT3G03090,0.0789097922069315,1
AT3G03095,3.66328422186205,NA
AT3G03100,-0.0858902493716932,1
AT3G03105,0.367652795664106,1
AT3G03110,0.366979154789804,1
AT3G03120,0.229132804355118,1
AT3G03130,0.318222949446194,1
AT3G03135,0.645494247268448,1
AT3G03140,0.0710825785931639,1
AT3G03145,-0.442614321618709,1
AT3G03150,0.0710655105863722,1
AT3G03160,-0.0310805689276485,1
AT3G03165,1.2708122498004,NA
AT3G03170,0.220389768849157,1
AT3G03180,-0.0355485241309123,1
AT3G03190,0.693318480756878,1
AT3G03200,0.25047197395958,1
AT3G03210,-0.210932364613272,1
AT3G03215,1.13254031377736,1
AT3G03220,0.099398855456317,1
AT3G03225,-0.530808446411504,NA
AT3G03230,-0.0641639400081839,NA
AT3G03240,-0.985959624439538,NA
AT3G03250,0.0896093272784399,1
AT3G03260,-2.38802982040708,NA
AT3G03265,-2.10503098339002,0.127233828302371
AT3G03270,0.142387338950545,1
AT3G03272,-1.46961085115372,NA
AT3G03275,-1.02641941440103,NA
AT3G03280,-0.136234228051626,1
AT3G03290,-2.16408668804734,1
AT3G03295,-2.43746347699585,NA
AT3G03300,-0.0408312893906722,1
AT3G03305,0.0332885743235015,1
AT3G03310,-0.265789369620571,1
AT3G03320,-0.144032646627268,1
AT3G03325,3.40198415763446,NA
AT3G03330,-0.0601041382110919,1
AT3G03340,-0.0431173352375139,1
AT3G03341,4.81029678075067,1
AT3G03350,-0.56886032522918,1
AT3G03360,0.24620358753358,1
AT3G03370,-0.357400332389776,1
AT3G03380,0.0799545944175448,1
AT3G03420,-0.167269296042081,1
AT3G03440,-0.0723254590345572,1
AT3G03450,0.0251339577736969,1
AT3G03460,0.280872705392677,1
AT3G03470,0.00990011098405418,1
AT3G03475,0.568571321531509,1
AT3G03480,-0.108484358649728,NA
AT3G03490,-0.254213615418376,1
AT3G03495,-2.44167086686838,NA
AT3G03500,0.119858275906182,1
AT3G03505,1.48384368925639,NA
AT3G03520,0.0611273669659702,1
AT3G03530,-0.324589654888366,1
AT3G03535,4.05317277870041,1
AT3G03550,0.100507248372776,1
AT3G03560,-0.086310450070249,1
AT3G03570,0.113512518161195,1
AT3G03580,0.170185768367737,1
AT3G03590,0.0811375964066375,1
AT3G03600,-0.070550566626009,1
AT3G03605,-3.08229830405455,NA
AT3G03610,-0.0771060600512722,1
AT3G03620,1.50356689894238,NA
AT3G03630,-0.0595090856295672,1
AT3G03640,-0.200098558999383,1
AT3G03650,-0.296064194123618,1
AT3G03660,0.399344031828296,1
AT3G03680,0.318561518900168,1
AT3G03690,-0.559673494578637,1
AT3G03700,-0.395650188428443,1
AT3G03702,1.52570684563576,0.978707921020711
AT3G03710,0.2095095490996,1
AT3G03720,0.00117023101353084,1
AT3G03740,0.0358573271660647,1
AT3G03750,-0.998498433905162,1
AT3G03770,0.0818228136939404,1
AT3G03773,0.23085969071176,1
AT3G03776,-0.216206782677185,1
AT3G03780,0.0378121163987122,1
AT3G03785,-1.46783340363909,NA
AT3G03790,0.119531482721557,1
AT3G03800,-3.09762623320702,NA
AT3G03810,0.154641152997391,1
AT3G03815,-0.600736842238964,1
AT3G03820,-2.70308230085386,0.166887206092383
AT3G03830,-2.28493851614555,1
AT3G03840,-1.99516295303866,1
AT3G03850,-1.39473446163736,1
AT3G03860,0.140213903253076,1
AT3G03870,-0.0147492624418047,1
AT3G03880,0.0983168952984124,1
AT3G03890,-0.217237554259888,1
AT3G03895,0.456497593821706,1
AT3G03900,-0.0781383141982238,1
AT3G03910,0.0771936546460107,1
AT3G03920,-0.0557120034445779,1
AT3G03930,0.447486323521996,NA
AT3G03940,0.166753622907627,1
AT3G03950,-0.0472105805921661,1
AT3G03955,-3.48508122798425,NA
AT3G03960,0.0874846324801372,1
AT3G03965,-0.511249816406266,1
AT3G03970,-0.0321436476406374,1
AT3G03975,-0.432909447235448,1
AT3G03980,0.0286319525816521,1
AT3G03990,-0.250001425408768,1
AT3G04000,0.118776261874983,1
AT3G04010,0.32728137760058,1
AT3G04015,2.84819539587762,NA
AT3G04020,0.348100222709943,1
AT3G04030,0.159869254959148,1
AT3G04040,0.649549670598049,1
AT3G04050,1.15653274574422,1
AT3G04055,-0.640005179420826,NA
AT3G04060,0.0138258410967307,1
AT3G04070,-0.179525200257933,1
AT3G04080,0.164978336817223,1
AT3G04085,0.627597515468291,NA
AT3G04090,0.0160002014618983,1
AT3G04110,0.334874388095866,1
AT3G04115,-0.0834094801519669,NA
AT3G04120,-0.0518367272026167,1
AT3G04130,0.106265088951556,1
AT3G04140,0.0509770074299442,1
AT3G04155,2.2766553048116,NA
AT3G04160,-0.148915539256986,1
AT3G04165,-0.731329789525658,NA
AT3G04175,-3.06072309716411,1
AT3G04181,-0.268829426851841,1
AT3G04184,0.977262815846803,NA
AT3G04185,0.410786057595903,1
AT3G04210,1.3961968849399,1
AT3G04220,0.621853043840063,1
AT3G04230,0.17063865096771,1
AT3G04240,0.0578145213179995,1
AT3G04255,1.02326508059393,1
AT3G04260,0.141636802930669,1
AT3G04275,0,NA
AT3G04285,-1.28051509921137,1
AT3G04290,0.0288803636881429,1
AT3G04300,0.0331561707961433,1
AT3G04310,-0.207980568650576,1
AT3G04320,-0.244702589102122,1
AT3G04330,-0.241221556455631,1
AT3G04340,0.099989733285407,1
AT3G04350,-0.203865499345021,1
AT3G04355,-2.00064020637279,NA
AT3G04360,0.272466010640788,NA
AT3G04370,-0.250631887683557,1
AT3G04380,0.195900257110616,1
AT3G04400,-0.176662794592995,1
AT3G04420,0.0975103514322152,1
AT3G04440,-0.676837499553158,1
AT3G04443,-0.626183205380485,1
AT3G04450,-0.197438367512767,1
AT3G04460,0.246659757755498,1
AT3G04470,-0.00307130067706697,1
AT3G04480,-0.0341170474138483,1
AT3G04485,0.0178327448565533,1
AT3G04490,0.0917029728797441,1
AT3G04500,0.070367801542777,1
AT3G04520,0.124931175873199,1
AT3G04530,0.47502477235314,1
AT3G04550,0.0970415845693921,1
AT3G04560,-0.0893162768047413,1
AT3G04570,0.0443458056145619,1
AT3G04580,0.0668896487222599,1
AT3G04590,0.0759462661942023,1
AT3G04600,0.118010746792854,1
AT3G04610,0.177723754817667,1
AT3G04615,6.83419204747288,0.00264832773209602
AT3G04620,-0.0892098330793282,1
AT3G04630,-0.024925105351703,1
AT3G04635,3.46759407017628,NA
AT3G04640,2.15352028263649,0.00264832773209602
AT3G04650,0.203409969882323,1
AT3G04670,-0.145549369100017,1
AT3G04680,0.0436624511571146,1
AT3G04685,-3.84840921050646,1
AT3G04690,-0.123507288534265,1
AT3G04700,-0.232760924145071,1
AT3G04710,0.348279732703021,1
AT3G04720,0.0608313236229147,1
AT3G04730,-0.252051978130927,1
AT3G04740,0.169647109926581,1
AT3G04750,-0.195331460008604,1
AT3G04755,0.13158698012106,1
AT3G04760,0.135149638993105,1
AT3G04770,0.300491652114222,1
AT3G04775,1.51195302344062,NA
AT3G04780,-0.188886919893813,1
AT3G04785,0.925952666691775,NA
AT3G04790,-0.0870924129109726,1
AT3G04800,0.757491264611864,1
AT3G04810,-0.0175905910048952,1
AT3G04820,-0.0299622962328366,1
AT3G04825,-1.38404581817756,1
AT3G04830,0.16190369515529,1
AT3G04835,0.219999782548169,1
AT3G04840,-0.0779098716217233,1
AT3G04850,0.637872471060456,1
AT3G04854,0.788550415455255,1
AT3G04860,-0.0537558132949939,1
AT3G04870,-0.0605269087915323,1
AT3G04880,0.0962446546621873,1
AT3G04890,-0.261349670687124,1
AT3G04910,-0.174077548500939,1
AT3G04920,-0.0778015150068,1
AT3G04930,0.345714865923773,1
AT3G04940,0.0512943667977961,1
AT3G04950,-0.273907257317051,1
AT3G04960,0.460741451514792,1
AT3G04965,0.915309786322274,NA
AT3G04970,-0.0668142343780092,1
AT3G04975,1.01415449674461,NA
AT3G04980,0.118243519754472,1
AT3G05000,-0.273205762755944,1
AT3G05010,-0.307881472655156,1
AT3G05015,3.05125025702716,NA
AT3G05020,-0.0558072790481587,1
AT3G05030,0.0838965997461233,1
AT3G05040,0.00725531508274225,1
AT3G05050,0.0327535193919964,1
AT3G05060,0.083554968548349,1
AT3G05070,-0.131750920145427,1
AT3G05075,2.35631501654566,NA
AT3G05080,-0.917446763029539,1
AT3G05090,-0.0300667323128693,1
AT3G05100,-0.160273850123139,1
AT3G05105,0.973590987450217,NA
AT3G05120,0.202717816440929,1
AT3G05130,-0.132942585322009,1
AT3G05140,0.488409938574375,1
AT3G05145,3.46002731708886,NA
AT3G05150,-0.0594209852630386,1
AT3G05152,1.43577641767121,NA
AT3G05155,0.109585704481852,1
AT3G05160,-0.0562645831003563,1
AT3G05165,-0.135550517920719,1
AT3G05170,-0.0225282549780874,1
AT3G05180,0.021506821992273,1
AT3G05190,-0.0540062491643153,1
AT3G05200,0.898465969685155,0.0312951492831696
AT3G05210,-0.191404891733305,1
AT3G05220,0.243779360492636,1
AT3G05230,0.181412297492757,1
AT3G05245,-1.06103281110679,NA
AT3G05250,-0.534844325021962,1
AT3G05260,-0.640683151669119,NA
AT3G05270,-0.254967017829573,1
AT3G05280,-0.0935491113276109,1
AT3G05285,0.367395942072168,1
AT3G05290,0.191034137156504,1
AT3G05320,0.667787124266329,1
AT3G05325,0.982173307119084,NA
AT3G05327,0.450939891707314,1
AT3G05330,-0.169565967740354,1
AT3G05335,-1.32287441602494,NA
AT3G05340,-0.0288716208345605,1
AT3G05345,0.0429490443018635,1
AT3G05350,0.087553064144891,1
AT3G05355,-0.466600245425321,1
AT3G05360,0.36374622484255,1
AT3G05365,0.180718532775354,1
AT3G05370,0.382759810937238,1
AT3G05380,0.11552735412193,1
AT3G05390,0.0345315022395716,1
AT3G05400,0.118568563053195,1
AT3G05410,-0.230322701523511,1
AT3G05420,0.152418625761014,1
AT3G05430,0.244181739771067,1
AT3G05470,0.499038609054287,1
AT3G05480,-0.3023180551911,1
AT3G05490,0.164044575966883,1
AT3G05500,-0.0741745146999304,1
AT3G05510,0.162910035640841,1
AT3G05520,0.131942383301715,1
AT3G05530,0.0959605005653608,1
AT3G05545,0.11227854470234,1
AT3G05550,-0.596101196850172,1
AT3G05560,-0.149789048485078,1
AT3G05570,-0.0753332029509724,1
AT3G05580,0.0880322001793469,1
AT3G05590,-0.0959953904577974,1
AT3G05600,0.478617400940759,1
AT3G05620,-0.264425060930613,1
AT3G05625,0.166000208363112,1
AT3G05630,-0.0087718312273704,1
AT3G05640,0.402232275678384,1
AT3G05650,-0.399720299561815,1
AT3G05655,-1.35434068147517,NA
AT3G05660,-0.1485187669026,1
AT3G05670,0.11467399760237,1
AT3G05675,-0.608245411958971,1
AT3G05680,0.196897553701754,1
AT3G05685,0.0116850568939604,1
AT3G05690,0.555911447751047,1
AT3G05700,0.00614064005813086,1
AT3G05710,-0.104927997577629,1
AT3G05720,1.59105185894015,1
AT3G05727,1.89210612393331,1
AT3G05730,-0.111202932012422,1
AT3G05740,0.157299578121455,1
