gene_id,log2FoldChange,padj
AT3G22840,1.50100129977504,0.0512846552980026
AT3G22845,0.196978890693188,0.325170894056114
AT3G22850,0.107069385609335,0.602235860281712
AT3G22860,-1.91590019493106,0.288505818489818
AT3G22880,-0.183906091064614,0.553468682376763
AT3G22890,0.0757738456914598,0.822831972958421
AT3G22900,-0.390459583759637,0.610221077988753
AT3G22910,0.732375948191047,0.685960538681869
AT3G22920,0.938644664625377,0.589026131324107
AT3G22930,0.675522799301023,0.0175422925020959
AT3G22942,0.0606501024510724,0.878542890286222
AT3G22950,0.234971819397887,0.0703842030774408
AT3G22960,-0.134917160259813,0.519522483716621
AT3G22961,-0.749136663514928,0.201225378710341
AT3G22970,-0.162125697021356,0.780837457625944
AT3G22980,0.0646894801729066,0.763700387785159
AT3G22990,0.0225421999891071,0.914513230227845
AT3G23000,-0.0530096252012695,0.870885245579633
AT3G23010,-1.35384497420021,0.442622887767608
AT3G23020,-0.186622085290018,0.699687744226332
AT3G23030,0.263320752544003,0.274430989913263
AT3G23050,0.568644026292498,0.447636359338586
AT3G23060,0.550241117311753,0.547166364234661
AT3G23070,-0.115509024743982,0.493748634207631
AT3G23080,0.496200482179844,0.447636359338586
AT3G23090,0.290318452496822,0.438582737729562
AT3G23100,0.0114882551925149,0.970304168473167
AT3G23110,0.402792974671458,0.74924719880194
AT3G23120,-0.383211943205165,0.909591713630144
AT3G23123,0,NA
AT3G23150,-0.0482067593721288,0.951118494478592
AT3G23160,-0.29048394054514,0.437928787654402
AT3G23170,0.208420239303508,0.870020833327762
AT3G23175,0.416926609910738,0.3729861866909
AT3G23180,0.0844049972995453,0.853401256042354
AT3G23190,0.68820999451944,0.292067035812157
AT3G23200,-0.157256990743074,0.574434090194067
AT3G23210,0.338581322999897,0.310866319322645
AT3G23220,-0.951298844800628,NA
AT3G23230,0.0929128216604716,0.97652003092496
AT3G23240,-0.455905136013341,0.83472699249932
AT3G23250,-0.279635617413309,0.932480106876002
AT3G23255,-0.181559547465385,0.585667574830177
AT3G23260,-0.370115727639686,0.61881432990226
AT3G23270,0,NA
AT3G23280,-0.0293866152839781,0.891433712681835
AT3G23290,-2.66999611988597,NA
AT3G23300,0.0850324026310117,0.761880183318977
AT3G23310,0.105847844634819,0.492284255517504
AT3G23325,-0.413555182862809,0.140656745290914
AT3G23326,-4.18821566388954,NA
AT3G23330,0.0933398673738029,0.820759432368743
AT3G23340,-0.334218265174551,0.189189307129878
AT3G23360,-0.295027613617589,NA
AT3G23370,-0.107329895542776,0.836298073094756
AT3G23380,-0.269223525025716,0.923957764939056
AT3G23390,-0.186504007402072,0.648434145683541
AT3G23400,0.355271944064917,0.447636359338586
AT3G23410,0.765950758257468,0.161084147962945
AT3G23420,-0.930284833085005,NA
AT3G23430,-0.239896781208307,0.238026160170439
AT3G23440,-0.955365433621181,0.0636800381099002
AT3G23450,-0.972751087299193,0.544726014360276
AT3G23470,0.519515339115127,0.884842231754541
AT3G23480,2.06566249950911,NA
AT3G23490,-0.0777982964192187,0.675412957963665
AT3G23510,0.394966986188133,0.70664837801986
AT3G23530,1.29532526549291,0.0438445203085078
AT3G23540,0.21921733088517,0.332403774769099
AT3G23550,-0.0665749267676605,0.971079639299862
AT3G23560,0.0599538989616123,0.910606152482983
AT3G23570,-0.385345016857236,0.466453280070553
AT3G23580,0.00533849500154663,0.983873329258131
AT3G23590,0.250332926841288,0.240284333857382
AT3G23600,0.0807956934819543,0.709000273106588
AT3G23605,0.227917162601609,0.591354482324938
AT3G23610,0.094731561250452,0.826020200220036
AT3G23620,-0.182026430930852,0.525669301702726
AT3G23630,-0.488802284837138,0.250126482081241
AT3G23635,0.629083543416201,NA
AT3G23640,-0.382363774435879,0.154588816266723
AT3G23660,0.0196292080966958,0.934035258979731
AT3G23670,-0.457302701148076,0.171080039336693
AT3G23690,0.275600805799064,0.0983308704635091
AT3G23700,0.361227924570438,0.442137992705158
AT3G23710,-0.210017718140693,0.470379369421385
AT3G23730,0.620910085097809,0.746499255378656
AT3G23740,-0.26912869536506,0.323885076755035
AT3G23750,0.33221309376194,0.219635443688843
AT3G23760,-0.0719023193756832,0.926702421910481
AT3G23780,-0.144850247897989,0.54780072945884
AT3G23790,-0.111575619655413,0.68881321929578
AT3G23800,1.19099117045439,0.078756846305288
AT3G23805,0.414837588120619,0.297921137474034
AT3G23810,1.02571781624004,0.0119378153524024
AT3G23820,0.351578217446222,0.174989650944981
AT3G23830,-0.205335670555959,0.610061827529073
AT3G23840,0.913868327841767,0.258980645872637
AT3G23870,0.599370026125146,0.479935044048533
AT3G23880,0.10495018965994,0.944134387959984
AT3G23890,-0.316361726762342,0.195425749970411
AT3G23900,0.1045633877264,0.412964982738586
AT3G23910,-0.0912085307303493,0.740502902385478
AT3G23920,0.0956610594696061,0.799107761265603
AT3G23930,-1.03647150052219,0.423701570459089
AT3G23940,0.0714858218970141,0.873900752718044
AT3G23955,-0.347838300771715,0.821100195630164
AT3G23980,-0.0239339479039725,0.908607204167103
AT3G23990,0.0687514870692289,0.884055626326467
AT3G24000,-0.359685937467982,0.393072238087882
AT3G24010,0.167193125893196,0.412964982738586
AT3G24020,3.05606539086852,0.194438080147396
AT3G24030,-0.140107629610677,0.742892179502418
AT3G24040,0.0341153771234897,0.868028775231806
AT3G24050,-0.0420500396031842,0.847411908540745
AT3G24065,1.346747154273,NA
AT3G24068,-1.19789510832731,NA
AT3G24070,0.0859829776838981,0.904694073038546
AT3G24080,-0.079575560610765,0.765444076934685
AT3G24090,0.134066592257224,0.646303397834495
AT3G24100,0.107326519982325,0.755833264834036
AT3G24110,0.456572715349085,0.170133880691326
AT3G24120,0.265776408495022,0.342486282557322
AT3G24130,0.101025162670527,0.947138787742238
AT3G24150,-0.0197328907578264,0.945840353583782
AT3G24160,0.124248572940124,0.699790208489656
AT3G24170,0.574289666038721,0.170512772700595
AT3G24180,0.30950512554824,0.161712844136973
AT3G24190,0.360780110973551,0.167386031678752
AT3G24200,0.0475014810608274,0.824967659602304
AT3G24210,0.787057086936019,0.483824180443832
AT3G24225,0,NA
AT3G24230,3.27926677736596,NA
AT3G24240,-0.30372101492522,0.366622458098761
AT3G24255,-0.0551209623939649,0.865267532137522
AT3G24280,-2.16476970981119,NA
AT3G24300,-0.356828041932811,0.680679490133841
AT3G24310,-1.19273454053485,0.252094600530194
AT3G24315,-0.00630767267600771,0.979655061112434
AT3G24320,-0.494113372525654,0.113713029991335
AT3G24332,-1.68249654612189,NA
AT3G24340,-0.16791452190178,0.727675245306364
AT3G24350,0.123187991749001,0.544240050669827
AT3G24360,-0.260965676901184,0.380753431028601
AT3G24420,0.658569352522814,0.169072368412155
AT3G24430,0.10493645512576,0.691959065671832
AT3G24440,-0.140813453980018,0.351024692783865
AT3G24450,-0.725342787033486,0.299922792054721
AT3G24460,1.1611427570043,0.0663792761524359
AT3G24463,2.51771355745195,0.078883735568433
AT3G24480,0.379989122546342,0.258602776207601
AT3G24490,-0.220092857084067,0.427506232475705
AT3G24495,-0.449795552975873,0.0539882289076489
AT3G24500,0.351762881216764,0.58520284100402
AT3G24503,0.161114769150274,0.534438250360328
AT3G24506,0.0269351206037239,0.931983607991201
AT3G24508,0.658072265231264,NA
AT3G24510,0.721855934810607,NA
AT3G24515,0.0839992902545584,0.843232287216501
AT3G24518,0.243646449544392,0.74924719880194
AT3G24520,-0.00328696497902516,0.994853493396364
AT3G24530,0.301144800927561,0.205702763916552
AT3G24535,0.241250203576466,0.794207613192359
AT3G24540,1.1118501961209,0.0727939089219797
AT3G24550,0.0973846960629823,0.782305083329023
AT3G24560,-0.4545583173306,0.201225378710341
AT3G24570,0.0514205368434955,0.818423385058943
AT3G24590,-0.0150982087166165,0.960588767779921
AT3G24600,-1.80414805330067,NA
AT3G24605,-4.23682699025804,0.0924583079275712
AT3G24615,1.91958968444498,NA
AT3G24630,0.69928567844288,0.25048683641681
AT3G24640,0.377030045227853,NA
AT3G24650,-0.671393585634393,NA
AT3G24660,-0.208333726892318,0.515163597214198
AT3G24670,0.821890839924218,0.323065576523207
AT3G24715,0.329915852680129,0.30086472715476
AT3G24730,-0.131328605025796,0.669512661676682
AT3G24740,0.118260372093316,0.725342129251324
AT3G24750,0.732769608637087,0.795592334671601
AT3G24760,0.00946460878655662,0.97520188287823
AT3G24770,-0.445164510161527,0.457747063011083
AT3G24780,-1.69156634597062,0.194907174355845
AT3G24800,0.183874932824044,0.353004992634437
AT3G24810,0.2394003658584,0.424342739543968
AT3G24820,0.134205915008546,0.550913356268563
AT3G24830,-0.0851624422519341,0.823260885279611
AT3G24840,0.246751144887411,0.399412127304158
AT3G24860,0.0360618645792559,0.932816880591746
AT3G24870,0.09552543460359,0.555505509128153
AT3G24880,-0.0153111580371297,0.927874197708553
AT3G24890,-0.666291428732061,0.227069982439808
AT3G24900,-2.05988697851665,NA
AT3G24929,0.316989452423288,0.464464464083435
AT3G24982,-0.772120931489654,0.560423302154037
AT3G25010,-0.794568926085854,0.612606655037497
AT3G25012,-1.76839689671342,NA
AT3G25013,-0.061874531970278,0.941457355277904
AT3G25020,-1.45773100766933,0.0154605508463204
AT3G25030,-0.586815997974768,0.164026480771918
AT3G25040,-0.0580130007400271,0.797024328025698
AT3G25060,0.0513029011239408,0.957720270526869
AT3G25070,0.00955456410834702,0.982199215543169
AT3G25100,-0.3141514454103,0.494788321308885
AT3G25110,-0.548858959108054,0.258817153238684
AT3G25120,-0.0193025017997573,0.965685901699771
AT3G25130,-1.36651408788597,0.0628250802282707
AT3G25140,-0.103554141453853,0.659112911551587
AT3G25150,0.015371070476682,0.941524722480765
AT3G25190,0.382579278277411,0.601314461952521
AT3G25210,-0.193151665459767,0.519849015692715
AT3G25220,0.160464959234458,0.519699931706733
AT3G25230,0.196506760873546,0.480426408925647
AT3G25240,-3.19106133303222,0.254277469645873
AT3G25250,0.191238647755662,0.863420858602069
AT3G25260,0.257917380022705,0.863177078421637
AT3G25270,0,NA
AT3G25290,-0.406613426215564,0.325349219022851
AT3G25400,-0.0900701696968051,0.860308685850264
AT3G25410,0.301598187385922,0.35973131986399
AT3G25420,0.00490118353270072,NA
AT3G25430,-0.219444362254739,0.4182472851464
AT3G25440,-0.248380254754819,0.446545944040407
AT3G25470,0.0100360221794574,0.966405517751092
AT3G25480,-0.268067816803522,0.505923204256653
AT3G25490,2.39555366657742,NA
AT3G25500,-0.00166170321290467,0.997796857802848
AT3G25505,-2.74087333102386,0.363851044994744
AT3G25510,-0.453546832818699,0.499792839976367
AT3G25520,-0.0747688070464277,0.842084018146424
AT3G25530,0.22742689620632,0.179265586752188
AT3G25540,-0.0605082546949355,0.752053365732832
AT3G25545,0.0320830052467406,0.918512463774132
AT3G25550,0,NA
AT3G25560,0.0890328244940226,0.674437391902804
AT3G25570,0.289590081690192,0.455036882450839
AT3G25573,-0.785255864331639,NA
AT3G25577,-1.2745863998594,0.546453850195717
AT3G25580,0.235357126246127,0.404343170349091
AT3G25585,0.113157253932216,0.707793437640478
AT3G25590,-0.56961934658626,0.127323802422589
AT3G25597,0.446768187713959,0.457540158012193
AT3G25600,0.200064379131037,0.822311009884256
AT3G25610,-0.00265972782153225,0.998402962811259
AT3G25620,0.851464508859013,0.356658303385513
AT3G25640,0.128175949529643,0.855161568744762
AT3G25650,-2.19490971699765,NA
AT3G25655,0.290967794436339,0.763204971200824
AT3G25660,0.341842642882142,0.0353365843393027
AT3G25670,0.233302909494334,0.913378397585304
AT3G25680,-0.110397869948571,0.466388691424021
AT3G25690,-0.427087867184104,0.078883735568433
AT3G25700,0.229741490024546,0.481590090445621
AT3G25710,-0.343445270270014,0.42004903838663
AT3G25717,0.474471558824568,0.316457800105325
AT3G25730,0.246784748091171,0.621485966975474
AT3G25740,-0.0376881839608424,0.929668102516856
AT3G25760,1.67002819694774,0.270775200090685
AT3G25770,0.290336511967894,0.628210280897326
AT3G25780,0.197947935379715,0.910736815261899
AT3G25790,0.272316421662585,0.654999673168877
AT3G25795,0.163028598043219,0.821359741670311
AT3G25800,0.127136818339426,0.524163420212732
AT3G25805,0.0787270653553792,0.829808938310539
AT3G25820,-0.894294149027637,0.149410071638177
AT3G25830,-0.668855991867968,0.347449162587596
AT3G25840,0.0970287748145706,0.520981863141114
AT3G25855,0.480042983472052,0.463049041187695
AT3G25860,-0.15711171087934,0.574315282002925
AT3G25870,-0.209256069870963,0.635763733781911
AT3G25880,-0.800815152635855,0.594614861931688
AT3G25882,0.0929116248225284,0.934823253321576
AT3G25890,-0.600358096582118,0.120619828579885
AT3G25900,0.538835962380692,0.125364805302039
AT3G25905,-0.398500007037133,0.575842866211667
AT3G25910,-0.118171294115921,0.516139362848902
AT3G25920,0.10056450031223,0.75940928078337
AT3G25930,-0.0749063439902699,0.942370823744143
AT3G25940,-0.18021356631123,0.586574607407104
AT3G25950,-0.26036568703889,0.845690494913272
AT3G25970,-0.173919559034928,0.708083443076151
AT3G25980,-0.51629070744517,0.105853519872677
AT3G25990,0.112816815237896,0.905490535955014
AT3G26000,0.0874522745632517,0.668075633970251
AT3G26010,-3.04446021327433,NA
AT3G26020,0.029635276608998,0.917258580763586
AT3G26030,0.143094341673714,0.507530746225214
AT3G26040,-0.352981328635944,0.601940301457792
AT3G26050,-0.238713012533237,0.528164350957971
AT3G26060,0.631439348155351,0.137158652747788
AT3G26070,-0.0363298913532194,0.954452728072871
AT3G26080,-0.00371671005649152,0.997684128917766
AT3G26085,-0.262522421092142,0.356716130694767
AT3G26090,-0.0226887592140981,0.937900504659669
AT3G26100,0.249084320439461,0.625205253561908
AT3G26110,-0.61186445362401,0.676622010287934
AT3G26115,-0.420348538181228,0.299476285389365
AT3G26120,-1.63742423078574,0.010779541882914
AT3G26125,-0.57075563162288,0.546441343173764
AT3G26130,-0.0167107406599344,0.97827311804099
AT3G26135,-0.780007160391321,0.702043491793363
AT3G26170,1.20056669016068,0.332311112797434
AT3G26180,0,NA
AT3G26200,0.810640328295328,NA
AT3G26210,-0.472889313421977,0.30383475794887
AT3G26220,0,NA
AT3G26240,-0.223548278725592,0.605056642213262
AT3G26270,2.52953133870431,NA
AT3G26280,2.25542554450556,NA
AT3G26290,-1.35100347283826,0.0236048480345983
AT3G26300,0.309441521193099,0.468711936160013
AT3G26310,-0.642009132214466,0.48946431677905
AT3G26320,0.78900223205473,NA
AT3G26330,-0.179844105321246,0.54343922582656
AT3G26340,0.385458735456267,0.185881025374681
AT3G26350,0.333970696664125,0.423186752444468
AT3G26360,-0.122854200012385,0.683066433895879
AT3G26370,-0.100891350633661,0.560733793177279
AT3G26380,-0.796845811064551,0.0661491704400412
AT3G26395,-0.330791577378649,0.681533440500921
AT3G26400,0.233654207949413,0.0480137076679605
AT3G26410,-0.238235606587432,0.400384087259276
AT3G26420,0.0201231162724133,0.962715038535875
AT3G26430,0.226086026038697,0.205287119184422
AT3G26440,-0.0447852036264981,0.936144048107929
AT3G26445,-1.35960501609651,0.202860958264041
AT3G26450,-0.287233543887591,0.639744276289869
AT3G26460,-0.446406470294236,0.581115201853625
AT3G26470,0.192172535340805,0.616973552477934
AT3G26480,-0.442703916250912,0.143035576602631
AT3G26490,-0.938177644396701,0.0411846092054274
AT3G26500,0.29507225531104,0.350904632464711
AT3G26510,-0.000206119241748506,1
AT3G26512,1.60078256288423,NA
AT3G26520,0.891911189762503,0.205837291320312
AT3G26539,0.321245119180376,0.837988237849638
AT3G26540,-0.134117077733512,0.767166611817087
AT3G26550,-0.00803452869539362,0.993400898334222
AT3G26560,-0.0437654305613958,0.807910153712829
AT3G26570,0.0363384055636774,0.934613745929535
AT3G26580,-0.172068696889312,0.503552398976278
AT3G26590,-0.128383786053093,0.680348790177274
AT3G26600,0.08654916877807,0.754013899135768
AT3G26610,0.303001670915123,0.60464154299188
AT3G26612,0.0479692686149688,0.936628463032144
AT3G26618,-0.180231349486484,0.124695453980803
AT3G26620,1.14285218074229,NA
AT3G26630,-0.318292166880108,0.330038067290155
AT3G26640,-0.0966564826477881,0.740054034845705
AT3G26650,0.200458426295496,0.798818625220478
AT3G26670,0.0155324660771115,0.966506414623416
AT3G26680,-0.427078658645986,0.0807576522263354
AT3G26690,0.652607373416854,0.207423337084885
AT3G26700,0.442134920366451,0.0176630408777719
AT3G26710,0.139365937810685,0.798278049427738
AT3G26720,0.507934618989755,0.384531084212277
AT3G26730,0.0318367900370895,0.762683251792249
AT3G26740,0.104750993057209,0.952654354721005
AT3G26742,-1.94314006003373,NA
AT3G26744,0.115963739912136,0.765444076934685
AT3G26750,-0.248706224519913,0.412926166057217
AT3G26760,0.144334907768688,0.803451425087888
AT3G26770,-0.910969659028224,0.113751420975846
AT3G26780,0.0149744291145633,0.962174974421339
AT3G26782,-0.237413646367505,0.498624726113125
AT3G26790,-1.67575411085037,NA
AT3G26810,0.0925295361621542,0.837624594630613
AT3G26813,-1.54907845069161,NA
AT3G26815,-3.08963715392804,NA
AT3G26818,-0.953053872340762,NA
AT3G26820,-2.19660160764801,0.100333342932815
AT3G26830,-0.128585568455222,0.781902527769862
AT3G26840,-0.369984078261148,0.53215106530014
AT3G26850,-0.156365182718525,0.581784913897154
AT3G26890,0.0227147645703167,0.96662421049092
AT3G26900,-0.0916563767920769,0.787322710810866
AT3G26910,0.235417931363112,0.18586159408431
AT3G26920,-0.242891754174585,0.232288198436585
AT3G26922,-0.35875885430789,0.470138811893747
AT3G26932,1.0701309751429,0.524449081413374
AT3G26935,0.0352991868684145,0.853737638824604
AT3G26940,0,NA
AT3G26950,0.0715768612374282,0.708272057529682
AT3G26960,0.286122143899322,0.93631101306722
AT3G26980,-0.200839031741638,0.823483191957615
AT3G26990,-0.121376483490344,0.494788321308885
AT3G27000,0.0720115460106588,0.699790208489656
AT3G27010,-0.149525333765087,0.579897042678307
AT3G27020,0.273574590505304,0.495647776361168
AT3G27025,0,NA
AT3G27027,-0.235234349422289,0.590091496025874
AT3G27030,0.0167980317653889,0.976983870667445
AT3G27050,0.240810994451572,0.254907044143113
AT3G27060,-0.263497715535409,0.346362857882297
AT3G27070,0.210363064654427,0.786754808345494
AT3G27080,-0.0745242752367077,0.786754808345494
AT3G27090,-0.0321854421603327,0.849813780920327
AT3G27100,0.268399217333702,0.243529405127472
AT3G27110,0.298611958160061,0.391664917536682
AT3G27120,0.0154594124160115,0.975438348626717
AT3G27150,-0.19007849415817,0.357161850040017
AT3G27160,0.164816949063686,0.384473475786187
AT3G27170,0.234062124907952,0.687699615824642
AT3G27180,0.10843002818445,0.648852634083157
AT3G27190,-0.185980420258304,0.374215017248817
AT3G27200,0.665919908499777,0.169854244559877
AT3G27210,-0.0587976400510955,0.925626837202444
AT3G27220,-0.126374807982473,0.670952847177952
AT3G27230,-0.12923528609408,0.744303633237385
AT3G27240,0.261258070287786,0.435336268305254
AT3G27250,-0.103959580118256,0.951347565240877
AT3G27260,-0.0621557337367894,0.765444076934685
AT3G27270,-0.377814496595292,0.544327664352341
AT3G27280,-0.11704437551763,0.717781222595958
AT3G27290,0.0180596677864724,0.981209695540385
AT3G27300,0.177057808573778,0.299922312458833
AT3G27310,0.063503658258065,0.569606447459816
AT3G27320,-0.0338555101135099,0.904694073038546
AT3G27325,-0.102789048643905,0.48750846360468
AT3G27330,-0.306020868722875,0.303250744199417
AT3G27340,-0.224841456516315,0.380753431028601
AT3G27350,0.0234859547852234,0.968592886728263
AT3G27355,0.223165738043069,0.838978045837786
AT3G27360,-0.434210801357286,0.105820399800406
AT3G27380,0.374660621021647,0.383517747212406
AT3G27390,0.21294442764594,0.493748634207631
AT3G27400,-0.500044289528265,0.783834580454902
AT3G27415,-0.477987982230485,0.917887017737461
AT3G27416,1.19793222873215,0.580364607513124
AT3G27420,-0.00828200687381294,0.983464746494366
AT3G27430,0.155324611202576,0.411243597292972
AT3G27440,-0.520663218276372,0.589026131324107
AT3G27460,0.21882913134182,0.266026665541198
AT3G27470,0.225390752914039,0.19433227810786
AT3G27473,-0.277239121058456,0.851040471552199
AT3G27475,-0.493360241804639,0.909687837078989
AT3G27480,0.0216321754174031,0.994853493396364
AT3G27490,1.49822239541931,0.288981718993892
AT3G27500,-0.591329754470345,0.336858548522517
AT3G27503,-0.953851535231078,NA
AT3G27510,-0.110572690485966,0.841490043558383
AT3G27520,-0.192472461783822,0.627767769131227
AT3G27530,0.0210045267743047,0.914846306488039
AT3G27540,-0.0884358237469062,0.959606345051155
AT3G27550,-0.0213633968567017,0.962755389139322
AT3G27560,-0.00238392656193494,0.997173715022046
AT3G27570,0.267696182508741,0.246978554306165
AT3G27580,-0.11631029738031,0.646855954049139
AT3G27590,0.970957339182385,NA
AT3G27600,0.0128061691721926,NA
AT3G27610,0.260222583563669,0.228211458102523
AT3G27620,-1.77573681685169,0.216514879778405
AT3G27630,0.214041278892439,0.772040009000894
AT3G27640,-0.581581403038798,0.141567218307024
AT3G27650,0.920001696232857,0.312013617727712
AT3G27660,0.000489409600223977,NA
AT3G27670,-0.0771012608384061,0.756885094753035
AT3G27690,0.998295548076114,0.545659862564868
AT3G27700,0.0126190198703468,0.956820550363559
AT3G27710,-1.05787165992586,NA
AT3G27730,-0.401533727478291,0.268334646735997
AT3G27740,-0.0323303995607294,0.916625484156135
AT3G27750,-0.0572960454309827,0.901285688332873
AT3G27770,0.288512971523577,0.379041212856225
AT3G27785,-1.19388121134305,NA
AT3G27810,1.65578474362544,NA
AT3G27820,0.12908009452584,0.667295799293577
AT3G27830,0.341889210550543,0.24033214043818
AT3G27850,0.28682061511214,0.14818293944483
AT3G27860,-0.686992116165694,0.757396306808434
AT3G27870,0.281547750089005,0.39955022165638
AT3G27880,0.159606607626398,0.722444259244862
AT3G27884,-0.250649810835975,0.780872077085411
AT3G27890,0.223050452085998,0.451800885790306
AT3G27900,-0.809230777684717,0.373662736479753
AT3G27906,-0.10048276690993,0.697236168769444
AT3G27910,-1.73768886187733,NA
AT3G27925,0.110111417143666,0.719720865237537
AT3G27930,0.11532902710281,0.496472942848735
AT3G27940,-0.148168568184292,0.881063266772777
AT3G27950,0.276607753542299,0.860845504208086
AT3G27960,0.422875377055855,0.0154605508463204
AT3G27990,-0.0897163107552209,0.771454439862881
AT3G28030,0.0824661508857002,0.763700387785159
AT3G28040,0.27970919718693,0.722825727099246
AT3G28050,-0.696284243838405,0.00899692697732534
AT3G28100,-0.0971676941687677,0.842084018146424
AT3G28130,-0.489369902403688,0.235192991405263
AT3G28140,-0.20877348532601,0.632551475268079
AT3G28150,1.2016846593593,0.297498143918761
AT3G28155,-0.237510547994299,0.910606152482983
AT3G28170,-2.30631099539752,NA
AT3G28180,0.0503162695505419,0.980518388645786
AT3G28200,-0.116599604934012,0.834686405923929
AT3G28210,0.612112449113573,0.426227989908181
AT3G28220,0.374466699171673,0.903361187184588
AT3G28290,0.662745547508848,0.736932586514769
AT3G28300,0.662745547508848,0.736932586514769
AT3G28310,1.29632778080757,NA
AT3G28330,-3.52855040215365,NA
AT3G28335,1.63334828812837,NA
AT3G28340,0.0941407944121016,0.961829903513982
AT3G28345,0.10667485124237,0.871518730521332
AT3G28360,0.523796319185029,NA
AT3G28370,0.0811930677850583,0.875024853774911
AT3G28380,2.70030281535087,NA
AT3G28390,-0.958309111050604,NA
AT3G28420,0.573200591110573,0.668461320393207
AT3G28430,0.00381076360958984,0.985658521152135
AT3G28450,0.154427641096071,0.649504630300545
AT3G28455,-0.747681455061901,0.0102925290927898
AT3G28460,0.235591156915519,0.429384608553007
AT3G28470,-0.166872240525563,NA
AT3G28480,0.0849586691106397,0.721827370906478
AT3G28500,-0.250119988501944,0.89060580194868
AT3G28510,-2.37646171002354,0.420869334207167
AT3G28540,-0.0839695450461923,0.972226691713065
AT3G28550,2.19469405282316,0.268866694198175
AT3G28560,-1.61849185929515,0.521462430108981
AT3G28570,-0.576173554336208,0.619988798121801
AT3G28580,-0.815083039007595,0.66759967713888
AT3G28600,0.0886722396287944,0.97652003092496
AT3G28620,-1.67864585250456,0.0129870225410794
AT3G28630,-2.69718121143701,NA
AT3G28635,0.635083517409937,0.616612724769491
AT3G28640,-0.299797214602625,0.47982988549585
AT3G28650,-0.117837647676284,0.952580280823142
AT3G28660,-0.498927882736197,0.271482360985242
AT3G28670,0.061536426670007,0.699600956837777
AT3G28690,-0.103925278033771,0.605844368708325
AT3G28700,-0.0415141051649092,0.916136542267295
AT3G28710,0.28901833876966,0.242504255640855
AT3G28715,0.289998419725946,0.179356089432791
AT3G28720,0.0939011229055238,0.660131508777983
AT3G28730,-0.054804003295901,0.663616567433997
AT3G28740,0.579253679502014,0.59546394063362
AT3G28750,-1.36474835673782,0.0830827222807841
AT3G28760,0.135508180690383,0.741155652690553
AT3G28770,-1.34088314599968,NA
AT3G28840,0,NA
AT3G28850,-0.0346666020517737,0.967889650756555
AT3G28857,0.442531128706581,0.862838723820241
AT3G28860,-0.0411721466336284,0.914513230227845
AT3G28875,-0.339372618624657,0.769856665803228
AT3G28880,-0.366736215207573,0.20647960478665
AT3G28890,-2.80673529356469,NA
AT3G28900,0.0490096352509989,0.927258611373184
AT3G28910,0.116924127557778,0.799050206545145
AT3G28917,0.863296783843444,0.382632467104335
AT3G28920,0.642726961846676,0.162560550563974
AT3G28930,-0.426872755574318,0.462543809344711
AT3G28940,0.0122933545390879,0.971079639299862
AT3G28950,0.191510924118983,0.239208445088256
AT3G28956,-0.250075501559233,0.430992638826132
AT3G28960,-0.621727948705562,0.38007787836477
AT3G28970,0.0562438338538831,0.816683790037487
AT3G28980,-0.294978307816541,NA
AT3G29000,-0.939157772926489,0.576969689558901
AT3G29010,0.172194891508156,0.83676607217821
AT3G29030,-0.166723678996923,NA
AT3G29034,-0.0367120954895433,0.94256407991404
AT3G29035,0.0713991428147508,0.941524722480765
AT3G29040,1.17584386675289,NA
AT3G29075,0.332741573855253,0.0658917755102955
AT3G29090,-0.0199382888983004,0.952201025783054
AT3G29100,-0.315815150275484,0.494788321308885
AT3G29110,-0.934580758421855,NA
AT3G29130,-0.131167102414577,0.691661606635265
AT3G29140,0.640098258527636,NA
AT3G29160,0.252221697220605,0.402976654396603
AT3G29170,0.0455733463561033,0.862838723820241
AT3G29173,-0.432792273477832,0.686452924881019
AT3G29180,0.755922244435035,0.00506325246118225
AT3G29185,0.0251979767068114,0.957743537944585
AT3G29190,-1.2744185822957,NA
AT3G29200,0.54159655605611,0.206373848265601
AT3G29230,0.127240877422657,0.678654414384003
AT3G29240,0.0535693489778213,0.96817442269733
AT3G29250,0.547377555048585,0.415390191461734
AT3G29270,-0.19144117376222,0.412966713182926
AT3G29280,-0.125153891239027,0.843606075590301
AT3G29290,-0.18287917829568,0.455036882450839
AT3G29300,-0.474574634751212,0.766089980982332
AT3G29310,-0.092117398253975,0.581443610634054
AT3G29320,-0.163251653100769,0.706794210201737
AT3G29330,-0.418680519561442,0.183079872127894
AT3G29350,0.162176804561233,0.513700256673728
AT3G29360,0.433227565637559,0.0819640092698672
AT3G29370,0.316283075728936,0.914513230227845
AT3G29375,0.00529451462765241,0.994853493396364
AT3G29390,-0.0374007964872881,0.927067053355663
AT3G29400,-0.0475653023627338,0.900188264564002
AT3G29410,0.126589872437164,0.937768925207167
AT3G29430,1.12170832789364,0.571303449793377
AT3G29570,3.19921298502092,NA
AT3G29575,0.65359159356655,0.176618233426739
AT3G29580,-1.05495544068545,0.698341163277282
AT3G29590,0.97649862214781,NA
AT3G29630,-0.0878684859994386,0.835759619821026
AT3G29631,1.14402252898745,NA
AT3G29635,-0.110445232597834,0.9540927447626
AT3G29637,2.62011029710281,NA
AT3G29639,-1.43030558413907,0.347271914112301
AT3G29644,-0.199198832674968,0.745220491114325
AT3G29670,0.673420854448123,0.535057261333612
AT3G29680,0.159251999412386,0.673499145541438
AT3G29690,0.868595637171352,NA
