gene_id,log2FoldChange,padj
AT1G72640,-1.42881183315734,0.000561037930214274
AT1G72645,-3.13989200114767,4.59548604181273e-07
AT1G72650,-0.376578465746835,0.0896650814376228
AT1G72660,6.65201516232912,0.0315966675064129
AT1G72670,-0.461296491689995,0.745382071812483
AT1G72680,-0.344760251579438,0.495695864642966
AT1G72690,-0.196504588732023,0.836414152455222
AT1G72700,0.888721053211317,0.000252167140098846
AT1G72710,-0.542710941161112,0.102937648362084
AT1G72720,0.330581214561744,0.944733708669705
AT1G72730,0.561367613714287,0.623345417448917
AT1G72740,-0.619014855875673,0.0472674249124595
AT1G72750,0.0572609166888249,0.868975624759257
AT1G72755,0.145898625654273,NA
AT1G72760,0,1
AT1G72770,-0.495609456589482,0.414539647905029
AT1G72790,1.01302243298479,0.000884922478971378
AT1G72800,-0.402313418721735,0.698258366431754
AT1G72810,-0.0730532063065583,0.943642567885282
AT1G72820,-0.202826903849094,0.682381425073194
AT1G72830,0.572948597411814,0.150726573001583
AT1G72840,0.292582898288419,0.531154356783655
AT1G72850,0.151857990912765,0.960875073752533
AT1G72852,-0.510047907138627,0.614355424413361
AT1G72855,-0.252883749929422,0.619511003041395
AT1G72860,-0.282229376835601,0.972664985672398
AT1G72870,0.821752865813923,0.829429603518715
AT1G72880,-0.0689666901087861,0.927167222620789
AT1G72890,-0.460180207961761,0.514317144269208
AT1G72900,-1.66993561115711,0.0019629953564499
AT1G72910,-1.07280573274939,0.565907088171455
AT1G72920,-0.370142111143235,0.886667368837596
AT1G72930,-2.1377677706798,0.0396070253371041
AT1G72940,-0.35606202549933,0.757938949086353
AT1G72950,2.48137600799096,0.204294361899013
AT1G72960,-0.266031258695958,0.982428918852211
AT1G72970,0.633864876532394,0.431819809018238
AT1G72980,5.17398155731686,NA
AT1G72990,0.0167915052990264,0.994865524919361
AT1G73000,7.15828227002461,0.602668186830267
AT1G73010,0.907163923610454,0.756404851812735
AT1G73020,0.184414915658176,0.809361544220144
AT1G73030,-0.314827037826696,0.420169297068096
AT1G73040,1.38548112996489,0.717377167170228
AT1G73050,4.12265751371603,NA
AT1G73060,-0.590472428621722,0.0384816455734764
AT1G73066,-1.14887044337407,0.0869189757704851
AT1G73080,0.450931868433925,0.0571736186936712
AT1G73090,-0.983268622506581,0.0375175436474344
AT1G73100,-0.191543046390942,0.679445408259829
AT1G73110,0.015183081033307,1
AT1G73120,0.293537872244088,0.726513134112972
AT1G73130,0.115296076603675,0.893039534435831
AT1G73140,-0.584011019240185,0.9454644642981
AT1G73150,-0.200879948703926,0.833154129373222
AT1G73160,-1.926815961367,0.878394719562456
AT1G73165,2.59668334465065,0.803844905866412
AT1G73170,-0.517825073695182,0.101023670272596
AT1G73177,0.205416142887741,0.908744285303797
AT1G73180,0.164695530709128,0.707023497404803
AT1G73190,0,NA
AT1G73200,0.266673640228348,0.440851059980192
AT1G73210,0.684914243898525,0.463428824717647
AT1G73220,2.78220017051733,0.159740772946944
AT1G73230,-0.0818705371926066,0.823924785861454
AT1G73240,0.641042782527507,0.167651775169254
AT1G73250,-0.185678320488516,0.679936034582664
AT1G73260,0.672828164866183,0.492179264366742
AT1G73270,1.57779883769283,0.554992648112295
AT1G73280,0.148557835243772,0.990408600444519
AT1G73290,7.41033020569005,0.000664106743831896
AT1G73300,1.46709655261287,0.698801445037459
AT1G73310,0.043807846577138,0.979073393430992
AT1G73320,-0.201045185219359,0.873010201062981
AT1G73325,0,NA
AT1G73330,0.705890815275365,0.722120629689648
AT1G73340,2.39111445631731,0.556761498797242
AT1G73350,0.031651582169918,0.982418365785993
AT1G73360,-0.224506864170345,0.891291783602149
AT1G73370,0.310564201499184,0.823941404031232
AT1G73380,-0.662123267127022,0.0557422196631506
AT1G73390,-0.9214256319314,0.069729308944969
AT1G73400,0.0973275336389056,0.937631867222568
AT1G73410,0.994704941934852,0.828646729255189
AT1G73430,0.288376962029803,0.365131815529599
AT1G73440,-0.957395082787492,0.216861265236141
AT1G73450,0.120273364511088,0.866594170150547
AT1G73460,-0.321407467189857,0.147617420305652
AT1G73470,-1.32977398541573,0.00147278114502995
AT1G73480,-1.35255256496194,0.0370307469764554
AT1G73490,-0.368084029365657,0.522791966256947
AT1G73500,-1.10839975526376,0.00360275874392871
AT1G73510,-0.110762743118402,0.994924939350393
AT1G73530,-0.92677760187844,0.013482319684691
AT1G73540,-2.25818646464022,1.51146308431742e-05
AT1G73550,6.84977239485734,0.0216534038452074
AT1G73570,0.0957384273673478,0.98277819234985
AT1G73580,0,NA
AT1G73590,0.297684546367801,0.75999388181243
AT1G73600,0.213985124718338,0.894383744822006
AT1G73610,4.50281692819866,NA
AT1G73620,0.260454686963375,0.912967457586439
AT1G73630,-0.0662698554063068,0.963748049141985
AT1G73640,0.119676447400395,0.947384020742637
AT1G73650,-0.472368847184442,0.221923927917234
AT1G73655,-0.942410778834181,0.00774609085953674
AT1G73660,-0.810924656423664,0.00249790306833071
AT1G73670,-0.320667491172602,0.352089851166825
AT1G73680,-0.54303605487479,0.213571710196336
AT1G73690,0.614447526399058,0.833909147667576
AT1G73700,3.89774685708913,0.553428693823917
AT1G73710,0.0737213136927101,0.901462875891958
AT1G73720,-0.435421958672092,0.0654142782167568
AT1G73730,-0.212159898737439,0.527119583608335
AT1G73740,0.224033497396733,0.606336124527254
AT1G73750,0.329547946023105,0.754376762004225
AT1G73760,0.462397800315512,0.235236476260967
AT1G73770,0.6545044698779,0.622079663355461
AT1G73780,0.393506537518475,0.939568660111681
AT1G73790,-0.0101059380810628,1
AT1G73805,-0.60732650405468,0.61070817473447
AT1G73810,3.38091723655207,0.390226286504634
AT1G73820,-0.251809411199749,0.588855151639827
AT1G73830,-0.308593017090561,0.691466722191298
AT1G73840,-0.381903237847417,0.196263560380691
AT1G73850,0.25219407244999,0.70481633817963
AT1G73860,0.387778100074574,0.957540149610324
AT1G73870,-3.39655739762416,0.190414053592767
AT1G73875,-0.053006717371035,0.953751422832089
AT1G73880,0.718310652155059,0.215805458637479
AT1G73885,-0.728926303142273,0.0714188265013411
AT1G73910,-0.321343964177157,0.759239896794657
AT1G73920,-0.180273876657809,0.757938949086353
AT1G73930,-0.00328033884156391,1
AT1G73940,-0.158105010653181,0.781091738049951
AT1G73950,-0.120159421439072,0.793689464271292
AT1G73960,-0.0835251127192444,0.85678887746912
AT1G73965,2.2576476549211,0.552612010951595
AT1G73970,-0.144383810159759,0.851886910774182
AT1G73980,-0.422691956872433,0.285584306541599
AT1G73990,-0.135949079952695,0.688750316574554
AT1G74000,2.03981804112619,0.512356532079944
AT1G74010,3.8797449119167,0.0237771627974029
AT1G74020,1.16599581538039,0.031585104270631
AT1G74030,0.640730279855468,0.730824984953917
AT1G74040,0.0560540572848074,0.941729941209449
AT1G74050,-0.200827737083039,0.368438194167578
AT1G74055,0.555120006570349,0.864959471058257
AT1G74060,-0.270361701005609,0.199931778745093
AT1G74070,-1.26332877124905,0.0196259192218402
AT1G74080,4.02264130291074,0.182561873547904
AT1G74088,-0.298061257674087,0.766940728978092
AT1G74090,-0.0735227353025205,0.922732950736142
AT1G74100,0.118964553339713,0.890620885612895
AT1G74110,0,NA
AT1G74120,-0.0661410940618653,0.948926847391477
AT1G74130,4.52505777086415,0.748962237828979
AT1G74150,-0.455773440486115,0.821290299886932
AT1G74160,0.382857840773449,0.236604986269137
AT1G74170,0.067166387270152,0.953751422832089
AT1G74180,0.0561406198950185,0.959738292421888
AT1G74200,-0.0524511484985552,1
AT1G74205,6.47924544068923,0.424708699637404
AT1G74210,0.801499302686092,0.417492416470604
AT1G74230,0.43006359928572,0.29839721969217
AT1G74240,0.244165724853552,0.842621008500951
AT1G74250,0.443950993559945,0.355025933955169
AT1G74260,-0.029069514692163,0.964731837189954
AT1G74270,-0.0132920155302537,0.995817702950487
AT1G74280,0.198307635658461,0.794818952060873
AT1G74290,3.50862665476768,0.491528725998565
AT1G74300,0.469510921238173,0.883519546803289
AT1G74310,0.349758543463492,0.707657819776104
AT1G74320,-0.106860548368122,0.869115627168982
AT1G74330,0.244657359999222,0.68147431429113
AT1G74340,0.219180588045643,0.759239896794657
AT1G74350,0.127499537815517,0.966139844635456
AT1G74360,2.93781480431267,3.14413304500737e-05
AT1G74370,-0.827922699569682,0.00589814301637157
AT1G74380,0.888647624659685,0.000913145439819962
AT1G74390,0.0612593228660288,0.973622855566349
AT1G74400,-0.889426384388456,0.406259671181093
AT1G74410,-0.0513302104608913,0.982881910353275
AT1G74420,-0.0926106107937947,0.995145381094202
AT1G74430,0.191278689739833,0.916466387189689
AT1G74440,-0.161727270403747,0.894239265631104
AT1G74450,-1.31427264594539,0.0324090655920306
AT1G74458,0.0680208751693023,0.947384020742637
AT1G74460,1.78407840544269,0.344179053420653
AT1G74470,-1.99426896975699,4.59548604181273e-07
AT1G74490,1.16917269994435,0.665591066183478
AT1G74500,1.91357030957585,0.675492796046589
AT1G74510,0.807991448050803,0.0541393624802478
AT1G74520,-0.259215815007158,0.57357125396149
AT1G74530,-0.113668374806172,0.893475294275129
AT1G74545,0.0639887769224808,0.998436659670922
AT1G74560,-0.0732174225455487,0.871138782158315
AT1G74580,-0.186208591599802,0.862979073436114
AT1G74590,3.05045891619122,0.119703412061887
AT1G74600,-0.0404784692219441,0.990408600444519
AT1G74630,0.141918350263509,0.97715415843853
AT1G74640,-0.655181124022442,0.0580551550707192
AT1G74650,-0.08847633387213,0.994924939350393
AT1G74660,0.908929997247311,0.308828453010248
AT1G74670,0.477993252007089,0.315485337072074
AT1G74675,-3.7945569126901,0.71602162031162
AT1G74680,-0.0405202421353392,0.961218685429334
AT1G74690,0.120956179117026,0.883533645040898
AT1G74700,0.131658054296343,0.929568396238149
AT1G74710,-0.439807007207596,0.790359134135393
AT1G74720,0.260636250538459,0.555907702124576
AT1G74730,-0.165233611994436,0.753352893399862
AT1G74740,0.548419723421491,0.0360125151854269
AT1G74750,-0.0196430922174573,1
AT1G74770,1.34327293293216,0.504071769866194
AT1G74780,0.172808286335739,0.769492455135965
AT1G74790,0.263346441738256,0.45987695550363
AT1G74800,1.0669657566067,0.00522515150904177
AT1G74810,-0.735731921280265,0.795641955003251
AT1G74820,0,1
AT1G74830,0.594760459573001,0.891546718894647
AT1G74840,0.280107182742976,0.355204585987626
AT1G74850,-0.510979718081465,0.207070351750031
AT1G74860,-0.20635915664917,0.663548484507609
AT1G74870,1.50797769256397,0.642089591128495
AT1G74875,4.81623766797421,NA
AT1G74880,-1.8916324777354,0.000211568864654908
AT1G74890,-1.52447056703884,0.332620844176887
AT1G74900,0.570278953679623,0.796079334235285
AT1G74910,-0.826643189518004,0.0362757513731283
AT1G74920,-0.13010533109722,0.543518312481131
AT1G74930,-2.78280957811306,0.000161970261126128
AT1G74940,-0.129866425045848,0.884526635065699
AT1G74950,-0.0772878506857524,0.895937137452519
AT1G74960,-0.588329113293556,0.00267441816485053
AT1G74970,-0.70966301441935,0.0210608084912725
AT1G75000,-0.547899772041353,0.845797200336964
AT1G75010,-0.140734588163694,0.766646318491841
AT1G75020,0.0818343766705531,0.931851447233492
AT1G75030,1.38329645736754,0.198938510484227
AT1G75040,0.0860973157855039,0.997118161877592
AT1G75050,0,NA
AT1G75060,0.147277975591393,0.903695185555516
AT1G75080,0.234267445449808,0.442209787984373
AT1G75090,-0.012415429401653,1
AT1G75100,-1.92695426515623,0.000365079042380042
AT1G75110,-0.634554528126065,0.594725816638722
AT1G75120,-0.369088112487496,0.663002198893095
AT1G75125,0.197993229233819,0.927341779347546
AT1G75130,0.2175175503574,0.601022325377577
AT1G75140,0.398987656874378,0.35855149678211
AT1G75150,0.0341331698155311,1
AT1G75170,0.1375090498069,0.870133421540704
AT1G75180,-0.425426657405553,0.121292527838186
AT1G75190,0.0342813535445629,0.982418365785993
AT1G75200,0.11990304376975,0.809834967169082
AT1G75210,-0.0981755991899222,0.736890434267035
AT1G75220,-0.153430239116064,0.818163619027312
AT1G75230,-0.374318530967302,0.272154292122437
AT1G75240,-0.194012245138511,0.625410031217107
AT1G75250,-3.32669762774232,0.320764208423482
AT1G75260,0.0711772421588598,0.997051854510721
AT1G75270,0.216462383011815,0.761648028131938
AT1G75280,0.3749334317669,0.540454720013734
AT1G75290,0.954147113295238,0.817514002679622
AT1G75295,-1.25458289663465,0.0123935259021396
AT1G75300,0.408413519574215,0.978916136704821
AT1G75310,-0.000489937771772634,1
AT1G75330,-0.165880122976948,0.553274067146709
AT1G75335,0.122445298436857,0.955238278680922
AT1G75340,-0.524913446139262,0.114886190616771
AT1G75350,-0.782803479075184,0.00562832706335875
AT1G75360,-0.441877950351881,0.866723618195808
AT1G75370,-0.0516013227550658,0.946093196089053
AT1G75380,-1.52556389642793,9.7822427861431e-05
AT1G75390,0.138733312515966,0.921686456152702
AT1G75400,0.20328902948303,0.675492796046589
AT1G75410,-0.509742331432181,0.306041505339902
AT1G75420,0.345717331907221,0.252982646758771
AT1G75430,-0.793186311880211,0.391106993078173
AT1G75440,-0.288693109457121,0.542146034243082
AT1G75450,1.03280110725643,0.00255344854457825
AT1G75460,-0.991747922330107,0.213128304637242
AT1G75470,0,1
AT1G75490,-1.76262819782513,0.0218585912921785
AT1G75500,0.740227596078984,0.0742767654733833
AT1G75510,0.0691662554520128,0.931741960965816
AT1G75520,0.222213099721737,0.840600230832008
AT1G75530,0,NA
AT1G75540,0.225992126262181,0.416710956721494
AT1G75550,-1.35520445102011,0.479241667000502
AT1G75560,0.138149151752021,0.7407046613717
AT1G75580,-0.400429461470101,0.70927005337836
AT1G75590,0.710429979024996,0.80697134327677
AT1G75600,-0.803326035888839,0.95375320931518
AT1G75620,2.04074514877047,0.634566782085124
AT1G75630,0.0497571435093343,0.947384020742637
AT1G75640,0.527289070368835,0.769361381848254
AT1G75660,-0.0889133226466815,0.739911392805006
AT1G75670,-0.499165304897518,0.336600297391394
AT1G75680,0.615291480980463,0.00901650101480266
AT1G75690,-1.17222877265407,0.00267310234006494
AT1G75700,-0.218869630426094,0.960721146519637
AT1G75710,0.342887415612163,0.585479878578541
AT1G75720,-0.249163516843477,0.944959944029521
AT1G75730,0.163602314430218,0.854486466177178
AT1G75750,-1.00853149374763,0.245295328293857
AT1G75760,0.202005280876905,0.622206658154992
AT1G75770,-0.62575968089067,0.251385833625226
AT1G75780,1.27832051133687,0.434641013240321
AT1G75785,1.44305993259506,NA
AT1G75800,-0.137205973002586,0.748962237828979
AT1G75810,0.307067708941817,0.719529543112201
AT1G75820,-0.354179866590828,0.513422559036432
AT1G75830,4.36489944255426,0.635598759987614
AT1G75840,0.0855344097413912,0.843838656519453
AT1G75850,0.0307974754371656,0.970728209831316
AT1G75860,0.526554064133558,0.347854737709306
AT1G75880,-0.735378910237269,0.205003077529573
AT1G75890,5.20223519899675,0.68147431429113
AT1G75891,2.63672647379452,0.506909296807834
AT1G75900,1.35040592915387,0.140824168306744
AT1G75910,0,NA
AT1G75920,5.6286668665226,0.0983404915332277
AT1G75945,-0.968181081421384,0.757938949086353
AT1G75950,-0.131736705469304,0.681738401531579
AT1G75960,1.00983074493996,0.54134581655267
AT1G75980,-0.115015621718684,0.917236417937468
AT1G75990,0.388598134843776,0.36754716378168
AT1G76010,0.181978921983572,0.657154953434843
AT1G76020,-1.07693729190766,0.0319432162634807
AT1G76030,-0.274116633920491,0.377359607788537
AT1G76040,0.544886872547789,0.578761371433926
AT1G76050,-0.24095281829385,0.517773718584748
AT1G76060,0.990280138482559,0.0307294081830624
AT1G76062,0.297876662653486,0.999949921276862
AT1G76065,-1.25874218388622,0.146494638649033
AT1G76070,0.297132000280388,0.766381412687206
AT1G76080,-1.1600432700698,0.0351748989993495
AT1G76090,0.14567860237305,0.716396630781748
AT1G76100,-0.712276376850734,0.0730233452112967
AT1G76110,-2.32620444090605,0.000398444494071257
AT1G76120,-0.284316583091312,0.614999964544254
AT1G76130,0.128965126054725,0.893109346692698
AT1G76140,-0.493462872387167,0.0350587296400804
AT1G76150,-0.368597736327546,0.222811653191281
AT1G76160,0.938871064818967,0.0158839546848913
AT1G76170,-0.154013705411677,0.882318253393682
AT1G76180,-0.0924012583667066,0.904417328208849
AT1G76185,0.118310495087406,0.923091103492919
AT1G76190,4.09617372967271,0.231894421709495
AT1G76200,0.110602959870233,0.850776049310921
AT1G76210,-2.75979183949114,0.794719134471163
AT1G76220,2.78451618337894,0.436131117424771
AT1G76230,-1.26434901808097,0.852969863051687
AT1G76240,0.144960782893365,0.92073461110156
AT1G76250,1.16697704126255,0.408782321808972
AT1G76260,0.83466324335505,0.439312516524574
AT1G76270,0.456405159429813,0.693722477719293
AT1G76280,-0.0836821161796747,0.905173879588537
AT1G76300,0.0657688548573327,0.938513607938354
AT1G76310,-0.212460080222267,0.951489373632799
AT1G76320,-0.32753006290516,0.188519380457937
AT1G76340,0.36129940827999,0.459210906587748
AT1G76350,0.175749142371346,0.813844944601286
AT1G76360,-0.50929402212674,0.17416916229013
AT1G76370,3.7433847463823,NA
AT1G76380,0.274470315986507,0.591572070192834
AT1G76390,0.0497954447443701,0.955191089209274
AT1G76400,0.218793084387831,0.580095042892216
AT1G76405,-0.632403066257474,0.143758503971638
AT1G76410,-0.935354449134755,0.125132511496828
AT1G76420,0.688849612265244,0.846928377441892
AT1G76430,2.17819361637697,0.674797083432174
AT1G76440,-0.435860343995435,0.408387050748331
AT1G76450,-0.768568083434464,0.00553367920954208
AT1G76460,-0.334064845436184,0.46542113757984
AT1G76470,0,NA
AT1G76480,0,NA
AT1G76490,-0.435083629821638,0.217509403431205
AT1G76500,0.388854417843535,0.7183925061545
AT1G76510,-0.195210333673481,0.707207731253252
AT1G76520,-0.448922766732368,0.26944126792215
AT1G76530,3.9873647108684,NA
AT1G76540,0.318999949004432,0.82366615110287
AT1G76550,0.271694002087301,0.556640874990459
AT1G76560,-0.254359038999191,0.758573672987066
AT1G76570,-0.92694847858839,0.171046537203577
AT1G76580,-0.154947569318568,0.827084297747464
AT1G76590,-0.629311995329465,0.435624554469613
AT1G76600,-1.24964942824755,0.0461954037230868
AT1G76610,0.966102513052079,0.762233582803519
AT1G76620,1.39772782713658,0.289715637482684
AT1G76630,0.396108009145208,0.192513046570298
AT1G76640,-0.135020578958266,1
AT1G76650,-2.44920681854805,4.82932029935091e-05
AT1G76660,-0.166092820526503,0.410005579742695
AT1G76670,0.41100780813603,0.0690325391481183
AT1G76680,0.369058031636487,0.584703161192918
AT1G76690,0.508311270759114,0.635291876445334
AT1G76700,-0.522575069922178,0.243811723736589
AT1G76705,-1.28933440951114,0.565890582639092
AT1G76710,-0.274414645347506,0.50624685208576
AT1G76720,-0.820975587135802,0.115959278940003
AT1G76730,-0.465601465588046,0.288237795077494
AT1G76740,-0.598897499240971,0.782296756279063
AT1G76760,0.0541072379902955,0.979887165116128
AT1G76770,-2.40559406771547,0.708784725374955
AT1G76780,0.966012475967137,0.521397477189486
AT1G76790,0.670299375838541,0.715616106400985
AT1G76800,-1.16718226117443,0.565742487567593
AT1G76810,-0.0872722921304067,0.773031058398957
AT1G76820,-0.586453794881749,0.219907170956964
AT1G76850,0.0115763440774004,0.994927351246504
AT1G76860,-0.10057732008842,0.860469127045431
AT1G76870,-0.546029122219286,0.654050304092702
AT1G76878,0.230414148707539,0.904417328208849
AT1G76880,0.31632572046458,0.292539514962112
AT1G76890,-0.0723150089383938,0.893465796041008
AT1G76900,0.0702216642606857,0.885156269867884
AT1G76920,-0.0392147374997774,0.94975966657046
AT1G76930,1.27549198524948,0.184839413753674
AT1G76940,-0.313438109254185,0.498622205683344
AT1G76950,0.133513230133924,0.764406035278052
AT1G76952,2.45202818336261,0.423509325319075
AT1G76955,3.64800582345607,0.803844905866412
AT1G76960,2.75981909795502,0.77191753022959
AT1G76965,3.58137373050665,0.709013984299401
AT1G76970,0.0867624432155707,0.915628310324087
AT1G76980,0.718135546893024,0.307558522788167
AT1G76990,-0.282588724935551,0.308446558608841
AT1G77000,-0.282271392596214,0.71796850963208
AT1G77010,-1.78038202019276,0.347998932957237
AT1G77020,0.594522327373535,0.479269593590079
AT1G77030,0.340221323311391,0.600815979130984
AT1G77060,-0.59271850554703,0.0158839546848913
AT1G77080,-0.352965117814109,0.256368059162226
AT1G77090,0.0994550125555283,0.926822666774958
AT1G77100,4.29029546581703,NA
AT1G77110,0.525035263092107,0.848172326480125
AT1G77120,0.202191329856333,0.831512185672904
AT1G77122,-0.745577899879374,4.88683504458011e-06
AT1G77130,0.223292470541395,0.464083512601342
AT1G77138,-1.14542441180119,0.523059787360761
AT1G77140,0.243985939190976,0.478419778037005
AT1G77145,-1.12992922181493,0.431989737327228
AT1G77160,0,NA
AT1G77170,-0.105340225035338,0.950466621167874
AT1G77180,-0.480875579798924,0.178245418437059
AT1G77200,1.48027322257911,0.103371471630412
AT1G77210,-3.66937273353932,1.30296375795041e-06
AT1G77220,-0.463301224569124,0.223173225904762
AT1G77230,-0.110554698713007,0.873285253166288
AT1G77235,0,NA
AT1G77240,8.26864892480955,0.0253382498440447
AT1G77250,0.27530631440962,0.535193524861872
AT1G77260,0.782808072094521,0.0109126010259994
AT1G77270,-0.0484191809058296,0.988696946608747
AT1G77280,0.153427667525453,0.837523368397491
AT1G77290,-0.538734052060297,0.233256046277615
AT1G77300,0.0304266020398394,0.966922700048833
AT1G77310,0.310997684518701,0.861202768828248
AT1G77320,0.370779505794773,0.663002198893095
AT1G77330,1.0334907813472,0.191237146892008
AT1G77340,0,NA
AT1G77350,0.228872099568347,0.619511003041395
AT1G77360,-0.691651977942422,0.678740487631368
AT1G77370,0.375379056211395,0.498574037946487
AT1G77380,-0.080561865548508,0.930344835757578
AT1G77390,0.552525514441211,0.579806528818984
AT1G77400,0.159196451157611,0.926238611248817
AT1G77405,0.0394558096212088,1
AT1G77410,0.463210604807104,0.526951415042753
AT1G77420,0.645435550383926,0.358171835243058
AT1G77440,0.105229199331965,0.714337508429204
AT1G77450,-0.56454344478813,0.398323871341284
AT1G77460,0.207540949797843,0.882792807225306
AT1G77470,-0.0992210190705369,0.827084297747464
AT1G77480,-0.363696732134283,0.371892889233427
AT1G77490,-1.39762489308602,0.000805318171034561
AT1G77500,0.593067054697518,0.0984171878823669
AT1G77510,0.404272763195426,0.458366842800328
AT1G77520,2.9635525502575,0.474833177625962
AT1G77525,2.03116430004016,0.87989802867232
AT1G77530,1.85421843444027,0.535718870132855
AT1G77540,-0.115253381680707,0.872548891475887
AT1G77550,-0.00988329565759037,1
AT1G77570,0.396626902489242,0.796533570984357
AT1G77580,-0.0312009549911801,0.984439030611759
AT1G77590,0.384809910191093,0.673719385466825
AT1G77600,0.175875769787323,0.75999388181243
AT1G77610,0.711958492213951,0.111041351996524
AT1G77620,0.917327602098992,0.0361774588450265
AT1G77630,0.461634735287744,0.600738519530568
AT1G77640,-0.574082469745626,0.755384499470625
AT1G77660,-0.104624882256102,0.859268230819374
AT1G77670,0.0397197823331386,0.98677522623363
AT1G77680,-0.178282907388863,0.805554685157818
AT1G77690,0.725479025387415,0.0464200468054249
AT1G77700,-0.946053288783138,0.637836509979572
AT1G77710,-0.280428442850249,0.206659039184569
AT1G77720,0.360026313488124,0.5292674496454
AT1G77730,6.43726262788908,0.365891506212813
AT1G77740,0.81177290409335,0.0325739907529765
AT1G77750,0.0865286959924702,0.959738292421888
AT1G77760,-0.0511612353251861,0.954537911034332
AT1G77765,1.97441842158003,0.646434184650213
AT1G77770,0.263129818562039,0.635713586808801
AT1G77790,4.19688599362817,NA
AT1G77800,0.00791440175107845,1
AT1G77810,0.446941326057917,0.454899469456798
AT1G77840,-0.0527042098746199,0.925260981986446
AT1G77850,0.682381040377676,0.127716115292864
AT1G77855,0.745461186259127,0.715760151088008
AT1G77860,2.58871884338222,0.215651765403398
AT1G77870,1.14544390874528,0.565778928844795
AT1G77880,0.318999986017375,0.964062125328371
AT1G77885,1.56237030830919,0.0254769925751621
AT1G77890,-0.254264831886394,0.674425246907534
AT1G77920,0.639406683191565,0.449211951254058
AT1G77930,-0.639472701987677,0.282126813380136
AT1G77932,6.04848121522492,0.543846350427115
AT1G77940,0.201525967787567,0.799100947986916
AT1G77950,7.93057578234644,0.176735321059931
AT1G77960,-7.6872948832446,0.00349228170271315
AT1G77990,0.013469293802888,1
AT1G77992,-1.36369394804332,0.933018553989189
AT1G78000,1.30871325633789,0.630862190418895
AT1G78010,-0.245292893161184,0.629639762468346
AT1G78020,-1.16535631852821,0.00783630624883717
AT1G78030,0,1
AT1G78040,-0.0146974942362781,0.988696985984611
AT1G78050,-0.155590886383296,0.921208676186902
AT1G78060,0.854311709536378,0.260915592292737
AT1G78070,-1.24508704072756,0.104930039654417
AT1G78080,-0.113004795622121,0.809390778392299
AT1G78090,1.46940903694207,0.495264341374132
AT1G78100,0.942221131014766,0.00780319512871452
AT1G78110,-0.186982580461153,0.691368357255783
AT1G78120,1.33912412454773,0.348042488442326
AT1G78130,-0.0562345175996281,0.965269121054083
AT1G78140,-1.35786309012855,0.000896006421282102
AT1G78150,-0.209002156415846,0.0827929201678988
AT1G78160,0,NA
AT1G78170,0.239726808402633,0.633135804532173
AT1G78172,-0.725003454700941,0.708295345881918
AT1G78180,-0.265015466859538,0.714748195270969
AT1G78190,-0.116848556835844,0.948891912478915
AT1G78200,-0.341375213435634,0.390062734154841
AT1G78210,0.496792590738038,0.457903022709824
AT1G78220,0,NA
AT1G78230,1.79837659709068,0.000266420474825369
AT1G78240,0.377715804452614,0.0312755179530867
AT1G78260,0.371944373263901,0.76026898548922
AT1G78265,0.0103607734480923,1
AT1G78270,-0.0163647009463017,1
AT1G78280,0.00182539317472052,1
AT1G78290,0.310581710530543,0.668220812234365
AT1G78300,0.473245553095532,0.0841171241372087
AT1G78310,0.378388489850898,0.596245899648374
AT1G78320,0.650569267817481,0.861621188102886
AT1G78340,3.00503591762031,0.08252125664879
AT1G78360,1.47170180264403,0.785464043217786
AT1G78370,-0.858136711771468,0.604451139712571
AT1G78380,-0.227491992965929,0.615132074451803
AT1G78390,0.440038757474861,0.948015335796178
AT1G78410,3.00516029945401,0.202179410749486
AT1G78420,0.177831356569604,0.685474964519619
AT1G78430,-0.0898584670720184,0.977108954425418
AT1G78440,6.3388897402585,0.519224962083672
AT1G78450,-5.74427615155872,0.0714188265013411
AT1G78460,-1.35754224141843,0.0270381148812162
AT1G78476,3.4462170096684,NA
AT1G78480,-0.236953996928543,0.942096612923509
AT1G78490,-0.133779835450563,0.929568396238149
AT1G78500,0.707069719368074,NA
AT1G78510,-0.0864499551300531,0.926238611248817
AT1G78520,2.28890880384778,0.448129207582488
AT1G78530,-0.779608345194971,0.7183925061545
AT1G78540,0.732897719232852,0.625478753310064
AT1G78550,-0.140262869414026,0.855080428810425
AT1G78560,0.171579644731702,0.506909296807834
AT1G78570,0.645582474825151,0.0246236063529114
AT1G78580,-0.2119303955238,0.640849420230372
AT1G78590,-0.366379362053709,0.559835374632483
AT1G78600,-0.956483695503821,0.0325256039052355
AT1G78610,0.518659006072883,0.482551724451976
AT1G78620,0.142983355876303,0.792372062918176
AT1G78630,-0.667111144949979,0.00406067478886291
AT1G78650,-0.0385131738038843,0.990408600444519
AT1G78660,-0.225428133854037,0.463428824717647
AT1G78670,-0.506669417373273,0.175210868677455
AT1G78680,-0.0562305098527317,0.89951044941099
AT1G78690,-0.146966370085218,0.87887205833183
AT1G78700,-0.545240761098443,0.20216662480286
AT1G78720,-2.76490285599781,0.556761498797242
AT1G78730,-0.225320173744873,0.956200557038793
AT1G78750,-1.63055164736026,0.149541049991797
AT1G78760,-4.23838222224897,0.525392723710304
AT1G78770,0.133912143746492,0.947401259313592
AT1G78780,1.20307932153268,0.486245894629176
AT1G78790,-0.0679222696912101,0.912120591618192
AT1G78800,0.0105296874509848,1
AT1G78810,0.0389903133361884,0.982263365972219
