gene_id,log2FoldChange,padj
AT2G04900,0.22411430034428,0.231427261760837
AT2G04940,-0.172753923169117,0.405496466428826
AT2G04955,3.46557247973786,NA
AT2G05070,0.933461920221697,0.0808294789202889
AT2G05075,-1.6108425672853,0.046269658209551
AT2G05100,0.894676283987735,0.0366586424019681
AT2G05120,-1.19314867105773,0.00218422290937416
AT2G05155,-3.71328884946744,NA
AT2G05160,1.15938871052134,0.0593555363976005
AT2G05170,-0.494280647500774,0.00571499208270444
AT2G05180,1.42644383372882,0.416910067818818
AT2G05185,-0.740606617031128,0.329431533583518
AT2G05205,0.234454096968731,0.93046795934121
AT2G05210,0.516776723656691,0.0179867423102749
AT2G05215,-0.641146531819418,0.136614342776213
AT2G05220,-0.697231547547346,0.0121012695622585
AT2G05230,10.6363151367854,1.56604032255231e-06
AT2G05250,-1.4069578132179,0.380802366803342
AT2G05260,-0.0460421708405645,0.866742367238185
AT2G05310,0.0689530941784862,0.846546229430968
AT2G05320,-0.0262653723420887,0.94470657183882
AT2G05330,0.870811191836547,NA
AT2G05350,0.689809922756924,NA
AT2G05370,-3.28943949528461,NA
AT2G05380,0.162597613068553,0.72910060686394
AT2G05440,0.211117494531578,0.859423538261609
AT2G05510,2.66739692147024,0.0246863040972116
AT2G05518,1.59745234894259,0.397929084598736
AT2G05520,-0.0449633378214632,0.943316959870858
AT2G05530,-4.78873409357653,NA
AT2G05540,-1.36789018429927,0.000153898562385707
AT2G05580,1.04110358336863,0.555737830281312
AT2G05590,0.0417163070807445,0.888834790890029
AT2G05620,0.00167922706192629,0.996713135211144
AT2G05630,-0.0340269201235302,0.927375085535022
AT2G05632,-0.31028027311678,0.394595031658083
AT2G05655,-1.15224193154034,0.333642521645689
AT2G05710,0.713004736907043,0.152871678167059
AT2G05755,0.0801305139572149,0.799527173573587
AT2G05760,-0.0580047924862708,0.899341345260245
AT2G05790,-0.199180168422217,0.481681194032228
AT2G05810,-0.0508591440605719,0.927817466142027
AT2G05812,-0.253839864915207,0.604169008596523
AT2G05825,-0.3458700218944,NA
AT2G05830,0.105962330463695,0.60615630305389
AT2G05835,-1.71876905129242,NA
AT2G05840,-0.372825019714902,0.0452692702248889
AT2G05895,-0.11931973740683,0.96547047342179
AT2G05910,1.28681773513692,0.161597837909851
AT2G05914,-4.15871356937833,NA
AT2G05920,-0.0408728849973805,0.812610070614688
AT2G05940,1.55654451302767,1.58158717731052e-07
AT2G05990,-0.157567034485122,0.693910727605007
AT2G05995,-3.68353697003587,NA
AT2G06000,-0.381785714657234,0.0377277609310356
AT2G06002,-4.52295554595557,4.10363869456787e-07
AT2G06005,0.399759487353236,0.285440606478894
AT2G06010,-0.364780143258608,0.250647838630367
AT2G06025,0.478422012237244,0.0826388192083462
AT2G06040,-1.35674707703803,0.00332241962022617
AT2G06050,-0.366564620471695,0.262483949743226
AT2G06200,-0.539879601625825,0.619363056593967
AT2G06210,0.301739600460436,0.0389152959812619
AT2G06255,-0.283639586065562,0.665561690496211
AT2G06510,-0.384782724284647,0.271490628511068
AT2G06520,0.482435926549789,0.204590121417439
AT2G06525,-0.815666098614369,0.732129993562767
AT2G06530,1.4380854077656,5.57994537703471e-07
AT2G06605,3.49945697951736,NA
AT2G06765,-0.828246113856883,NA
AT2G06835,2.38641858697445,NA
AT2G06850,1.02682779611309,3.34746975909989e-07
AT2G06925,0.176525489727258,0.766479641681318
AT2G06990,-0.64209007148915,0.00405958626429513
AT2G06995,0.278181120664562,0.698190951430823
AT2G07000,-0.711880327402868,NA
AT2G07015,-0.34617519215713,0.610917036404474
AT2G07040,-6.02497903759806,0.367903630863709
AT2G07042,0.11770247621474,0.85875600114418
AT2G07050,0.15861746344773,0.52134514451149
AT2G07170,-1.81137425761505,2.68802756444504e-05
AT2G07175,-0.760851904646659,0.0263239538932549
AT2G07180,-0.953282949778478,0.000104004446672402
AT2G07213,1.82569653979445,NA
AT2G07245,3.45300808400418,NA
AT2G07265,-3.15688299329485,NA
AT2G07305,1.63949127290521,0.620759357245002
AT2G07325,0,NA
AT2G07335,-3.0787647344593,0.447295054539448
AT2G07340,-0.316901528368337,0.370789877020169
AT2G07355,2.77092674554753,NA
AT2G07360,-0.0967328159591453,0.355048583231864
AT2G07435,-1.3177120379813,NA
AT2G07475,-1.40430387228297,0.430886585404444
AT2G07495,0.142573495014029,0.923546974195814
AT2G07515,-4.24662500248978,NA
AT2G07585,-1.22861770124958,0.154009580436951
AT2G07599,1.02647744769979,0.651941426861252
AT2G07629,-1.93992575828008,0.223811826423275
AT2G07633,-1.80676660892836,0.411107957686895
AT2G07638,-1.4210882054878,NA
AT2G07641,-0.199027019321895,0.734061997068603
AT2G07644,-0.529325403608611,0.718361357282425
AT2G07652,-1.94820102551675,0.412304461019461
AT2G07655,1.3255047902962,0.428900474696344
AT2G07661,2.62304827720792,NA
AT2G07662,0.405767230718978,NA
AT2G07665,-2.67970850516527,NA
AT2G07667,-0.084868011992631,0.960203983210975
AT2G07669,-0.79168100437514,0.700145734233251
AT2G07671,0.129038971976744,0.865907470932312
AT2G07672,-1.71468452844569,0.469293240210911
AT2G07673,-3.33444366500322,NA
AT2G07674,-2.54812051244204,0.00378537396296525
AT2G07675,0.634961289772154,0.477204822735446
AT2G07678,1.57217100269618,0.527790099834878
AT2G07680,-0.577509290601862,0.183222863072505
AT2G07687,0.684250719145013,0.443987486658962
AT2G07689,-2.36070228094427,0.382233877771467
AT2G07690,-1.44079905452302,0.000652685209007524
AT2G07691,1.64264856766321,NA
AT2G07692,-3.44367783496752,0.0267092790286775
AT2G07695,0.29556922231447,0.718407518202909
AT2G07696,-2.14549762452938,0.0203472885678805
AT2G07698,0.0300746044555962,0.970753759315423
AT2G07706,-0.515914587213009,0.557670343024519
AT2G07707,-2.03274345316834,0.0380548576082267
AT2G07708,-0.755349403550251,0.153931966561506
AT2G07714,0.500533040650585,NA
AT2G07715,-1.32273423150614,2.14660752803763e-05
AT2G07718,-1.23855417151542,0.000521508470059542
AT2G07719,-0.523296133162744,0.350894031467941
AT2G07721,-0.935773988223323,NA
AT2G07722,-1.07709180900712,NA
AT2G07724,1.53436673965716,0.377686794021606
AT2G07725,0.558846149519999,0.391194369146086
AT2G07727,0.646440187864473,0.392768228615191
AT2G07732,2.97163771900238,NA
AT2G07734,-0.634079714347612,0.697202851574396
AT2G07739,-1.34128057145604,0.133009776421481
AT2G07741,1.42315781059139,0.671874405911487
AT2G07749,-0.994489281857668,0.487923414730521
AT2G07751,2.34637313837835,0.143389067984018
AT2G07771,0.155370356037647,0.941274813599752
AT2G07773,0.957516386405816,0.203884406445115
AT2G07774,-1.32773209105684,0.151020164539938
AT2G07776,-0.815992504794765,0.294116453344048
AT2G07777,-0.920941141513603,0.0756673810760378
AT2G07779,-2.0076752841263,0.00781127300901043
AT2G07785,-1.72633092842715,0.295463753657479
AT2G07787,-0.668918755776599,0.570954177004725
AT2G07795,0,NA
AT2G07798,1.71594111050281,NA
AT2G07805,-0.46583537172234,0.806311767998818
AT2G07815,-1.96042269594286,0.0691589442684009
AT2G07825,3.34766612560309,NA
AT2G07835,2.07667504570434,0.386296616445041
AT2G07845,-3.35617010841776,NA
AT2G07850,-0.381300626840373,0.569178521273225
AT2G07875,2.50330445240201,0.0255098766773134
AT2G07950,2.98307871052859,NA
AT2G08000,-1.23040616686885,0.358986328666251
AT2G08025,-0.620898706739663,NA
AT2G08060,-0.815047690133718,0.703607722371042
AT2G08100,1.31610476016949,0.062745769094883
AT2G08120,-3.33061182680814,NA
AT2G08150,0.806591583045966,NA
AT2G08220,1.79867527277726,0.209500017841215
AT2G08330,0.925339108560934,0.774499350950333
AT2G08340,-0.481781640715354,0.141975280000015
AT2G08345,2.69339680967935,0.11382753976931
AT2G08350,-0.246181103370679,0.888433011565025
AT2G08420,4.70025159270207,0.0875523954430735
AT2G08425,0.959729494865671,0.344703149937605
AT2G08435,2.38978673054032,0.0350442064941175
AT2G08445,0.144082153748619,NA
AT2G08450,2.25965719772834,NA
AT2G08455,-0.065302151246632,NA
AT2G08460,4.11158528719511,0.0587190370620519
AT2G08470,-0.920936391104403,0.740775345889723
AT2G08480,-5.72839823689934,0.00655130594934517
AT2G08485,-0.2719705420951,0.871873098518131
AT2G08525,-0.677153825616039,0.812099922463896
AT2G08575,0.646412551203456,0.546363898975564
AT2G08635,0.525764042203571,0.826800484418321
AT2G08650,-0.835106272198628,0.0705706377390942
AT2G08655,-0.872849349122815,NA
AT2G08660,0.590135365980678,0.593536485109828
AT2G08665,0.437760299783196,0.490582533453085
AT2G08680,3.14917047992439,NA
AT2G08685,3.30980633578335,0.348625537761546
AT2G08730,0.529464402498353,0.62515013094584
AT2G08735,-0.343000118310579,0.869324628870227
AT2G08740,3.02692766159089,NA
AT2G08760,-0.760347428086871,NA
AT2G08770,0.173552644190519,0.95893110063147
AT2G08780,-3.56695709764713,0.452845353641898
AT2G08865,0.0665161724210642,0.932241876893864
AT2G08915,-0.590432483921807,NA
AT2G08950,3.02863924429097,0.000327376910849849
AT2G08955,4.05110094260535,NA
AT2G09010,0,NA
AT2G09025,-2.62527011638099,NA
AT2G09090,1.85559531249827,0.00141918767437324
AT2G09165,1.02637148600256,0.5041253623378
AT2G09190,0.697822649697906,0.204962595095496
AT2G09195,3.64240377686846,1.9478171168379e-05
AT2G09200,1.04226406317984,NA
AT2G09225,2.66545014196029,5.94138868224677e-05
AT2G09230,5.10594903875035,0.0965846013046399
AT2G09250,0.870646673929999,0.205619527490682
AT2G09300,3.3068012712596,0.208306365154256
AT2G09305,-1.74331025954097,0.110938954315123
AT2G09325,2.53196155219715,NA
AT2G09335,0.793510730393611,0.818349966220447
AT2G09350,-1.56252899074909,NA
AT2G09405,0.690891811073909,NA
AT2G09420,2.81058849900982,0.024718729065323
AT2G09425,0.617241134166055,NA
AT2G09440,1.75233824010704,NA
AT2G09455,0.213861332839197,0.932241876893864
AT2G09470,1.82822606641592,0.488493138429713
AT2G09495,-0.204900796487457,0.93511741220863
AT2G09505,-3.52666991939772,0.108477910706919
AT2G09525,-0.0629386746756201,0.974511200355929
AT2G09640,0.976412501062518,0.476804068645536
AT2G09660,-5.95094445283309,NA
AT2G09710,1.22127645486806,0.144723053690821
AT2G09740,-4.71932826778888,NA
AT2G09745,-2.15056552829502,NA
AT2G09795,-0.113118641955426,0.685556621593611
AT2G09805,-0.0202223390585177,NA
AT2G09990,-0.753136005476675,0.00154879364470096
AT2G10553,-3.01491326524926,NA
AT2G10930,-0.441807556132967,0.871288714759203
AT2G10931,0.737931095144536,0.0514886046647785
AT2G10940,0.975900690849087,0.00366191218651285
AT2G10950,0.249175873926714,0.32932726756799
AT2G11000,0.033890558383021,0.880915947694868
AT2G11010,2.78863795714316,0.171834174627792
AT2G11035,1.35402263115897,0.492111572679814
AT2G11225,0.460440638968672,0.611745422825733
AT2G11270,2.13702472067122,NA
AT2G11520,0.539362263417326,0.110071650570144
AT2G11810,0,NA
AT2G11890,-0.277794924866057,0.250844377616723
AT2G11910,-0.770806593985525,0.00366697346620213
AT2G12170,0.0408720811802823,0.973641566206038
AT2G12190,0.991073465429485,0.00580648385438058
AT2G12400,1.89183912774239,1.06077421928798e-05
AT2G12462,1.6432076896273,0.000616518021055303
AT2G12480,0.727796600717067,NA
AT2G12550,0.4270981456133,0.511509474077205
AT2G12646,-1.9849223511955,0.258253189170639
AT2G13100,-0.596717623397001,0.0509723822791715
AT2G13290,-0.10253119439866,0.777238514698003
AT2G13350,-1.60826142534295,NA
AT2G13360,0.305694748984061,0.4189645004913
AT2G13370,0.0331709989698344,0.857503565868286
AT2G13440,-0.0451261793413354,0.843959103106398
AT2G13540,-0.135706430910504,0.559422347100803
AT2G13547,-0.289114998069178,NA
AT2G13550,-0.649912522017678,0.0504602390367965
AT2G13560,0.255950243739611,0.187916282129061
AT2G13570,0.129399454751416,NA
AT2G13600,-0.957503408555162,0.0813524460437051
AT2G13610,0.758759877225542,0.00850033950838453
AT2G13620,-0.397410501662508,NA
AT2G13650,0.183868042078503,0.498812138929654
AT2G13665,0.507424825078683,0.22499873925729
AT2G13680,-0.565265893516627,0.6258055781338
AT2G13690,-0.305296460400588,0.352749986936598
AT2G13790,0.751683974927571,0.0360594136078702
AT2G13800,1.30041945366507,0.00197134495697651
AT2G13820,0.563989141521703,0.245794542382496
AT2G13840,-0.234562955163328,0.434226941183973
AT2G13960,-1.91709538862135,0.0348077667028323
AT2G13965,0.771244634433433,0.153764412150328
AT2G14045,-0.077160803492237,0.797690980180107
AT2G14050,-0.0224181453345795,0.963872799274943
AT2G14060,2.54708582052764,4.17319086469392e-08
AT2G14070,-3.27588939782568,NA
AT2G14080,0.210283271306226,0.561883852056649
AT2G14095,0.915210152380301,NA
AT2G14100,-0.879719296350028,0.546280772786767
AT2G14110,0.490296225327951,0.0665956014836562
AT2G14115,-0.748619521405312,0.0084418771358431
AT2G14120,-0.244133180270183,0.165231259255985
AT2G14170,-0.0618344438077877,0.83646880547156
AT2G14210,1.84894642382417,NA
AT2G14247,-2.73604882209564,0.0140274994417192
AT2G14255,0.258405485895918,0.234435992603521
AT2G14260,1.07290257213843,0.000406105405847712
AT2G14285,-0.346549119559233,0.0792171848776224
AT2G14290,0.0387257658614458,NA
AT2G14440,3.02345618563956,NA
AT2G14460,-0.656083421101343,0.0752991679673198
AT2G14520,-0.577961012715259,0.285530364489686
AT2G14530,0.00213821342294692,0.996686641481346
AT2G14560,-3.85436105142474,NA
AT2G14580,-6.1326170394943,7.32746770935601e-05
AT2G14610,0.998091713894591,0.787740703708423
AT2G14620,3.78237994759774,0.096950660477592
AT2G14660,0.0687193069945589,0.847400481700349
AT2G14680,0.508169568639187,0.0214902104297063
AT2G14720,0.220946681168251,0.276959671179641
AT2G14740,0.155539647483747,0.539299112835349
AT2G14750,-0.295107959048897,0.469474681392304
AT2G14755,-2.72891493510781,NA
AT2G14775,-0.296260054719196,0.668819884184732
AT2G14800,-0.140151438437114,0.834632628311334
AT2G14820,1.05790403589756,0.734061997068603
AT2G14825,-0.770200496823703,0.0218734585346611
AT2G14835,-0.283742333526206,0.0477155967853451
AT2G14850,-0.557606358319198,0.0863428702072617
AT2G14860,0.0491848744311215,0.942709899874038
AT2G14878,0.722516738281141,0.215928744782001
AT2G14880,-0.45618930871111,0.256054162400679
AT2G14890,1.24671619723393,6.79019450595751e-09
AT2G14900,1.11878460002738,0.00778715510738931
AT2G14910,-1.01440866961742,3.0780337592261e-07
AT2G14960,-0.292655643625966,0.85523640990753
AT2G15000,-2.23310954310431,6.7018275537315e-06
AT2G15010,0.934532706137073,0.794405147652138
AT2G15020,-1.6484648853836,0.00999290197884246
AT2G15042,-1.39207093038576,NA
AT2G15050,-0.839131304701295,0.0386926661190395
AT2G15080,-5.10237468993845,4.4945824937636e-17
AT2G15090,-0.367182196737265,0.329072665290357
AT2G15128,0.2072469428105,NA
AT2G15220,-0.260763220377818,0.842878715553085
AT2G15230,-0.659812913082383,0.070272738478543
AT2G15240,-0.0526599875941253,0.815152108682687
AT2G15270,0.176978636143119,0.5166755987866
AT2G15280,0.940822746392156,0.000962662123470027
AT2G15290,-0.074056982736817,0.850867377321927
AT2G15292,-0.902876775861496,0.000908720221224835
AT2G15300,-0.740536115034556,0.00120207794023545
AT2G15310,1.84256672469473,0.001043279887544
AT2G15318,-1.13372403061373,0.747111021665922
AT2G15320,0.0580367097553249,0.879543911234146
AT2G15370,0,NA
AT2G15390,-0.336947938753711,0.851436684110322
AT2G15400,-0.69686411227908,0.196107166559491
AT2G15420,-2.72594120684605,NA
AT2G15430,-0.581462116210354,0.000670549776773636
AT2G15440,-0.0884525132929177,0.896927548922453
AT2G15480,0.161662320778903,0.706085950317688
AT2G15490,0.280964418503,0.771965741091339
AT2G15530,-0.00226801086717944,0.994018880668728
AT2G15555,-2.64181360234165,NA
AT2G15560,-0.674580358183504,7.73264566282118e-05
AT2G15570,1.27994807322395,2.7614824789457e-05
AT2G15580,0.0478132788230227,0.87711255288253
AT2G15620,0.0432172988736265,0.910749967681305
AT2G15630,-1.00229492981246,0.0151811755997414
AT2G15680,3.48862389296681,0.0151369023104781
AT2G15690,-1.20728535899342,1.87814815069159e-05
AT2G15695,-0.669956788050699,0.00700616579521743
AT2G15730,0.390315800716461,0.280345930832665
AT2G15760,1.75667265011601,0.059970624754212
AT2G15790,0.813694020062594,0.000373020207645534
AT2G15820,-0.199279737257817,0.471608853172428
AT2G15830,2.80875101899907,1.5555024620577e-05
AT2G15860,-0.372504375438244,0.141744054872824
AT2G15880,0.222852322139732,0.86228263597248
AT2G15890,-1.02155924729758,0.00913977360738279
AT2G15900,0.0366173231051136,0.869324628870227
AT2G15910,-0.587042606375865,0.00103385436118484
AT2G15960,-1.38632683598492,2.53940923489144e-06
AT2G15970,-0.272191333221246,0.631280609432458
AT2G15980,-0.0358938714806583,0.938252877251398
AT2G16005,3.09039798324026,0.00503478504141998
AT2G16050,0.356370217613635,0.531658528304381
AT2G16060,1.35216661664387,0.0406777564050997
AT2G16070,-0.418974041265859,0.0801818909250167
AT2G16090,0.163450930817461,0.483323685445996
AT2G16120,2.94086852644107,0.227778590409013
AT2G16190,1.55397904247238,NA
AT2G16230,0,NA
AT2G16250,-0.0902526781756288,0.812297834517286
AT2G16270,-1.62727261434205,0.0051308011527716
AT2G16280,-0.502653452547205,0.0808726786926905
AT2G16365,-0.624188761557734,0.0143965358608253
AT2G16370,-0.0532721301971254,0.910606678488113
AT2G16380,-1.5163842780455,0.00292483456313475
AT2G16385,0.58545324589721,0.674616880653844
AT2G16390,-0.975355968290052,0.0028617239034404
AT2G16400,-0.378928135040018,0.0411293811975922
AT2G16405,0.191382335762373,0.368951764022322
AT2G16430,1.66181278695617,9.59215980980853e-07
AT2G16440,-1.41012479717606,0.000426408017425279
AT2G16450,-0.911311594774148,NA
AT2G16460,0.294335419330767,0.167380898738178
AT2G16485,-0.143200313399481,0.383433862825422
AT2G16500,0.430535411620137,0.0115122159876287
AT2G16510,-0.407499349608708,0.00382729705855599
AT2G16530,0.305857316653651,0.608018247641559
AT2G16570,-0.395689401611366,0.48316400786202
AT2G16580,0.172428890116948,0.818984754688047
AT2G16586,-0.59717709550692,0.353835160953056
AT2G16595,0.29284734032335,0.673046173903652
AT2G16600,-0.257730069939359,0.300423581280374
AT2G16630,1.39648871832849,9.5765385362873e-06
AT2G16640,-0.349750989146075,0.0617768856952545
AT2G16650,-1.65906929985782,5.78611616352469e-05
AT2G16660,0.772689096998139,0.569226554217694
AT2G16700,0.94286202909274,0.0472834970460184
AT2G16710,-0.683186268893822,0.0380863785839004
AT2G16720,1.22233335702762,0.0863113029093351
AT2G16730,-5.48621177101145,NA
AT2G16740,2.08821842284531,4.26080979184975e-13
AT2G16750,-0.297009888569561,0.682563968785211
AT2G16760,0.0563421902032288,0.963350195323758
AT2G16770,-0.135434568014498,0.641459694154264
AT2G16780,-1.18801830542743,0.00337187218225559
AT2G16790,0.0219144004368207,0.97677317635869
AT2G16800,-0.60754390280642,0.000405015685769253
AT2G16810,0.352056028605865,NA
AT2G16850,-1.10313456773432,0.022477822751753
AT2G16860,-0.0513283945900688,0.723253303444032
AT2G16870,1.02788781518622,0.0977188103062653
AT2G16880,0.134817120448164,0.599020672303934
AT2G16890,1.28628422694161,0.00671163351785454
AT2G16900,0.571105924586829,0.00334401074198745
AT2G16910,-0.280255248798,0.819558009187808
AT2G16920,-0.0258300012182843,0.924064959354646
AT2G16930,-0.0301122790383818,0.891347197113884
AT2G16940,0.090613253977707,0.754813154107639
AT2G16950,-0.202047252798617,0.104523405354468
AT2G16970,-0.364789239158624,NA
AT2G16980,-1.08770550901278,0.278109552819285
AT2G16990,1.70261715028269,0.0276839954494002
AT2G17000,-1.546807453513,0.66073458232608
AT2G17010,1.98927554117136,0.177413644598449
AT2G17020,-0.0208469912071738,0.935937001963548
AT2G17030,-0.207803818313475,0.48479673635863
AT2G17033,-0.452336961578649,0.0746694041547572
AT2G17036,0.818824710446857,0.0932628623208641
AT2G17040,-0.131926495810609,0.922335249372726
AT2G17060,-1.44109110845558,NA
AT2G17070,-3.85693026478302,0.168880666744174
AT2G17080,-5.83456052180369,0.024554510078775
AT2G17110,0.324397930547499,0.157871114565517
AT2G17120,0.0191791322102515,0.964347429774439
AT2G17130,0.299930380979719,0.309022825445103
AT2G17140,-0.496385597505499,0.394595031658083
AT2G17150,0.557031506941969,0.00740112963927834
AT2G17190,0.0892554732334258,0.594092686356301
AT2G17200,-0.0152895095748625,0.948895796403848
AT2G17210,-0.147942737440534,0.924164272678508
AT2G17220,0.746285669894521,0.0172164609443337
AT2G17230,1.26725402588799,0.00289089580505861
AT2G17240,-0.582822429771373,0.0218052104412995
AT2G17250,-0.710918853040147,0.00544806905585406
AT2G17260,0.110474599092289,0.890607427145991
AT2G17265,-0.302468226387831,0.0747578168096231
AT2G17270,-0.406464869750314,0.257027813072491
AT2G17280,0.760380575479082,0.378332608059645
AT2G17290,1.22157360119293,0.00322480467155886
AT2G17300,1.18721177073577,0.000113830039591546
AT2G17320,0.60579167651925,0.0221838206605968
AT2G17340,0.563821993294435,0.00450548133274723
AT2G17350,0.0712228769635176,0.774798205174599
AT2G17360,-0.77650274207751,0.000465985231282808
AT2G17370,-0.183588458704665,0.541806392434552
AT2G17380,-0.0496539924094222,0.841907381784143
AT2G17390,-0.514964185725041,4.21651610099149e-08
AT2G17410,-0.204907834921953,0.19787840905409
AT2G17420,-0.62836492246946,0.00634613380332519
AT2G17430,0.718597628068801,0.102833138976875
AT2G17440,0.202219903362805,0.335857065029898
AT2G17442,-0.335482552195233,0.393797607454591
AT2G17450,-1.43240741902317,2.74792205145461e-05
AT2G17470,0.544299662521552,0.829239383799897
AT2G17480,1.00547922438157,0.00740525917018096
AT2G17500,1.26232497051218,0.00314468029716191
AT2G17510,-0.418840890195995,0.0092246340819964
AT2G17520,0.150634071903411,0.714043757174441
AT2G17525,-0.233597353532469,0.630731500057855
AT2G17530,0.517286825684446,0.00151338158559047
AT2G17540,-0.199648753697237,0.37447893901813
AT2G17550,0.0817037229870427,0.79865119598028
AT2G17560,-0.132883692345727,0.660093974192396
AT2G17570,-0.890147408245655,0.00204972746770918
AT2G17580,-0.320506015093347,0.157168465384432
AT2G17620,-2.13027489015222,0.000383205279032999
AT2G17630,-0.959786858001497,0.00500526923131011
AT2G17640,0.86081437326738,0.00897031100136758
AT2G17650,-0.0945003895729396,0.798890899036752
AT2G17660,0.489946323320689,0.782528367117725
AT2G17670,-1.47419112290825,3.66623669125312e-07
AT2G17695,-0.270408791206471,0.448411769955757
AT2G17700,0.247033252485811,0.241841859299136
AT2G17705,-0.19181802137241,0.570002468505906
AT2G17710,0.595897233434512,0.161691273435328
AT2G17720,0.404083450780605,0.0509925925555426
AT2G17730,0.332399244372023,0.249058986355324
AT2G17760,1.13564665898405,1.61385312345413e-05
AT2G17770,-0.776877113984387,0.297477541942062
AT2G17780,1.1820199991165,3.61594650197667e-07
AT2G17787,-0.177270038135762,0.596378095162535
AT2G17790,0.208784048540609,0.254765853255745
AT2G17800,-0.154762649184018,0.53057361758428
AT2G17820,0.443963958970662,0.0231672150222007
AT2G17830,-0.362347450387054,0.415339828813662
AT2G17840,0.298590002220442,0.715435616657869
AT2G17845,-0.0300270464674319,NA
AT2G17870,-0.129161565634463,0.669284203371877
AT2G17880,-0.605452068918474,0.11571897261703
AT2G17890,-1.41892882700262,NA
AT2G17900,-0.242701451151959,0.542677542404497
AT2G17920,1.77444309618922,0.18199682223267
AT2G17930,-0.0658835829111366,0.725074733750886
AT2G17940,2.40227484649685,NA
AT2G17950,0.372727694512775,NA
AT2G17970,0.719654365964589,0.00638900682227455
AT2G17972,0.187526427322763,0.606859089420793
AT2G17975,0.831048387002243,0.0606578666139891
AT2G17980,0.0373155262406109,0.875651082562271
AT2G17990,0.422121902632252,0.0719875525141631
AT2G18000,0.985482837783291,0.153942124805833
AT2G18010,2.95063031375973,0.254432480297533
AT2G18020,-0.571464376125016,0.0391999284395208
AT2G18030,-0.896855026580327,5.13406381817153e-09
AT2G18040,-0.123009793875985,0.484833352178659
AT2G18050,2.13850963486369,0.0275807335718931
AT2G18060,-1.49731721232321,0.132676310436549
AT2G18090,0.607751601750532,0.0144655624639176
AT2G18100,2.01894834565997,0.000198030299710461
AT2G18110,-0.201596804393822,0.159524351910807
AT2G18120,-0.49069978193985,0.27288611810432
AT2G18150,1.21581314699078,0.410854130353038
AT2G18160,0.838084377340198,0.000469747149411033
AT2G18170,0.362034674770844,0.404033721374524
AT2G18180,2.93591635840178,0.00343001260998109
AT2G18190,-1.16486800750322,0.577385141810391
AT2G18193,-0.331421421719785,0.768879915840622
AT2G18196,0.150134445949644,0.776831772484541
AT2G18210,1.22810083881302,0.323533736867235
AT2G18220,-0.909953587026175,0.00492093055512328
AT2G18230,2.18829767209016,2.89287759096901e-11
AT2G18240,0.859583029259195,0.0386836597894027
AT2G18245,0.317533291492346,0.302055009400879
AT2G18250,-0.437206948860416,0.0484087849041588
AT2G18260,-0.234475201678769,0.737969533096313
AT2G18270,-0.298901964071253,NA
AT2G18280,0.0645360977770466,0.847157683220617
AT2G18290,-1.31555555367649,1.5555024620577e-05
AT2G18300,-0.814232569739576,0.0406984030466933
AT2G18328,0.921391950458347,0.051418188040595
AT2G18330,-1.57052965320376,0.00075508641833705
AT2G18340,3.6114956505383,0.170365783473801
AT2G18350,1.5340767189288,1.50817336814531e-05
AT2G18360,2.6163775176211,0.00305652203082825
AT2G18370,0.559123968124265,0.503565378446423
AT2G18380,0.547063086368684,0.336587649144898
AT2G18390,-0.883997201598106,2.36801289978398e-08
AT2G18400,-0.925309623965756,0.00694587160837429
AT2G18410,-0.308491300457931,0.239586605766689
AT2G18440,0.928312654637998,0.00104963007465813
AT2G18450,-1.43537106290825,0.230608797712632
AT2G18465,-0.353085520523801,0.22038190506966
AT2G18470,-0.0923875943209451,0.96201326146522
AT2G18480,-0.016413997101317,0.990355712247719
AT2G18490,2.71100045816784,NA
AT2G18500,-0.226935197595496,0.629522366079094
AT2G18510,-0.389916735123106,0.0555437435602148
AT2G18520,-1.62717703510373,0.000990108740525867
AT2G18540,3.69850398242033,0.0223765723946774
AT2G18550,-3.27459734090474,NA
AT2G18560,-0.51618319932448,0.122529661813036
AT2G18570,0.448521907137153,0.5473460990493
AT2G18590,-3.35160911859035,NA
AT2G18600,0.929315625969882,0.0905076964235479
AT2G18620,0.0840059293547786,0.964327578076375
AT2G18630,0.395484416072136,0.0769892077679797
AT2G18650,-0.855911863119589,0.374693507088615
AT2G18660,0.832552361569754,NA
AT2G18670,-1.14751996346727,0.0548291632782636
AT2G18680,-1.17892777923614,0.509895009854512
AT2G18690,0.671615974081273,0.551178763030337
AT2G18700,-2.1876025342162,1.16504390340665e-10
AT2G18710,-0.0143527164198504,0.961866929301731
AT2G18720,1.58973449253198,NA
AT2G18730,0.788584776289119,0.00136318460972304
AT2G18735,-0.921926258094167,2.39820685331241e-05
AT2G18740,-0.622572060707041,0.000872550386595769
AT2G18750,-0.492978123239417,0.0267092790286775
AT2G18760,-0.206311847629321,0.336344269218658
AT2G18770,-0.568050714860909,0.0077127101061179
AT2G18780,0.18241598346575,0.800095388697766
AT2G18790,0.116903720583725,0.462799749063852
AT2G18800,0.896792985590856,NA
AT2G18810,-2.61607119472827,NA
AT2G18840,-0.0557408244691287,0.843959103106398
AT2G18850,-0.406263348064581,0.186954138148381
AT2G18860,1.46210923773015,6.28647908973647e-05
AT2G18870,-1.02476205487447,NA
AT2G18876,0.632448812311621,0.00888946062294965
AT2G18890,0.0335137944711646,0.959739516114986
AT2G18900,-1.62494354030947,1.13104934643878e-05
AT2G18910,0.906324857094034,0.00776430059729496
