gene_id,log2FoldChange,padj
AT2G17360,-0.353848384631513,0.00474327710381037
AT2G17370,-0.319908324560046,0.036533051362525
AT2G17380,-0.0748714587050346,0.738181631975021
AT2G17390,-0.159150606326255,0.00610813688987197
AT2G17410,0.237438067343976,0.0392201088088163
AT2G17420,-0.00651087336446014,0.978623603395545
AT2G17430,-0.179573418995153,0.555193487953669
AT2G17440,-0.268660871055729,0.186633326250934
AT2G17442,0.024581416949903,0.978052411709349
AT2G17450,-0.736692714670322,0.000367761104148647
AT2G17470,2.30241618274172,0.298518035933
AT2G17480,0.759848732630522,3.98573086365594e-06
AT2G17500,0.393067347875907,0.0207005964312263
AT2G17510,0.265717350424323,0.00183205617629609
AT2G17520,0.190585983666916,0.0845566487488224
AT2G17525,0.130470676401626,0.621128749553796
AT2G17530,-0.0226733940626279,0.882852050128729
AT2G17540,-0.0292475823075073,0.884227982852297
AT2G17550,1.39086564171603,5.57490283740236e-34
AT2G17560,-0.114506432980678,0.51379974992945
AT2G17570,-0.153708885942737,0.377380049219104
AT2G17580,0.0984246912122234,0.613520518336905
AT2G17590,-2.28696621373259,0.00130757981661955
AT2G17600,-0.339236152990544,0.914459477317676
AT2G17620,0.521128762397844,0.314468495407488
AT2G17630,-0.521866397038504,0.173373786500851
AT2G17640,0.125621805389323,0.508454741374256
AT2G17650,0.879465623047181,7.84436518109101e-07
AT2G17660,0.459667229327633,0.5791638018795
AT2G17670,-0.0536020334234449,0.840117478860478
AT2G17680,-0.0316467966655834,0.987249371907458
AT2G17690,-3.2904653979161,0.184834461943498
AT2G17695,0.335298694240536,0.292375779139617
AT2G17700,-0.352401389869984,0.00795352075774872
AT2G17705,0.532102568851967,0.00963503880815381
AT2G17710,-0.904256190510072,1.491177908327e-05
AT2G17720,-0.226043373492725,0.264036899694112
AT2G17730,-0.285225051693495,0.171443445361981
AT2G17740,3.42353028233662,0.165286875405685
AT2G17760,-0.0751991350462298,0.594214633637706
AT2G17770,0.610011729729202,0.467217406835815
AT2G17780,0.690094180559906,0.121269442014742
AT2G17787,-0.299938581895472,0.088306211798393
AT2G17790,-0.216997599249594,0.140601353227383
AT2G17800,-0.0896486969766189,0.600805573115031
AT2G17820,0.132757002448187,0.456060596800372
AT2G17830,-0.229620567183864,0.620504634458582
AT2G17840,0.260888505081906,0.0770996230128598
AT2G17850,-3.95252493748358,0.073609412883228
AT2G17860,0.902988516388122,0.597290574574297
AT2G17870,0.17590296337927,0.229462798973356
AT2G17880,-1.52838260718806,1.49382750698503e-08
AT2G17890,1.24059934626713,0.298772287845181
AT2G17900,0.117839552596407,0.544100762138859
AT2G17930,0.34593703655328,0.0103112336933633
AT2G17940,0.39408282763551,0.762209295934108
AT2G17970,-0.0942830690211358,0.69313899441151
AT2G17972,0.124613378252252,0.80065950411568
AT2G17975,-0.379712686666478,0.00563204084330902
AT2G17980,-0.0305277196914584,0.83909602851572
AT2G17990,-0.15742453325433,0.151252241975096
AT2G18000,-0.883914177960152,0.00955811565421312
AT2G18010,-2.14063470212579,0.169867353333164
AT2G18020,-0.46418524410431,0.00115441830072452
AT2G18030,0.123103707067202,0.57240756078004
AT2G18040,-0.241325901077838,0.0355084552616942
AT2G18050,-0.363140267702343,0.189022676223343
AT2G18060,0.261232771800537,0.543742375590165
AT2G18090,0.0547196612824684,0.699156215225435
AT2G18100,-0.274090486528767,0.111111329514992
AT2G18110,0.0278270547643676,0.882112833508737
AT2G18120,0.24906204252805,0.79251783536259
AT2G18150,-0.656449277976687,0.276765218266152
AT2G18160,-0.241292228194737,0.0411089779783919
AT2G18170,-0.404177485259559,0.00328988214167094
AT2G18180,-1.01617561123146,0.446556626694184
AT2G18190,-3.32703455202802,0.0426894750972937
AT2G18193,-0.184252985111797,0.698732853275393
AT2G18196,-0.528399179903294,0.0197717322793265
AT2G18210,-1.50408249661362,2.27804712236595e-06
AT2G18220,0.0392641601001746,0.896450797381068
AT2G18230,-0.570969138509694,0.000414800228300464
AT2G18240,-0.277583061105363,0.0261878734697534
AT2G18245,-0.387395103281168,0.00728411408873378
AT2G18250,-0.413071204529574,0.00415022941694806
AT2G18260,0.624270520262178,0.122375459620624
AT2G18270,1.06121467103408,NA
AT2G18280,0.353541100027475,0.0692367118996911
AT2G18290,0.383431886200843,0.0505093196666414
AT2G18300,1.18135471525381,0.00035833074526282
AT2G18328,-0.0918516426509269,0.934120216457745
AT2G18330,-0.249154056727275,0.330728122388527
AT2G18340,-1.10536187455037,0.593711371321952
AT2G18350,-0.716847654605505,0.00019359848916573
AT2G18360,-0.793138538594994,0.000432359731116366
AT2G18370,-0.234245983961251,0.521147677470859
AT2G18380,-0.51976931022002,0.19383521089576
AT2G18390,-0.514485641273629,0.000804149261556827
AT2G18400,-0.734532470192013,0.00113240444733566
AT2G18410,-0.0383776383317782,0.83909602851572
AT2G18420,-3.25916335273609,NA
AT2G18440,-0.119546594687985,0.613499891328663
AT2G18450,-0.476540427130331,0.242544937805588
AT2G18465,-0.291751458138803,0.0423843891468843
AT2G18470,2.85910592765576,0.0201664537644174
AT2G18480,0.333181935867216,0.712063347238141
AT2G18490,0.102847310137125,0.89727094022304
AT2G18500,0.136252322735279,0.803535257615548
AT2G18510,0.136383892093348,0.505967898441204
AT2G18520,-0.531251611112087,0.165994278629808
AT2G18540,-0.991850921648587,0.642705456111813
AT2G18550,-0.596633946231167,0.401426959772603
AT2G18560,-0.253779312446033,0.345408850774247
AT2G18570,-0.112964058337385,0.770519160699805
AT2G18590,-3.28649322734247,0.03746935051579
AT2G18600,-0.570641563675192,0.0109176484681494
AT2G18620,0.23333012309938,0.751758461085921
AT2G18630,-0.0583434260842687,0.79952334513901
AT2G18640,-0.82046128044902,0.569079371081679
AT2G18650,1.37420257410573,8.62022996729961e-05
AT2G18660,4.40998703707312,0.0334476146909694
AT2G18670,-0.809436721945947,6.70118588483813e-05
AT2G18680,-0.356826615206546,0.340327417261122
AT2G18690,-1.21574837446578,2.70761665221648e-05
AT2G18700,-0.540753913014131,0.0376633859659746
AT2G18710,0.239723700016508,0.0857064828945208
AT2G18720,-1.93143166084842,0.356667905764225
AT2G18730,1.26673571566494,2.74061104823323e-20
AT2G18735,0.0744957277612324,0.835497328798076
AT2G18740,-0.111065532311075,0.514295750789054
AT2G18750,-0.0812155392580869,0.677611118668687
AT2G18760,0.0364224040965049,0.838993666187345
AT2G18770,-0.215383996363595,0.200169445800882
AT2G18780,-0.695424116307435,0.00281945630053727
AT2G18790,0.328908756643463,0.00138893085631829
AT2G18800,2.78076152813269,4.33024510323513e-06
AT2G18840,-0.501033016161357,0.000294107736156551
AT2G18850,0.175250151624478,0.279584594949297
AT2G18860,1.19218479390389,6.22655617136402e-15
AT2G18876,-0.162263514102081,0.320866531275574
AT2G18880,1.88886053434058,NA
AT2G18890,0.628921800093563,0.0439047793000793
AT2G18900,0.0555608379611924,0.852705637742651
AT2G18910,0.34059880001028,0.201339578617227
AT2G18915,0.0754045877203038,0.633501794875271
AT2G18938,-0.485538478120888,0.785025142657406
AT2G18940,-0.114432432742101,0.513481032372129
AT2G18950,-0.202147981152014,0.34421292021683
AT2G18960,0.122961356940387,0.236968419763624
AT2G18969,-0.31623283159034,0.610246734747979
AT2G18970,-0.242251658228835,0.828782383331506
AT2G18980,0.726345586714726,0.0147062879352609
AT2G18990,-0.375222889432673,0.0471918671254853
AT2G19050,-0.292695943052783,0.751956182520114
AT2G19060,0.398224871770416,0.565213508210847
AT2G19080,-0.0692074504494962,0.669401055504188
AT2G19090,0.550683778314179,0.00308982094961791
AT2G19110,-0.507693435189275,0.00599115286261984
AT2G19120,-0.33819175641675,0.308396944530155
AT2G19130,-0.161427226112055,0.500780279634467
AT2G19150,1.18501080564704,0.0105027256315363
AT2G19160,0.0717741476433928,0.663854582219169
AT2G19170,-0.25707338833277,0.459485913301039
AT2G19180,-0.213119130387702,0.14518837096002
AT2G19190,1.82198288376789,0.00608112966615506
AT2G19240,-0.304336844076985,0.400847378953127
AT2G19260,0.15005959964419,0.298550865480922
AT2G19270,-0.0469064761915702,0.767214956580781
AT2G19280,0.215173281789199,0.0798158626628312
AT2G19310,0.538086273271511,0.000666675179312842
AT2G19320,-1.41744701758362,0.657830570133948
AT2G19330,-2.06747810731735,0.270352301745739
AT2G19340,0.152369726018005,0.457975109181143
AT2G19350,-0.190514755255771,0.490268317310004
AT2G19380,-0.149512391109046,0.673540106349841
AT2G19385,0.174189817040227,0.502397061578543
AT2G19390,0.0153332022056552,0.926242219308256
AT2G19400,-0.152485081525197,0.775582802919274
AT2G19410,1.88823198080259,0.0103421037383342
AT2G19430,0.0048449233226331,0.978401616800288
AT2G19440,-1.09567832040149,0.0208848885751223
AT2G19450,-0.164923787595905,0.316678204413179
AT2G19460,0.368083343018236,0.241065162412903
AT2G19470,0.217020012977319,0.0318567871624497
AT2G19480,0.22732929234241,0.0591383660676554
AT2G19490,-0.20073409566886,0.551961504957084
AT2G19500,-1.28529977695495,0.407468710538923
AT2G19520,-0.0544033563067604,0.809967568600991
AT2G19530,-0.20291429246634,0.649733170944423
AT2G19540,0.0921083678548919,0.392529234874084
AT2G19550,-0.913673181504429,NA
AT2G19560,0.0389892784137862,0.783486803009336
AT2G19570,-0.176804351832143,0.381105479418953
AT2G19572,-0.748973255297661,0.00355536883591842
AT2G19580,-0.0990553201407777,0.644791991603214
AT2G19582,0.390577986666646,0.639877849222313
AT2G19590,-2.49167061076122,1.45451264272322e-06
AT2G19600,-0.0745265233474915,0.621518356538481
AT2G19610,-1.17847952320388,0.0190448256077694
AT2G19620,1.31301001730039,3.18760639338354e-06
AT2G19640,-0.258592957179704,0.195209113980214
AT2G19650,2.7653131726499,2.07646552331977e-14
AT2G19660,0.588530061459701,0.0231744433563236
AT2G19670,-0.409791143687001,0.419762441263642
AT2G19680,-0.409781291307797,0.0351891965961214
AT2G19690,-0.459665401562408,0.439031144305148
AT2G19700,-2.8030077760002,NA
AT2G19710,-0.333653058254303,0.0403492006082323
AT2G19720,-0.317004749795869,0.273564550000626
AT2G19730,-0.386040397780006,0.00586384466426052
AT2G19740,-0.32894574471159,0.00141052160555341
AT2G19750,-0.27030545799312,0.0265695720478
AT2G19760,0.438956032514654,0.0824076897617477
AT2G19770,0,1
AT2G19780,1.74795079219342,2.03179236073344e-08
AT2G19790,-0.450877778676374,0.00188822019733064
AT2G19800,1.3587005168215,5.79687738969252e-10
AT2G19810,-0.510029136051508,0.0796685582602119
AT2G19830,0.0803055073932863,0.583843939481469
AT2G19860,0.0127290052531336,0.951969952939635
AT2G19870,0.362703659240215,0.00444036671448458
AT2G19880,1.16748861267953,3.3970231814364e-13
AT2G19890,-0.555131439632225,0.571195810232611
AT2G19900,-0.758229336886332,0.0473227284806409
AT2G19910,0.836660375672305,0.027197451446365
AT2G19920,-0.297462555928536,0.814660522236906
AT2G19930,0.284181706134468,0.0419135490142583
AT2G19940,0.0127137516836832,0.970030546372835
AT2G19950,-0.218239115187705,0.0124484927641189
AT2G19960,-0.376441243448025,0.678694094737999
AT2G19970,0.141072605755909,0.840979502589128
AT2G19980,-0.913670529382228,NA
AT2G19990,1.90002485647494,0.0412678541771087
AT2G20000,0.132680953670782,0.286798682051898
AT2G20010,0.170505554926784,0.126708143572488
AT2G20020,0.192787597870459,0.412545031920431
AT2G20030,-1.05133594388303,0.000306274513956448
AT2G20050,0.354536967591963,0.00107396220472073
AT2G20060,-0.262338328630712,0.0710168946770844
AT2G20080,0.513052953859003,0.0238501478343352
AT2G20100,-0.321723317190127,0.0812059555975584
AT2G20110,0.0274181062516463,0.933559455261501
AT2G20120,0.349170168711457,0.0422420011844916
AT2G20130,0.190025231288286,0.0955336350988251
AT2G20140,0.0579546095651329,0.79251783536259
AT2G20142,0.369854434952562,0.353206176041357
AT2G20150,-0.994293536058433,0.212682077936847
AT2G20180,-0.264592400599731,0.214434963441605
AT2G20190,0.251751165343583,0.0404280733620246
AT2G20210,-0.23509587784753,0.25781196037545
AT2G20230,0.0846584348921994,0.582141025385262
AT2G20240,-0.143691892924731,0.635859425787579
AT2G20250,0.187207664983397,0.637739984140203
AT2G20260,-0.0392886569538736,0.929189700641313
AT2G20270,-0.266763449620457,0.12548289922318
AT2G20280,-0.0174399161458676,0.930568916539726
AT2G20290,0.0186021268690958,0.95425011688296
AT2G20300,0.156422756004158,0.321178916293167
AT2G20310,0.0314303087015642,0.868747118974609
AT2G20320,0.107142667865922,0.532270486285619
AT2G20330,-0.0701993030225986,0.661436365738783
AT2G20340,1.30547943223343,0.000749096096634641
AT2G20360,-0.033456376204539,0.83730712614054
AT2G20362,-0.555840428584014,0.326614940949125
AT2G20370,0.162134169345007,0.483513213305285
AT2G20390,-0.415918974060076,0.0222491214233544
AT2G20400,-0.22118542647693,0.354027223921714
AT2G20410,0.0779639730856325,0.679989098170044
AT2G20420,-0.126246019995644,0.43703012804267
AT2G20440,-0.369125857979504,0.103504925272196
AT2G20450,-0.513428620018821,0.00296724453693479
AT2G20470,-0.10577623744638,0.936519933043447
AT2G20480,-0.523317817551797,0.351954900899691
AT2G20490,-0.0530111732224777,0.774162693468008
AT2G20495,-0.171174091217645,0.386790903708848
AT2G20500,-1.16290444239914,2.73862814647032e-06
AT2G20510,0.527859679518631,0.568621488295445
AT2G20515,-0.707735533496796,0.0236152352928956
AT2G20520,-1.25035759125443,0.185098296255402
AT2G20530,-0.226332545546484,0.243712138686724
AT2G20540,-0.403286166429727,0.495155867967109
AT2G20550,0.253020280371358,0.403707196851699
AT2G20560,0.919043200446374,3.35162201985613e-10
AT2G20562,0.00336950212929767,0.997538818682018
AT2G20570,1.20827353883231,5.63165918985476e-06
AT2G20580,-0.0836716956805841,0.689561421221574
AT2G20585,-0.489351845930525,0.0562735503331152
AT2G20590,-0.107570422847325,0.911625105156229
AT2G20610,0.559352436739163,0.000406447847279656
AT2G20630,0.234647663054664,0.156545044039752
AT2G20635,0.662006310516443,0.0248824657284919
AT2G20650,-0.509866524532138,0.00204515630542837
AT2G20670,-0.767138446448816,0.0451457439818417
AT2G20680,-1.18020226071015,1.65220928795957e-12
AT2G20690,0.0019314230692281,0.993447045015306
AT2G20700,-3.14426273442706,0.14479442111222
AT2G20710,-0.806124582261436,0.00270687725907195
AT2G20720,-0.342888811134883,0.521026449595898
AT2G20721,0.319977923565401,0.876146837280455
AT2G20722,0.417159202314671,0.837453190027968
AT2G20723,1.03994442779687,0.579631351878277
AT2G20725,-0.0603076554379645,0.686884520312949
AT2G20740,0.319651413199731,0.0201567321090599
AT2G20750,0.234198940350723,0.649822779809241
AT2G20760,0.0094583478411514,0.963487937536929
AT2G20770,0.241981712806505,0.42126888974344
AT2G20780,0.024243922938577,0.894343549314296
AT2G20790,0.0619552857173181,0.653002346214147
AT2G20800,-0.698689993804646,0.745095439703852
AT2G20810,-0.000560169592985722,0.999176966310668
AT2G20815,0.46880961281343,0.00429113005532302
AT2G20820,-0.364928817565677,0.00636586550359771
AT2G20825,-0.275271484287596,0.89623045368116
AT2G20830,-0.014283512561649,0.93709451436677
AT2G20835,-0.668755505167291,0.196707623262328
AT2G20840,-0.320427021287697,0.032487559115805
AT2G20850,0.213655339234531,0.229290651599275
AT2G20860,0.116373422584376,0.530596975319402
AT2G20875,0.647099740422655,0.499218216612868
AT2G20880,-2.04545510321145,0.00152746687382489
AT2G20890,0.0392645900118817,0.875341012197417
AT2G20900,0.00559767995666662,0.973899437120197
AT2G20920,-0.0352082905929453,0.911036120966044
AT2G20930,-0.680171214482915,1.20384488355628e-07
AT2G20940,-0.343359969555827,0.187110497884763
AT2G20950,0.447246592490558,0.0055163053420374
AT2G20960,0.368079464895653,0.0140862126044386
AT2G20970,0.0836765608658922,NA
AT2G20980,-0.443601191773086,0.46897900433214
AT2G20990,0.109018901954413,0.21026876014438
AT2G21030,-0.635631844073752,0.813304685247085
AT2G21040,0.359605171556978,NA
AT2G21045,0.878700764376885,0.00100704782766555
AT2G21050,0.213978679392511,0.261312084293741
AT2G21060,-0.0578705505061678,0.689592668674805
AT2G21070,-0.163514847286995,0.457576221903227
AT2G21080,-0.00488217499385696,0.993068733276089
AT2G21090,-0.186577836550102,0.511635861761302
AT2G21100,0.346435570382488,0.5652624093958
AT2G21120,0.051971747716494,0.733808415118971
AT2G21130,-0.0622784856841256,0.870247334804071
AT2G21140,2.33969943685972,0.000253093892863716
AT2G21150,0.169490702499571,0.128358513939945
AT2G21160,-0.38733815942295,0.0350843729359622
AT2G21170,0.0976434419055873,0.454647067572765
AT2G21180,-0.220824677826382,0.356294853064228
AT2G21185,-0.0209929644455789,0.958951584577113
AT2G21187,-0.768377840921118,0.00665154066140256
AT2G21188,-1.10981859643502,0.00253769044851484
AT2G21190,0.271456536711186,0.00963877810345433
AT2G21195,-0.445335039547038,0.0746953288851251
AT2G21200,0.576320378848711,0.469612303890202
AT2G21210,0.244227004992485,0.562929710603376
AT2G21220,0.227574625174902,0.870128922007243
AT2G21230,0.0254661494848737,0.854888465716433
AT2G21235,0.328822529835712,0.844950408263616
AT2G21237,0.489352307886948,NA
AT2G21240,0.16670986504366,0.488232458789925
AT2G21250,-0.569464218624514,0.000405251920271418
AT2G21260,-0.291867447901911,0.895398864294858
AT2G21270,-0.138243032109831,0.0936662149428222
AT2G21280,0.185037693351414,0.58212204947721
AT2G21290,-0.214954322773063,0.337438521464672
AT2G21300,-0.512387473590335,2.6550754885351e-10
AT2G21320,1.07886861894177,1.57226087715083e-05
AT2G21330,1.0680852395594,0.000321846474990254
AT2G21340,0.0211220821052073,0.937371240663869
AT2G21350,0.201392502283695,0.655205820412328
AT2G21370,0.188829175670795,0.590521039450991
AT2G21380,-0.355188155131202,0.0111267562058893
AT2G21385,-0.198177583834823,0.471373458598242
AT2G21390,-0.0306048916209201,0.876938544698737
AT2G21400,-4.26850021188404,1.12703729941344e-07
AT2G21410,0.173819259261238,0.0880190442182113
AT2G21430,0.224355329442225,0.486722689084898
AT2G21440,0.0367520599820517,0.875897534958231
AT2G21450,-2.35877388064672,NA
AT2G21470,0.13372216811309,0.192720903033509
AT2G21490,-1.62332967078199,0.375918778274693
AT2G21500,0.227901446690202,0.0673680237706374
AT2G21510,-1.08664980392594,0.028077891374366
AT2G21520,-0.00904878323300053,0.938747273863969
AT2G21530,0.499147928997796,0.103854052419291
AT2G21540,1.75385890192736,4.29167084898228e-09
AT2G21550,-0.0347243342601296,0.919910949169413
AT2G21560,-0.0472908550064031,0.878076809145321
AT2G21580,-0.396297156126495,0.0176763920829448
AT2G21590,-0.881914223577226,0.0414646671076996
AT2G21600,-0.10912059755018,0.376436108243501
AT2G21610,0.0291505475945683,0.971113088018597
AT2G21620,-0.108747082733073,0.252468156000799
AT2G21630,-0.116296912832938,0.514729626368044
AT2G21640,-0.200615283755294,0.789394229694246
AT2G21650,3.49813610617218,NA
AT2G21660,-0.45816483865155,0.0401144286319529
AT2G21710,-0.0631222121549883,0.886436371275837
AT2G21720,-1.17597120912553,0.49708738134336
AT2G21730,0.968041410061559,0.574772554392092
AT2G21770,0.189275087039898,0.875934233821525
AT2G21780,-0.705748203023347,0.258832591721963
AT2G21790,0.137047791209721,0.735438508623639
AT2G21800,-0.296611325985773,0.365418784096757
AT2G21820,-0.790891279945272,0.480337381486744
AT2G21830,0.541978303278755,0.0219434214766872
AT2G21840,0.0103218008481343,0.981598465072355
AT2G21850,-0.304301097271595,0.184669107215177
AT2G21860,0.146521422446983,0.54535714899475
AT2G21870,-0.260126474053299,0.0495726643620569
AT2G21880,1.56087133215485,6.72904164390663e-06
AT2G21890,-0.913688925547397,0.778292337644921
AT2G21900,-5.56098510615493,1.21241328379282e-11
AT2G21910,-2.88235028932188,0.697690725507025
AT2G21930,1.56482729271676,0.39590563004521
AT2G21940,-0.0570566476141729,0.78066856486254
AT2G21950,0.117979041405092,0.560351715598945
AT2G21960,0.815598607570166,0.00123441319829827
AT2G21970,0.180104497082602,0.418797744659841
AT2G21990,2.49086441997099,0.489768983123452
AT2G22000,-0.147685551334271,0.640001393111559
AT2G22010,0.0716586019340947,0.713884544483582
AT2G22070,0.172642723784918,0.716859255652203
AT2G22080,-0.460467279410474,0.00723780382803132
AT2G22090,0.201873946388499,0.103988687310347
AT2G22100,-0.00390636184829836,0.989614086518329
AT2G22120,-0.284344912669342,0.108522047466605
AT2G22122,-0.120128246975011,0.850246828717718
AT2G22125,0.614658589633319,1.48072975141245e-06
AT2G22140,-0.0352160328297937,0.961074297240501
AT2G22170,0.747226612189857,0.00595667199137778
AT2G22180,-0.91368448146451,0.78898786373082
AT2G22190,-0.556301935620841,0.130506623444724
AT2G22200,-0.747666492388844,0.217405373950571
AT2G22230,0.168339956355749,0.450638427715499
AT2G22240,0.305766888743559,0.128794702445703
AT2G22250,-0.261634324666409,0.328157260037899
AT2G22260,-0.326019593407071,0.287029085108016
AT2G22270,0.406216259985117,0.0226784260322002
AT2G22290,-1.15469363014822,0.0533701033643978
AT2G22300,0.667945203139772,4.85605535014304e-08
AT2G22310,-0.320327427466287,0.0973326186040304
AT2G22330,0.429005986615787,0.407063154962857
AT2G22360,0.461897089848679,0.00418397536872036
AT2G22370,-0.0276817962272253,0.925554665372982
AT2G22400,0.14630501050029,0.180123738060011
AT2G22410,-0.0198691163873962,0.971556142115884
AT2G22420,-0.0316322055690131,0.894343549314296
AT2G22425,-0.299783200817485,0.0338392788380555
AT2G22430,0.252693988654961,0.0642774134225849
AT2G22450,0.101698295128469,0.568580456358639
AT2G22460,0,NA
AT2G22470,-0.304650756967296,0.134644062519463
AT2G22475,-0.090650258495941,0.592785741297037
AT2G22480,-0.234089327387437,0.0453424915334265
AT2G22482,-0.611141481591515,0.582780650596605
AT2G22490,-0.240013848638002,0.337023093679436
AT2G22500,-1.46908536159727,2.22817048415032e-08
AT2G22510,1.70534994927564,5.64752650429422e-08
AT2G22530,-0.122549745931057,0.463070418882327
AT2G22540,0.728114946474672,0.0266142489979428
AT2G22560,-0.333514060087594,0.081971765888719
AT2G22570,-0.381172703717355,0.0416274047165184
AT2G22590,4.1109580445057,0.00815284870152815
AT2G22600,-1.05321729460658,0.0586189002748061
AT2G22610,-0.17000703787757,0.774420073797026
AT2G22620,0.549027407888656,0.0316086323403131
AT2G22630,0.942891932887828,0.0139851361437473
AT2G22640,-0.301486686612402,0.126926462075731
AT2G22650,-1.05607033744361,5.13160779106482e-07
AT2G22660,-0.561927783912021,0.00260364357222197
AT2G22670,-0.367336419106403,0.000214775234609207
AT2G22680,-0.119879630656951,0.676960245505004
AT2G22690,-0.17782435904132,0.180578437472774
AT2G22720,-0.138756115350728,0.237438676588936
AT2G22730,0.368783607651764,0.100078721802552
AT2G22740,-0.0183194768200253,0.936827705823731
AT2G22750,0.528038915920584,0.372888170764366
AT2G22760,-4.40775925816527,0.0162663727646574
AT2G22770,0.661284816791468,0.000148330261169705
AT2G22780,-0.21930525363977,0.143202882742045
AT2G22790,0.146524721534893,0.632037464822312
AT2G22795,0.230013884941446,0.300337815399589
AT2G22800,0.180355720692658,0.615452577457789
AT2G22810,4.03161064944658,0.0775586904066938
AT2G22821,-0.924521238913053,0.077500486069974
AT2G22830,-0.12505930378329,0.615180309177123
AT2G22840,0.0914670614820867,0.724996084582953
AT2G22850,-0.105410430432296,0.745451697744605
AT2G22860,-1.14900336761984,0.00142816922276134
AT2G22870,0.129102285110817,0.724458234830103
AT2G22880,-2.8737372260933,1.31050360506649e-38
AT2G22890,-1.25176841674455,3.06532433180291e-06
AT2G22900,-0.584021607662482,0.0010226920092581
AT2G22905,-0.183276743472062,0.932069775589819
AT2G22910,0.27025663090518,0.138870452546189
AT2G22920,-0.410745330720875,0.169780962104042
AT2G22930,-0.2079324570623,0.859583277363274
AT2G22970,0.216477980292872,0.540381723757454
AT2G22980,1.88846573612737,3.68260568176364e-10
AT2G22990,0.875389892111288,1.72949739930313e-05
AT2G23000,1.0022925070952,0.148748624348753
AT2G23010,1.46426456202979,0.0673888950779712
AT2G23030,-1.60904922346543,3.32534479480535e-09
AT2G23040,-0.120719809703989,0.770954727168851
AT2G23050,-1.19878808083151,0.000443656691624933
AT2G23060,-0.756375964989506,0.144041680767853
AT2G23070,0.263229651615978,0.00489967545116819
AT2G23080,0.0241260926938735,0.900668575125786
AT2G23090,0.0392774981106431,0.861791802140741
AT2G23093,-0.2219335513451,0.335142838982279
AT2G23096,2.12788634298079,0.00923753794970327
AT2G23100,2.44001091244424,1.20870239547713e-19
AT2G23110,2.66736482968719,0.00062388716028279
AT2G23120,1.0187017878048,1.92693931394714e-08
AT2G23130,4.09550923629345,5.88346038166861e-32
AT2G23140,0.255232394950506,0.00466616661006993
AT2G23150,-0.0695549727357101,0.768926388489749
AT2G23170,-2.24663825310868,2.48994557652664e-08
AT2G23180,2.44011272059792,1.68552938966805e-18
AT2G23200,0.137315880780378,0.491536572585984
AT2G23210,-0.231633364020501,0.387811632673199
AT2G23240,0.835990690031924,0.605974527392333
AT2G23270,-0.47902057429351,0.676449857067817
AT2G23290,0.553738998562645,0.000311443544876508
AT2G23300,0.359776552293404,0.106920668903692
AT2G23310,-0.209243483264432,0.0872219566658067
AT2G23320,-0.168099381256706,0.306032743502187
AT2G23321,-1.14213909269951,0.575570620503409
AT2G23340,0.494351067603617,0.0287907392242115
AT2G23347,-0.0422839526017772,0.98165177918458
AT2G23348,-0.20148483634364,0.646567426042807
AT2G23350,-0.095913515378146,0.643266831947381
AT2G23360,-0.586113730441286,2.66492539316055e-05
AT2G23370,-0.0842967264624394,0.60586695403486
AT2G23380,-0.481523132119988,0.000130123300423388
AT2G23390,0.204879999783235,0.201528598742926
AT2G23400,0.471513325895687,0.678975430374984
AT2G23410,0.930607784248238,0.353430306444332
AT2G23420,0.294468157214945,0.0515183695270145
AT2G23430,0.0289723456720895,0.938955537202458
AT2G23450,-0.431391105465481,0.00248650380104408
AT2G23460,0.30660172026782,0.00126399139948585
AT2G23470,0.251719376655602,0.364095802089631
AT2G23520,0.404731810033768,5.41655096901399e-06
AT2G23530,0.945040488097446,0.0112246142909171
AT2G23540,2.46691382549366,3.41381941358773e-12
AT2G23550,-0.365607913091516,0.853574750937319
AT2G23560,0.54076891317221,0.0733299144150765
AT2G23590,0.998164985407045,0.186633326250934
AT2G23600,1.17408230436444,6.82092991156564e-08
AT2G23610,0.265167211637665,0.298359173867544
AT2G23620,1.48787412882264,0.00725394713819229
AT2G23630,-0.0362679793032619,0.972896606924475
AT2G23640,0.0492701557082377,0.988798805768481
AT2G23670,1.21302995432235,1.67364735269801e-05
AT2G23672,0.771129892668009,0.160993813605972
AT2G23680,0.698397646951938,0.00322324191112773
AT2G23690,1.56861382780009,2.47199410425494e-07
AT2G23700,0.609098498764117,0.000269129454732736
AT2G23740,-0.50017663688616,2.34243671375787e-06
AT2G23755,-0.239542014497939,0.450638427715499
AT2G23760,0.593936535035219,0.0393032567884154
AT2G23770,0.431420273696077,0.0486645688769907
AT2G23780,-0.0992469760168557,0.441170484959898
AT2G23790,-0.356183546187104,0.0312690195763808
AT2G23810,-0.826617999485876,1.53540787492843e-07
AT2G23820,-0.513059906388553,0.000414865454312564
AT2G23830,2.20168126030781,0.00817893947511186
AT2G23840,0.212721732287684,0.764899394081479
AT2G23890,-0.298033592529576,0.0392597319527471
AT2G23910,0.851180188456874,0.0167738058657392
AT2G23930,-0.2644581702231,0.0383870777687761
AT2G23940,-0.258249413109609,0.164296256643043
AT2G23950,0.317293103006868,0.0542707630250972
AT2G23960,-0.78186504489437,0.248248763159905
AT2G23970,-0.00358187734745867,0.999176966310668
AT2G23980,0.431453075418388,0.000130532622150205
AT2G23985,0.282780314388746,0.233840341471393
AT2G23987,-2.43832903677303,NA
AT2G24010,0.369332343933602,0.779682400197721
AT2G24020,-0.038450266314437,0.895652970075915
