gene_id,log2FoldChange,padj
AT3G52010,7.25951836171224,0.0635387884257988
AT3G52030,0.289194834640726,0.0410788044098275
AT3G52040,0.493605223078393,0.0994644009462778
AT3G52050,-0.0666153015034221,0.632442814658492
AT3G52060,-0.621589141886998,0.311616424232256
AT3G52070,-0.0550520622770802,0.942281798873813
AT3G52072,0.462834106916746,0.149430972737276
AT3G52075,1.06770913213421,NA
AT3G52080,2.41170329563101,0.300950456247782
AT3G52090,0.161705618539347,0.142277128525325
AT3G52100,0.182839251249798,0.727709858310472
AT3G52105,1.04647307886013,0.100574868786032
AT3G52110,0.195835051104289,0.651717157381338
AT3G52115,0.0193655371909732,0.968011066094545
AT3G52120,0.0375812438865423,0.844775460582441
AT3G52130,0.00451796737083017,0.999297878079834
AT3G52140,-0.115775356413841,0.506737916958394
AT3G52150,-0.329652497030805,0.131656585223442
AT3G52155,-0.380743248087593,0.00507998648401335
AT3G52160,-2.81180305759665,0.0291438963498378
AT3G52170,0.241296705418899,0.262724594065981
AT3G52180,-0.410673832497234,0.00361487097543812
AT3G52190,-0.0298249766574414,0.915489517060422
AT3G52200,-0.081040773016006,0.634296898076953
AT3G52210,0.111394663122848,0.506409602311139
AT3G52220,0.15286155922827,0.141557477793374
AT3G52230,-0.0350254415789857,0.899696241206094
AT3G52240,-0.0239940776553738,0.97394426010092
AT3G52250,-0.199029423150746,0.160029613513142
AT3G52260,0.068670848078247,0.788439958738949
AT3G52270,-0.165525445222317,0.87650352548371
AT3G52280,-0.221997577738577,0.490405865058381
AT3G52290,-0.258999261859057,0.612753104834487
AT3G52300,0.493948448436466,0.00294608724810038
AT3G52310,-0.435570838943204,0.739879922604278
AT3G52320,-2.80837022248561,NA
AT3G52330,-2.5770594387952,NA
AT3G52340,-0.423601041519176,0.562126950334121
AT3G52360,1.25393005681956,0.000657011890515003
AT3G52370,-0.191356644580469,0.795679594072916
AT3G52380,0.0831448392651433,0.804870234119558
AT3G52390,0.358259039309957,0.102856148158523
AT3G52400,1.31902709300396,0.239869019893447
AT3G52420,0.646419019208506,0.00795159080052763
AT3G52430,1.95607598631457,0.0870021961594456
AT3G52450,1.65253758370981,NA
AT3G52460,2.64906393854935,0.0550211997024831
AT3G52470,0.0680733581954907,0.927087352818443
AT3G52480,0.22604310563872,0.794235659155279
AT3G52490,0.597380813013388,0.0163395035689686
AT3G52500,-0.0495478481534826,0.920628246025774
AT3G52510,1.26825800540608,0.308475573162559
AT3G52520,0.51944578586647,0.61990074780912
AT3G52525,-0.797702811882862,0.0416932171773339
AT3G52526,1.15136905291148,0.0047621683620201
AT3G52530,0.00597366812763989,0.993709004997681
AT3G52535,0.424056825163679,0.269267277536502
AT3G52540,-0.283835936472176,0.654110104538302
AT3G52550,2.42467638693999,NA
AT3G52560,0.19507011822772,0.0596047643311185
AT3G52570,0.00499167907704653,0.985785123953605
AT3G52580,0.4727085256289,0.00581597189059551
AT3G52590,0.744428566221536,0.000186250199492993
AT3G52600,7.84154923036934,0.0109756140163729
AT3G52605,-1.24793203105869,0.685997381245121
AT3G52610,-0.276805370778264,0.102506593069516
AT3G52620,2.0420563703687,0.498872125972532
AT3G52630,0.397888655478089,0.404967596012532
AT3G52640,-0.162159783604985,0.100709321447408
AT3G52660,0.0140511735409844,0.941855363369454
AT3G52680,0.19280169169427,0.438316749435855
AT3G52690,-1.03861608411901,0.534538332522816
AT3G52700,-0.539976093978796,NA
AT3G52710,-0.0074522022902881,0.990962270806891
AT3G52720,0.992243391161368,0.256336415440583
AT3G52730,0.573211008050927,0.00139757227453167
AT3G52740,0.149729960659503,0.925659510471287
AT3G52750,-0.475671202303608,0.000931318393118746
AT3G52760,-0.15036123997588,0.356711070210363
AT3G52770,0.243767944747252,0.481007069359277
AT3G52780,0.67366847930152,0.769502541241549
AT3G52800,0.837625083611328,0.134167532783541
AT3G52810,-1.72300476910168,0.467720311387076
AT3G52820,-0.532360088599055,0.239616978721717
AT3G52840,0.123980054206719,0.894893678632009
AT3G52850,-0.361538582126248,0.149430972737276
AT3G52860,0.461179278995667,0.00165070776371273
AT3G52870,0.438853001635167,0.382965536756049
AT3G52880,-0.229569675173754,0.090943182570002
AT3G52890,-0.155356644637471,0.261514178702558
AT3G52900,0.324032563041138,0.576805515778594
AT3G52905,0.0906720012866568,0.702257735747702
AT3G52910,-0.440299812074095,0.162086094182985
AT3G52920,0.622864649538594,0.09136373581799
AT3G52930,0.119573736629765,0.644006904229648
AT3G52940,0.60137283694661,0.0252246495266283
AT3G52950,0.0803329691099593,0.705347035996087
AT3G52960,-0.0651181296188264,0.858958914497273
AT3G52980,0.938387416258721,0.778025067977514
AT3G52990,-0.247770662279556,0.0796096227334896
AT3G53000,0.405467012011427,0.0332373665940879
AT3G53010,0.369287657558341,0.55491635013283
AT3G53020,0.619430599004045,0.000420595047185796
AT3G53030,-0.304088320563987,0.348242249236225
AT3G53040,0.0980360512602388,NA
AT3G53060,-1.14052316048744,NA
AT3G53065,2.18687636770368,NA
AT3G53070,2.2094332238491,NA
AT3G53075,2.2290202382563,0.478481453182474
AT3G53080,1.33478396232329,0.709368827779024
AT3G53090,-0.103756447478737,0.41992861207026
AT3G53100,0.23488855742268,0.603159723460843
AT3G53110,0.0346540886763966,0.868352684685153
AT3G53120,0.0334604521420563,0.883055662857595
AT3G53130,-0.26066614940639,0.0283421385166387
AT3G53140,-0.203899656576291,0.799399234931616
AT3G53150,0.859086056465847,0.603137287730549
AT3G53160,1.07761158812655,0.0769664090147911
AT3G53170,0.129871565022837,0.783123442514736
AT3G53180,0.546278331194876,NA
AT3G53190,-0.121751180692887,0.745145924997653
AT3G53210,-0.164255795640877,0.725756072797281
AT3G53220,0.471801123479402,0.10370771543937
AT3G53230,0.131705179598565,0.807941201901439
AT3G53232,0.27504656646516,0.769574946502036
AT3G53235,0.106803628603106,0.958621014922381
AT3G53240,-0.314495693993105,0.0136892262648843
AT3G53250,3.18403702447673,NA
AT3G53260,-0.153951381476163,0.851058051305466
AT3G53270,0.674387361387511,0.0196892107829185
AT3G53280,-0.473959215276115,0.421588329815151
AT3G53300,0,NA
AT3G53305,0.242530804118054,NA
AT3G53310,-0.625390397094271,0.316196785858103
AT3G53320,-0.358077492512582,0.00469981397180278
AT3G53340,0.551866510844451,0.000241150036849991
AT3G53350,0.485570549680547,0.449538873707006
AT3G53360,0.0324484466250749,0.929449801901373
AT3G53365,1.25240318263236,0.0288029270229227
AT3G53370,0.330986020367162,0.045810283099528
AT3G53380,0.049525298503589,0.886263904955963
AT3G53390,-0.122521849988509,0.539938938373905
AT3G53400,0.56111916943796,0.552723690899984
AT3G53410,-0.0551522337690112,0.866776680588161
AT3G53420,0.0723371976110841,0.893319838690495
AT3G53430,0.695880914052593,0.000719665923996381
AT3G53440,0.131199613104619,0.698114672837388
AT3G53450,-0.483401557262631,0.662435380000211
AT3G53460,0.0977372936654937,0.808427431735771
AT3G53470,-0.255498357705356,0.0703867038637689
AT3G53480,-0.743508671007817,0.445560495206483
AT3G53490,0.315102860090421,0.423961476250701
AT3G53500,0.334889252854236,0.0570805143621794
AT3G53510,-0.295622475683024,0.671911812201455
AT3G53520,-0.192879215835566,0.0177438812251301
AT3G53530,-0.737170493268592,8.83178059485427e-09
AT3G53540,-0.0428700831315343,0.878795325925489
AT3G53560,-0.57631542940876,0.000279649312432944
AT3G53570,-0.168881364674974,0.352751690491648
AT3G53580,0.147507939046646,0.35743618189625
AT3G53590,0.676398108338559,0.259611242461274
AT3G53600,4.02572722810962,NA
AT3G53610,0.0562435861721945,0.672426365370709
AT3G53620,0.190608108707794,0.737665081859738
AT3G53630,0.167262824519347,0.50806913256216
AT3G53640,-2.69910264585243,0.0391076951660323
AT3G53650,0.592016945076955,0.172020255093916
AT3G53670,0.447332693924869,0.288969343394692
AT3G53680,0.0526998086487232,0.916974385258029
AT3G53690,-0.436581711183317,0.494571060791958
AT3G53700,-0.435532048795592,0.0537887745163639
AT3G53710,0.0522053897238142,0.698722144431144
AT3G53720,-1.181148729142,0.0549562598395555
AT3G53730,0.287665764536554,0.27241751670097
AT3G53740,0.729825724934449,0.000157013600051588
AT3G53750,0.123112546735254,0.61256393357977
AT3G53760,0.0781897702377071,0.641139532330066
AT3G53780,0.635986025105609,0.363554789834739
AT3G53800,0.183649903502417,0.665828408673516
AT3G53810,0.317369345851472,0.582956412407827
AT3G53830,-0.375450235159239,0.299082852425805
AT3G53840,-0.247353811775841,0.691633150962159
AT3G53850,0.150110158091876,0.345673719672576
AT3G53860,-0.320069917137196,0.194117243164168
AT3G53870,0.392329915982959,0.00790630967323387
AT3G53880,-0.0064899033033417,0.977979497388636
AT3G53890,0.796675570992174,3.52292144437978e-05
AT3G53900,-0.149057071056045,0.561111070583728
AT3G53920,-0.210759294053385,0.34727727497081
AT3G53930,0.198711272797972,0.120204149351674
AT3G53940,0.136463696144786,0.700037261799903
AT3G53950,-0.538698192884956,0.0340429252341941
AT3G53960,-0.451569570833837,0.415500911143174
AT3G53970,-0.226499101665909,0.0602795530296505
AT3G53980,-1.2971074128625,0.00479524928098658
AT3G53990,0.440080260923563,0.226099919844306
AT3G54000,0.367448367128998,0.612486286614895
AT3G54010,0.0757348284760013,0.680202627166668
AT3G54020,-0.481764508791021,0.315205482661453
AT3G54030,0.192700528696827,0.715910946486499
AT3G54040,0.246475242428027,0.67667016657992
AT3G54050,-0.514680354574045,0.00869369290924248
AT3G54060,-0.279394426786202,0.574886027110429
AT3G54080,0.156281136338185,0.323120755356629
AT3G54085,0.47319595162238,0.175086430590479
AT3G54090,-0.151411149744025,0.541279776807988
AT3G54100,0.835645601021926,0.0779624237359127
AT3G54110,0.455817608260874,0.0717876023815247
AT3G54120,1.72293280325401,0.000280083970371397
AT3G54130,-0.00596956911878084,0.992931841830683
AT3G54140,0.601234272833918,0.112759374243787
AT3G54150,4.32296967718767,0.0343678562179615
AT3G54160,-1.20411504644926,0.0721559711585004
AT3G54170,0.254306934366467,0.130433925399074
AT3G54180,0.171679589736142,0.518781011874754
AT3G54190,0.00163036994125839,0.991309628860753
AT3G54200,-0.445581574142713,0.193463858035601
AT3G54210,-0.0221053952514617,0.948347570068527
AT3G54220,-0.0307006778156964,0.937791298265153
AT3G54230,-0.047913304263096,0.753075395769648
AT3G54240,5.309131978404,0.170648075081489
AT3G54250,-0.204041400912376,0.33086358774698
AT3G54260,0.788845577897687,0.0975394448913796
AT3G54270,0.128337046563163,0.760107460513738
AT3G54280,-0.383294609798605,0.00425193223920201
AT3G54290,0.115950948555585,0.644528053854976
AT3G54300,0.152863072357164,0.477134047737097
AT3G54310,0.443461366640392,NA
AT3G54320,-0.112334081552527,0.7862672457751
AT3G54340,0.305909054288554,0.767103171053144
AT3G54350,-0.117697193094554,0.379382581266664
AT3G54360,-0.373282792110362,0.00356172446605461
AT3G54363,0.170389672743526,0.771062919240935
AT3G54366,-0.504573396250787,0.00475849925683131
AT3G54380,0.0767482374598449,0.757580369353694
AT3G54390,0.420851919186199,0.0590058756491325
AT3G54400,0.278299810376465,0.654155772436433
AT3G54410,0.72061324934704,0.33964833462452
AT3G54420,1.65188481147088,1.35799480894136e-05
AT3G54430,0.0642163630558172,0.8797182413142
AT3G54440,-0.407093375929689,0.021607440332469
AT3G54450,0.475505446520466,0.817017862254086
AT3G54460,-0.278994888384858,0.00448649499206302
AT3G54470,0.0558212087410262,0.831817990953194
AT3G54480,0.346664131023183,0.00135940675989687
AT3G54490,-0.194600676315287,0.83647208492645
AT3G54500,-0.280097251264271,0.641501121488833
AT3G54510,1.32814712566748,0.307046646090275
AT3G54540,-0.0534167051652237,0.856103461406227
AT3G54560,0.62713816222335,0.00387302309606676
AT3G54600,-0.0460551888973728,0.961572998578146
AT3G54610,-0.0598848821153314,0.724811989517145
AT3G54620,0.432633817968199,0.317978379051303
AT3G54625,0.031659653644929,0.963260287713628
AT3G54630,0.276823683048792,0.854286919438045
AT3G54640,0.184914497209131,0.264443706123862
AT3G54650,-0.195926090601908,0.249136067586207
AT3G54660,-0.221440558559952,0.138883142784488
AT3G54670,-0.251551703594722,0.157551111809927
AT3G54680,-0.397276539534267,0.242522599654835
AT3G54690,0.165608937840807,0.523262931592696
AT3G54700,0.538997020745097,0.908520662886167
AT3G54710,-0.0632799578998571,0.896126020046164
AT3G54720,-0.591811236016863,0.0490043778433126
AT3G54730,-0.0680959202290974,0.950908107225709
AT3G54740,-0.416146588379791,0.200771326365502
AT3G54750,0.0751534516718802,0.719665328810027
AT3G54760,-0.17337359509103,0.269450316012549
AT3G54770,0.783484478281274,0.514478096853122
AT3G54780,0.771620792820976,0.193531516398207
AT3G54790,0.158355344686084,0.434986539595232
AT3G54800,7.94404467791254,0.00500111323417493
AT3G54810,1.64851932631575,0.00116152495081979
AT3G54820,-0.136675584690889,0.754326680035315
AT3G54826,0.117867234780489,0.363499850250695
AT3G54830,2.60762712228957,0.0426815260045925
AT3G54840,0.022720109719482,0.906402582328031
AT3G54850,-0.120285665825464,0.843413136977561
AT3G54860,-0.107790430038382,0.511766792043568
AT3G54870,-0.218682034628946,0.692589739722986
AT3G54880,1.01975511293124,0.185478578883408
AT3G54890,-0.496328913596387,0.0439624701820384
AT3G54900,-0.144522899249999,0.537207482339051
AT3G54910,-0.159643322909678,0.557189813212317
AT3G54920,0.11984066474381,0.468599239320676
AT3G54930,-0.0725560787455858,0.877934590903413
AT3G54940,-1.90021521965772,NA
AT3G54950,-0.582191515517657,0.0377116212259344
AT3G54960,0.254370002059187,0.53743427736213
AT3G54970,0.0718982773562051,0.694155650612554
AT3G54980,-0.341714296957237,0.0621484927760723
AT3G54990,-1.70876003285185,0.078527154487662
AT3G55000,0.148079701297873,0.1431478598745
AT3G55005,0.119095144866586,0.509762285789695
AT3G55010,0.573593727822853,0.0104966536197373
AT3G55020,0.00884985636814856,0.960064344933332
AT3G55030,0.00460790622458038,0.990962270806891
AT3G55040,0.222596099501225,0.45412451815346
AT3G55050,0.207104063192936,0.36777413896939
AT3G55060,-0.0443123291394631,0.893609218139361
AT3G55070,-0.494676190211803,0.0016885899477183
AT3G55080,0.0632152331224871,0.87701595227444
AT3G55090,-0.117875132866648,0.857772265009004
AT3G55100,-0.551176968613074,0.821170105016614
AT3G55110,-1.2816583044691,0.000444089480476942
AT3G55120,-0.0732840744132968,0.927087352818443
AT3G55130,-0.965150570220749,0.0218220351184819
AT3G55140,0.00051167986230225,0.999144707385061
AT3G55150,-0.545830999937728,0.764480436326442
AT3G55160,-0.183674267032389,0.398655006281458
AT3G55170,0.544677048090556,0.0106513558666018
AT3G55180,1.38991132435493,0.691665276937652
AT3G55190,5.63467095451356,0.248730749165876
AT3G55200,0.067372624217945,0.763333272534555
AT3G55210,-0.572922133568702,NA
AT3G55220,-0.767906660799342,0.037120359834997
AT3G55240,-1.15677459635761,0.0189459442527083
AT3G55250,0.172604939392699,0.436890627361837
AT3G55260,-0.187074429112062,0.192051696101212
AT3G55270,-0.387635339470568,0.0229523048411486
AT3G55280,0.418987010888829,0.0295060337519963
AT3G55290,-0.163647818026013,0.837462396414132
AT3G55310,-0.447561649897191,0.742649638971961
AT3G55320,-0.114827656893613,0.536191294970306
AT3G55330,0.0398043277545846,0.881124594136038
AT3G55340,0.00905800836942141,0.990537776002787
AT3G55350,0.168847179078089,0.373510230267759
AT3G55360,-0.0792109872601659,0.855113696898017
AT3G55370,0.82925208875354,0.00664121758479527
AT3G55380,0.149434491312035,0.318612780865511
AT3G55390,0.420711630302838,0.0605100858338141
AT3G55400,0.000369985272093262,0.999297878079834
AT3G55410,-0.0142725917096376,0.963589651276045
AT3G55420,0.766159119737366,0.166426510824401
AT3G55430,0.57587214676122,0.0196324804949023
AT3G55440,0.173022509635798,0.388563373391471
AT3G55450,-0.141129821119317,0.786102422042071
AT3G55460,0.130791640285123,0.443103356276818
AT3G55470,0.607979831423761,0.0669956189514137
AT3G55480,-0.180339305354443,0.121096353188727
AT3G55485,-0.325995933350317,0.894140556058379
AT3G55490,0.241233211884338,0.317017598976512
AT3G55500,-2.73753597573421,1.03270384399975e-05
AT3G55510,0.0958868356669286,0.761833085749071
AT3G55513,2.51315320774648,NA
AT3G55515,0.850806495573269,NA
AT3G55520,0.229684045150228,0.180964499601713
AT3G55530,0.167968561020914,0.450032810376373
AT3G55540,-2.56105697209932,0.0110021762960128
AT3G55550,-1.25446644711804,NA
AT3G55560,-0.26831887697378,0.801341127745849
AT3G55570,-1.81193316406566,0.349182084204312
AT3G55580,-0.611511502032046,0.276107528454712
AT3G55590,-1.40770724653013,0.373334514638129
AT3G55600,0.38308742457251,0.0838157179342359
AT3G55605,0.313555929910163,0.13576855348315
AT3G55610,-0.392698991340112,0.248695898625935
AT3G55620,0.123910666275034,0.311020287704611
AT3G55630,0.383881115852901,0.118889395353262
AT3G55640,0.190039852736366,0.614775159369347
AT3G55646,1.91302921632285,0.233022327866874
AT3G55650,-0.162982994653227,NA
AT3G55660,0.0574064660891628,0.914714400050857
AT3G55690,0.651396217815138,0.0649847691508313
AT3G55700,-0.115528960328759,0.828388783602101
AT3G55710,0.0276955716579772,0.96226533350801
AT3G55720,0.898448350198046,0.718577786058062
AT3G55730,-0.362755610924541,0.493010466398515
AT3G55734,0.344983537665651,NA
AT3G55740,0.111840816510281,0.741723216702537
AT3G55750,0.663133533894794,0.00063575062851856
AT3G55760,-0.702120518829841,2.12809874374211e-07
AT3G55770,-0.199530251976619,0.355639067867643
AT3G55780,-1.32461662888404,0.281238339031443
AT3G55800,-0.458869105195784,0.00594379747230934
AT3G55810,-2.12854356714209,NA
AT3G55820,0.489457996250955,0.191844390251114
AT3G55830,0.305806862435937,0.422026714973838
AT3G55840,2.02739169261546,0.00063575062851856
AT3G55850,0.232688129010755,0.22017669040703
AT3G55870,2.3816470612421,0.616670561791796
AT3G55880,1.55540907007459,0.0226439290402298
AT3G55890,-1.20682332175073,0.109006510794573
AT3G55900,-0.293933213328617,0.869370147218715
AT3G55910,0.484787897404409,0.698722144431144
AT3G55920,0.440240565299304,0.0134088681812051
AT3G55930,1.39651618697339,NA
AT3G55940,0.526743154302992,0.654667470357601
AT3G55950,1.5294439996538,0.00645319920451875
AT3G55960,0.541181754483718,0.0752826415401127
AT3G55970,0.440138764797456,0.700509458561414
AT3G55980,1.72523405617839,0.00409442331245143
AT3G55990,-1.10399185879722,0.025554818919715
AT3G56000,1.69363280716293,0.0760976868949211
AT3G56010,-0.0232090934577737,0.956718055386809
AT3G56020,1.29325065988473,0.000651302583164902
AT3G56030,0.610902734746132,0.267597574002088
AT3G56040,-0.437265950649876,0.000250581873334204
AT3G56050,-0.0926289335340428,0.848942929217098
AT3G56060,-0.522442150216507,0.588960642836501
AT3G56070,0.272613232796573,0.280183975125032
AT3G56080,-0.661739176878344,0.359047126577145
AT3G56090,0.24664316676529,0.359595756033075
AT3G56100,0.102623918999821,0.890819487405241
AT3G56110,-0.0265693559322496,0.929449801901373
AT3G56120,0.0293817194750256,0.87320010545999
AT3G56130,-0.0407345454842536,0.755101709659876
AT3G56140,-0.482403722652323,0.0393547323277546
AT3G56150,0.0364753304505128,0.848678953763993
AT3G56160,-0.0623460590342209,0.754326680035315
AT3G56170,-0.450117050009824,0.401803918801373
AT3G56180,7.7539318735767,0.203435957106718
AT3G56190,0.107932639958912,0.443085603810273
AT3G56200,1.83795914564074,0.000457970198821749
AT3G56210,0.126870171839696,0.571640179616974
AT3G56220,0.316486453850952,0.697313477210069
AT3G56230,-0.31058604457719,0.884890204418928
AT3G56240,-0.00599137413854223,0.996210350105367
AT3G56250,-0.412857709550197,0.425459980311
AT3G56260,-0.882388818484703,0.181116177285689
AT3G56270,-0.0263872383979925,0.937896876193247
AT3G56290,0.541681221851068,0.334914934055065
AT3G56300,0.0485979755284086,0.923282160932652
AT3G56310,0.0420762829136336,0.892740457429815
AT3G56320,-0.0785272192042604,0.778280474899802
AT3G56330,-0.289488089499742,0.418939618568029
AT3G56340,0.380752820723703,0.0629553067344908
AT3G56350,-0.411309914180794,NA
AT3G56360,1.01554276741906,0.106309920307779
AT3G56370,-0.0417754370345865,0.945239365353702
AT3G56380,-2.58174891027911,NA
AT3G56400,2.23342808749453,0.00623084813805001
AT3G56408,0.463737347745492,0.0822250131107908
AT3G56410,-0.976183381073484,0.583188011433012
AT3G56420,-0.508860021322888,0.837462396414132
AT3G56430,0.0649885302504781,0.764877586421284
AT3G56440,0.423893964070828,0.326419985961803
AT3G56450,0.228490459808268,0.470028076654144
AT3G56460,-0.0785817214862193,0.587595096374496
AT3G56470,0.793089080123423,0.0179349304333523
AT3G56480,0.592319744941218,0.0361189815336538
AT3G56490,0.397266758483814,0.000382686855235224
AT3G56500,1.70502302119147,NA
AT3G56510,0.0536930542178303,0.773372973599024
AT3G56530,-1.72796975314338,0.435683601795891
AT3G56550,-0.0790222442900846,0.874342923481107
AT3G56560,-1.69937400594665,0.130793056759309
AT3G56570,-0.0178587760928417,0.969757094960532
AT3G56580,-0.0795120710141306,0.715499022500001
AT3G56590,-0.1439023680318,0.379483249896063
AT3G56600,2.77110386140677,0.0498038842985301
AT3G56610,0,NA
AT3G56620,-0.124093130752328,0.778524027452733
AT3G56630,-0.222116012431162,0.443894853872277
AT3G56640,-0.260856628156637,0.159808048367402
AT3G56650,-0.058567368916054,0.818430789609255
AT3G56660,0.670999109562002,0.605937190287041
AT3G56680,0.0427688574750396,0.827559067934761
AT3G56690,-0.191897518673252,0.0719090433636692
AT3G56700,0.0227899748765968,0.994334089972358
AT3G56705,-1.36187678308144,NA
AT3G56710,1.21967331007937,0.200926717351431
AT3G56720,-0.00477881600510627,0.982138709136382
AT3G56730,-0.808260452332558,0.481242104078308
AT3G56740,0.278636835208422,0.059509115336528
AT3G56750,-0.118547534908473,0.436316649310937
AT3G56760,-0.136085572677609,0.366045947846237
AT3G56770,-0.139043292536279,0.900615132975434
AT3G56780,-1.36741053160353,0.271279128328571
AT3G56790,1.34190842227999,NA
AT3G56800,0.611905339547294,0.00361377625656457
AT3G56810,0.595870656394733,0.0732992683101219
AT3G56820,0.0264001453340496,0.928221075111076
AT3G56825,-2.57021942133312,0.0727413603656177
AT3G56830,-0.0525678718167383,0.814168254577789
AT3G56840,0.168162552314107,0.534397609065339
AT3G56850,-0.00665881523689999,0.980213487929219
AT3G56860,-0.126185510179644,0.30343299922834
AT3G56870,-0.0242645079583087,0.968675418706071
AT3G56880,0.569537156610209,0.171086765283337
AT3G56890,0.368307230225464,0.70314780313758
AT3G56891,2.77479354062244,NA
AT3G56900,-0.0799779964551681,0.715910946486499
AT3G56910,0.420209410636222,0.0624709658498189
AT3G56920,3.67816251405035,0.0606736187735409
AT3G56930,0.323929552312606,0.3545186126793
AT3G56940,-0.51116361459456,0.0200582869475085
AT3G56950,0.300484174426727,0.166800935535339
AT3G56960,0.463344503849989,0.00531154757102851
AT3G56990,0.0669682838936289,0.828388783602101
AT3G57000,0.0915146765503455,0.638134217787736
AT3G57010,0.374288911282928,0.568110072783421
AT3G57020,0.242041695098073,0.665828580409766
AT3G57030,0.013594192413419,0.968618870650296
AT3G57040,0.593766456048083,0.159999167704159
AT3G57050,-0.0458357983349286,0.858630005560282
AT3G57060,-0.197775331575196,0.416814303030182
AT3G57062,-0.132382253828855,0.729186696171537
AT3G57070,0.409737035062814,0.333906284980774
AT3G57080,0.210836743282843,0.35759434908177
AT3G57090,0.115781888845039,0.505944740501913
AT3G57100,0.223672755943602,NA
AT3G57110,0.571085823154263,0.530664301263613
AT3G57120,0.320557742694649,0.305824098172272
AT3G57130,-0.205808047013153,0.828388783602101
AT3G57140,0.31982429446104,0.237090251898502
AT3G57150,0.0889110029865595,0.734366813612627
AT3G57157,-0.915613472865751,0.631849382980908
AT3G57160,0.143947713258273,0.87320010545999
AT3G57170,-0.120604376933069,0.617446082459413
AT3G57180,-0.538627296768388,0.00143700823473954
AT3G57190,0.166207891857924,0.59553420847582
AT3G57200,0.305541797754279,0.473560042642858
AT3G57210,1.22921480524486,NA
AT3G57220,-0.00865932391128926,0.976184424663543
AT3G57230,0.291602548054203,0.142789196516726
AT3G57240,1.36147424411281,NA
AT3G57250,0,NA
AT3G57260,1.59000001883826,0.268341829375743
AT3G57270,-1.13265354246091,NA
AT3G57280,0.336072512114852,0.361250335792268
AT3G57290,0.0739454101644667,0.588960642836501
AT3G57300,-0.669753655470572,5.73225783384756e-06
AT3G57320,0.292367618812412,0.359344156694262
AT3G57330,0.395826974122505,0.514478096853122
AT3G57340,-0.0585016992162104,0.855016948565601
AT3G57350,-0.106668335640355,0.442337778059396
AT3G57360,0.571269442557498,0.102904791137493
AT3G57370,-1.9457472174304,0.18767392613807
AT3G57380,-0.47630711656628,0.664678228839697
AT3G57390,-0.180393420045863,0.853186846643375
AT3G57400,0.37332262844445,0.336551466660017
AT3G57410,0.226607316218003,0.153773651839067
AT3G57420,-0.137979981122304,0.545968675622108
AT3G57430,-0.27091073256925,0.335475433221288
AT3G57440,0.404968422760849,0.612986754383021
AT3G57450,1.9463906722102,5.43934244121248e-05
AT3G57460,3.94380000789159,NA
AT3G57470,-0.23150828593925,0.195035778739106
AT3G57480,1.23549650568963,0.0527443736979778
AT3G57490,0.356120249805195,0.263219621872941
AT3G57500,0.682844100382969,0.105350000805347
AT3G57510,2.4796415007535,0.295505511378899
AT3G57520,0.613571632374266,0.432325020917801
AT3G57530,1.37236865129509,0.0356864350411852
AT3G57540,0.0389879515020546,0.97722376136627
AT3G57550,0.812336836153692,8.19259088183596e-11
AT3G57560,0.0784292020336958,0.690365967283281
AT3G57570,-0.205094840172572,0.209177750135844
AT3G57580,0.0322540661694299,0.929450227393999
AT3G57587,-1.58576175641636,NA
AT3G57590,0.0646882709921493,0.842843596730679
AT3G57600,-0.657532299576194,0.101874109593796
AT3G57610,-0.002151279734737,0.993275657376668
AT3G57620,-2.60120192656443,0.193570524036291
AT3G57630,0.53473096445085,0.365756750138355
AT3G57640,1.75290589840623,0.05602497175362
AT3G57645,-0.149698824467608,NA
AT3G57650,-0.288338469236882,0.0162488969890955
AT3G57660,0.0256291015338051,0.942156701255772
AT3G57670,0.131621481178207,0.817917204321911
AT3G57680,-0.0722593439456482,0.916974385258029
AT3G57690,1.48926120239668,0.484473969071922
AT3G57700,0,NA
AT3G57710,0.365819383877277,0.149116092033589
AT3G57720,0.367925602550476,0.129769159346721
AT3G57730,-0.590480296568436,0.434254837839577
AT3G57750,0.621446643276783,0.192706724224635
AT3G57760,1.22530444221914,0.0267600802172709
AT3G57765,-1.01942262318067,NA
AT3G57770,0.0649398551827209,0.94671058860786
AT3G57780,-0.341485738829292,0.404130055274739
AT3G57785,0.183299065699906,0.528687496602467
AT3G57787,2.19406766453408,0.50094844672584
AT3G57790,0.185825345449879,0.427835150508675
AT3G57800,0.69525247779077,0.0588942223149665
AT3G57810,-0.451524525623256,0.458939334331972
AT3G57830,-0.527162356621056,0.209802719729717
AT3G57840,0,NA
AT3G57860,-0.248428977519506,0.406055383736362
AT3G57870,0.310456953741636,0.000136661174231087
AT3G57880,-0.157164742004783,0.808427431735771
AT3G57890,-0.176332305934598,0.322782391634265
AT3G57910,0.268733000013522,0.19915505417409
AT3G57920,0.111890771675761,0.830016366569669
AT3G57930,0.659640690382486,0.000276135273625955
AT3G57940,0.00457618351472603,0.992062969203335
AT3G57950,0.579069933311648,0.727436535880528
AT3G57960,-1.78709962536915,0.211642476458726
AT3G57965,0.302110099471905,0.101502318893
AT3G57970,-1.18002070789993,0.384814287332082
AT3G57980,-0.538584306717961,0.0068107949326298
AT3G57990,-0.125100063380681,0.365756750138355
AT3G58000,0.393459586758033,0.347848911204316
AT3G58010,-0.207107591008527,0.322782391634265
AT3G58020,0.0733813570156239,0.801525219679195
AT3G58030,0.000309064303040217,0.999144707385061
