gene_id,log2FoldChange,padj
AT3G06860,0.804028294610389,0.0288270535561483
AT3G06868,-0.497285053695799,0.324443232502332
AT3G06880,1.85995467189737,0.000120199883866627
AT3G06890,-0.425714607607442,0.27173758808942
AT3G06895,0.846877010022141,NA
AT3G06900,0.71353943074394,0.0886362358398249
AT3G06905,1.33787037567388,NA
AT3G06910,0.126948965433215,0.72137568329045
AT3G06920,-0.0823145879908597,0.79582447319194
AT3G06925,-0.965700325018031,NA
AT3G06930,0.450933593706044,0.115277954486216
AT3G06950,0.613488462104735,0.0224755379816628
AT3G06955,-0.714067730970832,0.684429071465372
AT3G06960,-0.0178512111659875,0.949847264302688
AT3G06962,-0.754477072447773,NA
AT3G06970,-1.17026693246017,NA
AT3G06980,0.232885931769005,0.523474379489546
AT3G06990,-1.04198533676685,0.0221111044084349
AT3G07000,-0.784818241832661,0.00571752518717066
AT3G07010,0.0908321107892378,0.827140384669081
AT3G07020,-0.177146040148988,0.455319560078783
AT3G07030,-0.110943345470567,0.757164033793542
AT3G07040,0.0225877499747094,0.955684072512591
AT3G07050,-0.373251580837884,0.410807816650548
AT3G07060,0.320282184985051,0.138649720041059
AT3G07070,-0.161654033060203,0.838637772577445
AT3G07080,-0.0549505402469472,0.872220464789868
AT3G07090,0.679445978334144,0.0940997221282933
AT3G07100,-0.315453020580746,0.142447099371583
AT3G07105,0.754519097862304,NA
AT3G07110,0.398251188774034,0.0291456089847416
AT3G07120,0.0411900578317858,0.96364484596166
AT3G07125,3.03499193757646,NA
AT3G07130,0.469205241168338,0.0620442878139664
AT3G07140,0.138223852805248,0.557690275265296
AT3G07150,-0.688210621085705,0.233286031131725
AT3G07155,0.0371661670485077,NA
AT3G07160,0.126764908284545,0.545507782498613
AT3G07170,0.316993438060019,0.0966704239611278
AT3G07175,1.24455195861304,NA
AT3G07180,0.10699938603102,0.618229885675144
AT3G07190,0.068419552852683,0.821059956951367
AT3G07195,-1.26284997306305,0.171992046348082
AT3G07200,0.0240849715246394,0.956274851995914
AT3G07205,0.574125193710876,0.56248079946443
AT3G07210,0.402336946718481,0.120205245547514
AT3G07215,-0.426178969167388,0.182650151761938
AT3G07220,-0.591109357576246,0.136542072861657
AT3G07230,0.326408329624034,0.038338889438757
AT3G07250,-1.24039805311717,0.170455652687893
AT3G07255,1.2525673261585,0.253063171353019
AT3G07260,-0.0657830589309405,0.969107198453931
AT3G07270,-0.170188898180681,0.626647026176521
AT3G07273,-0.0351252171265309,0.969340434906421
AT3G07275,1.32593205427025,NA
AT3G07290,0.560860618447,0.115120891822304
AT3G07300,0.0936254799538148,0.699637538820941
AT3G07310,-0.487323175822485,0.0605486788801861
AT3G07315,-0.250137257689154,0.813258490837023
AT3G07320,0.430192776570106,0.0524375728759107
AT3G07330,0.246306099858117,0.129893425053971
AT3G07340,-0.204027563152803,0.462942878194758
AT3G07350,-0.715396560136692,3.13012071110441e-05
AT3G07360,-0.389589087655686,0.129381056889765
AT3G07365,-0.289042772696034,0.850796093666932
AT3G07370,-0.0954027040645727,0.839562526873025
AT3G07375,0.074125585708949,0.863677594477735
AT3G07380,-0.44596373250064,NA
AT3G07390,0.591563723018152,0.0589541415547729
AT3G07400,0.228401614119444,0.329632524491634
AT3G07405,-1.58303224567618,NA
AT3G07410,0.372368862146506,0.281778706138648
AT3G07420,-1.2561339030602,0.000844871294641652
AT3G07425,-1.7680018738997,0.0455212974539779
AT3G07430,0.562287430064521,0.1119735129933
AT3G07440,0.262869081896927,0.363015760423853
AT3G07450,0.30944810289474,NA
AT3G07460,0.329652367203094,0.174033941268022
AT3G07470,0.330190779762064,0.0644143038854506
AT3G07480,0.343269612576886,0.0213779484007578
AT3G07490,-0.149722593235366,0.831229022033592
AT3G07500,-0.150614670248387,0.813310250721222
AT3G07505,-0.554023191168653,NA
AT3G07510,0.435743178192497,0.0400899063776603
AT3G07520,-0.14041813594945,0.64239297304722
AT3G07525,-0.0462294509373573,0.903368508115256
AT3G07530,-0.249355344452878,0.518314050979558
AT3G07540,0.469304405604048,0.202482492042936
AT3G07545,0.391231448572745,NA
AT3G07550,0.050568256984295,0.849210838292423
AT3G07555,0.537617709032061,0.618356027307863
AT3G07560,-0.328399214187756,0.213443529624814
AT3G07565,0.0384243360704875,0.909309593849714
AT3G07568,0.67989439389442,0.0113719709957088
AT3G07570,-0.252168223645328,0.542422432626112
AT3G07580,0.205515250101885,0.69731789308843
AT3G07590,0.0939823955864072,0.855069994000886
AT3G07600,-0.471728471171752,0.460958559674996
AT3G07605,0.726497454269744,NA
AT3G07610,0.0151448666725352,0.967744774918093
AT3G07615,0.236461996349178,0.846581789837414
AT3G07620,-0.215332329070474,NA
AT3G07630,0.410832870737912,0.0664332499963579
AT3G07640,0.292123991887795,0.18363560117785
AT3G07650,-0.70505395406274,0.0774178455404118
AT3G07660,-0.234813970186159,0.363886235628215
AT3G07670,0.71678970477394,0.000191867679660698
AT3G07675,1.09303974696026,NA
AT3G07680,0.224599784616695,0.417336156729736
AT3G07690,-0.513890362112504,0.0196491504322435
AT3G07700,-0.210800971317696,0.487012340340792
AT3G07710,-0.922349082110821,NA
AT3G07720,-0.304319913975436,0.270457754472452
AT3G07725,0.477914902535526,NA
AT3G07730,-0.209102139549029,0.653343689306647
AT3G07740,-0.164579539648491,0.622280027910989
AT3G07750,-0.161232486486462,0.774972922114155
AT3G07760,-0.617318342008263,0.0368569726359753
AT3G07770,0.339733564337794,0.245113765167089
AT3G07780,-0.921859603305832,0.0229356666910729
AT3G07790,-0.0282016406047292,0.927551905520058
AT3G07795,-6.79625099951545,NA
AT3G07800,0.186471570473356,0.675615493790922
AT3G07805,-1.1021570797674,0.0964943588354328
AT3G07810,0.148000254775794,0.464271263746462
AT3G07820,0.107229337528943,NA
AT3G07825,0.1705643387443,0.898114209963679
AT3G07830,-1.68938756446781,NA
AT3G07835,3.77891205456304,NA
AT3G07840,-0.832108918421916,NA
AT3G07850,-1.46652685138082,NA
AT3G07860,0.113449342604738,0.819779217981314
AT3G07870,-0.966046970981214,0.00490571288070755
AT3G07875,0.0828076134911648,0.900956611644034
AT3G07880,-0.0760916624757746,0.780249811130274
AT3G07890,-0.118645775865126,0.707697415722064
AT3G07900,-0.532753835566189,0.186258629749711
AT3G07910,0.359502473017526,0.0826573765004195
AT3G07920,-0.239913018846213,NA
AT3G07925,-0.351446865190666,0.801479416681155
AT3G07930,0.0381733424916495,0.929949431648874
AT3G07940,-0.239218855985102,0.36713762575048
AT3G07945,-1.0344447178935,NA
AT3G07950,0.412807632337734,0.0126722799895396
AT3G07960,0.0337852189739936,0.92644391916553
AT3G07970,-0.687069190710827,0.499952124884509
AT3G07980,-0.164983520594674,0.453213211965197
AT3G07990,0.808778373520509,0.0118988972622474
AT3G08000,0.0797199661282196,0.926846099901293
AT3G08010,0.6200771049842,0.00516730537298896
AT3G08020,-0.206538554090759,0.540025575940258
AT3G08030,0.683066602880229,0.000472594807124332
AT3G08040,-1.91786859594016,4.27723819524393e-10
AT3G08065,0.255299543267342,0.857661659543005
AT3G08070,6.71723668306323,NA
AT3G08075,1.60109702664847,0.0614404283258008
AT3G08105,-0.462123336733713,NA
AT3G08115,-0.721453005288934,0.529730457630558
AT3G08170,-1.18966767467433,0.139307773291358
AT3G08175,-0.667286248942836,NA
AT3G08200,-1.58072573525436,NA
AT3G08215,-5.95644975806001,NA
AT3G08220,0.201916029935745,NA
AT3G08225,0.523833918426438,0.720592368026932
AT3G08230,-0.151874780454323,0.789384279316168
AT3G08240,0.380508326688035,0.627986114800271
AT3G08245,0.699973532540144,0.389715875348131
AT3G08255,-4.49144016640377,NA
AT3G08300,0.210288687257749,NA
AT3G08315,-1.34042584369732,NA
AT3G08345,-0.255610579072471,NA
AT3G08355,0.982470996854361,NA
AT3G08365,0.513968085781103,0.214766202532588
AT3G08370,-0.628028509120258,NA
AT3G08425,-0.427010008336763,NA
AT3G08450,1.60141032079294,0.1343965360569
AT3G08455,-0.418430998086589,NA
AT3G08470,-5.06410420220127,NA
AT3G08475,0.16108932628335,0.735055913856002
AT3G08485,0.996356807037694,0.0999569882976049
AT3G08490,-0.878422760585529,0.352368750027177
AT3G08495,-1.13215132272699,NA
AT3G08500,-0.224196703609288,0.781702949692817
AT3G08505,0.1225136022171,0.71284853228458
AT3G08510,-0.100673592991997,0.732760835833403
AT3G08520,0.139893077910909,0.651533462228738
AT3G08525,-0.286900375492015,NA
AT3G08530,0.0329899246487885,0.92722520237983
AT3G08535,-0.305669111657691,NA
AT3G08550,0.295600411255037,0.05471760613571
AT3G08560,-0.826656876247969,NA
AT3G08570,-0.371438936271225,0.366141329799642
AT3G08580,0.33363578122597,0.0383762811646318
AT3G08590,0.452425615603119,0.181844442879498
AT3G08600,0.44846118228439,0.183404991920628
AT3G08610,0.569586602757399,0.000532407476120278
AT3G08620,0.157862143615247,0.5588891792484
AT3G08630,-0.00153318462517798,0.996583899397771
AT3G08635,1.34710168570113,NA
AT3G08640,0.0344749015981155,0.967953709073906
AT3G08650,-0.245813963385588,0.198395839275158
AT3G08655,0.034300907496882,NA
AT3G08660,0.758983859295783,0.102691865319316
AT3G08665,0.0906320288031044,0.888065214428243
AT3G08670,0.268314689361411,0.133538092523154
AT3G08680,0.256906961921578,0.587198728572512
AT3G08690,-0.229133264452056,0.517386484510669
AT3G08700,0.471108776731412,0.71427919449573
AT3G08705,0.621174772223077,0.47469329881829
AT3G08710,-0.0501335686114042,0.930238980650886
AT3G08720,-0.317703072933713,0.363418353803815
AT3G08730,-0.0788236832897995,0.753109089580788
AT3G08740,0.468428546949021,0.0612101538677145
AT3G08745,0.587642374161247,NA
AT3G08750,-0.99042035168785,0.371146899256128
AT3G08755,-0.637601626544787,NA
AT3G08760,-0.451823278324187,0.54016766499528
AT3G08765,-0.682861216811914,NA
AT3G08770,2.58426691908291,1.40934877864106e-10
AT3G08780,-0.135428423991498,0.535490552204974
AT3G08790,-0.302121583543865,0.785873953321183
AT3G08795,0.537248607079838,NA
AT3G08800,0.272000046530855,0.339298348300633
AT3G08810,-1.15501458092213,0.170326297512826
AT3G08815,0.0968755871908698,NA
AT3G08820,0.00425621235149447,0.994824224062883
AT3G08840,0.106012193008305,0.773335833547959
AT3G08845,-0.798689821148929,NA
AT3G08850,-0.352679221737683,0.0283142577109004
AT3G08855,0.361079100512333,NA
AT3G08860,0.100693961492798,0.936556709178363
AT3G08870,-0.390194264438048,0.799062334823844
AT3G08880,0.334964671062348,0.276428376907489
AT3G08890,0.463547306465549,0.0777355044995694
AT3G08895,-5.73498803507614,NA
AT3G08900,-0.384984499719599,0.738459028979977
AT3G08905,-0.0122637176406633,NA
AT3G08910,-0.164861306508558,0.465740733028969
AT3G08920,0.537523654423735,0.211746886779249
AT3G08930,-0.0377967072508846,0.918912753615573
AT3G08940,0.277440527076981,0.763811354835355
AT3G08943,-0.34411593436445,0.12938363648086
AT3G08947,-0.306872391479806,0.430577190114788
AT3G08950,0.294674212314285,0.40049226408869
AT3G08960,0.104538108581602,0.648830505768201
AT3G08965,-0.998122569167316,NA
AT3G08970,-0.198634005745839,0.77107915515311
AT3G08975,-0.0609263285039559,0.966630732066892
AT3G08980,0.510337260497273,0.396650331792789
AT3G08985,-0.0473517547000887,NA
AT3G08990,0.154041160532999,0.781304884362607
AT3G09000,-0.157114306348595,0.754587131317677
AT3G09005,1.3906619898804,NA
AT3G09010,-0.541695838704784,0.597908122129931
AT3G09020,-0.926142275461346,0.221358995442829
AT3G09030,-0.372793722049979,0.177826100410917
AT3G09032,-0.705201908868324,0.0479224300604298
AT3G09035,0.353812925204522,0.296754816056415
AT3G09040,0.0148323004576816,0.976163217437351
AT3G09050,0.676136888063664,0.0137574985773977
AT3G09055,-1.14071820880316,NA
AT3G09060,-0.169651482282498,0.642603133337113
AT3G09070,-0.375866078451445,0.196937815115473
AT3G09080,-0.0166566453643873,0.991436795117196
AT3G09085,-0.165935555236851,0.649769113265521
AT3G09090,0.265692738336603,0.15725692750822
AT3G09095,-3.28382230674121,NA
AT3G09100,-0.159270276336885,0.509968151277848
AT3G09110,-0.325070000410289,NA
AT3G09120,-0.579490908223196,NA
AT3G09130,-2.09103121651183,NA
AT3G09135,-1.60389863256621,NA
AT3G09140,-0.909440671370029,NA
AT3G09145,0.280587856877662,0.850593145753333
AT3G09150,0.63806359574489,0.0021244423214905
AT3G09155,-0.724722746979829,NA
AT3G09160,0.471951461632837,0.642165209515749
AT3G09162,0.542408610245606,0.371911769990236
AT3G09180,-0.107632491579602,0.692451812243779
AT3G09190,0.194501724565434,0.703145669124029
AT3G09200,0.204822592128071,0.583034235113081
AT3G09210,0.643933673426636,0.00502418759475242
AT3G09220,-1.37224167414937,0.00348671478140797
AT3G09225,1.15746606269447,NA
AT3G09230,-0.136680097698085,0.71423856458293
AT3G09240,-0.937508647470595,0.0103823851166387
AT3G09245,0.14755852436291,NA
AT3G09250,0.717730420110876,0.00296134203090618
AT3G09260,0.497614608572363,0.190261363919294
AT3G09270,0.130470839344124,0.918912753615573
AT3G09275,-1.07558089723941,0.00476484115272908
AT3G09280,-0.926866677841996,0.474334769085547
AT3G09290,-0.974627256876291,0.477546519032171
AT3G09300,0.0748115480666011,0.79582447319194
AT3G09305,-0.0841167461030831,NA
AT3G09310,0.790333434498935,0.0405261001243664
AT3G09320,-0.273332499933069,0.137326973998078
AT3G09325,2.96359648665187,NA
AT3G09330,-0.568308907824237,0.789384279316168
AT3G09340,-1.18728731817792,NA
AT3G09345,0.448219740510672,0.780808151829722
AT3G09350,0.300872387111213,0.656074866529697
AT3G09360,0.0423283199153297,0.921650116142517
AT3G09365,-0.753942559635217,NA
AT3G09370,-0.16873619095964,0.58064696599011
AT3G09390,-0.0433517740457765,0.937750649876537
AT3G09400,-1.0186100405157,0.181361510994952
AT3G09405,-0.538337474230734,0.813915780650567
AT3G09410,-0.1724579716467,0.404029712092558
AT3G09415,0.712065734074401,0.521105350986632
AT3G09430,-0.0305546330014708,0.974229178102517
AT3G09440,0.614543653905845,0.0849250615473777
AT3G09450,-0.360130283178002,0.734136673382488
AT3G09455,0.585062218319587,0.0771079759436006
AT3G09465,-1.42696671639075,NA
AT3G09470,-0.558221725375541,0.0340513649932226
AT3G09480,0.46143536861677,0.193756812444544
AT3G09485,-1.06204856796283,NA
AT3G09490,-0.762796539571688,0.0577061475186594
AT3G09495,0.899610159270029,NA
AT3G09500,0.371541267890039,0.105738191279295
AT3G09510,-0.467548129382724,0.788133126775467
AT3G09520,-0.0672139632836115,0.932127309781225
AT3G09525,-0.391263195624747,NA
AT3G09530,-1.09325444151331,0.41479593754664
AT3G09540,0.682934358536006,0.0163574387247883
AT3G09545,-1.34814081701117,NA
AT3G09550,0.0219133855499122,0.9717487037158
AT3G09555,-0.124837246047798,NA
AT3G09560,0.0528242818095658,0.811249250732385
AT3G09565,-3.75004963702391,NA
AT3G09570,0.0915155669303312,0.758510049500249
AT3G09575,-3.05945442368851,NA
AT3G09580,0.659614694733229,0.057470517366016
AT3G09590,-1.31081161084221,NA
AT3G09600,-0.179636876388105,0.481870201815739
AT3G09620,-0.531662447905552,0.530743131355275
AT3G09630,0.0744752467050259,0.866996637176447
AT3G09640,-1.06593230336563,NA
AT3G09650,0.072369683419862,0.849700559979987
AT3G09655,-0.73904010168977,NA
AT3G09660,0.28738207589172,0.32759393273033
AT3G09670,-0.0600097511504664,0.855069994000886
AT3G09680,0.234203947508504,NA
AT3G09685,-0.827764732253863,0.388861375467573
AT3G09690,0.247566492356803,0.302119434510911
AT3G09700,0.22640356548855,0.546364236321713
AT3G09710,-0.32094792158281,0.315785695708198
AT3G09720,-0.125140016575724,0.760191256057349
AT3G09725,-0.0358300605257464,NA
AT3G09730,0.622752128505446,0.106550119066427
AT3G09735,0.170241261644778,0.50995745438396
AT3G09740,-0.120812797191074,0.561428779911135
AT3G09745,0.317720767836225,0.702710987416847
AT3G09750,0.316220789709061,0.865573983231242
AT3G09760,-0.175977498987265,0.561950935296181
AT3G09770,-0.361024039208129,0.119297907423343
AT3G09775,0.0736189603885128,NA
AT3G09780,0.353845903912871,0.323982049464743
AT3G09790,-0.167425271880902,0.857589456798515
AT3G09795,-0.34019790425305,0.375692070161084
AT3G09800,0.932759918380505,0.000362973505766029
AT3G09810,-0.22333793325246,0.328438164614219
AT3G09820,0.686032292358768,0.00505248199540659
AT3G09830,-0.264801828110768,0.70845009584926
AT3G09840,-0.274431257131609,0.423707834095509
AT3G09850,-0.34096788111665,0.327711815387287
AT3G09855,0.907841556631406,NA
AT3G09860,0.58439300232193,0.00694016530530333
AT3G09870,0.748953862631148,0.522332500102407
AT3G09875,-0.778371857206349,0.117794520186332
AT3G09880,-0.376186890399647,0.0700365875058978
AT3G09890,0.353626260381199,0.380480687406616
AT3G09900,0.0729728748125672,0.830787299747533
AT3G09905,1.15570992580969,0.843985987947908
AT3G09910,-0.411615309906663,0.637823531306724
AT3G09920,0.0409025826079129,0.915096447391119
AT3G09922,-0.401628083679387,0.706102977887632
AT3G09925,-0.038805207879594,0.95928367302402
AT3G09930,0.305030170473524,NA
AT3G09940,0.185687491031478,0.916692440396659
AT3G09945,0.697990624856733,NA
AT3G09950,-2.56011134903391,0.0157516696038846
AT3G09955,0.626174964646916,NA
AT3G09960,-0.333734100157973,0.780399125581557
AT3G09970,0.231578980821476,0.312231093149672
AT3G09980,-0.0789927265174508,0.707770802261191
AT3G09985,0.175461981469684,NA
AT3G09990,0.574098116620274,NA
AT3G10000,-0.396383722582762,0.685280994358946
AT3G10010,-0.104906225994927,0.701196945697544
AT3G10020,-0.779896276477127,0.00442220544712025
AT3G10030,-0.588522167720149,0.103975888894755
AT3G10040,-0.133475985242891,0.864457529550077
AT3G10050,0.419801759129114,0.226894451414816
AT3G10060,0.826976994152563,3.65748467462483e-05
AT3G10070,0.280548983327284,0.175675301304273
AT3G10080,0.481639080625471,0.369168031129448
AT3G10090,0.273424645286566,0.520326885636356
AT3G10110,0.638534097512953,0.0311162869256385
AT3G10113,-0.482775664284128,NA
AT3G10116,-0.386938113468628,NA
AT3G10120,0.0444109909205417,0.964957941055241
AT3G10130,-0.626825817602169,0.167177156395886
AT3G10140,0.203088492178119,0.458687243198544
AT3G10150,0.441970768419065,NA
AT3G10160,0.466484470853459,0.0929775126283121
AT3G10180,0.427266758344987,0.179891134040137
AT3G10185,0.456575500461664,NA
AT3G10190,-0.0233826788070293,0.955199681745703
AT3G10195,-0.280770972941451,NA
AT3G10200,0.906724777692211,0.117826772737297
AT3G10210,-0.0631220262878933,0.873781484764355
AT3G10220,-0.0560075543324321,0.90110535080957
AT3G10230,-0.203270059677003,0.361159999078173
AT3G10240,-0.873868861212066,0.373725360916061
AT3G10250,-0.571464831584344,0.0363839926565466
AT3G10260,0.233894287986914,0.579485484047333
AT3G10270,0.691245114737976,0.0071424517136236
AT3G10280,-0.923119164304436,0.641429959091637
AT3G10290,0.882080011179953,0.00322062973245347
AT3G10300,0.184297583904974,0.72137568329045
AT3G10310,0.270921583757759,0.639037864662277
AT3G10320,-0.595085868693174,0.151563164885038
AT3G10330,0.00270596808480173,0.991256579158739
AT3G10340,-0.627208510888884,0.0224635170868649
AT3G10350,0.432494621357105,0.0323725378604954
AT3G10360,0.10466672910468,0.726969522223188
AT3G10370,0.803784605354214,8.08794920804311e-05
AT3G10380,-0.0362510061341296,0.885240857244272
AT3G10390,-0.0459697978317599,0.842120317667227
AT3G10400,-1.36551325607686,0.0944272871036099
AT3G10405,0.566128398104526,0.1627123681205
AT3G10410,0.136054538596689,0.637498046217512
AT3G10420,0.156536428181353,0.606211723044883
AT3G10430,-0.171650388538922,0.889516852679892
AT3G10440,0.188878672334376,0.593800697532888
AT3G10450,-0.216180179099262,0.744307607549068
AT3G10455,-0.744797809189822,NA
AT3G10460,-2.55609127460341,NA
AT3G10470,-0.866137012315638,0.202374575957917
AT3G10480,0.0601188604369635,0.886543731640643
AT3G10490,-0.0234838423511784,0.945666966901843
AT3G10500,-0.483004904232751,0.355831895831865
AT3G10510,-0.608882938361537,0.546176498744049
AT3G10520,1.70054983768371,1.26764770067506e-06
AT3G10525,0.989943480410389,7.65658246523809e-05
AT3G10527,0.81706389258542,0.0390167265542562
AT3G10530,0.375516816601896,0.175779280743882
AT3G10540,0.234184783144094,0.316361391453219
AT3G10550,-0.210951399029584,0.303942587154377
AT3G10560,-1.21350220312811,0.275696493742771
AT3G10570,0.0170745610367404,0.983766349720451
AT3G10572,-0.117704657604541,0.775561680204216
AT3G10580,-0.0761268037990853,NA
AT3G10590,1.00506988101617,NA
AT3G10595,-1.27215347321273,NA
AT3G10600,-0.491404568478295,0.706117431512783
AT3G10605,1.38907488459846,NA
AT3G10610,0.494480464135805,0.00508503823551296
AT3G10620,0.601551798685221,0.0670421285252725
AT3G10630,-0.0916548706639105,0.683036661913235
AT3G10640,0.060346842273289,0.913366849942869
AT3G10650,-0.210077095675799,0.367972890131181
AT3G10660,0.0304856539367282,0.902750448876285
AT3G10670,0.221137938357668,0.256545999708043
AT3G10680,-1.02666929780412,0.0981743796749307
AT3G10690,0.69376766528475,0.0365312114348115
AT3G10700,-0.0871050020792452,0.846122559771247
AT3G10710,-0.245604306333373,0.689590314875704
AT3G10720,0.494386587277888,0.177826100410917
AT3G10730,0.161873542822855,0.511603822459572
AT3G10740,-1.16089234828237,0.000232837899077455
AT3G10750,-0.553653162215125,0.605849800753539
AT3G10760,-0.0872400822553026,0.727010837307123
AT3G10770,-0.476080104560165,0.0164124215007846
AT3G10780,-1.62955925901151,NA
AT3G10790,-1.37986654550841,NA
AT3G10800,-0.274473259647812,0.0861311477284825
AT3G10810,0.0873283356663149,0.668741431340261
AT3G10815,-0.272227659947373,0.715364845090607
AT3G10820,-0.231886236171656,0.456040985338365
AT3G10840,1.43823026981517,5.71380521919881e-06
AT3G10850,-0.0897565438719995,0.830079449760216
AT3G10860,0.335862365571062,0.0250990850580751
AT3G10870,-0.217045297401963,0.7024981738919
AT3G10880,0.40616338153557,0.526606343617964
AT3G10890,-1.60927457018339,NA
AT3G10900,1.21614496828674,NA
AT3G10910,-0.382743384716839,0.328101359436581
AT3G10915,0.150246849140018,0.660973551735542
AT3G10920,0.277362104597983,0.377374822899747
AT3G10930,-0.285021842456722,0.689512040168396
AT3G10940,0.998684633582208,0.0262858170547978
AT3G10960,-0.131717281536753,0.805284038032833
AT3G10970,0.40006317525058,0.0158252772171172
AT3G10980,-0.0319291232909783,0.928060019248295
AT3G10985,-0.811845176656061,0.0747759009051429
AT3G10986,-0.397755176193392,0.696244687054266
AT3G10990,-0.846849512340764,NA
AT3G11000,0.0489475987133296,0.961311671111554
AT3G11010,0.451311183989626,0.64558380677268
AT3G11020,-0.307556369081576,0.690738272465609
AT3G11030,-0.028465422964698,0.895379050598359
AT3G11040,-0.0173696878196905,0.96824455918863
AT3G11050,0.36854946350462,0.649378217717571
AT3G11060,-0.728328083384652,NA
AT3G11070,-0.0863944106964915,0.866862186934467
AT3G11080,-0.0509993101030741,0.964487340978963
AT3G11090,1.12451533125458,0.000844871294641652
AT3G11100,-0.606965370030041,0.0236675800853983
AT3G11110,-0.555290715059931,0.545507782498613
AT3G11120,0.678147304032949,0.00964552415943849
AT3G11130,0.189656136497699,0.344606170588234
AT3G11150,-0.905570960770532,0.0561244697994731
AT3G11160,-1.6001578244011,NA
AT3G11165,-1.608538484144,NA
AT3G11170,0.596039776987108,0.000144701578703916
AT3G11180,-0.539191766694335,0.554606307721491
AT3G11200,0.0432092272223846,0.856138935785224
AT3G11210,0.450151336678638,0.0309490816248739
AT3G11220,0.386942393625708,0.289460426049406
AT3G11230,0.371397039797431,0.270930658481165
AT3G11240,-0.15313163466813,0.791810691732043
AT3G11250,0.491715761674115,0.10139507640136
AT3G11260,-0.802582539386721,0.308994749161932
AT3G11270,0.227278097161645,0.566808567873555
AT3G11280,-1.08313014525872,0.0014395657775529
AT3G11290,-0.0110198436433873,0.979247838821574
AT3G11310,-0.79927723248415,NA
AT3G11320,0.0983721506487877,0.805027784709524
AT3G11325,-1.13613495305849,0.190975346795143
AT3G11330,-0.0762804477471818,0.771141329751998
AT3G11340,0.0204363858140553,0.985969348823881
AT3G11350,1.33544340636678,NA
AT3G11370,-0.730291512046571,0.463823824862084
AT3G11380,-0.576625626322175,NA
AT3G11385,-0.920478806965619,0.15627856995802
AT3G11390,-0.461854304630269,0.248516233416649
AT3G11397,0.0888305580598516,0.73708518348683
AT3G11400,0.188614727033613,0.400445181560772
AT3G11402,0.110455798576759,0.879286545999695
AT3G11405,-0.561734250062108,NA
AT3G11410,0.153604693499021,0.784050779514371
AT3G11415,1.85789246400807,NA
AT3G11420,-0.602172040823956,0.140341877386555
AT3G11430,-2.2141461734416,0.136562141546991
AT3G11440,-0.0491603186705678,0.908200929212052
AT3G11450,-0.20579553076628,0.319487976458537
AT3G11460,-0.0923903932150863,0.872220464789868
AT3G11470,0.23318425684037,0.522749549116843
AT3G11480,-0.969364418752239,NA
AT3G11490,-0.0834652930542886,0.727511899599527
AT3G11500,0.416626280852643,0.168434718093153
AT3G11510,0.579958478711517,0.000397513733886227
AT3G11520,-1.03228931116225,0.00437749614942597
AT3G11530,-0.125556119792278,0.61389750719079
AT3G11540,-0.344365856191934,0.354887087980774
AT3G11550,-0.342951689595501,0.496315886654495
AT3G11560,-0.0508257431884524,0.758785839211113
AT3G11570,0.0421083747524688,0.9300390171988
AT3G11580,0.3998970244915,0.197292541390894
AT3G11590,0.0789457338951479,0.759980873689695
AT3G11591,0.0754212020630455,0.930485863050456
AT3G11600,-0.351769975911962,0.354419845634793
AT3G11620,-0.387981869286937,0.206890994363276
AT3G11630,0.873185993616843,0.00395529239257147
AT3G11640,-0.477416632557639,0.355461861512673
AT3G11650,0.0537513354932527,0.894735996222178
AT3G11660,-1.30226900516583,0.000926544661920868
AT3G11670,0.639552894855124,0.00586206311147495
AT3G11680,-1.36209037455632,NA
AT3G11690,-1.04919115134841,0.00309454397674893
AT3G11700,-0.041862135669722,0.881292591828555
AT3G11710,0.25349928862871,0.294243836791396
AT3G11720,-0.206820220534473,0.540935467917051
AT3G11730,0.065725252651927,0.749184721751796
AT3G11745,0.201612443029286,0.782241256724045
AT3G11750,0.0928109059238441,0.888932824796902
AT3G11760,-0.436403446737837,0.104227834500757
AT3G11770,-0.326025999171895,0.172562426144478
AT3G11773,0.32433423651974,0.720413611057323
AT3G11780,-0.273092921575826,0.36181954436359
AT3G11800,-0.0675201207880111,0.842395711076244
AT3G11810,-0.472928520506723,0.0322445337134217
AT3G11820,-0.222170728896293,0.686371659082612
AT3G11825,-0.516723157879708,NA
AT3G11830,0.0490576237758491,0.926252036377165
AT3G11840,-0.909292645142527,0.239065297072362
AT3G11850,-0.306082847355013,0.264225061989442
AT3G11860,-1.37304542817204,NA
AT3G11870,-1.32933875359396,NA
AT3G11880,0.228986887125479,0.507784551260766
AT3G11890,0.000137137354430851,0.999783189236271
AT3G11900,-0.21566043339594,0.556125056537492
AT3G11910,-0.00473279212362066,0.9872832848081
AT3G11920,-1.62682244167452,0.257107737503713
AT3G11930,-1.58465133458709,4.78263765827596e-08
AT3G11940,0.105820521689959,0.789384279316168
AT3G11945,0.960563912054282,2.09237026353479e-05
AT3G11950,0.0198846921066027,0.95928367302402
AT3G11960,-0.0562396496181626,0.824343573435423
AT3G11964,0.156687162399559,0.569690495532819
AT3G11980,-1.2465342693961,NA
AT3G12000,-0.633058519468504,NA
AT3G12010,0.155173275068199,0.582734585488631
AT3G12020,0.0366978593360555,0.865434752779837
AT3G12030,-0.203804129185735,0.417666634447715
AT3G12040,-1.1713811909624,0.0135525960623519
AT3G12050,-0.339477544048618,0.402643347423476
AT3G12060,0.262213393164699,0.7507227576436
