gene_id,log2FoldChange,padj
AT2G18640,-3.09926821022593,0.00135113007133712
AT2G18650,-0.0433908648576137,0.872730842979974
AT2G18660,-2.12746825042821,0.0261953586872734
AT2G18670,0.00634381428557753,0.973831932315597
AT2G18680,0.986472542593506,0.0106525275863616
AT2G18690,0.612369132308879,0.0221483542563193
AT2G18700,0.376991851902137,0.00996234675624425
AT2G18710,0.00858503330722753,0.949327664683603
AT2G18720,-0.833128030648038,0.340482399603473
AT2G18730,0.535630102590454,2.50975238760092e-07
AT2G18735,0.641707060720571,0.00119165916831551
AT2G18740,-0.0289050156715789,0.83672148685767
AT2G18750,0.284174808709858,0.00797069093453366
AT2G18760,0.126550886233279,0.371614788517762
AT2G18770,0.0107313172523779,0.94866956092921
AT2G18780,-0.198580787542562,0.562967397515189
AT2G18790,0.435886415706195,5.87778339268702e-07
AT2G18800,0.797739940037149,0.0327814441638029
AT2G18840,-0.411688452066058,2.62977754587554e-05
AT2G18850,-0.0852032414164253,0.511228277922326
AT2G18860,0.899321533422154,2.91952013024193e-25
AT2G18876,0.135940720477748,0.186640388430561
AT2G18880,-0.470025544442608,NA
AT2G18890,-1.37714066649451,1.0920766955905e-13
AT2G18900,-0.654828571376695,3.98587735380468e-09
AT2G18910,-0.19415996424403,0.255980131552203
AT2G18915,0.234006987934474,0.00963703314300058
AT2G18938,0.697951706321043,0.653672232260159
AT2G18940,-0.285124249643799,0.0376176987643611
AT2G18950,-0.101645694698568,0.551910789297713
AT2G18960,0.350186774031072,6.93208722051246e-05
AT2G18969,1.32071341546347,0.000170379977656498
AT2G18970,0.979166551714986,0.122897514387402
AT2G18980,-0.587384924382929,0.00469862714565658
AT2G18990,-0.443886616462298,0.000897803296313137
AT2G19050,-1.29860951819343,0.00583675511578334
AT2G19060,-0.828461779758691,0.00313923478727338
AT2G19080,0.0995661654445976,0.217969654828194
AT2G19090,0.212986597739486,0.0906231539312365
AT2G19110,0.0406812241103072,0.85223564956688
AT2G19120,-0.170036495051697,0.40548617269613
AT2G19130,0.280311366179358,0.0798280259086585
AT2G19150,-1.20257923287296,0.00227323832198409
AT2G19160,-0.0702752261938657,0.365434845744172
AT2G19170,-0.823518689642795,1.83286922677369e-06
AT2G19180,0.0564690185862956,0.632957681103726
AT2G19190,-0.832851447853667,0.123179661207281
AT2G19210,0.112239228626056,NA
AT2G19240,-0.1998626978846,0.448928776691321
AT2G19260,-0.0254913448618977,0.858314822820951
AT2G19270,0.438594901403219,1.1978199205139e-07
AT2G19280,0.276958835648599,0.0176640001009005
AT2G19310,0.107657344855673,0.550786536506611
AT2G19320,2.00720349098176,0.351111190502657
AT2G19330,-1.70326985397848,NA
AT2G19340,0.465452108554015,2.2178681723023e-05
AT2G19350,0.534490675916855,0.00160591486465159
AT2G19380,0.0225807347699504,0.929253847979151
AT2G19385,-0.560990627416125,5.58149887577716e-05
AT2G19390,0.082685310497219,0.441779142185569
AT2G19400,-0.784766239328506,0.000892353424899258
AT2G19410,-0.869124221288091,0.0258821722784945
AT2G19430,0.277649105615554,0.0169288680043504
AT2G19440,-1.08909912967341,0.00934237558867018
AT2G19450,0.195590773051958,0.0245335249834677
AT2G19460,0.575701302392725,0.00127835959641606
AT2G19470,0.389800818099708,8.18659606035166e-06
AT2G19480,0.420604032817616,1.89506748725744e-08
AT2G19490,-0.506830144965398,0.0140392923578023
AT2G19500,0.134524559663956,NA
AT2G19520,-0.304121756949753,0.00626025846946172
AT2G19530,-1.0861626188709,0.000205263138596448
AT2G19540,0.411549599789436,7.35943563459088e-09
AT2G19560,0.241386718621369,0.0132284111726251
AT2G19570,-0.00221283507951646,0.991153461224911
AT2G19572,-0.242859043081566,0.458585474499816
AT2G19580,0.105564777188573,0.425702907221273
AT2G19582,0.159317573527617,0.822680581700691
AT2G19590,0.542290791435605,0.323120081014555
AT2G19600,-0.26889350466768,0.00143469263925024
AT2G19610,-0.533278052378684,0.504875334758681
AT2G19620,0.469834495537278,0.0545256297060218
AT2G19640,-0.625335136787124,1.17893522938438e-05
AT2G19650,-0.113858473479902,0.664570787988041
AT2G19660,1.13875695434607,1.33368719184591e-15
AT2G19670,-1.43609804528223,5.83771007274339e-08
AT2G19680,-0.66549871922398,1.43415064233177e-06
AT2G19690,-1.12862225855331,0.00352588300229572
AT2G19700,-0.448559712119998,NA
AT2G19710,0.504021468144117,8.34016776610985e-05
AT2G19720,-0.70449034653897,0.00386161268685662
AT2G19730,-0.667421564773906,9.63180264768422e-07
AT2G19740,-0.412347089249039,9.75612209928662e-05
AT2G19750,-0.643894354348845,3.13881278924048e-05
AT2G19760,0.0244671767597746,0.903185127555504
AT2G19780,0.826816924704161,0.000789097999273292
AT2G19790,0.290508365860872,0.00390020563563201
AT2G19800,1.25794902708749,1.62704259354758e-21
AT2G19810,-0.158695050716252,0.447869452022857
AT2G19830,0.0487535425616475,0.625708618420937
AT2G19850,-0.460573198268625,0.765154107307701
AT2G19860,-0.125212149294132,0.225049157879075
AT2G19870,-0.0990832630373313,0.519018614652725
AT2G19880,0.481527005817534,1.46059166586661e-05
AT2G19890,0.718538313911897,0.176064106624116
AT2G19900,0.445076545156691,0.167790851684943
AT2G19910,0.00943746716387105,0.981717683872282
AT2G19920,-1.34878667427708,0.0152707347084043
AT2G19930,0.430673098567646,0.000372934565270897
AT2G19940,-0.624350261957799,6.74165134926248e-06
AT2G19950,0.185191628882339,0.0663539188259347
AT2G19960,0.198765788152467,0.791893060454261
AT2G19970,0.337936488329863,0.311985019341137
AT2G19990,1.1796993061415,0.162428047522974
AT2G20000,-0.0307583671305285,0.767348563131942
AT2G20010,-0.025271943560574,0.828595821960581
AT2G20020,-0.460874224614966,0.00430513199229618
AT2G20030,-0.205259794390338,0.473760160145975
AT2G20050,0.131958440630516,0.188219958781378
AT2G20060,-0.536670439673064,9.29732990569137e-08
AT2G20080,0.529059116063584,0.00534438824346839
AT2G20100,0.59476292833226,1.06396401903316e-05
AT2G20110,-0.199777893524718,0.392356042685083
AT2G20120,0.399472870806446,8.54452499951585e-06
AT2G20130,0.172882556861583,0.0219019484772287
AT2G20140,-0.273753477526017,0.00693950709582776
AT2G20142,1.26635588983147,3.40742184635189e-13
AT2G20150,2.60999279236733,5.55002179293576e-07
AT2G20170,2.38155170098408,NA
AT2G20180,-0.104180007744968,0.539419160063362
AT2G20190,-0.0509382665223708,0.674422536025663
AT2G20210,-0.0516558364220523,0.768915329215668
AT2G20230,0.425986319344367,1.57161919576327e-06
AT2G20240,-1.05647744647713,8.57388947556114e-12
AT2G20250,-0.531748731554246,0.035283456174879
AT2G20260,-0.613029267182642,1.18600569988421e-07
AT2G20270,-0.571874445083824,0.000419055515237198
AT2G20280,0.162761085127544,0.0534206005690807
AT2G20290,-0.423206525648682,0.000247322551312499
AT2G20300,-0.00871588344809895,0.94918685762925
AT2G20310,0.0593362817868189,0.729582847448198
AT2G20320,0.326067393430915,0.00831735851637881
AT2G20330,0.156420969312274,0.107337037722458
AT2G20340,-1.11004431127364,5.76534533071535e-05
AT2G20360,-0.433890636103463,2.94406791032926e-08
AT2G20362,-0.1614102583206,0.781204432754292
AT2G20370,0.165712063196754,0.279317840064711
AT2G20390,-0.312949114605813,0.0543909434654533
AT2G20400,0.398909164326557,0.0101408107263474
AT2G20410,0.366414352219607,0.0136615750722023
AT2G20420,-0.370321768993904,0.000124440437448995
AT2G20440,-0.000461719047809094,0.997373249527472
AT2G20450,-0.808656126811101,2.08761674049719e-07
AT2G20470,-2.09136927009394,0.0241353299820752
AT2G20480,-0.653857671247267,0.212462327445346
AT2G20490,-0.0783401241756001,0.716958503740276
AT2G20495,-0.0185795010393519,0.910546363368268
AT2G20500,0.011681725513246,0.968700032407097
AT2G20510,-0.713704908743379,0.0691272825013309
AT2G20515,-1.19388086018674,1.64578705981832e-07
AT2G20520,-1.55408424762802,1.53394666799609e-06
AT2G20530,-0.510121216676998,4.09360797034731e-08
AT2G20540,-0.577144996673528,0.144683593192289
AT2G20550,0.445787668610021,0.0248064123039774
AT2G20560,0.884507994140077,2.70431162905235e-06
AT2G20562,0.303529531542237,0.27927570810574
AT2G20570,-0.177369324174854,0.482584217966419
AT2G20580,-0.287025913623185,0.0317861898328462
AT2G20585,-0.648660722478447,0.000438272254016511
AT2G20590,-0.677142663147702,0.0360408361575809
AT2G20610,-0.227923629264119,0.0553750659693846
AT2G20630,-0.393542748267861,0.000159375204103426
AT2G20635,-0.0675929507527137,0.835705917872619
AT2G20650,-0.369720497532088,0.00382763380847586
AT2G20670,-0.0155160670164222,0.943949901108105
AT2G20680,-0.632750316076534,1.49016765886306e-05
AT2G20690,-0.230526003667033,0.123457970713206
AT2G20700,-3.1591259165509,0.0376176987643611
AT2G20710,-1.15946617505864,1.91359057882578e-07
AT2G20720,0.148607589331054,0.723890049499077
AT2G20721,0.0884731778984564,0.957697184770181
AT2G20722,1.11749135963649,0.459845336281497
AT2G20723,1.10833951022869,0.53328251003191
AT2G20725,0.366510346338868,0.000771692608971412
AT2G20740,0.740346227752755,4.39744724683798e-21
AT2G20750,-0.731093957942472,0.000277409102965679
AT2G20760,-0.17461578217015,0.0328204972048351
AT2G20770,0.195984789949307,0.419252672535131
AT2G20780,0.321774430404059,0.00551503778975171
AT2G20790,0.0544954448554806,0.560401782703723
AT2G20800,-0.665496856672454,0.313648580251827
AT2G20810,-0.095314280554964,0.255075645388397
AT2G20815,0.256892145558863,0.0599006276336801
AT2G20820,-0.203069250685168,0.125819884648413
AT2G20825,-0.329779363671407,0.789107837646322
AT2G20830,0.410539217120361,9.02079479784526e-09
AT2G20835,0.57433228496713,0.213831194845711
AT2G20840,-0.450402993979664,0.000588439135669672
AT2G20850,-0.296081703815162,0.0535734229711595
AT2G20860,0.094378078113,0.368865010294976
AT2G20875,-0.0705189286883875,0.922707434030677
AT2G20880,0.2241219903649,0.778258295933619
AT2G20890,-0.746865218428065,1.38584508675871e-06
AT2G20900,0.0283963575716828,0.77130404776179
AT2G20920,0.439397135851525,8.63403106081066e-05
AT2G20930,-0.471116017034568,0.000704463352230243
AT2G20940,-0.463917549607734,0.0302812480246575
AT2G20950,0.694661629640741,3.70355263247537e-08
AT2G20960,0.812522659602131,3.5236714568725e-11
AT2G20970,3.55789228376148,NA
AT2G20980,-0.8967970304613,0.0350496726808985
AT2G20990,-0.243393617729991,0.0014472535242648
AT2G21030,-0.874858923815622,0.652165353529627
AT2G21040,0.341350180257385,0.831071714953915
AT2G21045,-0.0214164615400262,0.939093449838136
AT2G21050,0.06416666716316,0.674603893861823
AT2G21060,0.281032595510513,0.0133866023650572
AT2G21070,-0.191402669017432,0.16772703518948
AT2G21080,-0.239855130000192,0.286377547169459
AT2G21090,-0.891257050743436,3.64009501864137e-09
AT2G21100,-1.20390033214452,0.000252855320048538
AT2G21120,0.360337057100049,0.000548536960398877
AT2G21130,0.360332438446216,0.103531788159444
AT2G21140,2.77719966873739,1.37619635051318e-11
AT2G21150,0.000330704707525621,0.997427840472028
AT2G21160,-0.609600198186375,1.33452924415931e-07
AT2G21170,-0.280395191227729,0.000949061107136643
AT2G21180,0.425890430798304,0.0152695411302569
AT2G21185,-0.638977192900291,0.00438604393737945
AT2G21187,-0.238198816142213,0.230559171947809
AT2G21188,0.181338763777338,0.658474714289959
AT2G21190,0.145616998566195,0.0981792978562521
AT2G21195,0.0752239171185353,0.703762754206267
AT2G21200,-0.661870092721413,0.0346438516785526
AT2G21210,-0.500316379217735,0.0833286787224938
AT2G21220,2.05317720994953,0.00189890578100435
AT2G21230,0.221072105752712,0.0135514385896791
AT2G21235,0.610946936758347,0.477457687107208
AT2G21237,0.920447124762581,0.63939078822182
AT2G21240,0.939449819536831,2.11293346328939e-14
AT2G21250,-0.511290199193541,5.02264950692347e-05
AT2G21260,0.993698775978507,0.184903030292445
AT2G21270,0.245515854406198,0.00184301339216088
AT2G21280,-0.942440458412682,0.000193382399920826
AT2G21290,0.0840146995284902,0.549678027206235
AT2G21300,-0.288229452731891,0.000849395792290586
AT2G21320,0.108628955323903,0.736767670761968
AT2G21330,-2.71585305380793,4.6265616275255e-12
AT2G21340,-1.19963297002974,8.57998717647429e-22
AT2G21350,-0.396795201110682,0.206558185454429
AT2G21370,-0.823810766805889,0.000180988069618545
AT2G21380,0.0737573488919504,0.645649981283613
AT2G21385,-0.691079744176042,3.02384076544118e-05
AT2G21390,-0.0927434465003666,0.385191684773903
AT2G21400,-2.33289039236134,0.0125633174428429
AT2G21410,0.314595797147348,7.31099317595345e-05
AT2G21430,0.324578555727491,0.156731799663034
AT2G21440,0.0245915028996241,0.844225838627963
AT2G21450,1.4735684977573,0.144217520235481
AT2G21470,0.177438525358736,0.0191406419456072
AT2G21490,1.91818754478762,0.179523497996247
AT2G21500,0.815311713264959,1.42458406697435e-10
AT2G21510,0.614287029173803,0.121395730117559
AT2G21520,-0.00878330889390492,0.912991253563533
AT2G21530,-0.923616095882627,4.057292383604e-05
AT2G21540,1.37578627901883,3.49081874031421e-15
AT2G21550,-0.0331655311267772,0.886023286603463
AT2G21560,0.254365529576929,0.245844268655925
AT2G21580,-0.392407879774087,0.00131197800876301
AT2G21590,0.437570794916524,0.172231225963746
AT2G21600,-0.228426893876747,0.00267805307362001
AT2G21610,-1.48697074082781,2.52810490138253e-05
AT2G21620,0.182859454676699,0.033967882025409
AT2G21630,0.128288515835286,0.373590323914458
AT2G21640,0.533668984654518,0.0624033997869562
AT2G21650,-1.37977707410232,0.543943953232905
AT2G21660,0.608724081673942,3.63107729836469e-08
AT2G21710,-0.285950133269957,0.33764097809385
AT2G21720,0.979012491987623,0.425114935579492
AT2G21730,-1.18872611476564,0.264836165340931
AT2G21770,-0.704253281654934,0.134043892757603
AT2G21780,0.554208742262073,0.384599388834997
AT2G21790,-0.542076914005757,0.00789198887489087
AT2G21800,-0.204742582063596,0.408905491518775
AT2G21820,1.49253461923648,5.68663975836898e-06
AT2G21830,-0.114123767394187,0.375985014333842
AT2G21840,-0.485685945681749,0.013310042745927
AT2G21850,-0.238757260786315,0.168265788034958
AT2G21860,-0.666272862502813,0.00100092291148132
AT2G21870,-0.229075074914571,0.00440342926778044
AT2G21880,0.776905649922092,0.000192354215476582
AT2G21890,-0.463475742121521,0.850772147869779
AT2G21900,3.52491376326308,0.106372512773479
AT2G21910,4.39887985370352,NA
AT2G21930,1.89478986537266,0.013439919847163
AT2G21940,0.165751319281185,0.111409721175096
AT2G21950,0.152434233913343,0.18552370821696
AT2G21960,-0.133740931468896,0.383088660055077
AT2G21970,0.13420031732572,0.362643435737115
AT2G22000,0.470000609735796,0.0425169206902304
AT2G22010,0.192178963152638,0.0445563754136523
AT2G22070,0.0296080270320625,0.939093449838136
AT2G22080,0.047459198253457,0.643869193936208
AT2G22090,0.361571841915714,3.60583760354196e-05
AT2G22100,-0.119918819466537,0.474159532457644
AT2G22120,-0.211888489609477,0.114027801930968
AT2G22122,0.95033099246149,0.00220698623415075
AT2G22125,0.0189526793973298,0.876783495945874
AT2G22140,-0.122004332393468,0.793322561530676
AT2G22170,-0.397940802166919,0.00344003849358271
AT2G22180,-6.17689985537391,1.73148461909075e-05
AT2G22190,-0.686776852354748,0.0218679691593899
AT2G22200,-0.5592478993831,0.246837756326267
AT2G22230,-1.08893480446959,4.82361686056825e-11
AT2G22240,-0.0313839704879764,0.889092499736395
AT2G22250,-0.983744335332306,1.48071760230751e-09
AT2G22260,-0.490021890730453,0.0327506657298328
AT2G22270,0.247278401497944,0.146042031001629
AT2G22290,-1.57260106528603,8.7913251958967e-06
AT2G22300,0.559012298630621,8.64097094971527e-08
AT2G22310,0.0813572925476774,0.637806708704904
AT2G22330,-1.7089603110027,8.67218669423698e-06
AT2G22360,0.144132345276336,0.357588505232173
AT2G22370,-0.168818962229058,0.307076060887018
AT2G22400,0.0167948719916524,0.877665646075997
AT2G22410,-0.532829410923685,0.0535734229711595
AT2G22420,0.00147620282752423,0.992513456378575
AT2G22425,-0.164940782400484,0.16001789405132
AT2G22430,0.339144520574401,0.000361763256499227
AT2G22450,0.83732368706605,7.98807795430416e-11
AT2G22460,-3.15038257731374,0.0436589651902931
AT2G22465,2.2850003949197,NA
AT2G22470,0.669043885966668,9.12623000770528e-06
AT2G22475,-0.0571835203886926,0.606804883839641
AT2G22480,-0.201312073148129,0.0698338508601997
AT2G22482,-0.428461632774825,0.58307674520461
AT2G22490,-0.0664817877886701,0.545084616778305
AT2G22500,0.691088686688346,0.000808646788730342
AT2G22510,-1.6877880113384,1.0681301529259e-16
AT2G22530,-0.11656751795099,0.329953563974858
AT2G22540,0.401804154160268,0.0100392990890388
AT2G22560,-0.313168602462643,0.0107322859526604
AT2G22570,0.0537825118975467,0.807978314708219
AT2G22590,-3.12940406157191,2.82263051718965e-09
AT2G22600,-0.451723476453886,0.423773357291612
AT2G22610,-0.575927078193791,0.0478991966399972
AT2G22620,-0.124348712647357,0.562672102690303
AT2G22630,-0.198969110481511,0.413464850879112
AT2G22640,-0.0990631022212472,0.5564914717531
AT2G22650,0.432584154207403,0.00672435955273326
AT2G22660,1.15094308899865,9.17971479592426e-29
AT2G22670,-0.46172946266324,6.22428069332532e-06
AT2G22680,0.156294099073805,0.447708313373255
AT2G22690,0.133941118700177,0.314026947495614
AT2G22720,0.190913108535614,0.0138826056710174
AT2G22730,0.659945767585925,7.51140023535672e-06
AT2G22740,-0.0830656011384732,0.508398274234585
AT2G22750,0.795279400479606,0.205146609648251
AT2G22760,0.413715684850533,0.843332127257561
AT2G22770,-0.602488476895693,0.000159791132355612
AT2G22780,0.302871116862781,0.00125292564248882
AT2G22790,0.133194849129871,0.578338099197694
AT2G22795,-0.406737190671352,0.00252167921700021
AT2G22800,-0.649636161698298,0.00325613343233572
AT2G22810,1.38560255559151,0.479601831298503
AT2G22821,0.0388200766618123,0.940739587785489
AT2G22830,-0.532611849791402,0.000215988764714697
AT2G22840,0.169113122627613,0.16539386909871
AT2G22850,-0.0545537989798152,0.843713112635558
AT2G22860,1.52640906990274,5.39309950060154e-12
AT2G22870,-0.598802869990359,0.00366875637869253
AT2G22880,-0.377102645938797,0.0735266637587293
AT2G22890,-0.996637684631505,3.59967772798742e-05
AT2G22900,-0.349233956624954,0.0205822146354475
AT2G22905,-1.06269922277191,0.464239802815707
AT2G22910,-0.171210374050778,0.190715427888522
AT2G22920,-1.0863608710082,2.00743610824838e-08
AT2G22930,-2.33077143055376,5.84681628930351e-07
AT2G22950,-5.07430263167587,NA
AT2G22970,-0.289075706023846,0.105846097571205
AT2G22980,1.9204125538784,6.19203388966463e-47
AT2G22990,0.865667786242596,6.12624396391839e-11
AT2G23000,-1.89051272009491,9.66185165899382e-06
AT2G23010,0.12694069366694,0.842621732859963
AT2G23030,-0.116221513565621,0.610674738937775
AT2G23040,-0.686876109261026,0.001866277548725
AT2G23050,-1.50473314268584,5.01131586034583e-12
AT2G23060,-0.915674048198286,0.00945066697946425
AT2G23070,0.278116555468408,2.94310920728313e-05
AT2G23080,0.251193854478163,0.0261950433825177
AT2G23090,0.723109601386452,1.71391178533333e-08
AT2G23093,-0.208449134275172,0.301738525374561
AT2G23096,-0.595302696972122,0.512767629097266
AT2G23100,0.991305606623601,1.33923912354028e-09
AT2G23110,2.99223704173932,2.06632789403996e-27
AT2G23120,0.281489498938899,0.0484728688755398
AT2G23130,0.620068441928639,0.000253762292099526
AT2G23140,0.215285080179086,0.0066743907284632
AT2G23150,0.540432500127101,9.08284778786531e-07
AT2G23170,0.252643188141639,0.306544084849279
AT2G23180,0.444910044366385,0.0516534779949052
AT2G23200,0.484199222876907,3.13711709654932e-05
AT2G23210,0.0126186058941415,0.959959184345464
AT2G23240,0.896596056223424,0.548206221813664
AT2G23270,2.0597837112826,0.0496891624157938
AT2G23290,0.267953445650823,0.0619336898555375
AT2G23300,-0.335820860337224,0.0330374317698702
AT2G23310,0.130474865440653,0.201715497755523
AT2G23320,-0.0168160503596873,0.912603531932193
AT2G23321,-0.0592923405627388,0.969037931643183
AT2G23340,-0.363258274770662,0.0898331560129585
AT2G23347,0.644713264929931,0.538407182731177
AT2G23348,0.449746169095528,0.138461527592477
AT2G23350,-0.57265487226086,3.67767227492846e-12
AT2G23360,-0.736641607376979,2.87450076196714e-09
AT2G23370,-0.0192357498905195,0.903310190425677
AT2G23380,-0.616109763851232,4.70892765917715e-11
AT2G23390,-0.021998532480784,0.857834708879238
AT2G23400,-1.28560945295281,0.00013252358269934
AT2G23410,-1.41190899345521,0.000587226660908676
AT2G23420,-0.359446609086527,0.00217909582997589
AT2G23430,0.60112271485915,1.76506464100014e-06
AT2G23450,0.578622340783873,3.88796961394485e-09
AT2G23460,0.509364267767122,1.9499100218098e-12
AT2G23470,0.194332717817294,0.318162312473298
AT2G23520,0.0327813416098617,0.757515046211708
AT2G23530,0.127737942275129,0.705795711732171
AT2G23540,-1.99435797774747,1.20504044624716e-15
AT2G23550,0.73744482860742,0.587410378469652
AT2G23560,0.224375102219402,0.300037255058124
AT2G23590,-0.675370816551474,0.205786928112796
AT2G23600,-1.02016423085134,3.09475400278316e-05
AT2G23610,0.0336565893752191,0.832664209406856
AT2G23620,0.117866710610159,0.735267237991175
AT2G23630,-1.79122813038343,6.02087129503468e-07
AT2G23640,1.81095475689632,0.252291417276648
AT2G23670,-1.75356785417761,3.07894056414641e-10
AT2G23672,-1.6609010002234,2.17563329548427e-06
AT2G23680,0.584148773954333,0.000766899083241054
AT2G23690,-0.833602035748181,5.23897534617523e-06
AT2G23700,-0.300441008081288,0.0178515293633654
AT2G23740,-0.340206356804578,1.09662776588306e-05
AT2G23755,0.575220585780665,0.0022305626951314
AT2G23760,1.05692074746339,4.710035049124e-20
AT2G23770,0.188559438153927,0.349647253634246
AT2G23780,0.182340796255302,0.0755600422156781
AT2G23790,0.0701551473313583,0.566360372157504
AT2G23810,0.297985062398893,0.00240233409568608
AT2G23820,-0.508439986103344,1.40435922719893e-06
AT2G23830,0.910065936378453,0.16562878081001
AT2G23840,-1.01968793807943,0.00276631878728388
AT2G23890,-0.0114369418404086,0.930420287798554
AT2G23910,-1.3752149565413,1.77988505118824e-14
AT2G23930,-0.572976791218099,0.000290766662210039
AT2G23940,-0.0859789481105991,0.591335201423041
AT2G23950,-0.0976357486396403,0.416748765539158
AT2G23960,-0.470942558363222,0.306444193590381
AT2G23970,-0.147174427606001,0.83029817494863
AT2G23980,0.536691478031274,2.39451181728481e-10
AT2G23985,0.542287362707593,0.00173306516193428
AT2G23987,-0.79691042752066,NA
AT2G24010,-0.933762266766365,0.249689109161586
AT2G24020,-0.542516074920264,7.52416121190876e-05
AT2G24030,-0.133517868173215,0.834042015332508
AT2G24040,0.143586426694516,0.354226241597945
AT2G24050,-0.247967550622169,0.107900868862811
AT2G24060,-0.555245012512941,0.00342557406814918
AT2G24070,-0.375083016257173,0.147147335787848
AT2G24090,-0.999190930521115,3.14087144404603e-07
AT2G24100,1.00880360566119,2.78023358119965e-14
AT2G24120,-0.331145474463874,0.0811898610230706
AT2G24130,1.47804930052889,0.210307498838327
AT2G24140,-0.0936788987445143,0.81289967921991
AT2G24150,-0.583108075999698,1.1591101336853e-07
AT2G24170,-1.1464012955362,1.25655818382487e-07
AT2G24180,0.248352252826964,0.0847674121987634
AT2G24190,-1.94397425571367,9.64057917716832e-09
AT2G24200,0.146404329043023,0.135148059460771
AT2G24220,1.11626354686099,1.50030208325365e-06
AT2G24230,-0.314345052100122,0.0305915021554274
AT2G24240,0.512637140754038,0.0272478877200031
AT2G24250,0.317467542156346,0.138141683428486
AT2G24255,-0.218737583362449,0.84384292839454
AT2G24260,0.430293683938022,0.0418050967750081
AT2G24270,1.14925552069323,1.75586514621214e-23
AT2G24280,0.496423939959847,1.30556568866162e-06
AT2G24285,2.47205821316702,0.0148609443600001
AT2G24290,0.124992452165926,0.365194393617123
AT2G24300,0.646800464753551,1.22191566971972e-11
AT2G24310,-0.0159068898994961,0.982792534309189
AT2G24320,2.07301806134538,0.0646830491983704
AT2G24330,0.649377852847232,7.75515804373479e-07
AT2G24350,-1.26161524489886,1.35947717847463e-06
AT2G24360,0.401094886794453,2.83466598098282e-08
AT2G24390,-1.03181893978855,5.79482466785473e-05
AT2G24395,-0.0270732001680575,0.935995311140386
AT2G24400,-0.680355109206138,0.14482553994647
AT2G24420,0.328069318224946,7.11021934619201e-06
AT2G24430,-0.681005088418339,0.00901573914731922
AT2G24440,-0.823703765594147,0.00468364411814054
AT2G24490,-0.399613144794842,0.033455333821813
AT2G24500,-0.127859160430344,0.272541715379421
AT2G24520,0.284841017621962,0.0134404216233977
AT2G24530,1.11975283414773,7.40302621925988e-16
AT2G24535,1.41872354374098,7.02863622413105e-09
AT2G24540,-0.108238368961996,0.673415290881565
AT2G24545,0.193690840646772,0.459281589850709
AT2G24550,0.153386480087094,0.288410830866047
AT2G24560,1.51270014611726,0.0705623250481194
AT2G24570,-0.343779602149952,0.0580103477119234
AT2G24580,-0.419267849894407,0.0107303292582806
AT2G24590,-0.355761625412777,0.000849344803999082
AT2G24592,0.271179534412405,0.017126833699231
AT2G24600,0.204630410974856,0.762997204149491
AT2G24610,-0.381086677192484,0.0310631067953819
AT2G24630,-0.247315591613223,0.0894254314208262
AT2G24640,-0.0646650715246411,0.507540016117642
AT2G24645,-1.50329827958843,0.0013959179707127
AT2G24650,0.176330940946079,0.100338465406062
AT2G24680,-0.462921060600748,0.0543324763717979
AT2G24681,1.13468078540547,0.0718007143764259
AT2G24690,0.221952237074194,0.0206314996459906
AT2G24700,-0.458479968908215,0.117594043223306
AT2G24710,0.0348058479114113,0.968110498909151
AT2G24720,0.588899298205034,0.390461871708637
AT2G24735,2.52323317566318,NA
AT2G24740,-3.34023765644246,NA
AT2G24755,0.496994097600818,7.98288214057257e-08
AT2G24762,-0.836635273855747,0.0214683076322799
AT2G24765,-0.185048235766867,0.03018421412119
AT2G24790,-0.776784271192086,8.41417733779262e-14
AT2G24800,-0.20833991080697,0.770018382000953
AT2G24820,-0.116241662427301,0.50416180499355
AT2G24830,-0.147777587689388,0.288495054293082
AT2G24850,-0.395428940499763,0.823992497058743
AT2G24860,-0.411457193090295,0.001912473317131
AT2G24870,0.106485926904641,NA
AT2G24940,0.185322902948405,0.0750409373640488
AT2G24945,1.11668982455956,1.74461559996242e-16
AT2G24960,-0.0355884122719699,0.837051817924563
AT2G24970,-0.35511239207122,0.523903890240192
AT2G24980,-2.41083352010645,3.67185937904791e-12
AT2G24990,-0.0349452855350322,0.784137230655941
AT2G25000,0.953204307369797,2.40396364857896e-07
AT2G25010,0.589627889469068,2.1021180168817e-06
AT2G25050,0.116275637966045,0.318616293166478
AT2G25060,-0.885989255395021,0.00332290225329049
AT2G25070,0.437854881562973,1.57263633796889e-06
AT2G25080,-0.297040717866954,0.00889938000056378
AT2G25090,-0.538536568647808,0.00519023134533526
AT2G25095,1.59429618851161,0.0202179390548599
AT2G25100,-0.759165957182411,1.812659734714e-06
AT2G25110,-0.280363972760617,0.00476771980111206
AT2G25125,-0.185623594819919,0.840860804653946
AT2G25130,-0.791046256741684,0.0638071578725133
AT2G25140,-0.0238334622427753,0.851414745818576
AT2G25150,-1.16608294525407,0.130970442679756
AT2G25160,-1.79684827078215,4.06274478706883e-22
AT2G25170,-0.0712523509929789,0.476090182656308
AT2G25180,-0.137809988034461,0.163102747494627
AT2G25190,0.153227660676207,0.229317551127912
AT2G25200,0.271358233544774,0.29534698831709
AT2G25210,-0.82339883268263,1.29642568295669e-05
AT2G25220,0.684876291402385,4.09935162655888e-05
AT2G25240,-1.99609723048732,1.05270687690096e-10
AT2G25250,0.538672484638421,2.92407723238332e-08
AT2G25260,-0.0670884720977653,0.740585457175551
AT2G25270,-1.0778866461966,6.57979060530364e-05
AT2G25280,-0.0211598551602393,0.84081622528624
