gene_id,log2FoldChange,padj
AT2G48150,0.274200822082537,0.868620079287976
AT2G48160,-0.0255103104081795,0.880991867261241
AT3G00970,0.555071159995869,NA
AT3G00975,-0.427516309234465,NA
AT3G01015,-2.26121211595147,0.277379179383798
AT3G01020,-0.679035868666284,NA
AT3G01030,-2.4969250272914,NA
AT3G01035,-0.223740495320783,0.821416325485443
AT3G01040,0.0499888226966072,0.84389822391672
AT3G01045,-1.19633762204112,0.696685773838856
AT3G01050,0.151429461419974,0.630613102958296
AT3G01055,0.0204816373099687,NA
AT3G01060,0.252141748839478,0.671348181907023
AT3G01065,2.84648860979988,NA
AT3G01070,0.858658696776991,0.119118307790193
AT3G01080,0.427892333883271,0.633200918884754
AT3G01085,-2.52741894040363,0.201318630188642
AT3G01090,0.193065201646103,0.0986851696665307
AT3G01100,-0.310342530573027,0.0225475646282375
AT3G01105,1.96869067396141,NA
AT3G01115,1.80801344184803,NA
AT3G01120,0.167209048579434,0.423776590160763
AT3G01130,-0.110445235743708,0.609599780700195
AT3G01140,-0.0648361537569098,NA
AT3G01142,0.142383663599183,0.757403809138486
AT3G01145,0.231347744790658,0.950041968134255
AT3G01150,-0.218837720300098,0.262700467304879
AT3G01160,-0.0662694944725862,0.855394838102423
AT3G01170,0.129146541994584,0.57583099007689
AT3G01175,0.234046603724099,0.686537757397057
AT3G01180,0.276564025390698,0.270030239600567
AT3G01185,0.100159420609825,NA
AT3G01190,0.690376953241056,0.0606263273425303
AT3G01200,0.0422770663229183,0.907721091953522
AT3G01202,2.1850053703488,0.163479878207838
AT3G01205,-0.329026263832636,0.956122081670381
AT3G01210,-0.360479525817939,0.251013740942424
AT3G01215,1.17656278435974,NA
AT3G01220,0.0605188312437174,0.937426430788798
AT3G01225,0.753598410058091,NA
AT3G01230,-3.32590943914088,NA
AT3G01235,-0.0652858195317868,NA
AT3G01240,-2.58938476051857,0.470566399114923
AT3G01250,-1.80421249132478,NA
AT3G01255,1.37722457124899,NA
AT3G01260,1.30375458772765,1.87908428013137e-05
AT3G01270,-2.18488778805829,0.146450945865556
AT3G01280,-0.151111774201515,0.500322159815807
AT3G01285,-0.818285378759675,NA
AT3G01290,-0.0877664045936129,0.919330173153747
AT3G01295,-2.11773151041841,NA
AT3G01300,0.0129535815508468,0.960332270353056
AT3G01310,0.140981871009205,0.468323789587002
AT3G01311,-0.709677578100353,0.772724235292686
AT3G01313,0.225073926992119,NA
AT3G01316,-0.508165157392145,NA
AT3G01320,0.164568965950278,0.304344107209027
AT3G01322,-0.420805237825121,NA
AT3G01326,-0.611086561137378,NA
AT3G01327,1.56635385072644,NA
AT3G01328,0.531867992769494,NA
AT3G01329,-0.694307631776688,NA
AT3G01330,0.624036101722496,0.276466646098308
AT3G01340,-0.0509548731997285,0.769469226008938
AT3G01345,0.921190431485711,0.758257131014593
AT3G01350,0.406644708274749,0.152525535409232
AT3G01360,0.0632407802499757,0.847244356445493
AT3G01365,1.5954330048283,NA
AT3G01370,0.178894488318103,0.418665934844098
AT3G01375,-1.11957364244304,0.666468036810351
AT3G01380,-0.206066632689175,0.359412558308841
AT3G01390,0.381280772089566,0.323501294029025
AT3G01400,0.0300564339197579,0.898494511940785
AT3G01410,0.191488726259509,0.57477335134563
AT3G01415,-1.73239796679987,NA
AT3G01420,0.334150411289708,0.20538071346038
AT3G01425,-2.05603112896826,NA
AT3G01430,-0.157624475783736,0.745139018565756
AT3G01435,-0.0492136173401289,0.919453841653687
AT3G01440,-0.374933086356152,0.776667410150329
AT3G01445,0.142524713225908,NA
AT3G01450,-0.182138420029558,0.744930086341037
AT3G01460,0.013241177281479,0.959003230414053
AT3G01470,0.13422466672034,0.315128267760298
AT3G01475,1.56692414000385,0.321753393373583
AT3G01480,0.0820796571858863,0.904553941850079
AT3G01490,0.169465961935556,0.618175049056311
AT3G01495,1.39461181625615,NA
AT3G01500,-0.189327748323473,0.900023384968254
AT3G01505,-1.5507905860769,NA
AT3G01510,-0.9730886748082,0.0229797065193473
AT3G01513,0.637447569458037,0.0906091840117077
AT3G01515,-0.0446865585127931,0.987458603560462
AT3G01516,0.151591372937052,0.855068738997332
AT3G01520,-0.111754431426384,0.562456408086194
AT3G01525,-0.234098525683043,0.885232887888208
AT3G01530,-1.00225406400961,0.496432370152629
AT3G01540,0.185213073994037,0.190334017212813
AT3G01545,-3.27572824050548,0.287604419052981
AT3G01550,-1.48128042630434,NA
AT3G01555,3.33789332370226,0.269658318192052
AT3G01560,0.0850623379226568,0.703293425276414
AT3G01565,-1.83887649658776,NA
AT3G01570,-0.603461826373543,0.772487122520397
AT3G01580,-0.247289685394687,0.713987779073219
AT3G01590,-0.289846669813798,0.232431398572907
AT3G01600,-1.22104136874533,0.0317696610328613
AT3G01610,-0.258200252133425,0.1987288828089
AT3G01620,-0.0869404740178959,0.957865736081306
AT3G01630,-0.85987122860811,0.189022577356957
AT3G01635,1.35119842912832,NA
AT3G01640,-0.490830715788897,2.52314086571977e-05
AT3G01650,-0.304816311907501,0.116050853131261
AT3G01655,-0.822915336186112,NA
AT3G01660,0.46313475250315,0.541213546593712
AT3G01665,0.622123746203165,NA
AT3G01670,0.0322373317455833,0.974933487615409
AT3G01675,-1.67431692316368,NA
AT3G01680,0.0461185622103232,0.961251560151743
AT3G01690,0.346772604342001,0.0355179530929098
AT3G01695,-0.220393321062738,0.937122064988908
AT3G01700,-1.12084980334811,0.42322142786641
AT3G01705,3.01336467432086,0.361428044670748
AT3G01710,0.074211650367343,0.957865736081306
AT3G01715,-0.244454159161499,0.937426430788798
AT3G01720,0.246207177473978,0.194308213299779
AT3G01730,-0.265377010250373,0.890530443439452
AT3G01735,-2.8839345539186,NA
AT3G01740,-0.0519868002173432,0.827109168038975
AT3G01745,0.664007237717276,NA
AT3G01750,-0.0759672468181356,0.872928560078336
AT3G01755,0.399657782501603,NA
AT3G01760,0.543164028261167,0.545024527822065
AT3G01770,0.251811789019235,0.106225666476618
AT3G01780,-0.125125876283793,0.752344211974901
AT3G01790,0.123495254107798,0.62367527983414
AT3G01795,0.321299244809989,NA
AT3G01800,-0.447667276813769,0.0455315546602615
AT3G01810,-0.0252848273505801,0.96534023804208
AT3G01820,-0.615271284100213,0.0135029097322229
AT3G01830,-0.0985238391495473,0.952563215370919
AT3G01835,-0.803367083360076,0.593274525068605
AT3G01840,-0.520663406169194,0.411146144351416
AT3G01845,0.203186300452514,0.851811540236487
AT3G01850,-0.0945421982949373,0.755835504508376
AT3G01860,1.27880251575089,9.07110981776607e-09
AT3G01865,-0.11101471622219,0.982260687532971
AT3G01870,-0.64134455617956,NA
AT3G01880,-3.80127471416642,NA
AT3G01885,-0.0395145969599771,NA
AT3G01890,0.216380342391355,0.285483706631207
AT3G01895,-0.56819953052791,0.420552423055901
AT3G01900,-0.327175376243794,0.767259585329256
AT3G01905,0.487834478819617,0.87667125648528
AT3G01910,0.178236718443661,0.220956041530508
AT3G01915,1.75010474283448,NA
AT3G01920,0.10665778051981,0.801813296620438
AT3G01925,-1.58216295612993,0.144102923488769
AT3G01930,-0.208353152913779,0.472100451793537
AT3G01940,0.776169278083301,0.697206040211012
AT3G01945,1.88322764102232,NA
AT3G01950,1.51779712003344,0.000590144073570703
AT3G01960,0.178680938589212,0.959179809699092
AT3G01970,-0.240600798149052,0.397274105883382
AT3G01975,-0.578258637107247,NA
AT3G01980,-0.508070197669424,0.034032136175833
AT3G01990,-1.575197127294,1.59367327278516e-05
AT3G01995,0.333479946632175,0.931673252821173
AT3G02000,-0.189676863083089,0.912229444250291
AT3G02010,0.260206793743114,0.703675423331859
AT3G02015,0.974770002919861,NA
AT3G02020,-0.672456511958453,0.493813680504485
AT3G02030,0.249365785081345,0.774673656409008
AT3G02035,2.44432665537993,0.167947331280313
AT3G02040,-0.00107017199861412,0.999773786375079
AT3G02045,-0.466660930104892,0.838698100615165
AT3G02050,-0.0602630154518767,0.928521987478405
AT3G02055,0.834485666299402,NA
AT3G02060,0.0464206734602982,0.851811540236487
AT3G02065,-0.0131890107083662,0.971818741489465
AT3G02070,0.22757704061599,0.228636128713734
AT3G02080,-0.208153590559998,0.312929407363892
AT3G02085,-0.647289285376655,NA
AT3G02090,-0.10941193744957,0.357819151795207
AT3G02095,0.404806627658311,NA
AT3G02100,-0.604565334830306,0.391189896387119
AT3G02105,2.23794086655536,NA
AT3G02110,0.375095801869536,0.168896886744928
AT3G02115,1.04519207043874,0.753008483341091
AT3G02120,0.040458363629024,0.972681521393881
AT3G02125,-2.10485567605496,NA
AT3G02130,-0.141284943380849,0.543363564985846
AT3G02140,-0.893102464214258,1.47820593894766e-05
AT3G02150,-0.221992586932225,0.819712134990083
AT3G02160,-0.559131911627755,0.134798729928956
AT3G02165,0.852591621050936,0.500363908549116
AT3G02170,0.200062899803815,0.46201466738371
AT3G02180,0.0953856391336706,0.775317540746975
AT3G02190,-0.100381556960453,0.758340895940966
AT3G02200,-0.19481329093669,0.0738848150832312
AT3G02210,-0.235860495206003,0.669019664778897
AT3G02215,0,1
AT3G02220,-0.0540880072049241,0.950823225994495
AT3G02225,2.52547759222433,0.0910380081563938
AT3G02230,-0.480157926282211,0.0569362207019401
AT3G02235,-0.823046628323376,NA
AT3G02240,0.505003306407749,0.512916510277115
AT3G02242,0.857641986491307,NA
AT3G02245,0.447243406053462,0.834217828978335
AT3G02250,0.120758229297924,0.710470438035761
AT3G02255,-1.85872957096076,0.399827283838063
AT3G02260,-0.17237014614769,0.0457008019692591
AT3G02270,-3.19465767129965,0.209246132819345
AT3G02275,0.442234999322425,0.876277297179919
AT3G02280,0.19682272340887,0.352324792579216
AT3G02290,-0.0257351674588634,0.959179809699092
AT3G02295,0.785739723845422,NA
AT3G02300,0.0918666360351615,0.856378587270798
AT3G02305,0.172088865658758,0.853034667157351
AT3G02310,-0.279742818971888,0.919453841653687
AT3G02320,0.0241359646727334,0.929964255853894
AT3G02325,0.313786906152219,NA
AT3G02330,0.154109281465071,0.777956956611861
AT3G02340,-0.0782629998763537,0.821663173112537
AT3G02350,-0.158804382954279,0.45699510662868
AT3G02360,0.000875549719423946,0.998960652819419
AT3G02370,0.117495973286811,0.86812905726926
AT3G02380,0.302216624372848,0.496432370152629
AT3G02390,-0.6718832795737,NA
AT3G02395,-1.82036930263685,NA
AT3G02400,0.236310002960355,0.540192360289913
AT3G02405,1.39922993089773,NA
AT3G02410,-0.54334142494014,0.530278788638823
AT3G02415,-1.63448870453555,NA
AT3G02420,0.0566530388669092,0.90009806022202
AT3G02430,-0.694251148028536,0.670251350596418
AT3G02440,0.280939125062715,NA
AT3G02445,-0.508158506547141,NA
AT3G02450,-0.157706473069399,0.60322967653377
AT3G02455,0.55994955168589,0.539103406372556
AT3G02460,0.120567572758093,0.585098270132995
AT3G02465,0.836485070662305,0.522668038992416
AT3G02470,0.192728776687101,0.46376275641404
AT3G02480,-2.53950005729224,0.00127443842975083
AT3G02485,-0.673450734077,0.810197208321482
AT3G02490,-0.237884909616597,0.296777068379503
AT3G02493,0.41530214747365,0.591759260903549
AT3G02495,-0.296141989755786,0.803050585932041
AT3G02500,-0.461853852469532,0.369234379635272
AT3G02505,0.346427231541859,0.826205073951807
AT3G02510,-0.110629319933446,0.702256758659171
AT3G02520,-0.303307072338011,0.0500845967167238
AT3G02525,0.0111984235452646,0.998437152713825
AT3G02530,-0.132563758968277,0.279001321644505
AT3G02535,-4.03681345353301,0.000601743355252058
AT3G02540,0.108826790722467,0.521306866332848
AT3G02545,-1.08923841050028,0.661399321487352
AT3G02550,0.217726281218752,0.406227115168293
AT3G02555,-0.0104841094935298,0.977209013092689
AT3G02560,-0.000998040114231834,0.999229687919411
AT3G02565,-1.24875786708822,0.546589888917129
AT3G02570,-0.131368341641196,0.560176269410414
AT3G02575,0.562433204379486,0.72899856092697
AT3G02580,0.0461694933291293,0.857396296845776
AT3G02585,0.196974585771876,NA
AT3G02590,-3.0787774240632,0.0302266013848048
AT3G02600,-0.0528729928436642,0.889983327254784
AT3G02610,0.000869800303235388,0.999791563157539
AT3G02620,0.0808792233067055,0.922583275699452
AT3G02630,-0.0274006692457327,0.938738546439776
AT3G02640,0.260818813238042,0.561611398805909
AT3G02645,-2.07437669180691,0.143937635471242
AT3G02650,-0.120976715975917,0.695341851382246
AT3G02655,0.86922777651457,NA
AT3G02660,0.0867214879722277,0.876727500603706
AT3G02670,-1.07348688662852,NA
AT3G02677,-0.123511620121959,NA
AT3G02680,0.185040067398223,0.755786430278322
AT3G02690,0.0129092930382191,0.989876848815698
AT3G02695,0.127500943323259,0.949251029665441
AT3G02700,0.0993143237308091,0.740670745114023
AT3G02710,-0.0585162504273226,0.833867749040582
AT3G02720,-0.19269729892472,0.457778248690536
AT3G02725,-0.396095873556735,0.826327330223503
AT3G02730,-0.274175073967487,0.720192330720048
AT3G02740,-0.088629312482015,0.572830422528781
AT3G02750,-0.167350617614476,0.0886730098018495
AT3G02755,-0.105196021113955,NA
AT3G02760,0.0185190854154017,0.945338699203567
AT3G02765,-0.176208481412396,0.872789731534875
AT3G02770,-0.0348547587746369,0.947388631489258
AT3G02775,-0.0963377393197224,NA
AT3G02780,-0.0215026847543006,0.958503814942585
AT3G02785,-0.250660147113861,NA
AT3G02790,5.16074701335925,0.65778335662619
AT3G02795,-0.65413967706532,0.743308869247452
AT3G02800,-0.984623518224261,0.000156379551047751
AT3G02810,0.0622091027513663,0.940341983808632
AT3G02820,-0.0706330058143611,0.930692683230435
AT3G02825,0.0873427607901391,0.992563230590469
AT3G02830,0.149607748470045,0.807886371480652
AT3G02832,-0.325010332411383,0.721993850421659
AT3G02840,-0.236181477978293,0.760750494979802
AT3G02845,-2.21338290404952,0.232597420236581
AT3G02850,1.66472066706551,3.47896410816196e-05
AT3G02860,0.067268261047404,0.900714839143212
AT3G02870,-0.228581644851867,0.606533816450667
AT3G02875,-0.559776612278937,0.0699800751691006
AT3G02880,-0.456595551213946,0.0402714569377565
AT3G02885,0.157269767094422,0.953367671241154
AT3G02890,0.192198205050443,0.477129948382478
AT3G02900,0.0967662157412707,0.887669004932177
AT3G02905,0.676720830044593,NA
AT3G02910,-0.325367628103495,0.382581448330427
AT3G02915,-1.46514462972432,NA
AT3G02920,-0.212038737856009,0.63164569537808
AT3G02925,-1.20778895216294,0.574436100055246
AT3G02930,0.704551660476496,0.0403148928755031
AT3G02935,0,1
AT3G02940,0.423853228053459,0.735950629270762
AT3G02945,0.541416537751244,NA
AT3G02950,0.261393867181231,0.476547289795941
AT3G02970,-2.19673864297,0.177990623484036
AT3G02980,0.0207498590617169,0.97928986318488
AT3G02985,-0.82680674214268,NA
AT3G02990,-1.35034514580741,3.16218047516979e-10
AT3G03000,-0.220934150324177,0.394676225996509
AT3G03010,0.117818247575032,0.768017259074642
AT3G03020,-0.158986110105501,0.443912272892331
AT3G03025,0.00190386610602201,1
AT3G03030,-0.343293019702752,0.361353576803194
AT3G03035,-1.21358514357828,0.552193366551156
AT3G03040,-0.250018315494534,0.357313983736283
AT3G03045,0.615332459488978,NA
AT3G03050,-0.304811881313631,0.223114117482223
AT3G03060,-0.0961711758367794,0.813445443104615
AT3G03070,-0.243204757418619,0.13027096688995
AT3G03075,1.17881311963775,NA
AT3G03080,0.401647475916637,NA
AT3G03090,-0.246147605252747,0.373320419555338
AT3G03095,3.84403869199707,0.130122464604326
AT3G03100,0.0977791832378037,0.727528459550153
AT3G03105,1.1005190300256,0.493813680504485
AT3G03110,-0.0616976731580773,0.798934123382083
AT3G03115,-1.88359530634333,NA
AT3G03120,0.02887669528651,0.946381037118769
AT3G03125,-1.20020696567504,0.620051460621543
AT3G03130,0.339376622209386,0.623317459568483
AT3G03135,-0.786460317418462,0.51148991051158
AT3G03140,-0.012020226162125,0.978029250473378
AT3G03145,0.818198839189625,NA
AT3G03150,-0.389543428647187,0.116239931052139
AT3G03155,-1.47293997893623,NA
AT3G03160,-0.292695165818281,0.0409108999965442
AT3G03165,-0.203866195844914,NA
AT3G03170,-1.52171290676,1.92344475345531e-12
AT3G03175,-0.49740650313546,NA
AT3G03180,-0.150457974650732,0.551939467186387
AT3G03190,-3.08921719474244,0.0522175849742978
AT3G03200,-0.821731366096488,0.422834891869245
AT3G03210,0.077591114056516,0.795039166257327
AT3G03215,0.339113942099058,NA
AT3G03220,-0.221414097894939,0.610299190259359
AT3G03225,-0.0544393883366878,0.982325407253482
AT3G03230,-0.72733615038882,0.521306866332848
AT3G03240,-1.34586734202226,0.00342334360700501
AT3G03250,-0.142066611428074,0.500363908549116
AT3G03260,-0.953168598808493,0.588504120998389
AT3G03265,-0.390157598358868,0.804227935233316
AT3G03270,-0.319331117468136,0.284510457245088
AT3G03272,-1.00005416228303,NA
AT3G03275,-0.0982520065007036,NA
AT3G03280,-0.664803070142057,0.0557055593844633
AT3G03285,-1.66136378565806,NA
AT3G03290,-0.447953382535646,0.857191657644776
AT3G03300,-0.121143063239117,0.683163253702497
AT3G03305,-0.29176673469633,0.0400206389779586
AT3G03310,-0.356044329453255,0.19665535062855
AT3G03320,-0.299461442292178,0.384088431585001
AT3G03330,-0.285339956120032,0.100417131225412
AT3G03335,-0.782475210809029,NA
AT3G03340,0.135958675461459,0.57649850263093
AT3G03341,-2.08974560895923,2.7411249983781e-05
AT3G03350,-0.191991354443853,0.790317284870677
AT3G03360,0.206622714616916,0.514086848940317
AT3G03370,-0.595306575260001,0.468626219075671
AT3G03380,0.112830306240072,0.575594461575337
AT3G03385,0.0420634852449579,0.987330054098538
AT3G03400,-0.166485595040106,0.933165541673618
AT3G03405,-2.64302948880498,NA
AT3G03415,0.870902740285009,0.913979156406393
AT3G03420,0.198461419851378,0.671500588314829
AT3G03430,1.05272452162696,0.577883855365579
AT3G03435,-0.892278207806081,0.482237082677964
AT3G03440,-0.672211411880867,0.127914567766933
AT3G03445,-0.97766000455773,0.64325687301205
AT3G03450,0.341855728381402,0.71709915497866
AT3G03455,1.59972588547879,NA
AT3G03460,-0.203226004212591,0.804392806226916
AT3G03470,-0.140593680939026,0.767203267705033
AT3G03475,-0.84225836385681,0.530608826526464
AT3G03480,-1.3272715871812,0.317090713289558
AT3G03490,0.160147155543831,0.567674924109477
AT3G03495,0,NA
AT3G03500,0.387116046335044,0.3546907254949
AT3G03505,0.395172183479637,NA
AT3G03510,-0.644614960798161,0.585263929332064
AT3G03515,1.19981322835376,NA
AT3G03520,-0.00115022493435503,0.998664527506202
AT3G03525,-0.8686051731199,NA
AT3G03530,0.952862404896719,0.0922032942007549
AT3G03535,-0.829575413266903,0.269256913383723
AT3G03540,0.408944429675974,NA
AT3G03550,0.268586785877444,0.364722779142149
AT3G03560,0.18258560532954,0.728857537091958
AT3G03570,-0.0414909548870784,0.849707765471947
AT3G03580,-0.0189556846165794,0.97316301544049
AT3G03585,0.603347175603288,NA
AT3G03590,-0.0942083597836143,0.879952757093397
AT3G03600,-0.0981136795035493,0.668625464146364
AT3G03605,-0.652473613804987,0.754700902779879
AT3G03610,0.0672873311952835,0.863994156435907
AT3G03620,-0.608841519964869,0.829024223827402
AT3G03630,0.0323173402445415,0.95853149075963
AT3G03640,0.0114589517527108,0.987042399053829
AT3G03650,0.757438947752055,0.167944282376456
AT3G03660,0.20148232706782,0.872928560078336
AT3G03670,1.68084139626563,1.74593269620092e-06
AT3G03680,0.284536282326738,0.629503265075714
AT3G03690,0.509673699455005,0.0894406744383685
AT3G03700,0.179637514585172,0.608985066327229
AT3G03702,0.248246210388319,0.825975680618838
AT3G03710,-0.178811775205165,0.579000033187196
AT3G03720,-0.166945801909935,0.538403372411653
AT3G03726,-1.19663074844257,NA
AT3G03730,-0.977984447351349,NA
AT3G03740,-0.112660697483291,0.690617270947458
AT3G03745,-1.96779443881949,NA
AT3G03750,0.144271906163578,0.899975783994736
AT3G03760,-0.49779177919481,NA
AT3G03770,0.0746293949941727,0.908532399700138
AT3G03773,0.0942715821388998,0.815197635521123
AT3G03776,0.943647444944951,0.236390692311395
AT3G03780,-0.0235017178113406,0.969776997368748
AT3G03785,0.798192028278437,0.714217798892962
AT3G03790,0.0434251410061874,0.830058223395893
AT3G03800,0.0118936757743868,0.998664527506202
AT3G03810,0.0356766014497128,0.900984000634243
AT3G03815,0.254759806664224,0.885063027775335
AT3G03820,-0.112566223223232,0.888702093294288
AT3G03825,0.764489227406743,0.711449815171596
AT3G03828,-2.28392065535714,NA
AT3G03830,0.15755409718349,0.837223411959175
AT3G03835,-0.157877540838263,NA
AT3G03840,-0.308345003566846,0.67190726539812
AT3G03850,0.0380865587906115,0.969776997368748
AT3G03860,-0.238097592802212,0.273096941422597
AT3G03865,0.622908619298386,NA
AT3G03870,-0.201445948186372,0.26844037263043
AT3G03880,0.105124280491618,0.678719240437655
AT3G03890,-0.0627773763487521,0.838715353713288
AT3G03895,-1.27129539416527,NA
AT3G03900,-0.412574087925788,0.28018760616675
AT3G03910,0.355605401540947,0.86709254224977
AT3G03920,-0.426123782486757,0.306889010276915
AT3G03925,-3.17750275462464,NA
AT3G03930,-2.47211802582883,NA
AT3G03935,0.603583162520164,NA
AT3G03940,0.0582789656864493,0.733909280727576
AT3G03950,-0.136841030466536,0.558949232976155
AT3G03955,0.389160278711235,NA
AT3G03960,-0.0926937757240678,0.624751180939343
AT3G03965,-0.11627399284782,0.942544256825999
AT3G03970,0.0893260609934514,0.820696058406574
AT3G03975,-2.42654363128284,NA
AT3G03980,0.233124309190007,0.664176974626389
AT3G03985,0,NA
AT3G03990,-0.100127440076017,0.664637349229788
AT3G03995,0,NA
AT3G04000,-0.0164295310784326,0.98448543195369
AT3G04010,-0.140652759257725,0.671226832023082
AT3G04015,-0.74574745171737,0.809545558125763
AT3G04020,-0.0696609514288713,0.931673252821173
AT3G04030,1.15025342833999,0.0456629855970361
AT3G04035,-0.370139943250908,NA
AT3G04040,0.191689987954056,0.851811540236487
AT3G04045,-0.431027040911236,NA
AT3G04050,-0.333676924141099,0.78486399652406
AT3G04055,0.487758390901671,NA
AT3G04060,-0.369516173770316,0.312871506944821
AT3G04070,-0.586903018141262,0.00692316214550321
AT3G04080,-0.125319197174594,0.680823401682282
AT3G04085,2.04028485279286,NA
AT3G04090,-0.0102853257601405,0.983223192336793
AT3G04110,-0.275515585396749,0.321753393373583
AT3G04115,0.546627315156692,0.523690574524758
AT3G04120,-0.0466805961831574,0.859818478125924
AT3G04130,-0.308701033848011,0.358983714542113
AT3G04135,-0.296122474777731,0.961201924023149
AT3G04140,-0.324465744978158,0.432166841189044
AT3G04150,0.268513495653159,0.925556220987226
AT3G04160,0.464215137266951,0.0885669898323619
AT3G04165,0.16658906846039,0.936096131617873
AT3G04170,0.714252824113648,NA
AT3G04175,-0.248021531279637,0.909689252466545
AT3G04180,-1.06759046547845,NA
AT3G04181,-0.238465371370715,0.794493060913527
AT3G04184,1.71398489496542,0.359308740257425
AT3G04185,-0.285247850647337,0.883106166475468
AT3G04190,-1.56087643852053,NA
AT3G04200,-4.35419028936771,0.00610105960168225
AT3G04210,-3.65393451089024,0.00280749082430442
AT3G04220,-2.14656926009503,2.84166666715301e-06
AT3G04230,-0.053020506176308,0.90910234581327
AT3G04240,-0.7961597831797,8.8476935289135e-07
AT3G04250,-0.136525330032223,0.947388631489258
AT3G04255,-0.0606532219962637,0.982566091630814
AT3G04260,0.190933824747769,0.567568428647089
AT3G04275,1.12171921146759,NA
AT3G04280,-2.79752841465277,NA
AT3G04285,1.06123405128003,NA
AT3G04290,-0.0409114029896179,0.966520234666609
AT3G04300,0.270275941110955,0.832049458597114
AT3G04310,0.114825906247411,0.869082154772929
AT3G04320,0.260580214856722,0.804227935233316
AT3G04325,-2.65742931960812,NA
AT3G04330,-0.108445748524674,0.96619925056709
AT3G04340,-0.0260026278634474,0.95853149075963
AT3G04350,0.147138777137277,0.241259267757045
AT3G04360,-0.0938255808151589,0.895356061644507
AT3G04370,-0.354604608934614,0.896027455943996
AT3G04380,-1.61852761676047,0.0067226020205777
AT3G04400,-0.0374502868607601,0.867766164521667
AT3G04420,0.570715555100908,0.335266956018785
AT3G04440,1.18324063592543,0.741820516967165
AT3G04443,0.0391820734873314,0.982096410411205
AT3G04450,0.111414614280142,0.870817181807951
AT3G04460,-0.0510183616029201,0.871142907556309
AT3G04470,0.153949948310304,0.204155936144065
AT3G04480,-0.346220718463836,0.00851706265066587
AT3G04485,0.803789236718718,0.327988285525974
AT3G04490,0.146326642880593,0.618259957431035
AT3G04500,0.0870992873252144,0.801477037174317
AT3G04505,-1.91294621512149,NA
AT3G04510,-1.00635516326635,0.433103281041023
AT3G04520,0.322735425153135,0.215250382562566
AT3G04530,0.517938701147249,0.155478781198551
AT3G04540,-0.479331675939738,NA
AT3G04550,0.173999776453691,0.823933660102504
AT3G04555,0.732162676799201,NA
AT3G04560,0.203203470298126,0.457778248690536
AT3G04570,0.722660473193754,0.0053438787501618
AT3G04580,0.127188599461686,0.407987947449109
AT3G04590,0.18311949528516,0.498167644897082
AT3G04600,-0.077285643799244,0.532644561712731
AT3G04610,-0.039573717168492,0.869131273162443
AT3G04615,1.49668640224437,0.000453242670686133
AT3G04620,-0.877674917686824,0.0173998411695237
AT3G04630,0.351513860247422,0.333708274815788
AT3G04635,1.20175567786316,0.567170253279168
AT3G04640,-1.11475336261099,0.00160001226835452
AT3G04650,-0.517817283851879,0.00721916529252284
AT3G04660,-0.8012552066244,0.145466900758371
AT3G04670,0.175274095708137,0.372957523673546
AT3G04680,-0.0750507825359839,0.770333939108726
AT3G04685,-1.42612735147997,0.335057798267025
AT3G04690,0.476443789817475,0.141040794303417
AT3G04695,1.51641273557735,0.535727567975976
AT3G04700,0.32725913330758,0.924514654442505
AT3G04710,-0.698554908630641,2.87037389787601e-09
AT3G04720,-0.39320126814541,0.198964635187556
AT3G04730,0.300377781557996,0.272528514369315
AT3G04740,-0.0461020654460407,0.795039166257327
AT3G04745,0.0735726248286926,NA
AT3G04750,0.000965449616922383,0.998963260523598
AT3G04755,0.472857946355638,0.681205468107814
AT3G04760,0.168734381011316,0.778096273039862
AT3G04770,-0.382748891787596,0.356465036578538
AT3G04775,0.223202895959688,0.671500588314829
AT3G04780,0.21739017297927,0.56583294825211
AT3G04785,0.534723893465945,NA
AT3G04790,-0.00377578686057102,0.99630121884773
AT3G04800,0.151879848890084,0.868390870784618
AT3G04810,0.16905274676699,0.421184247125982
AT3G04820,-0.121022539795723,0.634164499503583
AT3G04825,2.89268829230073,NA
AT3G04830,0.280213769752289,0.327044206580348
AT3G04835,-0.184326216083456,0.949235124042938
AT3G04840,-0.258224357664121,0.0602547032521979
AT3G04850,-0.47272834381024,0.0378717574492712
AT3G04854,0.0628711815393565,0.982096410411205
AT3G04855,0.457453399309133,NA
AT3G04860,0.127688859353745,0.726165148246903
AT3G04870,-0.0767721433841515,0.79241186571348
AT3G04880,-0.183299580442767,0.566920744894547
AT3G04890,0.196084090152094,0.671500588314829
AT3G04900,3.02582164046301,NA
AT3G04910,0.372491488491064,0.0262296127016965
AT3G04915,-2.49092282975803,NA
AT3G04920,-0.0362929738076557,0.934617473171665
AT3G04930,-0.0134176206502215,0.97928986318488
AT3G04940,0.0473107894831667,0.833393756735403
AT3G04943,-0.644474795910643,NA
AT3G04945,-0.846880733700379,NA
AT3G04950,-0.0543545669070194,0.942758573904811
AT3G04960,-0.511607734211772,0.625537207872903
AT3G04965,-0.449023590223158,NA
AT3G04970,0.228735409000868,0.341056390153231
AT3G04975,-0.105504741395529,0.965378680192298
AT3G04980,0.0228588958877162,0.962638524973858
AT3G04985,-0.11163238452862,0.964968719982358
AT3G04990,0.526372799640169,NA
AT3G05000,-0.244275132865951,0.450384495073655
AT3G05010,0.0505627737812027,0.898260766795633
AT3G05015,-2.42532992447217,NA
AT3G05020,0.394846079176123,0.114622786184863
